timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.33073379319,[-0.29269877 -0.24935196],[-2.70632076 -2.34846807],-1.83466,"[ 0.74947258  2.15668536  0.16855488 -0.36380409 -0.8979906  -0.96238557
  0.44856043 -0.14439991  2.23650257  1.01277108  0.        ]","[[-0.01571624 -0.03806421 -0.10454081 -0.1102304 ]
 [-0.00387677 -0.00158199  0.          0.        ]]",[-3.02402056 -3.58434232]
1,-0.326099055103,[-0.29269877 -0.24935196],[-1.94446743 -2.24482703],-1.85104,"[ 0.74702717  2.15338212  0.09960067 -0.44518126 -0.89798982 -0.96238467
  0.18014744 -0.59144968  2.22874623  0.88257146  0.        ]","[[-0.0554681  -0.07780793 -0.10454081 -0.1102304 ]
 [-3.95815217 -3.95960412  0.          0.        ]]",[-1.2719201  -3.29254705]
2,-0.310222834397,[-0.29269877 -0.24935196],[-0.8885293  -2.04901958],-1.80909,"[ 0.72372833  2.13029691 -0.10386005 -0.68505142 -0.89798903 -0.96238377
 -0.08296413 -1.02965005  2.16564922  0.50417969  0.        ]","[[-0.17352161 -0.19592609 -0.10454081 -0.1102304 ]
 [-7.83432682 -7.83928137  0.          0.        ]]",[-0.3583577  -1.99979969]
3,-0.280431740349,[-0.29269877 -0.24935196],[ 0.23206738 -1.80083621],-1.718,"[ 0.64907968  2.04962964 -0.38772806 -1.0672258  -0.89798825 -0.96238288
 -0.16859896 -1.45928115  1.96162201 -0.01263297  0.        ]","[[ -0.34286505  -0.39087678  -0.10454081  -0.1102304 ]
 [ -9.09590454 -11.64309984   0.           0.        ]]",[-0.76843395 -2.74438557]
4,-0.23245350653,[-0.29269877 -0.24935196],[ 1.70850456 -1.39197588],-1.6416,"[ 0.49163028  1.85577672 -0.71659607 -1.54517563 -0.89798746 -0.96238198
 -0.36271862 -1.8803248   1.53706019 -0.50974905  0.        ]","[[ -0.55347394  -0.66114132  -0.10454081  -0.1102304 ]
 [-11.95568621 -15.37090725   0.           0.        ]]",[ 2.35731277 -1.20903619]
5,-0.170752603576,[-0.29269877 -0.24935196],[ 2.10247326 -1.25931382],-1.48863,"[ 0.28529683  1.49266095 -0.98804085 -2.01749449 -0.89798668 -0.96238108
 -0.07816249 -2.29328843  0.96609245 -0.72212425  0.        ]","[[ -0.75052621  -1.00524447  -0.10454081  -0.1102304 ]
 [ -7.76359596 -19.02720637   0.           0.        ]]",[ 2.90503751 -2.12797689]
6,-0.108862665198,[-0.29269877 -0.24935196],[ 2.11034203 -1.20944476],-1.3072,"[ 0.14293105  0.93757638 -1.12481386 -2.31412048 -0.89798589 -0.96238019
  0.20073875 -2.69805556  0.47902343 -0.54516596  0.        ]","[[ -0.86457325  -1.42174609  -0.10454081  -0.1102304 ]
 [ -3.65481369 -22.61097812   0.           0.        ]]",[ 2.70394646 -1.2753745 ]
7,-0.063168131071,[-0.29269877 -0.24935196],[ 1.69280457 -1.19939327],-1.21426,"[ 0.09935584  0.24908021 -1.16092104 -2.22052214 -0.89798511 -0.96237929
  0.47413804 -3.09477014  0.20183729 -0.08519612  0.        ]","[[ -0.89725917  -1.90920868  -0.10454081  -0.1102304 ]
 [  0.3729143  -26.12351041   0.           0.        ]]",[ 2.03461271 -1.28402683]
8,-0.0825155421002,[-0.29269877 -0.24935196],[ 0.83476758 -1.10593164],-1.21573,"[ 0.16174085 -0.39355607 -1.10846222 -1.5680694  -0.89798432 -0.96237839
  0.74219937 -3.48357424  0.19508959  0.51416564  0.        ]","[[ -0.85018086  -2.46622002  -0.10454081  -0.1102304 ]
 [  4.32200615 -29.56607576   0.           0.        ]]",[ 1.05685044 -2.48493537]
9,-0.14638597785,[-0.29269877 -0.24935196],[-0.45287785 -0.74354666],-1.33886,"[ 0.31510102 -0.70631126 -0.95510481 -0.38865275 -0.89798354 -0.9623775
  1.00508741 -3.17169616  0.44845311  1.11439967  0.        ]","[[ -0.72488864  -3.09139505  -0.10454081  -0.1102304 ]
 [  8.19489028 -26.80492454   0.           0.        ]]",[ 0.46952841 -2.83157191]
