timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.235143352902,[-0.07384345 -0.17274283],[ 1.0240643  2.0828898],-1.57388,"[ 0.9698849   2.11500516  0.14918193 -0.25147593  0.03208877  1.09793844
  0.75780307 -0.21055752  1.25154648 -0.98639445  0.        ]","[[ 0.02815289  0.09504199  0.0020645   0.12776659]
 [ 0.00417891  0.00065974  0.          0.        ]]",[ 0.62733377  2.24307776]
1,-0.229705183174,[-0.07384345 -0.17274283],[ 0.835181    2.07409859],-1.56364,"[ 0.96843419  2.10871027  0.18850079 -0.14865796  0.03208873  1.0979354
  0.91381656  0.27507129  1.24283267 -0.9051527   0.        ]","[[  5.31195089e-02   1.34773234e-01   2.06450174e-03   1.27766587e-01]
 [  2.48423573e+00   3.95927424e+00   0.00000000e+00   0.00000000e+00]]",[ 1.09824673 -0.31568442]
2,-0.214689426412,[-0.07384345 -0.17274283],[ 0.4224807   2.05444145],-1.52032,"[ 0.95607156  2.09354653  0.32789412  0.02043669  0.03208869  1.09793236
  1.1596143   0.11192527  1.20429349 -0.68965375  0.        ]","[[  1.42007348e-01   2.00615535e-01   2.06450174e-03   1.27766587e-01]
 [  6.39154174e+00   2.62938938e+00   0.00000000e+00   0.00000000e+00]]",[ 0.46169982  2.73628055]
3,-0.190003965861,[-0.07384345 -0.17274283],[-0.10120496  1.99475479],-1.45506,"[ 0.91208271  2.06266255  0.55081898  0.25224711  0.03208865  1.09792932
  1.26646803  0.59120157  1.09836802 -0.37046849  0.        ]","[[  2.86880739e-01   2.92401845e-01   2.06450174e-03   1.27766587e-01]
 [  8.09017735e+00   6.53621695e+00   0.00000000e+00   0.00000000e+00]]",[-0.08215638  1.22099217]
4,-0.156172313973,[-0.07384345 -0.17274283],[-0.59156471  1.9844172 ],-1.39893,"[ 0.83210175  1.97689967  0.78160369  0.66149401  0.03208861  1.09792628
  1.23588248  1.06108443  0.88306035 -0.02095131  0.        ]","[[  4.43806118e-01   4.61556594e-01   2.06450174e-03   1.27766587e-01]
 [  7.60404494e+00   1.03664858e+01   0.00000000e+00   0.00000000e+00]]",[ 1.24469306  2.5745355 ]
5,-0.110548065961,[-0.07384345 -0.17274283],[-1.31131577  1.91061401],-1.27832,"[ 0.69287171  1.79110622  1.03859432  1.19259354  0.03208857  1.09792323
  1.4752639   1.52145882  0.50254395  0.29367757  0.        ]","[[  6.34065100e-01   7.06539474e-01   2.06450174e-03   1.27766587e-01]
 [  1.14094022e+01   1.41192755e+01   0.00000000e+00   0.00000000e+00]]",[-0.0292336   3.28779574]
6,-0.0601846948927,[-0.07384345 -0.17274283],[-1.5555886   1.75309169],-1.20032,"[ 0.47537583  1.4571155   1.29812489  1.72911683  0.03208853  1.09792019
  1.45383872  1.97286619 -0.0352966   0.41310593  0.        ]","[[  8.58834634e-01   1.02584529e+00   2.06450174e-03   1.27766587e-01]
 [  1.10689123e+01   1.77990239e+01   0.00000000e+00   0.00000000e+00]]",[-0.64665124  1.33219802]
7,-0.0474396223419,[-0.07384345 -0.17274283],[-1.46264136  1.49883378],-1.14524,"[ 0.25003354  0.95222144  1.47389037  2.07611349  0.03208849  1.09791715
  1.27922778  2.41540119 -0.52725622  0.19924742  0.        ]","[[  1.05236325e+00   1.41802120e+00   2.06450174e-03   1.27766587e-01]
 [  8.29331476e+00   2.14065324e+01   0.00000000e+00   0.00000000e+00]]",[-1.36128552 -0.87516613]
8,-0.074573623185,[-0.07384345 -0.17274283],[-1.40725291  1.24770188],-1.13629,"[ 0.09046426  0.41957085  1.56030512  2.03402389  0.03208845  1.09791411
  1.02014125  1.93835199 -0.77104117 -0.19051965  0.        ]","[[  1.17691202e+00   1.80713636e+00   2.06450174e-03   1.27766587e-01]
 [  4.17484052e+00   1.75179200e+01   0.00000000e+00   0.00000000e+00]]",[-2.13156474  0.57037715]
9,-0.0963897254331,[-0.07384345 -0.17274283],[-1.17712116  0.82626534],-1.18324,"[ 0.03331276 -0.04278232  1.58493963  1.64271691  0.03208841  1.09791107
  0.76602936  2.1728855  -0.78412474 -0.5611769   0.        ]","[[  1.21988179e+00   2.17667840e+00   2.06450174e-03   1.27766587e-01]
 [  1.35426951e-01   1.94298736e+01   0.00000000e+00   0.00000000e+00]]",[-2.4911954   0.84728843]
