timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.368218011353,"[[ 0.03616529  0.04986123 -0.15751068 -0.01638192]
 [-0.00297309  0.00041688  0.          0.        ]]",[-0.73588306 -1.87791038],-1.96398,"[ 0.82928055  1.88687454  0.41560444 -0.18896069 -1.36305105 -0.150193
  0.32213163 -0.12447167  3.08373803  0.38281504  0.        ]",[-0.63576156 -0.63231593],[-0.30437831 -0.95818158]
1,-0.368113501139,"[[ 0.02404028  0.0118077  -0.15751068 -0.01638192]
 [-1.20552789 -3.79312888  0.          0.        ]]",[-0.71361017 -2.62039876],-1.95456,"[ 0.83000684  1.88854298  0.39546811 -0.25122468 -1.3630501  -0.15019296
  0.21597734 -0.5907884   3.08725836  0.29663157  0.        ]",[-0.63576156 -0.63231593],[-0.78081275 -3.42592916]
2,-0.366482735634,"[[-0.03080681 -0.10301728 -0.15751068 -0.01638192]
 [-4.26899713 -7.67643068  0.          0.        ]]",[-0.56508642 -3.29305077],-1.95794,"[ 0.82963707  1.88109048  0.30435257 -0.43890594 -1.36304915 -0.15019293
 -0.05444717 -1.068138    3.07843389 -0.01256231  0.        ]",[-0.63576156 -0.63231593],[ 0.16913971 -3.63038937]
3,-0.360066070111,"[[ -0.10861264  -0.29475171  -0.15751068  -0.01638192]
 [ -3.51414202 -11.48431784   0.           0.        ]]",[-0.75005126 -3.71402192],-1.92535,"[ 0.81884883  1.82722543  0.1754261  -0.74613553 -1.3630482  -0.15019289
  0.01218688 -1.53621662  2.99899547 -0.47777449  0.        ]",[-0.63576156 -0.63231593],[-0.72898012 -3.20414629]
4,-0.344015873808,"[[ -0.20712314  -0.56187378  -0.15751068  -0.01638192]
 [ -6.32770126 -15.21545663   0.           0.        ]]",[-0.47148883 -3.62176418],-1.89649,"[ 0.78802457  1.66970218  0.01385336 -1.14275613 -1.36304725 -0.15019285
 -0.23617716 -1.99485972  2.77478376 -1.02994264  0.        ]",[-0.63576156 -0.63231593],[-0.56797087 -2.7294962 ]
5,-0.310553840161,"[[ -3.54967633e-01  -9.02879732e-01  -1.57510676e-01  -1.63819213e-02]
 [ -8.44997213e+00  -1.88729432e+01   0.00000000e+00   0.00000000e+00]]",[-0.25645953 -3.40490794],-1.82139,"[ 0.70645125  1.34657701 -0.22193521 -1.55586219 -1.3630463  -0.15019281
 -0.42351839 -2.44444716  2.30803791 -1.57330302  0.        ]",[-0.63576156 -0.63231593],[-0.71522613 -1.83896264]
6,-0.253546943821,"[[ -5.50702545e-01  -1.31630669e+00  -1.57510676e-01  -1.63819213e-02]
 [ -1.11150896e+01  -2.24577967e+01   0.00000000e+00   0.00000000e+00]]",[ 0.2721771  -2.67860413],-1.68561,"[ 0.53621073  0.82309943 -0.51390077 -1.85492258 -1.36304535 -0.15019278
 -0.65877882 -2.88510332  1.60217785 -1.80583885  0.        ]",[-0.63576156 -0.63231593],[ 0.59437557 -2.47580452]
7,-0.17974001461,"[[ -7.47235374e-01  -1.80072991e+00  -1.57510676e-01  -1.63819213e-02]
 [ -8.54680997e+00  -2.59727995e+01   0.00000000e+00   0.00000000e+00]]",[ 1.07472312 -1.33236706],-1.43981,"[ 0.30009287  0.1400381  -0.77363555 -1.86456244 -1.36304439 -0.15019274
 -0.43206627 -3.31716929  0.93031809 -1.44605986  0.        ]",[-0.63576156 -0.63231593],[ 1.29466438 -1.75994617]
8,-0.122825260522,"[[ -8.76801328e-01  -2.35475599e+00  -1.57510676e-01  -1.63819213e-02]
 [ -4.42322766e+00  -2.94182938e+01   0.00000000e+00   0.00000000e+00]]",[ 1.0830946  -0.47341436],-1.20071,"[ 0.1130143  -0.54090372 -0.92164601 -1.42981646 -1.36304344 -0.1501927
 -0.06806091 -3.74068602  0.66728472 -0.64418786  0.        ]",[-0.63576156 -0.63231593],[ 0.3510113  -0.66765583]
9,-0.137382938152,"[[ -9.50471865e-01  -2.96380226e+00  -1.57510676e-01  -1.63819213e-02]
 [ -2.94830013e+00  -3.14794588e+01   0.00000000e+00   0.00000000e+00]]",[ 0.55749488 -0.02229497],-1.22263,"[ -3.09483360e-03  -9.36997358e-01  -9.96400612e-01  -5.60078828e-01
  -1.36304249e+00  -1.50192663e-01   6.21369402e-02  -3.99403323e+00
   9.03692810e-01   1.56387418e-01   0.00000000e+00]",[-0.63576156 -0.63231593],[ 0.92987063  0.18037601]
