timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.157134167961,"[[ 0.01338653  0.04967816  0.10504502 -0.10887548]
 [-0.00262999  0.00030211  0.          0.        ]]",[-4.18514538 -0.01972428],-1.27355,"[ 0.80149068  1.94406957  0.3509287  -0.19745667  0.91590215 -0.94755253
  0.33950496 -0.1301092   0.57135275  1.40935396  0.        ]",[-0.56237537 -0.55653232],[-3.91498412 -0.14298811]
1,-0.150695485694,"[[-0.02635386  0.04401896  0.10504502 -0.10887548]
 [-3.95823889 -0.56434564  0.          0.        ]]",[-3.22757864  0.07726026],-1.27619,"[ 0.80098126  1.94444325  0.28401506 -0.2071595   0.91590168 -0.94755203
  0.00578517 -0.19770204  0.57296518  1.30002779  0.        ]",[-0.56237537 -0.55653232],[-3.49551107 -0.67282495]
2,-0.129899029077,"[[ -1.44413257e-01   6.12936005e-03   1.05045018e-01  -1.08875480e-01]
 [ -7.83479617e+00  -3.21578280e+00   0.00000000e+00   0.00000000e+00]]",[-1.11279619  0.17970121],-1.29451,"[ 0.78109978  1.94578925  0.08605246 -0.27216957  0.91590121 -0.94755153
 -0.32126532 -0.51510042  0.55426035  0.9478565   0.        ]",[-0.56237537 -0.55653232],[-1.04442491  0.28032365]
3,-0.0973886797995,"[[ -0.33924946  -0.04639596   0.10504502  -0.10887548]
 [-11.6361678   -2.04066626   0.           0.        ]]",[ 0.96490151  0.3025355 ],-1.26468,"[ 0.68905452  1.94428557 -0.23198429 -0.36229638  0.91590074 -0.94755103
 -0.64197261 -0.37442928  0.44702252  0.39749509  0.        ]",[-0.56237537 -0.55653232],[ 1.29023805 -0.06608492]
4,-0.0710154118865,"[[-0.52997232 -0.0894454   0.10504502 -0.10887548]
 [-7.45005617 -2.26352996  0.          0.        ]]",[ 1.22480536  0.72923076],-1.15889,"[ 0.53062626  1.94013531 -0.52284671 -0.43601114  0.91590027 -0.94755052
 -0.28880584 -0.40110776  0.26003293 -0.08770409  0.        ]",[-0.56237537 -0.55653232],[ 1.58936078 -0.08080236]
5,-0.0605455688587,"[[-0.63780344 -0.13749228  0.10504502 -0.10887548]
 [-3.34671745 -2.54023237  0.          0.        ]]",[ 1.03407323  1.04275572],-1.0765,"[ 0.41323209  1.93241003 -0.6742686  -0.51794144  0.9158998  -0.94755002
  0.05737766 -0.43423116  0.10457556 -0.35764483  0.        ]",[-0.56237537 -0.55653232],[-1.0893282   0.83584357]
6,-0.0582107600554,"[[-0.74377743 -0.15457084  0.10504502 -0.10887548]
 [-7.23771819  0.82117352  0.          0.        ]]",[ 2.10851336  0.1837098 ],-1.14067,"[ 0.27988538  1.92887931 -0.81174382 -0.54694289  0.91589933 -0.94754952
 -0.2708917  -0.03184321 -0.04948226 -0.5677794   0.        ]",[-0.56237537 -0.55653232],[ 1.35114616 -0.05440269]
7,-0.0618483761789,"[[-0.8474038  -0.14048746  0.10504502 -0.10887548]
 [-3.13856915  0.58794162  0.          0.        ]]",[ 1.69349372  0.57034433],-1.15903,"[ 0.13370487  1.93181582 -0.93381342 -0.52303247  0.91589887 -0.94754902
  0.07493852 -0.05976298 -0.19053416 -0.72683721  0.        ]",[-0.56237537 -0.55653232],[ 1.02407815  0.59440803]
8,-0.0623097611298,"[[-0.86987075 -0.10524646  0.10504502 -0.10887548]
 [ 0.87849861  2.92836265  0.          0.        ]]",[ 0.48249239  0.39193454],-1.15207,"[ 0.10010396  1.93794481 -0.95853474 -0.46300296  0.9158984  -0.94754852
  0.41384381  0.22040477 -0.1954285  -0.7352295   0.        ]",[-0.56237537 -0.55653232],[ 0.3505212   1.04728194]
9,-0.0591246963127,"[[-0.83857802 -0.00753838  0.10504502 -0.10887548]
 [ 2.24622436  6.82944524  0.          0.        ]]",[-0.93542224 -0.01793876],-1.10519,"[ 0.1467247   1.94575761 -0.92392587 -0.29562768  0.91589793 -0.94754802
  0.52923371  0.68739655 -0.07098862 -0.6040288   0.        ]",[-0.56237537 -0.55653232],[-1.87924097  1.03811973]
