timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.286574038205,[-0.31916717 -0.31088385],[-3.29710865 -1.68833435],-1.87406,"[ 0.75734086  2.09778383  0.20362926 -0.17568467 -0.06945748 -1.61650768
  0.40983628 -0.13809445  1.49872552  1.96780298  0.        ]","[[-0.02608249  0.05198094 -0.00832858 -0.1854696 ]
 [ 0.00467079  0.00181902  0.          0.        ]]",[-2.01882956 -2.41981302]
1,-0.278298695381,[-0.31916717 -0.31088385],[-2.31971741 -1.75624895],-1.77875,"[ 0.75405386  2.09960032  0.13543771 -0.25222173 -0.06945745 -1.6165053
  0.12417759 -0.58578872  1.49620063  1.83123987  0.        ]","[[-0.06566507  0.01230455 -0.00832858 -0.1854696 ]
 [-3.94976603 -3.95627195  0.          0.        ]]",[-4.33910179 -2.51030761]
2,-0.251853791352,[-0.31916717 -0.31088385],[-0.83337855 -1.55930591],-1.84338,"[ 0.72753874  2.09172519 -0.06618781 -0.4797004  -0.06945742 -1.61650292
 -0.15583517 -1.02462161  1.44691181  1.43004492  0.        ]","[[-0.18355203 -0.10574769 -0.00832858 -0.1854696 ]
 [-7.82604503 -7.83602275  0.          0.        ]]",[ 0.32116542 -0.60950097]
3,-0.213267173948,[-0.31916717 -0.31088385],[-0.068774   -1.46351051],-1.68927,"[ 0.66272321  2.04203117 -0.3033516  -0.81889153 -0.0694574  -1.61650055
 -0.05282519 -1.28010366  1.28839103  0.93970771  0.        ]","[[ -3.25765211e-01  -2.85130912e-01  -8.32858078e-03  -1.85469605e-01]
 [ -6.40005621e+00  -1.00947644e+01   0.00000000e+00   0.00000000e+00]]",[-0.08858371 -0.80572146]
4,-0.167801051816,[-0.31916717 -0.31088385],[ 1.19636452 -1.13474667],-1.58297,"[ 0.57293483  1.91300343 -0.51088565 -1.23004665 -0.06945737 -1.61649817
 -0.06895034 -1.61833198  1.01038282  0.50986738  0.        ]","[[ -4.56005095e-01  -5.17029076e-01  -8.32858078e-03  -1.85469605e-01]
 [ -6.62328040e+00  -1.30850796e+01   0.00000000e+00   0.00000000e+00]]",[ 1.83170901 -1.34325501]
5,-0.119190624285,[-0.31916717 -0.31088385],[ 1.50649726 -0.9282738 ],-1.39421,"[ 0.49332012  1.65010805 -0.64912619 -1.68174851 -0.06945734 -1.61649579
  0.22632603 -2.03704127  0.64438337  0.2431594   0.        ]","[[ -5.47458414e-01  -8.15872942e-01  -8.32858078e-03  -1.85469605e-01]
 [ -2.53570829e+00  -1.67869502e+01   0.00000000e+00   0.00000000e+00]]",[ 1.67748741 -0.16137502]
6,-0.0811201944866,[-0.31916717 -0.31088385],[ 1.17484486 -0.9381696 ],-1.2665,"[ 0.48331575  1.24869415 -0.66457336 -2.04142917 -0.06945731 -1.61649341
  0.51569655 -2.07185041  0.31931848  0.21998839  0.        ]","[[ -5.57982133e-01  -1.15470053e+00  -8.32858078e-03  -1.85469605e-01]
 [  1.47010860e+00  -1.70947397e+01   0.00000000e+00   0.00000000e+00]]",[ 1.49384159 -1.62343487]
7,-0.062641475304,[-0.31916717 -0.31088385],[ 0.80452991 -1.15812874],-1.2055,"[ 0.54560003  0.72544479 -0.56181235 -2.20473337 -0.06945728 -1.61649104
  0.79944294 -2.48151691  0.0763239   0.39107901  0.        ]","[[ -4.89170150e-01  -1.53293637e+00  -8.32858078e-03  -1.85469605e-01]
 [  5.39807216e+00  -2.07166983e+01   0.00000000e+00   0.00000000e+00]]",[ 0.92295113 -0.08973904]
8,-0.0751450154118,[-0.31916717 -0.31088385],[ 0.16023803 -1.16528308],-1.24836,"[ 0.65086824  0.1469991  -0.3357096  -2.07132466 -0.06945725 -1.61648866
  1.05556341 -2.47533837 -0.08192709  0.70931928  0.        ]","[[ -3.45637397e-01  -1.94672378e+00  -8.32858078e-03  -1.85469605e-01]
 [  8.94360944e+00  -2.06621367e+01   0.00000000e+00   0.00000000e+00]]",[ 0.82792229 -1.89458243]
9,-0.110258232603,[-0.31916717 -0.31088385],[-0.57181883 -1.31299293],-1.30183,"[ 0.74131787 -0.37757783  0.01535864 -1.58597094 -0.06945723 -1.61648628
  1.27952853 -2.87689301 -0.18658084  1.13949534  0.        ]","[[ -1.35658525e-01  -2.39558832e+00  -8.32858078e-03  -1.85469605e-01]
 [  1.20440207e+01  -2.42124247e+01   0.00000000e+00   0.00000000e+00]]",[-0.22733791  0.25854373]
10,-0.155085770733,[-0.31916717 -0.31088385],[-1.35562932 -0.96691191],-1.38578,"[ 0.74999355 -0.70254271  0.41014985 -0.80350229 -0.0694572  -1.61648391
  1.19728755 -2.70684443 -0.28646399  1.63656216  0.        ]","[[  9.37994258e-02  -2.86475270e+00  -8.32858078e-03  -1.85469605e-01]
 [  1.09055590e+01  -2.27090817e+01   0.00000000e+00   0.00000000e+00]]",[-1.60795151 -1.22993573]
11,-0.192314053692,[-0.31916717 -0.31088385],[-2.67154694  1.46070945],-1.4165,"[ 0.69234068 -0.75350341  0.70868248 -0.14240564 -0.06945717 -1.61648153
  0.89573933 -0.65160552 -0.36063267  2.03866154  0.        ]","[[ 0.27002434 -3.21084118 -0.00832858 -0.1854696 ]
 [ 6.73117646 -4.53837512  0.          0.        ]]",[-2.91639603  2.03617554]
12,-0.186979809187,[-0.31916717 -0.31088385],[-2.74148083  2.20396113],-1.43741,"[ 0.63957856 -0.75546392  0.86196952 -0.18864199 -0.06945714 -1.61647915
  0.60013099  0.33819305 -0.35485892  1.98125163  0.        ]","[[ 0.3635911  -3.18684646 -0.00832858 -0.1854696 ]
 [ 2.63901655  4.21259849  0.          0.        ]]",[-1.49518742  1.22866178]
13,-0.173977475079,[-0.31916717 -0.31088385],[-2.10634518  2.18671346],-1.34698,"[ 0.63137492 -0.75259552  0.88212264 -0.42614116 -0.06945711 -1.61647677
  0.31035852  0.77659702 -0.3105896   1.84107485  0.        ]","[[ 0.37612405 -3.06370528 -0.00832858 -0.1854696 ]
 [-1.37235792  8.08860323  0.          0.        ]]",[-2.68376312  2.62146504]
14,-0.155441376207,[-0.31916717 -0.31088385],[-1.26818705  1.65713346],-1.36946,"[ 0.67206858 -0.70217365  0.77347182 -0.80524514 -0.06945708 -1.6164744
  0.02632189  1.20632404 -0.23078301  1.63638121  0.        ]","[[  3.09226103e-01  -2.86381374e+00  -8.32858078e-03  -1.85469605e-01]
 [ -5.30433021e+00   1.18878993e+01   0.00000000e+00   0.00000000e+00]]",[-0.61234804  1.63647286]
15,-0.132154910825,[-0.31916717 -0.31088385],[-0.87717527  0.65386331],-1.283,"[ 0.72873937 -0.54411153  0.55715866 -1.2895956  -0.06945705 -1.61647202
 -0.14121883  1.62756089 -0.12219138  1.3646498   0.        ]","[[  1.79869193e-01  -2.58868945e+00  -8.32858078e-03  -1.85469605e-01]
 [ -7.62362789e+00   1.56121438e+01   0.00000000e+00   0.00000000e+00]]",[-1.07100783  1.88771842]
16,-0.106323674999,[-0.31916717 -0.31088385],[-0.41642082 -0.45382702],-1.24667,"[ 0.75784516 -0.21447869  0.22996453 -1.79002094 -0.06945703 -1.61646964
 -0.41629348  2.04048895 -0.00294787  1.03108875  0.        ]","[[ -1.08100990e-02  -2.23981770e+00  -8.32858078e-03  -1.85469605e-01]
 [ -1.14315377e+01   1.92629480e+01   0.00000000e+00   0.00000000e+00]]",[-0.55617629 -1.27194228]
17,-0.0812348288916,[-0.31916717 -0.31088385],[ 0.7168178  -0.53441346],-1.26895,"[ 0.69743939  0.21218903 -0.19353403 -2.10363015 -0.069457   -1.61646726
 -0.55892749  1.54957658  0.03842568  0.70084003  0.        ]","[[ -2.59253484e-01  -1.89810635e+00  -8.32858078e-03  -1.85469605e-01]
 [ -1.34060490e+01   1.49227227e+01   0.00000000e+00   0.00000000e+00]]",[ 0.51029344 -0.94787042]
18,-0.0575369862908,[-0.31916717 -0.31088385],[ 1.2857399  -0.52811801],-1.27651,"[ 0.53242037  0.57223819 -0.58496311 -2.2014393  -0.06945697 -1.61646489
 -0.39378012  1.09168738 -0.02825089  0.44787309  0.        ]","[[ -5.04436308e-01  -1.64026901e+00  -8.32858078e-03  -1.85469605e-01]
 [ -1.11198887e+01   1.08744486e+01   0.00000000e+00   0.00000000e+00]]",[ 1.04016234 -0.64041468]
