timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.151784828467,"[[-0.05273817 -0.02114961  0.12261165  0.11102088]
 [-0.00228345 -0.00430818  0.          0.        ]]",[ 2.25193095  2.25366759],-1.38326,"[ 0.75242514  2.14931592  0.12858176 -0.3302108   1.05467365  0.95904107
  0.44032609 -0.14763249  0.40761612 -1.33237332  0.        ]",[-0.30180138 -0.27053684],[ 1.97694475  1.40212446]
1,-0.141852720656,"[[-0.01310833  0.01847748  0.12261165  0.11102088]
 [ 3.95210638  3.95383077  0.          0.        ]]",[ 1.28968394  1.79512191],-1.34853,"[ 0.75470043  2.14938617  0.19716649 -0.24973461  1.05467262  0.95904022
  0.71274092  0.2995218   0.4111174  -1.20098889  0.        ]",[-0.30180138 -0.27053684],[ 0.40616964  2.09364394]
2,-0.11574772016,"[[ 0.08125565  0.13649054  0.12261165  0.11102088]
 [ 5.47922747  7.8345416   0.          0.        ]]",[ 0.17478165  1.26677084],-1.26937,"[ 0.74909326  2.1363004   0.36041989 -0.0109114   1.05467159  0.95903937
  0.81794269  0.73792879  0.38731087 -0.86281203  0.        ]",[-0.30180138 -0.27053684],[ 0.06794478  0.5596074 ]
3,-0.0814451016837,"[[ 0.19244306  0.31385625  0.12261165  0.11102088]
 [ 5.63902087  9.89515757  0.          0.        ]]",[-0.78641355  0.67919123],-1.20931,"[ 0.72264185  2.07963205  0.55106325  0.33975921  1.05467055  0.95903851
  0.82895011  0.97071767  0.28349673 -0.44176204  0.        ]",[-0.30180138 -0.27053684],[-0.4086933   0.58322103]
4,-0.048296571069,"[[  0.28787828   0.53297      0.12261165   0.11102088]
 [  3.91029633  12.00916636   0.           0.        ]]",[-1.41612506  0.2051295 ],-1.17733,"[ 0.68305143  1.95090082  0.71152292  0.74466307  1.05466952  0.95903766
  0.70985885  1.20953788  0.09173496 -0.06405354  0.        ]",[-0.30180138 -0.27053684],[-0.4864971   0.56873419]
5,-0.0287288423383,"[[  0.34599632   0.79336916   0.12261165   0.11102088]
 [  1.90820704  14.0240245    0.           0.        ]]",[-1.82309186 -0.38971063],-1.15488,"[ 0.65145369  1.72187318  0.80713873  1.16025347  1.05466849  0.95903681
  0.57193577  1.43715625 -0.15956993  0.19477441  0.        ]",[-0.30180138 -0.27053684],[-1.70440462 -0.60281044]
6,-0.0321826332219,"[[  0.34409944   1.04712794   0.12261165   0.11102088]
 [ -2.08475831  11.36069557   0.           0.        ]]",[-1.45404184 -0.63619494],-1.16043,"[ 0.65257267  1.43334076  0.80404691  1.47153835  1.05466745  0.95903595
  0.29686255  1.13627643 -0.37416722  0.27914197  0.        ]",[-0.30180138 -0.27053684],[-0.44952117 -0.99391762]
7,-0.0340328920517,"[[ 0.28498503  1.23260335  0.12261165  0.11102088]
 [-3.82100499  7.2006896   0.          0.        ]]",[-0.82381344 -0.1617531 ],-1.15914,"[ 0.68447631  1.19224682  0.70671508  1.62866194  1.05466642  0.9590351
  0.17725339  0.66631653 -0.47184698  0.2375592   0.        ]",[-0.30180138 -0.27053684],[-0.18904271  0.13869468]
8,-0.03215623933,"[[ 0.20181674  1.38069773  0.12261165  0.11102088]
 [-4.49359382  7.60738522  0.          0.        ]]",[-0.55864787 -0.46480781],-1.13112,"[ 0.71943654  0.98761591  0.5669784   1.70711492  1.05466539  0.95903424
  0.13091903  0.7122608  -0.51374008  0.15538805  0.        ]",[-0.30180138 -0.27053684],[-0.9604932 -1.525496 ]
9,-0.0233101239968,"[[ 0.07470745  1.4916126   0.12261165  0.11102088]
 [-8.20504692  3.49774616  0.          0.        ]]",[ 0.76886892  0.25207889],-1.13196,"[ 0.74998001  0.83022534  0.3491114   1.7373345   1.05466436  0.95903339
 -0.12476111  0.24799098 -0.4849391   0.02496647  0.        ]",[-0.30180138 -0.27053684],[-0.10819319  0.47756182]
10,-0.0174866459219,"[[-0.09206608  1.57984274  0.12261165  0.11102088]
 [-8.47142591  5.31919252  0.          0.        ]]",[ 1.2310431  -0.07816234],-1.14093,"[ 0.747457    0.70393535  0.06065634  1.74361194  1.05466332  0.95903254
 -0.14311176  0.45376128 -0.41564793 -0.15175141  0.        ]",[-0.30180138 -0.27053684],[ 1.14809501 -0.2831409 ]
11,-0.0265663702431,"[[-0.22010419  1.67391246  0.12261165  0.11102088]
 [-4.3460718   4.09192492  0.          0.        ]]",[ 0.83813953 -0.21219586],-1.12239,"[ 0.71275389  0.56942183 -0.15822134  1.73290384  1.05466229  0.95903168
  0.14108206  0.31511546 -0.40153619 -0.28674744  0.        ]",[-0.30180138 -0.27053684],[ 0.39836018 -0.57609902]
12,-0.0330740834007,"[[-0.29034106  1.73204794  0.12261165  0.11102088]
 [-2.68314475  1.72950918  0.          0.        ]]",[ 0.78976655 -0.0272391 ],-1.11422,"[ 0.68182251  0.48686844 -0.27588587  1.71734122  1.05466126  0.95903083
  0.25564032  0.04823084 -0.40523527 -0.35891021  0.        ]",[-0.30180138 -0.27053684],[ 1.03935918  1.18421825]
13,-0.0368674502438,"[[-0.30376546  1.80601695  0.12261165  0.11102088]
 [ 1.32741517  5.65432709  0.          0.        ]]",[-0.1997086  -0.99117011],-1.09719,"[ 0.67496649  0.38299119 -0.29811438  1.68775899  1.05466022  0.95902998
  0.53192602  0.49162158 -0.46249925 -0.36542324  0.        ]",[-0.30180138 -0.27053684],[-0.80054479 -0.34604527]
14,-0.0435025930164,"[[-0.3092693   1.90423631  0.12261165  0.11102088]
 [-1.86721591  4.17253401  0.          0.        ]]",[ 0.3826901  -0.89131707],-1.1359,"[ 0.67206855  0.24797526 -0.30720095  1.63182181  1.05465919  0.95902912
  0.31184881  0.32422155 -0.54708907 -0.36848814  0.        ]",[-0.30180138 -0.27053684],[ 1.37983313 -2.62591822]
15,-0.047023998828,"[[-0.30652505  1.94712641  0.12261165  0.11102088]
 [ 2.12833343  0.12995581  0.          0.        ]]",[-0.26518631 -0.59052986],-1.11245,"[ 0.6735191   0.19035951 -0.30267207  1.60155299  1.05465816  0.95902827
  0.58710059 -0.13247327 -0.58732431 -0.36824991  0.        ]",[-0.30180138 -0.27053684],[ 0.07661049 -1.57809451]
