timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.261521275018,[-0.28293622 -0.25362459],[ 0.421078   2.3228898],-1.65331,"[ 0.74284886  2.16242174  0.34498435 -0.30125924 -0.44541775  0.2340094
  0.45268643 -0.14489408  1.80232701 -0.14248723  0.        ]","[[ 0.08925075 -0.00618983 -0.05211753  0.02776753]
 [-0.00256742  0.00140643  0.          0.        ]]",[ 0.47786265  0.90744635]
1,-0.260493918699,[-0.28293622 -0.25362459],[ 0.04340735  2.4961915 ],-1.64227,"[ 0.73964396  2.1618034   0.37764013 -0.22678519 -0.44541748  0.23400928
  0.58018666  0.26112064  1.79544039 -0.06179873  0.        ]","[[ 0.1081525   0.02988152 -0.05211753  0.02776753]
 [ 1.88645843  3.59375894  0.          0.        ]]",[ 0.1815576   2.48814595]
2,-0.256974591655,[-0.28293622 -0.25362459],[-0.40125805  2.48077393],-1.66408,"[  7.29677297e-01   2.14826190e+00   4.54314866e-01   1.23294757e-03
  -4.45417222e-01   2.34009160e-01   6.26044426e-01   7.00569463e-01
   1.76125389e+00   1.54083117e-01   0.00000000e+00]","[[ 0.1526984   0.14076801 -0.05211753  0.02776753]
 [ 2.56588493  7.48193245  0.          0.        ]]",[ 0.54950714  1.85311736]
3,-0.248731612834,[-0.28293622 -0.25362459],[-1.13437068  2.28687096],-1.66721,"[ 0.70621435  2.08573617  0.57809624  0.37797663 -0.44541696  0.23400904
  0.76925355  1.13125417  1.65545127  0.49346876  0.        ]","[[  0.22530381   0.32864     -0.05211753   0.02776753]
 [  4.68765287  11.29256829   0.           0.        ]]",[-0.47746139  0.44390368]
4,-0.234883556063,[-0.28293622 -0.25362459],[-1.50157285  2.29641247],-1.59709,"[ 0.67327574  1.93594282  0.7019317   0.82561036 -0.4454167   0.23400892
  0.63549678  1.30471943  1.45807193  0.83395732  0.        ]","[[  0.2991735    0.56989066  -0.05211753   0.02776753]
 [  2.70594507  12.82737476   0.           0.        ]]",[-1.44839049  2.60751947]
5,-0.216446637821,[-0.28293622 -0.25362459],[-1.51880324  2.51073837],-1.50712,"[ 0.66607867  1.66038855  0.72491046  1.28126145 -0.44541643  0.2340088
  0.36481233  1.72368531  1.2225021   1.02712705  0.        ]","[[  0.31305472   0.8636317   -0.05211753   0.02776753]
 [ -1.30445914  16.53434466   0.           0.        ]]",[-2.50232696  2.74570646]
6,-0.19143187364,[-0.28293622 -0.25362459],[-1.19705427  2.86722422],-1.40691,"[ 0.69725979  1.20728766  0.6155977   1.65818291 -0.44541617  0.23400867
  0.09947777  2.13432151  0.97825038  1.04417194  0.        ]","[[  0.24752358   1.23077331  -0.05211753   0.02776753]
 [ -5.235601    20.16764041   0.           0.        ]]",[-2.36127543  3.67843017]
7,-0.157811249937,[-0.28293622 -0.25362459],[-0.75479972  2.98841906],-1.2932,"[ 0.74037113  0.58761734  0.37072145  1.76627772 -0.44541591  0.23400855
 -0.16063525  2.53676539  0.73732619  0.88153039  0.        ]","[[  0.10414641   1.66985432  -0.05211753   0.02776753]
 [ -9.08938151  23.72848842   0.           0.        ]]",[-1.10559737  4.23835858]
8,-0.114867846582,[-0.28293622 -0.25362459],[-0.08139795  2.80720043],-1.14344,"[ 0.73822019 -0.09002506 -0.00992871  1.40559704 -0.44541565  0.23400843
 -0.41565124  2.93116203  0.49526161  0.54631869  0.        ]","[[ -0.11554832   2.17943843  -0.05211753   0.02776753]
 [-12.86764614  27.21818521   0.           0.        ]]",[-1.22295975  3.77093772]
9,-0.0675473053076,[-0.28293622 -0.25362459],[ 0.57832158  2.24428463],-1.03792,"[ 0.60706278 -0.59965103 -0.50191626  0.48408037 -0.44541538  0.23400831
 -0.66567073  3.31769399  0.23136117  0.06730935  0.        ]","[[ -4.10066086e-01   2.75811812e+00  -5.21175324e-02   2.77675342e-02]
 [ -1.65718858e+01   3.06383600e+01   0.00000000e+00   0.00000000e+00]]",[-0.38934774  2.96000963]
