timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.210286029366,"[[-0.04690572 -0.00345837  0.00513501  0.03827809]
 [-0.00111602 -0.00390567  0.          0.        ]]",[-0.09190351  1.45422888],-1.52813,"[ 1.10186208  1.66849336  0.02919375 -0.39608415  0.04714956  0.37486291
  0.77763397 -0.16342932  1.13135    -0.39648088  0.        ]",[ 0.01382818 -0.13993001],[-0.03693475  2.33001332]
1,-0.209511892072,"[[-0.04840923  0.0361927   0.00513501  0.03827809]
 [-0.14873711  3.95581624  0.          0.        ]]",[-0.07830793  1.42954135],-1.53004,"[ 1.10175449  1.66764916  0.02690217 -0.31488543  0.04714939  0.37486136
  0.766231    0.3367315   1.13218649 -0.36583488  0.        ]",[ 0.01382818 -0.13993001],[-0.31669296  1.14566015]
2,-0.207147487037,"[[ -6.39392132e-02   1.54255962e-01   5.13500762e-03   3.82780892e-02]
 [ -1.40008552e+00   7.83757031e+00   0.00000000e+00   0.00000000e+00]]",[-0.06228465  1.45101595],-1.52065,"[ 1.1005437   1.65342693  0.0032436  -0.07430154  0.04714922  0.37485981
  0.66960449  0.8270419   1.12858378 -0.29217542  0.        ]",[ 0.01382818 -0.13993001],[-0.33829154  0.97105733]
3,-0.202317385792,"[[ -1.05103908e-01   3.48033547e-01   5.13500762e-03   3.82780892e-02]
 [ -2.71199623e+00   1.15278838e+01   0.00000000e+00   0.00000000e+00]]",[-0.05434319  1.47043121],-1.5023,"[ 1.09574468  1.59255105 -0.05933826  0.30954431  0.04714905  0.37485826
  0.56830225  1.29316394  1.10724686 -0.19787982  0.        ]",[ 0.01382818 -0.13993001],[-0.68513089  0.9014671 ]
4,-0.193634277861,"[[ -1.86011015e-01   6.12124257e-01   5.13500762e-03   3.82780892e-02]
 [ -5.36986068e+00   1.48700236e+01   0.00000000e+00   0.00000000e+00]]",[-0.04838754  1.47916758],-1.51732,"[ 1.07956349  1.43860809 -0.18145048  0.78791875  0.04714887  0.37485671
  0.36307258  1.71529408  1.05420904 -0.11444529  0.        ]",[ 0.01382818 -0.13993001],[ 2.05422346  1.64893351]
5,-0.176415223214,"[[ -2.52656074e-01   9.46284673e-01   5.13500762e-03   3.82780892e-02]
 [ -1.30791886e+00   1.85338576e+01   0.00000000e+00   0.00000000e+00]]",[-0.05711098  1.44333756],-1.41558,"[ 1.05956963  1.14277457 -0.28068516  1.27260323  0.0471487   0.37485515
  0.67671462  2.17803418  0.93812012  0.02468235  0.        ]",[ 0.01382818 -0.13993001],[-2.12140237  1.92259709]
6,-0.148149133327,"[[ -3.18253469e-01   1.35301864e+00   5.13500762e-03   3.82780892e-02]
 [ -5.23877398e+00   2.21274873e+01   0.00000000e+00   0.00000000e+00]]",[-0.0879368   1.23438966],-1.36412,"[ 1.03410258  0.67619175 -0.37670816  1.61080859  0.04714853  0.3748536
  0.37318881  2.63187017  0.73191157  0.16083108  0.        ]",[ 0.01382818 -0.13993001],[ 0.39682163  1.6412641 ]
7,-0.107330163454,"[[ -4.06224902e-01   1.83089676e+00   5.13500762e-03   3.82780892e-02]
 [ -3.56367493e+00   2.56486308e+01   0.00000000e+00   0.00000000e+00]]",[-0.14133421  0.86294067],-1.27101,"[ 0.99113473  0.07722516 -0.5021866   1.59027359  0.04714836  0.37485205
  0.5025311   3.07649973  0.43690157  0.2065461   0.        ]",[ 0.01382818 -0.13993001],[ 1.02887174  0.87582178]
8,-0.0511588832183,"[[ -4.37055187e-01   2.37356556e+00   5.13500762e-03   3.82780892e-02]
 [  4.67500454e-01   2.86084621e+01   0.00000000e+00   0.00000000e+00]]",[-0.20127881  0.49466577],-1.21057,"[ 0.97373498 -0.50765031 -0.5451051   1.03387806  0.04714819  0.3748505
  0.81379859  3.45017523  0.05097613  0.13895961  0.        ]",[ 0.01382818 -0.13993001],[ 0.24340068  0.73137061]
9,-0.0183538588793,"[[ -4.18108410e-01   2.96910788e+00   5.13500762e-03   3.82780892e-02]
 [  1.42373467e+00   3.09380157e+01   0.00000000e+00   0.00000000e+00]]",[-0.2388628   0.23961228],-1.21794,"[ 0.98455842 -0.84416366 -0.51879559 -0.03750998  0.04714802  0.37484895
  0.88762978  3.74419031 -0.29834059 -0.16238157  0.        ]",[ 0.01382818 -0.13993001],[-1.36059876 -0.30999694]
