timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.30599085708,[-0.06525859 -0.17336258],[ 1.06162989  2.39695835],-1.71544,"[ 0.97021589  2.10921624  0.26067998 -0.73288691 -0.63974654  1.05662218
  0.76674181 -0.21054099  1.81458792 -0.98863864  0.        ]","[[ 0.09880792 -0.09039638 -0.07526944  0.12273646]
 [ 0.00168464  0.00355209  0.          0.        ]]",[-0.55111269  4.37666679]
1,-0.306211601657,[-0.06525859 -0.17336258],[ 1.15818143  2.41344833],-1.77253,"[ 0.97294653  2.11306097  0.22643475 -0.62968767 -0.63974538  1.05661931
  0.62903161  0.2756872   1.81571703 -0.99036277  0.        ]","[[ 0.0769519  -0.05058971 -0.07526944  0.12273646]
 [-2.18001788  3.96391429  0.          0.        ]]",[ 1.61778629  1.93164039]
2,-0.300982859926,[-0.06525859 -0.17336258],[ 0.97920561  2.47386217],-1.74784,"[ 0.97331796  2.11166192  0.22095672 -0.32265413 -0.63974422  1.05661644
  0.88135201  0.75199445  1.80827199 -0.88636798  0.        ]","[[ 0.07345955  0.06761342 -0.07526944  0.12273646]
 [ 1.81748204  7.84347441  0.          0.        ]]",[ 2.80969967  2.55287349]
3,-0.282285136564,[-0.06525859 -0.17336258],[ 0.57812047  2.52840209],-1.6485,"[ 0.96134485  2.06758666  0.33920976  0.17654839 -0.63974307  1.05661357
  1.12869245  1.21887325  1.74357666 -0.57919075  0.        ]","[[  0.14912525   0.26263743  -0.07526944   0.12273646]
 [  5.73610427  11.64625653   0.           0.        ]]",[-0.31650543  2.945093  ]
4,-0.250945589456,[-0.06525859 -0.17336258],[ 0.22376361  2.60276151],-1.5873,"[ 0.93281384  1.92383745  0.49487323  0.82236305 -0.63974191  1.0566107
  1.04244208  1.67674799  1.56377352 -0.20897273  0.        ]","[[  0.25013684   0.53298175  -0.07526944   0.12273646]
 [  4.36969895  15.37573765   0.           0.        ]]",[ 1.74075138  2.39616224]
5,-0.203437871755,[-0.06525859 -0.17336258],[-0.29136312  2.56805301],-1.4277,"[ 0.87743108  1.61828101  0.68362349  1.50025833 -0.63974075  1.05660783
  1.28671753  2.12531819  1.21992624  0.12226842  0.        ]","[[  0.37635715   0.87715582  -0.07526944   0.12273646]
 [  8.2397824   19.029497     0.           0.        ]]",[-1.21969117  3.38481369]
6,-0.142485490839,[-0.06525859 -0.17336258],[-0.28252986  2.38164544],-1.29154,"[ 0.80284442  1.11473666  0.85938992  2.00169579 -0.6397396   1.05660496
  1.02677634  2.56528972  0.75790585  0.24105901  0.        ]","[[  0.49983347   1.29370371  -0.07526944   0.12273646]
 [  4.12161824  22.61331645   0.           0.        ]]",[-0.76566714  3.4940876 ]
7,-0.085069429524,[-0.06525859 -0.17336258],[-0.14141208  1.95492363],-1.2114,"[ 0.76622874  0.45061745  0.92910022  2.04350021 -0.63973844  1.05660209
  0.83051835  2.99647851  0.36598059  0.0432521   0.        ]","[[  0.5510698    1.78121173  -0.07526944   0.12273646]
 [  1.01236231  26.12573389   0.           0.        ]]",[ 0.77000121  1.86797472]
8,-0.0666212370147,[-0.06525859 -0.17336258],[-0.19356695  1.33608997],-1.12787,"[ 0.7268946  -0.21765989  0.99589765  1.37222351 -0.63973728  1.05659922
  1.02183992  3.41901363  0.11541845 -0.41096301  0.        ]","[[  0.60172688   2.33826174  -0.07526944   0.12273646]
 [  4.04348112  29.56784202   0.           0.        ]]",[-1.68836799  2.21032665]
9,-0.125727682236,[-0.06525859 -0.17336258],[ 0.06644174  1.01547587],-1.21768,"[ 0.69338358 -0.61669416  1.04750432 -0.0377651  -0.63973612  1.05659635
  0.76703402  3.83317526  0.16640737 -0.98971948  0.        ]","[[  6.42098723e-01   2.96347264e+00  -7.52694377e-02   1.22736456e-01]
 [  6.65752480e-03   3.29419675e+01   0.00000000e+00   0.00000000e+00]]",[-0.42356522  1.02909189]
10,-0.159434096633,[-0.06525859 -0.17336258],[-0.49832094  0.33467901],-1.34945,"[ 0.70748007 -0.62897711  1.02632276 -0.80302639 -0.63973497  1.05659348
  0.66108394 -0.13278634  0.30772581 -1.22642757  0.        ]","[[ 0.62538949  3.25911792 -0.07526944  0.12273646]
 [-1.67187207  0.63720264  0.          0.        ]]",[-0.00456798  0.14492708]
11,-0.150995832583,[-0.06525859 -0.17336258],[-0.56540287  0.37525573],-1.30796,"[ 0.73460106 -0.63649241  0.98336459 -0.63760859 -0.63973381  1.05659061
  0.66201475 -0.79247278  0.2652473  -1.1717361   0.        ]","[[ 0.5920992   3.19522933 -0.07526944  0.12273646]
 [-1.65710611 -4.73628383  0.          0.        ]]",[-2.29718102  0.23858357]
12,-0.140248038754,[-0.06525859 -0.17336258],[-0.34114599  0.47793642],-1.31279,"[ 0.78912146 -0.63766138  0.8864616  -0.40914195 -0.63973265  1.05658774
  0.41417523 -0.69011216  0.22277023 -1.094619    0.        ]","[[ 0.5195615   3.1072948  -0.07526944  0.12273646]
 [-5.58356955 -3.90251692  0.          0.        ]]",[-0.41407595  0.39502754]
13,-0.132313155266,[-0.06525859 -0.17336258],[-0.11139652  0.54413986],-1.30503,"[ 0.86876568 -0.63214702  0.7072176  -0.24944712 -0.6397315   1.05658487
  0.31767479 -0.48860999  0.2060995  -1.02857278  0.        ]","[[ 0.39255086  3.04571246 -0.07526944  0.12273646]
 [-7.11239848 -2.26119012  0.          0.        ]]",[ 0.62742411  0.00912055]
14,-0.126836846163,[-0.06525859 -0.17336258],[-0.08178273  0.58840215],-1.2985,"[ 0.92296677 -0.62494374  0.53510204 -0.13483064 -0.63973034  1.056582
  0.48336321 -0.47866767  0.20624535 -0.97524627  0.        ]","[[ 0.27664014  3.00130114 -0.07526944  0.12273646]
 [-4.48742275 -2.18021131  0.          0.        ]]",[ 1.50949667  0.59077567]
