timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.162341208996,"[[-0.00925403 -0.02738632  0.10213136  0.11643647]
 [-0.00260814 -0.00394     0.          0.        ]]",[-0.26515689  0.87910557],-1.44404,"[ 1.09431323  1.4813207   0.07878001 -0.30589322  0.89475095  1.02623598
  0.67560164 -0.09981295  0.44564247 -0.87637464  0.        ]",[-0.00519435 -0.10285884],[ 0.31082084  2.29697771]
1,-0.157268415159,"[[  3.01551017e-03   1.22587009e-02   1.02131363e-01   1.16436468e-01]
 [  1.22547875e+00   3.95524908e+00   0.00000000e+00   0.00000000e+00]]",[-0.26344568  0.89196849],-1.47271,"[ 1.09435289  1.48166708  0.09757694 -0.23267092  0.89474225  1.0262246
  0.77098423  0.39700271  0.44606518 -0.82562252  0.        ]",[-0.00519435 -0.10285884],[ 2.06737603  0.6749117 ]
2,-0.138620413004,"[[ 0.06696241  0.11737544  0.10213136  0.11643647]
 [ 5.15613801  6.54778859  0.          0.        ]]",[-0.26791903  0.94074309],-1.41506,"[ 1.09126302  1.47319985  0.19547018 -0.03900672  0.89473355  1.02621322
  1.07627857  0.72232262  0.43245501 -0.64360127  0.        ]",[-0.00519435 -0.10285884],[-0.2222633   1.13775014]
3,-0.10943569041,"[[  0.16022632   0.28676204   0.10213136   0.11643647]
 [  4.17356278  10.37810217   0.           0.        ]]",[-0.27014914  0.9419781 ],-1.37282,"[ 1.07671223  1.43105662  0.33738319  0.26713482  0.89472485  1.02620183
  0.99994807  1.20295638  0.36683511 -0.37535788  0.        ]",[-0.00519435 -0.10285884],[-0.37641949 -0.21824134]
4,-0.0816144832384,"[[ 0.22793523  0.48359805  0.10213136  0.11643647]
 [ 2.60255165  9.30905681  0.          0.        ]]",[-0.27707291  0.99355078],-1.30852,"[ 1.05873838  1.33944439  0.43914899  0.60352669  0.89471615  1.02619045
  0.87791432  1.06879441  0.25404084 -0.14901578  0.        ]",[-0.00519435 -0.10285884],[-1.05237019 -1.11583737]
5,-0.0666784370232,"[[ 0.23979354  0.62821655  0.10213136  0.11643647]
 [-1.40346151  5.16658491  0.          0.        ]]",[-0.2853736   1.06403339],-1.28338,"[ 1.05494583  1.24484156  0.45681934  0.83022602  0.89470745  1.02617907
  0.56675029  0.54897114  0.17209433 -0.05195986  0.        ]",[-0.00519435 -0.10285884],[-0.78232695  1.75562817]
6,-0.060767869378,"[[ 0.18093602  0.77026016  0.10213136  0.11643647]
 [-4.47207957  9.02489406  0.          0.        ]]",[-0.28166774  1.02575469],-1.29665,"[ 1.07183921  1.13151556  0.36864236  1.030848    0.89469874  1.0261677
  0.32839798  1.03312259  0.13280405 -0.05299038  0.        ]",[-0.00519435 -0.10285884],[-0.06000674  1.81505971]
7,-0.0505429146749,"[[  0.08998844   0.988693     0.10213136   0.11643647]
 [ -4.62212634  12.805785     0.           0.        ]]",[-0.27629358  0.96918082],-1.30143,"[ 1.08871763  0.92317587  0.23062402  1.28755441  0.89469004  1.02615632
  0.31674138  1.50754387  0.06275953 -0.06481252  0.        ]",[-0.00519435 -0.10285884],[ 0.19684614  1.14915955]
8,-0.0302944242051,"[[  6.27090699e-03   1.28198970e+00   1.02131363e-01   1.16436468e-01]
 [ -3.75239170e+00   1.65115468e+01   0.00000000e+00   0.00000000e+00]]",[-0.26740217  0.85366672],-1.29752,"[ 1.09424409  0.5944847   0.10254482  1.51523349  0.89468134  1.02614494
  0.384295    1.97250886 -0.07440245 -0.06238282  0.        ]",[-0.00519435 -0.10285884],[ 0.71757183  0.07460609]
9,-0.0106593764019,"[[ -0.03953325   1.61189823   0.10213136   0.11643647]
 [ -0.83758953  16.47945976   0.           0.        ]]",[-0.25987327  0.71124244],-1.26609,"[ 1.09318327  0.19022065  0.03238304  1.59014213  0.89467264  1.02613356
  0.61069663  1.96843065 -0.27726501 -0.06398136  0.        ]",[-0.00519435 -0.10285884],[-0.60996128  1.09441579]
