timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
36,-0.0677602683134,[-0.61892813 -0.65898114],[-0.5846957  -0.67785567],-1.16127,"[ 0.61268406  1.55955575  1.11806965  0.75177863  1.65325662  1.58610653
  0.40710309  0.00997788 -0.95604307 -0.47690029  0.        ]","[[ 0.47396359  0.68127594  0.19024905  0.18312582]
 [ 1.02096571  1.06040295  0.          0.        ]]",[-0.96374298 -0.53886703]
37,-0.0669539085719,[-0.61892813 -0.65898114],[ 0.72262347  0.20111872],-1.16733,"[ 0.62897988  1.55991183  1.09133259  0.75127896  1.65325518  1.58610523
  0.06281096 -0.25657168 -0.93062375 -0.50883903  0.        ]","[[ 0.45593247  0.68087839  0.19024905  0.18312582]
 [-2.81131756 -1.09298827  0.          0.        ]]",[-0.01080356  0.91405781]
38,-0.0666068020441,[-0.61892813 -0.65898114],[ 0.95407128 -0.42941189],-1.19972,"[ 0.67590298  1.54660826  1.00665324  0.76960032  1.65325373  1.58610392
  0.06385564  0.19410445 -0.86907714 -0.60166504  0.        ]","[[ 0.3998228   0.69554902  0.19024905  0.18312582]
 [-2.79968915  2.54791692  0.          0.        ]]",[ 1.34161208 -0.48930617]
39,-0.0677373320394,[-0.61892813 -0.65898114],[ 0.04867393 -0.53946018],-1.18269,"[ 0.68801968  1.5177266   0.98252668  0.80757602  1.65325229  1.58610261
  0.42432423 -0.0521268  -0.87766999 -0.61078446  0.        ]","[[ 0.38408598  0.72654853  0.19024905  0.18312582]
 [ 1.21265234  0.55867381  0.          0.        ]]",[ 0.08206106 -0.09407141]
40,-0.068358539702,[-0.61892813 -0.65898114],[-0.2945219 -0.5612784],-1.19286,"[ 0.66672925  1.51075111  1.02423424  0.81639882  1.65325084  1.58610131
  0.45134815 -0.09961551 -0.92071984 -0.55664346  0.        ]","[[ 0.41135707  0.73387272  0.19024905  0.18312582]
 [ 1.51345431  0.17502385  0.          0.        ]]",[ 0.7607734  -0.90949057]
41,-0.0688667397361,[-0.61892813 -0.65898114],[-1.38412368 -0.09685875],-1.16087,"[ 0.61491054  1.54142122  1.11448237  0.77659267  1.6532494   1.5861
  0.71916944 -0.54593345 -0.97187935 -0.46981587  0.        ]","[[ 0.47153652  0.70119615  0.19024905  0.18312582]
 [ 4.49454831 -3.430671    0.          0.        ]]",[-1.33880544  0.07579408]
42,-0.0676851289078,[-0.61892813 -0.65898114],[-0.50400352  0.28467935],-1.17551,"[ 0.56760294  1.5988592   1.18640069  0.69426319  1.65324795  1.5860987
  0.35573986 -0.50020922 -0.97927757 -0.42201958  0.        ]","[[ 0.52083959  0.63628888  0.19024905  0.18312582]
 [ 0.4492526  -3.06127736  0.          0.        ]]",[-0.18951197  0.38552678]
43,-0.064941274608,[-0.61892813 -0.65898114],[-0.20200321  0.12603168],-1.18295,"[ 0.56622895  1.63609315  1.1883678   0.63438679  1.6532465   1.58609739
  0.28753569 -0.3037186  -0.93795768 -0.44711956  0.        ]","[[ 0.52220763  0.59099022  0.19024905  0.18312582]
 [-0.30991991 -1.47387888  0.          0.        ]]",[ 0.17328713 -0.61715714]
44,-0.0622155116382,[-0.61892813 -0.65898114],[-0.0641965   0.70302421],-1.18488,"[ 0.56547408  1.67708063  1.18944547  0.56101342  1.65324506  1.58609608
  0.34975434 -0.60262018 -0.88895883 -0.48166121  0.        ]","[[ 0.52295778  0.53728463  0.19024905  0.18312582]
 [ 0.38263017 -3.88863183  0.          0.        ]]",[ 0.27339091 -0.30828056]
45,-0.0593442221173,[-0.61892813 -0.65898114],[-0.11726853  0.99122834],-1.17428,"[ 0.54662171  1.73732175  1.21579392  0.43390517  1.65324361  1.58609478
  0.44628075 -0.74423433 -0.83417028 -0.5137307   0.        ]","[[ 0.54139046  0.4480332   0.19024905  0.18312582]
 [ 1.4570563  -5.03269938  0.          0.        ]]",[-0.08286197  0.92023875]
46,-0.0579350592072,[-0.61892813 -0.65898114],[-0.17907862  0.30073988],-1.17715,"[ 0.51952172  1.77375236  1.25183304  0.34062379  1.65324217  1.58609347
  0.41411766 -0.28085407 -0.81440063 -0.51582221  0.        ]","[[ 0.56693966  0.3849393   0.19024905  0.18312582]
 [ 1.09905381 -1.28916706  0.          0.        ]]",[ 0.13375484  0.63451316]
47,-0.0583267575484,[-0.61892813 -0.65898114],[-0.7174629  -0.31284264],-1.17487,"[ 0.48960669  1.77392283  1.28937194  0.3401421   1.65324072  1.58609217
  0.45961724  0.03327155 -0.85176815 -0.46441903  0.        ]","[[ 0.59400207  0.38461795  0.19024905  0.18312582]
 [ 1.60550583  1.24857451  0.          0.        ]]",[-0.29028843 -0.80987883]
48,-0.0587527246614,[-0.61892813 -0.65898114],[-0.40835258  0.42193443],-1.16967,"[ 0.46638412  1.77787316  1.31706043  0.328964    1.65323928  1.58609086
  0.35370126 -0.36667518 -0.87409598 -0.43240372  0.        ]","[[ 0.6142836   0.37717107  0.19024905  0.18312582]
 [ 0.42656859 -1.98249408  0.          0.        ]]",[-0.70795411 -0.31511664]
49,-0.0568318130518,[-0.61892813 -0.65898114],[ 0.81860447  1.0854795 ],-1.18849,"[ 0.48889188  1.80329731  1.29024044  0.25038535  1.65323783  1.58608956
  0.10137416 -0.51613307 -0.80198225 -0.5126698   0.        ]","[[ 0.59463515  0.32540665  0.19024905  0.18312582]
 [-2.38205392 -3.18992732  0.          0.        ]]",[ 0.47633345  0.17539634]
