timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.180528517715,[-0.44760036 -0.41015998],[ 2.82986355  2.97656608],-1.45505,"[ 0.77349647  2.02772982  0.40583102 -0.12602493  0.46313821  0.9783237
  0.37881709 -0.13369242  0.99826956 -1.05630237  0.        ]","[[ 0.06317053  0.0802495   0.05269963  0.11293841]
 [ 0.00034584  0.00251916  0.          0.        ]]",[ 3.96909543  3.10426362]
1,-0.172838163951,[-0.44760036 -0.41015998],[ 1.83055127  2.401829  ],-1.40693,"[ 0.76730861  2.0220741   0.47338795 -0.0536981   0.46313802  0.97832303
  0.68255424  0.32203624  0.98157814 -0.91401467  0.        ]","[[ 0.10285256  0.1200118   0.05269963  0.11293841]
 [ 3.95470181  3.96052437  0.          0.        ]]",[ 1.18824083  1.90930263]
2,-0.149595181691,[-0.44760036 -0.41015998],[-0.08708691  1.55015445],-1.32507,"[ 0.73157397  1.99216293  0.67221107  0.15870798  0.46313782  0.97832237
  0.98029394  0.76874374  0.88970733 -0.50484251  0.        ]","[[ 0.22083804  0.23814818  0.05269963  0.11293841]
 [ 7.8309803   7.84018221  0.          0.        ]]",[-0.85223773  0.80084956]
3,-0.120721388388,[-0.44760036 -0.41015998],[-0.60893297  0.93361288],-1.25287,"[ 0.66828769  1.90565401  0.8710557   0.48161615  0.46313763  0.9783217
  0.70936794  1.11613401  0.69136605 -0.05922539  0.        ]","[[  0.34206816   0.42522336   0.05269963   0.11293841]
 [  4.30380261  10.85727343   0.           0.        ]]",[-0.10883012  1.24757801]
4,-0.0919374990505,[-0.44760036 -0.41015998],[-1.81540537 -0.00729887],-1.13989,"[ 0.6115188   1.71603379  0.9992355   0.87692768  0.46313743  0.97832104
  0.66970223  1.5473105   0.40798922  0.27343933  0.        ]","[[  0.42296196   0.6799415    0.05269963   0.11293841]
 [  3.78739959  14.60205643   0.           0.        ]]",[-1.76080386  0.5149176 ]
5,-0.0646963743057,[-0.44760036 -0.41015998],[-1.87001181 -0.57018673],-1.11631,"[ 0.583203    1.39102041  1.05378697  1.25543525  0.46313724  0.97832037
  0.36007822  1.74892381  0.08075742  0.43442164  0.        ]","[[  0.45826625   0.98955163   0.05269963   0.11293841]
 [ -0.24358862  16.35308988   0.           0.        ]]",[-1.96154801 -0.30886951]
6,-0.0428640384151,[-0.44760036 -0.41015998],[-1.13974333 -0.75482315],-1.12072,"[ 0.61855272  0.98909284  0.98486078  1.48958466  0.46313704  0.97831971
  0.0565988   1.57094253 -0.15760541  0.38513397  0.        ]","[[  0.41375487   1.30110496   0.05269963   0.11293841]
 [ -4.19458091  14.80733739   0.           0.        ]]",[-1.07699173 -0.22974243]
7,-0.0229648448538,[-0.44760036 -0.41015998],[ 0.1951731  -0.79077441],-1.13462,"[ 0.69818062  0.58973042  0.78814204  1.55547914  0.46313685  0.97831904
 -0.2409685   1.4325141  -0.27106929  0.20965274  0.        ]","[[  0.29099584   1.58519002   0.05269963   0.11293841]
 [ -8.06860356  13.60509778   0.           0.        ]]",[ 1.34115751 -0.40091314]
8,-0.00375681342567,[-0.44760036 -0.41015998],[-0.38220093 -1.35431981],-1.10362,"[ 0.74983588  0.23381922  0.58859433  1.49047148  0.46313665  0.97831838
  0.07532371  1.21863424 -0.36595129  0.01660131  0.        ]","[[  0.17093779   1.83865389   0.05269963   0.11293841]
 [ -3.95080397  11.74755682   0.           0.        ]]",[-0.16625466 -1.42830307]
9,-0.0146044777109,[-0.44760036 -0.41015998],[ 0.24393372 -1.50912595],-1.10225,"[ 0.77027663 -0.02208857  0.44490579  1.3650159   0.46313645  0.97831771
  0.03081645  0.73594243 -0.44755719 -0.14261095  0.        ]","[[ 0.08610878  2.03154354  0.05269963  0.11293841]
 [-4.53024228  7.55537328  0.          0.        ]]",[ 0.51061905 -0.45082242]
10,-0.0262339405351,[-0.44760036 -0.41015998],[ 0.05129632 -1.65330076],-1.10899,"[ 0.77698236 -0.18388117  0.32647751  1.24409253  0.46313626  0.97831705
  0.19296728  0.51316443 -0.49432592 -0.26372396  0.        ]","[[ 0.01668444  2.16323805  0.05269963  0.11293841]
 [-2.4192059   5.62054464  0.          0.        ]]",[ 0.84769433 -1.38507254]
11,-0.0334182873021,[-0.44760036 -0.41015998],[-0.49300218 -1.3143146 ],-1.1014,"[ 0.77723803 -0.26620452  0.30216212  1.16721271  0.46313606  0.97831638
  0.4544143   0.04442447 -0.53826942 -0.32248516  0.        ]","[[ 0.00245138  2.23480303  0.05269963  0.11293841]
 [ 0.98456446  1.54953153  0.          0.        ]]",[-0.44729799 -1.35125888]
