timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.242396242527,"[[ 0.05264123 -0.02977269 -0.03087768 -0.02076144]
 [ 0.0025039   0.00362295  0.          0.        ]]",[-1.07742643  0.19378529],-1.71342,"[ 0.75676394  2.11625028  0.33620998 -0.33575775 -0.26772446 -0.18441117
  0.41828769 -0.14174046  1.68454756  0.26694983  0.        ]",[-0.32153639 -0.293773  ],[ 0.07114216 -0.01889275]
1,-0.242437815772,"[[ 0.05551477 -0.03045262 -0.03087768 -0.02076144]
 [ 0.28391317 -0.07136539  0.          0.        ]]",[-1.12707269  0.16944642],-1.6939,"[ 0.7564856   2.11621613  0.34116011 -0.33709018 -0.26772434 -0.18441109
  0.43835088 -0.15021107  1.68436766  0.27257317  0.        ]",[-0.32153639 -0.293773  ],[-1.38805412 -0.72118782]
2,-0.241489676622,"[[ 0.0214573  -0.06050152 -0.03087768 -0.02076144]
 [-3.67647917 -2.92402249  0.          0.        ]]",[-0.24021049 -0.18843728],-1.69067,"[ 0.7588291   2.11425798  0.28244911 -0.39594631 -0.26772422 -0.18441101
  0.15598974 -0.47244705  1.68504542  0.16128193  0.        ]",[-0.32153639 -0.293773  ],[-1.20267111 -1.33916248]
3,-0.237571292202,"[[-0.09101832 -0.15811376 -0.03087768 -0.02076144]
 [-7.55818271 -6.82420326  0.          0.        ]]",[ 0.97116524 -0.40570867],-1.69851,"[ 0.75183586  2.09903274  0.08862142 -0.5861249  -0.2677241  -0.18441093
 -0.12076119 -0.91301101  1.65425341 -0.20153764  0.        ]",[-0.32153639 -0.293773  ],[ 1.50120112 -0.88921435]
4,-0.230402001899,"[[ -0.20097955  -0.32858433  -0.03087768  -0.02076144]
 [ -3.4516351  -10.21155713   0.           0.        ]]",[ 0.83271652 -0.53233659],-1.6558,"[ 0.72323338  2.04036479 -0.09897507 -0.91013959 -0.26772398 -0.18441084
  0.17202038 -1.29564529  1.54387925 -0.62042004  0.        ]",[-0.32153639 -0.293773  ],[ 0.7671355   0.97854568]
5,-0.223388806972,"[[-0.23889546 -0.49192305 -0.03087768 -0.02076144]
 [-0.35022547 -6.13588986  0.          0.        ]]",[ 0.20404433 -0.26506183],-1.65088,"[ 0.70843647  1.94731083 -0.16280944 -1.20350809 -0.26772386 -0.18441076
  0.3931393  -0.83525716  1.42866804 -0.85003695  0.        ]",[-0.32153639 -0.293773  ],[ 0.3927817  -0.83184621]
6,-0.216668095797,"[[-0.23022951 -0.64647508 -0.03087768 -0.02076144]
 [ 1.21160226 -9.30873172  0.          0.        ]]",[-0.09617831 -1.12761903],-1.60622,"[ 0.71203894  1.82831876 -0.14826799 -1.45851574 -0.26772374 -0.18441068
  0.50449166 -1.19366033  1.33436415 -0.95954164  0.        ]",[-0.32153639 -0.293773  ],[-0.61686412 -0.43235558]
7,-0.205631632092,"[[ -0.23072158  -0.84796886  -0.03087768  -0.02076144]
 [ -1.25268754 -10.83557241   0.           0.        ]]",[ 0.21869181 -1.6102196 ],-1.59732,"[ 0.71183741  1.63284144 -0.14909442 -1.74784984 -0.26772361 -0.1844106
  0.32879657 -1.36613065  1.1813195  -1.09208211  0.        ]",[-0.32153639 -0.293773  ],[ 0.94825384 -1.41667202]
8,-0.189239160677,"[[ -0.21787716  -1.1022672   -0.03087768  -0.02076144]
 [  2.52456388 -14.58174057   0.           0.        ]]",[-0.13590738 -1.9648478 ],-1.52789,"[ 0.71694743  1.33265451 -0.12748988 -2.02685547 -0.26772349 -0.18441052
  0.59810066 -1.78929462  0.97834805 -1.18119549  0.        ]",[-0.32153639 -0.293773  ],[ 0.09397661 -0.86342397]
9,-0.165513527841,"[[ -0.16415477  -1.42530799  -0.03087768  -0.02076144]
 [  2.8465088  -17.71190154   0.           0.        ]]",[ 0.2220213  -1.94259131],-1.45314,"[ 0.73519007  0.89424586 -0.03650243 -2.21744136 -0.26772337 -0.18441044
  0.62105382 -2.1428722   0.7428596  -1.16141411  0.        ]",[-0.32153639 -0.293773  ],[ 0.39485634 -1.81327316]
