timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0862214070946,"[[-0.08847747 -0.00602386  0.12620141  0.00442655]
 [ 0.00416102 -0.00380205  0.          0.        ]]",[ 0.28357303  3.10770226],-1.15145,"[ 0.82405811  1.87382661  0.20414032 -0.28202505  1.10058196  0.03663044
  0.31060695 -0.12259957  0.38343479 -0.31584863  0.        ]",[-0.63503921 -0.66806513],[-0.15972266  2.4575533 ]
1,-0.0856603372695,"[[-0.09474999  0.03363116  0.12620141  0.00442655]
 [-0.62929872  3.95610622  0.          0.        ]]",[-0.04812637  2.42257977],-1.15545,"[ 0.82289001  1.87304409  0.19379162 -0.2178366   1.1005814   0.03663044
  0.25274688  0.3699036   0.38562952 -0.27605068  0.        ]",[-0.63503921 -0.66806513],[-0.08542393  2.742039  ]
2,-0.083813022673,"[[ -1.10616649e-01   1.51696555e-01   1.26201408e-01   4.42655020e-03]
 [ -9.56267716e-01   7.83749706e+00   0.00000000e+00   0.00000000e+00]]",[-0.73520428  1.77254415],-1.14825,"[ 0.81958001  1.85747055  0.16764259 -0.02762747  1.10058085  0.03663043
  0.22288158  0.85264122  0.385149   -0.14940326  0.        ]",[-0.63503921 -0.66806513],[-0.36075277  1.8168936 ]
3,-0.0805836572665,"[[ -1.43884945e-01   3.46622910e-01   1.26201408e-01   4.42655020e-03]
 [ -2.36584719e+00   1.16424520e+01   0.00000000e+00   0.00000000e+00]]",[-1.32365513  1.11063051],-1.14268,"[ 0.81098823  1.78902518  0.11297216  0.27771593  1.10058029  0.03663042
  0.09413098  1.32587186  0.36028952  0.03854317  0.        ]",[-0.63503921 -0.66806513],[-0.58901897  0.02622783]
4,-0.0755202513186,"[[ -2.14110185e-01   5.78209557e-01   1.26201408e-01   4.42655020e-03]
 [ -4.64910176e+00   1.15166136e+01   0.00000000e+00   0.00000000e+00]]",[-1.07736552  0.87540615],-1.13807,"[  7.85549010e-01   1.64200882e+00  -1.49390607e-03   6.12513807e-01
   1.10057974e+00   3.66304105e-02  -1.14420846e-01   1.31022021e+00
   3.00513893e-01   1.71207179e-01   0.00000000e+00]",[-0.63503921 -0.66806513],[-0.70542653  0.69963204]
5,-0.0666352651825,"[[ -3.34179166e-01   8.34057498e-01   1.26201408e-01   4.42655020e-03]
 [ -7.34883567e+00   1.40596654e+01   0.00000000e+00   0.00000000e+00]]",[-0.88516665  0.01127121],-1.125,"[ 0.719439    1.4058799  -0.19287948  0.92680982  1.10057918  0.0366304
 -0.36101377  1.62650428  0.20908427  0.19744405  0.        ]",[-0.63503921 -0.66806513],[-1.43888487 -0.10787045]
6,-0.0525601138758,"[[ -5.19394175e-01   1.10818146e+00   1.26201408e-01   4.42655020e-03]
 [ -1.11601156e+01   1.33549920e+01   0.00000000e+00   0.00000000e+00]]",[ 0.53316629 -0.32829958],-1.12847,"[ 0.56363779  1.08415207 -0.4718175   1.17648885  1.10057863  0.03663039
 -0.70913496  1.53886122  0.08662417  0.08636927  0.        ]",[-0.63503921 -0.66806513],[ 0.53662763 -0.80663023]
7,-0.0389739689353,"[[ -7.19071738e-01   1.34057253e+00   1.26201408e-01   4.42655020e-03]
 [ -8.81541893e+00   9.89569069e+00   0.00000000e+00   0.00000000e+00]]",[ 0.94992721 -0.46115035],-1.08346,"[ 0.32818022  0.77310973 -0.74076791  1.30394131  1.10057807  0.03663039
 -0.49497074  1.10861941 -0.04448471 -0.08774059  0.        ]",[-0.63503921 -0.66806513],[ 1.1517175  -0.53946176]
8,-0.029042032703,"[[ -8.53922588e-01   1.51507799e+00   1.26201408e-01   4.42655020e-03]
 [ -4.68334913e+00   7.56269907e+00   0.00000000e+00   0.00000000e+00]]",[ 0.41662729 -0.71254945],-1.046,"[ 0.13406658  0.52708473 -0.89845594  1.34414301  1.10057752  0.03663038
 -0.11754831  0.81845958 -0.16144147 -0.16673688  0.        ]",[-0.63503921 -0.66806513],[ 0.20652338 -1.50196094]
9,-0.0236391700991,"[[-0.9384527   1.62509946  0.12620141  0.00442655]
 [-3.77270687  3.4531536   0.          0.        ]]",[ 0.90958917 -0.43247536],-1.03579,"[ -2.33375932e-04   3.70253121e-01  -9.85902786e-01   1.34426813e+00
   1.10057696e+00   3.66303687e-02  -3.43704049e-02   3.07345887e-01
  -2.41829526e-01  -2.07184085e-01   0.00000000e+00]",[-0.63503921 -0.66806513],[ 0.96308983 -0.58101285]
10,-0.0220421893832,"[[-0.97491103  1.67038784  0.12620141  0.00442655]
 [ 0.11394506  1.08360011  0.          0.        ]]",[ 0.13020845 -0.21193421],-1.0166,"[-0.06086728  0.30586017 -1.02070721  1.33863164  1.10057641  0.03663036
  0.32063566  0.01263901 -0.27647228 -0.22494798  0.        ]",[-0.63503921 -0.66806513],[ 0.2781358  -0.63091049]
11,-0.0211599111267,"[[-0.96160633  1.66677823  0.12620141  0.00442655]
 [ 1.21286154 -1.43616436  0.          0.        ]]",[-0.0608451   0.38642889],-1.00726,"[-0.03856     0.31098346 -1.00821423  1.33920131  1.10057585  0.03663035
  0.42101042 -0.30074996 -0.27253476 -0.20434489  0.        ]",[-0.63503921 -0.66806513],[-0.09184107 -0.30555135]
