timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.201773257346,[-0.54789698 -0.50316459],[-4.63070345  0.31508058],-1.53926,"[ 0.7909368   1.96198807  0.47520987 -0.12136271  1.22828157 -1.41261898
  0.35168923 -0.12894637  0.22348381  2.26294865  0.        ]","[[ 0.08802958  0.08573545  0.14083116 -0.16247079]
 [-0.00360553  0.00433578  0.          0.        ]]",[-4.54656283  0.69029298]
1,-0.196958317573,[-0.54789698 -0.50316459],[-4.3003664   0.41628653],-1.51376,"[ 0.79618979  1.95810171  0.40820095 -0.07382716  1.22828066 -1.41261772
  0.02888003  0.19402836  0.22795266  2.19962688  0.        ]","[[ 0.04825697  0.11326056  0.14083116 -0.16247079]
 [-3.96047901  2.73905371  0.          0.        ]]",[-4.96934293  0.21196899]
2,-0.180558707633,[-0.54789698 -0.50316459],[-3.50022554  0.38550842],-1.49763,"[ 0.79371572  1.94527363  0.2088484   0.0337969   1.22827974 -1.41261646
 -0.28748475  0.28692164  0.23414144  1.98616427  0.        ]","[[-0.06986048  0.17593351  0.14083116 -0.16247079]
 [-7.83835935  3.52560765  0.          0.        ]]",[-4.09862152 -0.11503224]
3,-0.148962547203,[-0.54789698 -0.50316459],[-1.99954653  0.26482302],-1.44573,"[ 0.73084903  1.92608264 -0.11519601  0.14458259  1.22827882 -1.41261519
 -0.59755487  0.22504659  0.21021555  1.586371    0.        ]","[[ -0.26476135   0.2411893    0.14083116  -0.16247079]
 [-11.63908283   3.00169516   0.           0.        ]]",[-2.99741622  1.03527088]
4,-0.104702727281,[-0.54789698 -0.50316459],[-0.71180743 -0.27595472],-1.4,"[ 0.52743105  1.88570867 -0.5342124   0.30942462  1.2282779  -1.41261393
 -0.90163842  0.6858022   0.09718514  1.06621978  0.        ]","[[ -0.53494029   0.34036711   0.14083116  -0.16247079]
 [-15.36642771   6.90304114   0.           0.        ]]",[-0.42156322 -0.09557747]
5,-0.0531117774167,[-0.54789698 -0.50316459],[ 1.12845922 -0.29578823],-1.34158,"[ 0.13012475  1.81107066 -0.9486608   0.52109784  1.22827698 -1.41261267
 -1.01290441  0.62497319 -0.14060817  0.53578755  0.        ]","[[ -0.85595264   0.47326063   0.14083116  -0.16247079]
 [-16.73029061   6.38798759   0.           0.        ]]",[ 1.99046928 -0.18562827]
6,-0.0147196730913,[-0.54789698 -0.50316459],[ 1.69721794 -0.64206815],-1.2666,"[-0.3447282   1.72519166 -1.2130678   0.69904552  1.22827606 -1.41261141
 -0.66315759  0.52299439 -0.43869328  0.14629452  0.        ]","[[ -1.14754543   0.59235635   0.14083116  -0.16247079]
 [-12.44323279   5.52450727   0.           0.        ]]",[ 2.60924112  0.02724127]
7,-0.0319306709419,[-0.54789698 -0.50316459],[ 1.37420893 -1.00746   ],-1.22683,"[-0.72470665  1.63058981 -1.32264906  0.85186657  1.22827514 -1.41261015
 -0.32033777  0.52261218 -0.66954328 -0.03554384  0.        ]","[[-1.354249    0.70281358  0.14083116 -0.16247079]
 [-8.24108191  5.52127265  0.          0.        ]]",[ 1.53663469 -1.42950032]
8,-0.0485196238075,[-0.54789698 -0.50316459],[ 1.37883151 -0.29413325],-1.24665,"[-0.96123671  1.56413002 -1.35478148  0.94123122  1.22827423 -1.41260889
  0.01582929  0.04189338 -0.81306826 -0.11347953  0.        ]","[[-1.47772764  0.77239929  0.14083116 -0.16247079]
 [-4.12047773  1.45089876  0.          0.        ]]",[ 2.55823682 -0.6374283 ]
9,-0.056043887716,[-0.54789698 -0.50316459],[ 0.61947805  0.28401208],-1.18162,"[-1.04228065  1.56075968 -1.35987775  0.94544116  1.22827331 -1.41260763
  0.34531499 -0.25973995 -0.8760721  -0.15501559  0.        ]","[[-1.51961568  0.77579191  0.14083116 -0.16247079]
 [-0.08177098 -1.10311093  0.          0.        ]]",[ 0.38970926  0.58851733]
10,-0.0533063018471,[-0.54789698 -0.50316459],[-0.31448805 -0.41293871],-1.17396,"[-1.01547093  1.5592327  -1.35851906  0.94733778  1.22827239 -1.41260637
  0.47117029  0.01799088 -0.85335988 -0.1390731   0.        ]","[[-1.50577291  0.77732426  0.14083116 -0.16247079]
 [ 1.46091518  1.24850868  0.          0.        ]]",[-0.22481166 -0.22022172]
11,-0.0482433949176,[-0.54789698 -0.50316459],[ 0.0310086  -0.10538395],-1.16536,"[-0.97676641  1.54318658 -1.35598524  0.96694589  1.22827147 -1.4126051
  0.39627436 -0.08787697 -0.8120533  -0.10136839  0.        ]","[[-1.48576556  0.79330046  0.14083116 -0.16247079]
 [ 0.54287264  0.35209799  0.          0.        ]]",[-0.0467138   0.34859584]
12,-0.0449935004652,[-0.54789698 -0.50316459],[-0.21026807 -0.48909765],-1.14525,"[-0.95958667  1.5218933  -1.35464238  0.99202647  1.22827055 -1.41260384
  0.38028474  0.07432282 -0.78559262 -0.06997705  0.        ]","[[-1.4768746   0.81412206  0.14083116 -0.16247079]
 [ 0.34687998  1.72548533  0.          0.        ]]",[-0.84169801  0.18090439]
13,-0.0465364919579,[-0.54789698 -0.50316459],[ 0.73599643 -0.65057224],-1.20058,"[-1.01091482  1.47834842 -1.35825276  1.04021901  1.22826963 -1.41260258
  0.10802808  0.1550094  -0.8004765  -0.05705933  0.        ]","[[-1.50342011  0.8554866   0.14083116 -0.16247079]
 [-2.99033077  2.40867951  0.          0.        ]]",[ 0.43114646 -1.91189068]
