timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.384510502425,[-0.31131181 -0.28053916],[-3.35133243 -2.57832694],-2.07093,"[ 0.75070897  2.13295241  0.19930125 -0.1527631  -1.1562992  -1.45508053
  0.43226921 -0.14083002  2.50870021  1.76032622  0.        ]","[[-0.0102786   0.06313409 -0.13412656 -0.16707271]
 [ 0.00307133  0.00421343  0.          0.        ]]",[-2.70116778 -1.88359135]
1,-0.379014781333,[-0.31131181 -0.28053916],[-2.64728713 -2.47566652],-2.05604,"[ 0.7486094   2.13540398  0.13066971 -0.23181237 -1.15629799 -1.45507849
  0.15699221 -0.58747144  2.50866195  1.62760919  0.        ]","[[-0.04989286  0.02350511 -0.13412656 -0.16707271]
 [-3.95133434 -3.95392563  0.          0.        ]]",[-2.33246772 -2.27683337]
2,-0.360196738984,[-0.31131181 -0.28053916],[-1.5445478  -2.31329608],-2.00411,"[ 0.72605553  2.12940602 -0.07240098 -0.46715406 -1.15629677 -1.45507644
 -0.11284359 -1.02527236  2.46756597  1.23643956  0.        ]","[[-0.16781083 -0.09450068 -0.13412656 -0.16707271]
 [-7.82757605 -7.83372432  0.          0.        ]]",[-1.33324968 -2.34476993]
3,-0.321691115036,[-0.31131181 -0.28053916],[-0.19460753 -2.02509522],-1.91781,"[ 0.63632875  2.07627956 -0.39754394 -0.84843438 -1.15629555 -1.4550744
 -0.37736303 -1.45440108  2.27145941  0.63966064  0.        ]","[[ -0.36248669  -0.2893316   -0.13412656  -0.16707271]
 [-11.6274478  -11.63667978   0.           0.        ]]",[ 1.31380044 -3.33221048]
4,-0.268354133836,[-0.31131181 -0.28053916],[ 0.33437163 -1.8080045 ],-1.7228,"[ 0.48821267  1.91748135 -0.69337644 -1.33852724 -1.15629433 -1.45507236
 -0.08592047 -1.87536239  1.88390676  0.12638563  0.        ]","[[ -0.5530292   -0.55949561  -0.13412656  -0.16707271]
 [ -7.44082567 -15.36727331   0.           0.        ]]",[ 0.66342158 -1.79408706]
5,-0.211580508265,[-0.31131181 -0.28053916],[ 0.96525884 -1.53722322],-1.57437,"[ 0.36555622  1.59007772 -0.8647683  -1.84720193 -1.15629312 -1.45507031
  0.10702287 -2.28792204  1.42102565 -0.09607732  0.        ]","[[ -0.6740356   -0.90352476  -0.13412656  -0.16707271]
 [ -4.66916184 -19.02343858   0.           0.        ]]",[ 1.66088315 -0.11630083]
6,-0.161918572927,[-0.31131181 -0.28053916],[ 0.79703093 -1.43388009],-1.42945,"[ 0.30564081  1.10791039 -0.93470263 -2.19439119 -1.1562919  -1.45506827
  0.38877676 -2.29750036  1.01374842 -0.0281787   0.        ]","[[ -0.72681097  -1.28484618  -0.13412656  -0.16707271]
 [ -0.62171923 -19.10837954   0.           0.        ]]",[-0.19384625 -1.61378388]
7,-0.126172992875,[-0.31131181 -0.28053916],[ 1.40834999 -1.14839172],-1.33315,"[ 0.28194438  0.51542056 -0.96040176 -2.25805504 -1.15629068 -1.45506623
  0.33613392 -2.7015881   0.69258466  0.26333735  0.        ]","[[ -0.74683049  -1.70294434  -0.13412656  -0.16707271]
 [ -1.3779394  -22.68951293   0.           0.        ]]",[ 1.56912394 -1.20752282]
8,-0.126648820048,[-0.31131181 -0.28053916],[ 0.9208833  -1.04975688],-1.3262,"[ 0.29669239 -0.12916207 -0.94452758 -1.90247455 -1.15628946 -1.45506418
  0.61343948 -3.09772766  0.51260387  0.76200264  0.        ]","[[ -0.73442279  -2.19195978  -0.13412656  -0.16707271]
 [  2.60560157 -26.20026062   0.           0.        ]]",[ 1.56179672 -0.62397725]
9,-0.17079149378,[-0.31131181 -0.28053916],[ 0.12435189 -0.85993475],-1.41738,"[ 0.39888041 -0.61123302 -0.82239003 -1.06739106 -1.15628825 -1.45506214
  0.88534718 -3.31796736  0.56466987  1.35259171  0.        ]","[[ -0.64312334  -2.73555008  -0.13412656  -0.16707271]
 [  6.5116053  -28.15220705   0.           0.        ]]",[ 0.58656334 -0.89540636]
10,-0.218014631789,[-0.31131181 -0.28053916],[-1.73080993  0.37376022],-1.4711,"[ 0.54278663 -0.72707023 -0.60000522 -0.22222652 -1.15628703 -1.4550601
  1.03808847 -0.94299694  0.73507632  1.80896404  0.        ]","[[-0.49088165 -3.16989405 -0.13412656 -0.16707271]
 [ 8.70576962 -7.10488245  0.          0.        ]]",[-1.49327938 -0.14629402]
11,-0.215681809687,[-0.31131181 -0.28053916],[-2.16110516  1.36177111],-1.39494,"[ 0.63898136 -0.72674212 -0.39060883 -0.20790384 -1.15628581 -1.45505805
  0.75050377  0.20755118  0.72228139  1.79060668  0.        ]","[[-0.35821433 -3.17707073 -0.13412656 -0.16707271]
 [ 4.57458176  3.09144198  0.          0.        ]]",[-2.81659027  0.90092441]
12,-0.204520503257,[-0.31131181 -0.28053916],[-1.84841502  1.65502155],-1.39082,"[ 0.66824604 -0.72493353 -0.30729454 -0.40150353 -1.15628459 -1.45505601
  0.46859128  0.60315507  0.69212957  1.67370916  0.        ]","[[-0.30735471 -3.08006606 -0.13412656 -0.16707271]
 [ 0.52487295  6.59734256  0.          0.        ]]",[-1.64604072  1.31431946]
13,-0.188074163168,[-0.31131181 -0.28053916],[-1.51164401  1.23687506],-1.36339,"[ 0.65189414 -0.68932084 -0.35552022 -0.73761017 -1.15628338 -1.45505397
  0.19225967  1.03519494  0.66230766  1.48465734  0.        ]","[[ -0.33668492  -2.9097036   -0.13412656  -0.16707271]
 [ -3.4446669   10.42614805   0.           0.        ]]",[-1.05950948  0.06916098]
