timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.32601974334,"[[ 0.0126089  -0.08472288 -0.07321016 -0.16867479]
 [-0.00499378  0.00300475  0.          0.        ]]",[-0.3923192   0.72741723],-1.82574,"[ 1.10001177  1.6264491   0.11929896 -0.51492465 -0.64882021 -1.46578484
  0.76787664 -0.14649722  1.65659954  1.22950068  0.        ]",[ 0.00200129 -0.13929674],[-0.13654305  1.00063853]
1,-0.327808993118,"[[ 0.00707512 -0.04493344 -0.07321016 -0.16867479]
 [-0.54657634  3.96274237  0.          0.        ]]",[-0.37997288  0.7224896 ],-1.81251,"[ 1.10007711  1.62966782  0.11083637 -0.43553793 -0.64881656 -1.46576657
  0.72650674  0.35081629  1.65800203  1.25373336  0.        ]",[ 0.00200129 -0.13929674],[-0.78590484  0.48813043]
2,-0.328795206537,"[[-0.03494813  0.05293872 -0.07321016 -0.16867479]
 [-3.6454291   5.81828442  0.          0.        ]]",[-0.36409086  0.81537837],-1.79244,"[ 1.09926139  1.62915166  0.04658256 -0.23992545 -0.64881291 -1.46574829
  0.48981674  0.58385696  1.65799458  1.26841377  0.        ]",[ 0.00200129 -0.13929674],[-1.80915751  0.16418889]
3,-0.322893171551,"[[-0.14682604  0.17468655 -0.07321016 -0.16867479]
 [-7.52943885  6.35469734  0.          0.        ]]",[-0.3380354   0.95381033],-1.79532,"[ 1.08528134  1.61174685 -0.1237133   0.00178071 -0.64880926 -1.46573002
  0.19315788  0.65122337  1.65098731  1.19244261  0.        ]",[ 0.00200129 -0.13929674],[-1.07309932 -0.2757213 ]
4,-0.306745457882,"[[ -0.33560743   0.28957832  -0.07321016  -0.16867479]
 [-11.33604736   5.1385045    0.           0.        ]]",[-0.30533516  1.09558654],-1.73693,"[ 1.0232865   1.57849534 -0.40363553  0.22521809 -0.64880561 -1.46571175
 -0.09758906  0.49847441  1.62022581  0.99265972  0.        ]",[ 0.00200129 -0.13929674],[-2.44997033 -0.7909963 ]
5,-0.276365832946,"[[ -0.5997589    0.3599151   -0.07321016  -0.16867479]
 [-15.06668612   1.90590762   0.           0.        ]]",[-0.27520108  1.19141567],-1.70359,"[ 0.85982945  1.5502502  -0.76316546  0.35847511 -0.64880196 -1.46569348
 -0.38253322  0.09247811  1.52009328  0.65569368  0.        ]",[ 0.00200129 -0.13929674],[-0.78493213  2.15921222]
6,-0.232905763745,"[[ -0.92927403   0.43738888  -0.07321016  -0.16867479]
 [-17.87551051   5.82835174   0.           0.        ]]",[-0.23323607  1.14350355],-1.64322,"[ 0.54726984  1.51241081 -1.12520106  0.50119763 -0.64879831 -1.46567521
 -0.59706853  0.58511378  1.30112409  0.28153354  0.        ]",[ 0.00200129 -0.13929674],[-1.24093797 -0.96972365]
7,-0.173878781616,"[[ -1.32291741   0.51427916  -0.07321016  -0.16867479]
 [-21.47682975   1.8737796    0.           0.        ]]",[-0.22185801  1.13554037],-1.51646,"[ 0.06124859  1.46809832 -1.38248549  0.63782295 -0.64879466 -1.46565694
 -0.87213257  0.08843824  0.9229108  -0.05437422  0.        ]",[ 0.00200129 -0.13929674],[-1.51420376  1.66658396]
8,-0.0970693140015,"[[ -1.78790164   0.59111172  -0.07321016  -0.16867479]
 [-25.00990383   5.79630542   0.           0.        ]]",[-0.22284806  0.90974021],-1.4117,"[-0.57300683  1.41735637 -1.39331192  0.76853937 -0.64879101 -1.46563867
 -1.14197993  0.58108742  0.37320118 -0.23230783  0.        ]",[ 0.00200129 -0.13929674],[-0.05807168 -0.18951544]
9,-0.0178402779661,"[[ -2.28544431   0.69834063  -0.07321016  -0.16867479]
 [-24.74524544   4.92944269   0.           0.        ]]",[-0.25092453  0.80541897],-1.31671,"[-1.17861715  1.3363201  -1.05502706  0.93981595 -0.64878736 -1.4656204
 -1.1217552   0.47221065 -0.20428044 -0.12246846  0.        ]",[ 0.00200129 -0.13929674],[-0.98537729  0.13108241]
