timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.288500950854,"[[ 0.04939464  0.00042718 -0.07867568  0.01736583]
 [-0.00399583  0.00250186  0.          0.        ]]",[ 0.40433279 -0.0896561 ],-1.75639,"[ 0.81570812  1.92237187  0.42942701 -0.27303606 -0.67961978  0.14436645
  0.33638821 -0.12798172  2.28604327 -0.08855878  0.        ]",[-0.60664582 -0.56693304],[ 1.1458178  0.5293796]
1,-0.287632724454,"[[ 0.08899784  0.02149238 -0.07867568  0.01736583]
 [ 3.95115004  2.09704284  0.          0.        ]]",[-0.22222133  0.43372828],-1.7109,"[ 0.81033398  1.92204147  0.49551577 -0.23760059 -0.67961951  0.14436641
  0.67253407  0.1247293   2.27856888  0.04277507  0.        ]",[-0.60664582 -0.56693304],[-0.64893059  0.11564136]
2,-0.285950670803,"[[ 0.14147874  0.06762118 -0.07867568  0.01736583]
 [ 1.30574882  2.51444201  0.          0.        ]]",[ 0.06221069  0.48494035],-1.75769,"[ 0.79849153  1.91912032  0.58271804 -0.16008152 -0.67961925  0.14436637
  0.4477024   0.1750894   2.25701752  0.2401211   0.        ]",[-0.60664582 -0.56693304],[ 0.77661329  0.12530394]
3,-0.283538259542,"[[ 0.19815714  0.12237671 -0.07867568  0.01736583]
 [ 4.35195315  2.95963076  0.          0.        ]]",[-0.47716019  0.6624583 ],-1.73414,"[ 0.77969388  1.91174006  0.67615814 -0.06839252 -0.67961898  0.14436633
  0.70659778  0.22880238  2.21850362  0.45582488  0.        ]",[-0.60664582 -0.56693304],[ 0.03991723  0.4290207 ]
4,-0.278965940036,"[[ 0.2859108   0.19802509 -0.07867568  0.01736583]
 [ 4.4231844   4.59974055  0.          0.        ]]",[-0.90145862  1.10724199],-1.69821,"[ 0.73842722  1.89459842  0.81863541  0.057212   -0.67961871  0.14436629
  0.71265141  0.42668531  2.13403171  0.76615284  0.        ]",[-0.60664582 -0.56693304],[-0.93410956  1.68503025]
5,-0.272724595289,"[[ 0.33640684  0.3288485  -0.07867568  0.01736583]
 [ 0.63902979  8.46969526  0.          0.        ]]",[-0.89797544  2.39112759],-1.66889,"[ 0.70808769  1.84623377  0.89904428  0.26955328 -0.67961845  0.14436625
  0.39103744  0.89360403  2.01958679  1.03295415  0.        ]",[-0.60664582 -0.56693304],[-0.90244016  3.21391752]
6,-0.264504448211,"[[  0.31322834   0.5363012   -0.07867568   0.01736583]
 [ -2.94494216  12.26291447   0.           0.        ]]",[-0.61209738  3.70072794],-1.65062,"[ 0.72260496  1.72290371  0.86229719  0.58583863 -0.67961818  0.14436621
  0.08643695  1.35126386  1.89779094  1.18800954  0.        ]",[-0.60664582 -0.56693304],[-0.72170097  3.2549209 ]
7,-0.252100488805,"[[  0.22625593   0.81886079  -0.07867568   0.01736583]
 [ -5.74297982  15.98061884   0.           0.        ]]",[-0.45695785  4.41838026],-1.5356,"[ 0.76807793  1.47208348  0.72210688  0.95495108 -0.67961791  0.14436617
 -0.15136728  1.79981153  1.75791356  1.2395759   0.        ]",[-0.60664582 -0.56693304],[-1.38950504  4.86870963]
8,-0.233202512142,"[[  7.28295806e-02   1.17503646e+00  -7.86756802e-02   1.73658276e-02]
 [ -9.58692626e+00   1.96247137e+01   0.00000000e+00   0.00000000e+00]]",[-0.10991462  4.87992144],-1.48622,"[ 0.81289654  1.04937324  0.46855455  1.27851885 -0.67961765  0.14436613
 -0.4780629   2.2394762   1.59134846  1.16534078  0.        ]",[-0.60664582 -0.56693304],[ 0.22128742  5.7119272 ]
9,-0.203452926656,"[[ -1.08225931e-01   1.60335434e+00  -7.86756802e-02   1.73658276e-02]
 [ -8.52198359e+00   2.31952012e+01   0.00000000e+00   0.00000000e+00]]",[-0.47310826  4.70291948],-1.32576,"[ 0.80661608  0.455449    0.16612916  1.40766229 -0.67961738  0.1443661
 -0.38755362  2.67025731  1.34242374  1.00783485  0.        ]",[-0.60664582 -0.56693304],[-0.55127802  4.77448886]
10,-0.160595974251,"[[ -2.98863750e-01   2.10237778e+00  -7.86756802e-02   1.73658276e-02]
 [ -1.05351090e+01   2.66954239e+01   0.00000000e+00   0.00000000e+00]]",[-0.5867815   4.06946993],-1.15162,"[ 0.7310977  -0.21843458 -0.1457309   1.17640514 -0.67961711  0.14436606
 -0.55864838  3.09255717  0.99523964  0.74397173  0.        ]",[-0.60664582 -0.56693304],[-1.07147979  3.86021686]
11,-0.109050065585,"[[ -5.47189792e-01   2.67070802e+00  -7.86756802e-02   1.73658276e-02]
 [ -1.42851374e+01   3.01261143e+01   0.00000000e+00   0.00000000e+00]]",[-0.28763539  2.89685011],-1.00444,"[ 0.53153214 -0.76435219 -0.52356167  0.48946413 -0.67961685  0.14436602
 -0.87736188  3.50646313  0.60164272  0.29782729  0.        ]",[-0.60664582 -0.56693304],[ 0.24261129  3.24574   ]
12,-0.074220279999,"[[ -0.82041982   3.21248443  -0.07867568   0.01736583]
 [-13.04259476  11.41497092   0.           0.        ]]",[ 0.44959757  0.56478435],-1.0206,"[ 0.19380758 -0.91539786 -0.8767805  -0.39292016 -0.67961658  0.14436598
 -0.77175818  1.24893868  0.30034001 -0.10560536  0.        ]",[-0.60664582 -0.56693304],[ 0.42441943  0.50147202]
13,-0.065608149037,"[[ -1.06182979   3.24033362  -0.07867568   0.01736583]
 [-11.10466522  -3.83923182   0.           0.        ]]",[ 1.38092113  1.08439684],-0.999287,"[-0.18820089 -0.91204585 -1.11402345 -0.4396011  -0.67961631  0.14436594
 -0.60705381 -0.59150007  0.20921233 -0.18673838  0.        ]",[-0.60664582 -0.56693304],[ 1.95237856  2.02068021]
14,-0.0749173221634,"[[-1.24199343  3.14952402 -0.07867568  0.01736583]
 [-6.92557511 -4.33626175  0.          0.        ]]",[ 1.21183538  1.92752421],-0.98139,"[-0.51079126 -0.91892065 -1.23644662 -0.2871006  -0.67961605  0.1443659
 -0.25187387 -0.65146713  0.30691347 -0.10457802  0.        ]",[-0.60664582 -0.56693304],[ 1.31649116  2.20278282]
15,-0.0833375523399,"[[-1.33940356  3.0791523  -0.07867568  0.01736583]
 [-2.82908798 -2.67309563  0.          0.        ]]",[ 0.79965353  2.3943553 ],-1.01638,"[-0.69444976 -0.91619635 -1.28147723 -0.16878173 -0.67961578  0.14436586
  0.09628566 -0.45080381  0.38682433 -0.08011863  0.        ]",[-0.60664582 -0.56693304],[ 2.04912333  1.99976693]
16,-0.0878053816265,"[[-1.35569778  3.03963149 -0.07867568  0.01736583]
 [ 1.18627794 -1.38112094  0.          0.        ]]",[-0.14807026  2.39796638],-0.960146,"[-0.72563537 -0.91158617 -1.28751116 -0.10252413 -0.67961551  0.14436582
  0.43755069 -0.29492525  0.42858483 -0.073851    0.        ]",[-0.60664582 -0.56693304],[-0.47912315  2.63898826]
