timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0719506675516,"[[ 0.06093811 -0.08863199  0.14834652  0.04051121]
 [-0.00144702  0.00057284  0.          0.        ]]",[ 0.5687921   2.10382557],-1.19948,"[ 0.7734849   2.01381153  0.39989084 -0.44450621  1.2960988   0.3524623
  0.36824143 -0.13564711  0.17401391 -0.46259057  0.        ]",[-0.48231578 -0.42176828],[ 0.53221498  2.27131804]
1,-0.067638654313,"[[ 0.08201793 -0.048901    0.14834652  0.04051121]
 [ 2.10242725  3.95933459  0.          0.        ]]",[-0.3743265   1.43471193],-1.16959,"[ 0.77060999  2.01768803  0.4357461  -0.37255452  1.29609765  0.35246217
  0.53403561  0.32426556  0.17253121 -0.36170787  0.        ]",[-0.48231578 -0.42176828],[-0.55903549  1.43672919]
2,-0.0606796390244,"[[ 0.10144568  0.06923585  0.14834652  0.04051121]
 [-0.15213604  7.84140957  0.          0.        ]]",[-0.6881761   0.74583703],-1.16524,"[ 0.76721155  2.0159785   0.46873668 -0.15822715  1.2960965   0.35246204
  0.35636608  0.77526892  0.15743175 -0.16676074  0.        ]",[-0.48231578 -0.42176828],[-0.39545046  0.87547066]
3,-0.0551364581364,"[[  0.082725     0.25929305   0.14834652   0.04051121]
 [ -1.71471183  11.15326871   0.           0.        ]]",[-1.03052258  0.34089977],-1.15471,"[ 0.7704981   1.97186895  0.43694742  0.18164215  1.29609536  0.35246191
  0.23322819  1.16002647  0.11695477  0.02088729  0.        ]",[-0.48231578 -0.42176828],[-0.64113435  0.04417959]
4,-0.0501962971747,"[[  0.0233246    0.48190746   0.14834652   0.04051121]
 [ -4.21701784  11.1083068    0.           0.        ]]",[-0.78706229  0.11663511],-1.16961,"[ 0.77650808  1.8575109   0.33580764  0.55755792  1.29609421  0.35246178
  0.03603546  1.15480209  0.05485631  0.14051464  0.        ]",[-0.48231578 -0.42176828],[-1.28953256  0.92138778]
5,-0.0422620316665,"[[ -0.09988391   0.73848487   0.14834652   0.04051121]
 [ -8.09097373  14.53795237   0.           0.        ]]",[-0.34469071 -0.62049377],-1.18757,"[ 0.76751001  1.64911552  0.12598388  0.93823892  1.29609306  0.35246165
 -0.26924931  1.55324265 -0.01909452  0.14077285  0.        ]",[-0.48231578 -0.42176828],[-0.04558392 -2.20244086]
6,-0.0312841900468,"[[ -0.2618947    0.98662624   0.14834652   0.04051121]
 [ -8.11010124  10.29033273   0.           0.        ]]",[ 0.41910273 -0.30435431],-1.21209,"[ 0.7119176   1.38193814 -0.14549214  1.23051738  1.29609192  0.35246152
 -0.27075654  1.05977092 -0.09722954  0.04244127  0.        ]",[-0.48231578 -0.42176828],[ 0.59850824  1.06647399]
7,-0.0180394673406,"[[ -0.39873817   1.23010762   0.14834652   0.04051121]
 [ -5.58252578  14.0453322    0.           0.        ]]",[-0.46930557 -1.29364252],-1.14555,"[ 0.62723534  1.07299138 -0.36606676  1.42722087  1.29609077  0.35246139
 -0.07157227  1.49600971 -0.20862864 -0.01022814  0.        ]",[-0.48231578 -0.42176828],[-0.26477577 -1.25367068]
8,-0.00266300027309,"[[-0.51978285  1.46849714  0.14834652  0.04051121]
 [-6.51892932  9.80772432  0.          0.        ]]",[ 0.45706928 -1.02936232],-1.15391,"[ 0.5248431   0.74323108 -0.55098498  1.52206773  1.29608962  0.35246126
 -0.14536503  1.00370139 -0.3440431  -0.04145224  0.        ]",[-0.48231578 -0.42176828],[ 1.52317716 -0.68157935]
9,-0.0100484815464,"[[-0.60915553  1.63561715  0.14834652  0.04051121]
 [-2.43188878  6.9139745   0.          0.        ]]",[-0.1812914  -1.16156554],-1.11493,"[ 0.43358096  0.50602376 -0.67970846  1.52774431  1.29608847  0.35246113
  0.17671219  0.66751726 -0.44887608 -0.07409424  0.        ]",[-0.48231578 -0.42176828],[ 0.96376598 -1.22522586]
