timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.186697203722,"[[ -3.48306601e-02   9.47509881e-02   1.08313565e-01  -1.53637317e-01]
 [  3.14400201e-03  -5.44393595e-05   0.00000000e+00   0.00000000e+00]]",[-1.69377458 -1.24324977],-1.48439,"[ 0.79559378  2.20710035  0.05004089 -0.17781308  0.95010353 -1.32836336
  0.5498264  -0.1748332   0.50366735  1.39687917  0.        ]",[-0.18719555 -0.18518938],[-2.03298046 -1.17794672]
1,-0.17617053108,"[[-0.07444353  0.05503747  0.10831356 -0.15363732]
 [-3.9512663  -3.9581115   0.          0.        ]]",[-0.89974505 -1.23037326],-1.44399,"[ 0.79219912  2.21131783 -0.01707764 -0.27431789  0.95010228 -1.32836082
  0.30420925 -0.63837858  0.50336711  1.27798011  0.        ]",[-0.18719555 -0.18518938],[-2.28270005 -1.44142002]
2,-0.143739263123,"[[-0.19236005 -0.06305125  0.10831356 -0.15363732]
 [-7.82749359 -7.83783189  0.          0.        ]]",[ 0.25617278 -1.21306777],-1.45776,"[ 0.76760604  2.21063617 -0.21528975 -0.56193269  0.95010103 -1.32835828
  0.06344825 -1.09274874  0.46446581  0.92765383  0.        ]",[-0.18719555 -0.18518938],[ 0.23293755 -1.04602552]
3,-0.0968757139311,"[[ -0.33809752  -0.25798272   0.10831356  -0.15363732]
 [ -6.74989417 -11.64262683   0.           0.        ]]",[ 1.12025845 -1.2285459 ],-1.39024,"[ 0.70772196  2.16638155 -0.4537477  -1.03013474  0.95009977 -1.32835574
  0.13038026 -1.53834206  0.31827401  0.47709002  0.        ]",[-0.18719555 -0.18518938],[ 1.62090787  0.43417185]
4,-0.0565830645001,"[[-0.43207507 -0.47128893  0.10831356 -0.15363732]
 [-2.66143625 -9.69447669  0.          0.        ]]",[ 1.03468382 -1.32460546],-1.26641,"[ 0.65235602  2.05838062 -0.60149401 -1.51486622  0.95009852 -1.32835319
  0.38432337 -1.31018306  0.11689138  0.16415788  0.        ]",[-0.18719555 -0.18518938],[ 1.31195262 -1.31271519]
5,-0.0289524893003,"[[ -0.4450724   -0.70299493   0.10831356  -0.15363732]
 [  1.34834554 -13.46354067   0.           0.        ]]",[ 1.17960823 -1.44483685],-1.22861,"[ 0.64369607  1.87620061 -0.6214624  -1.98391376  0.95009727 -1.32835065
  0.63337957 -1.75158977 -0.06193033  0.02250871  0.        ]",[-0.18719555 -0.18518938],[ 1.86923935 -2.17664625]
6,-0.0096634852393,"[[ -0.37866965  -1.00933168   0.10831356  -0.15363732]
 [  5.27887037 -17.15776842   0.           0.        ]]",[ 1.2015574  -1.57804275],-1.19969,"[ 0.68539398  1.54835688 -0.51821835 -2.47123353  0.95009602 -1.32834811
  0.87751257 -2.18422768 -0.23287858  0.00593413  0.        ]",[-0.18719555 -0.18518938],[ 0.76566854 -0.85084524]
7,-0.0262697921034,"[[ -0.24373872  -1.38288728   0.10831356  -0.15363732]
 [  8.20452618 -20.18762329   0.           0.        ]]",[ 1.09468472 -1.67656517],-1.20113,"[ 0.7501667   1.05674192 -0.30040314 -2.80245631  0.95009477 -1.32834557
  1.05923036 -2.53905278 -0.40025718  0.11078153  0.        ]",[-0.18719555 -0.18518938],[ 0.489965   -1.09090649]
8,-0.0602672911196,"[[ -0.06181907  -1.82235742   0.10831356  -0.15363732]
 [  9.98150876 -23.74747497   0.           0.        ]]",[ 0.90391797 -1.70889127],-1.25252,"[ 0.79354249  0.43696959  0.00430007 -2.76863379  0.95009352 -1.32834303
  1.16960098 -2.95593948 -0.5904691   0.32791525  0.        ]",[-0.18719555 -0.18518938],[ 1.22203049 -1.57149691]
9,-0.106340832909,"[[  0.17554425  -2.33231579   0.10831356  -0.15363732]
 [ 13.74242565 -27.23664183   0.           0.        ]]",[ 0.11285026 -1.66974294],-1.28485,"[ 0.77242671 -0.1904614   0.40551388 -2.17220578  0.95009227 -1.32834049
  1.40319739 -3.36453708 -0.80548384  0.67166278  0.        ]",[-0.18719555 -0.18518938],[ 0.27629581 -2.67655771]
10,-0.16463800524,"[[  0.45863802  -2.91136127   0.10831356  -0.15363732]
 [ 14.56418264 -30.65656393   0.           0.        ]]",[-1.04610801 -1.40987504],-1.36505,"[ 0.63439902 -0.59384327  0.86045379 -0.9644732   0.95009102 -1.32833794
  1.45423546 -3.76501151 -1.05559668  1.12705669  0.        ]",[-0.18719555 -0.18518938],[-1.38748934 -1.88996372]
11,-0.195204465208,"[[  0.70731862  -3.19946441   0.10831356  -0.15363732]
 [ 10.31786739  -1.60508179   0.           0.        ]]",[-2.32075214  0.86152971],-1.34033,"[ 0.42016229 -0.62899357  1.21185358 -0.26739417  0.95008976 -1.3283354
  1.19048534 -0.36276457 -1.18688998  1.36474227  0.        ]",[-0.18719555 -0.18518938],[-3.91739847  0.15725425]
12,-0.187834600945,"[[ 0.87190497 -3.1581681   0.10831356 -0.15363732]
 [ 6.15455021  3.68847651  0.          0.        ]]",[-2.19790244  1.12425411],-1.39483,"[ 0.23700885 -0.63117882  1.40829348 -0.36795529  0.95008851 -1.32833286
  0.93189127  0.25716925 -1.15333629  1.30931161  0.        ]",[-0.18719555 -0.18518938],[-2.5527727   0.85106161]
13,-0.175539220751,"[[ 0.95404999 -3.05132227  0.10831356 -0.15363732]
 [ 2.0735461   6.98512168  0.          0.        ]]",[-1.81319702  1.03187943],-1.40625,"[ 0.13505116 -0.62558213  1.49349495 -0.62803549  0.95008726 -1.32833032
  0.67841035  0.64324234 -1.07222602  1.240815    0.        ]",[-0.18719555 -0.18518938],[-1.75914886  0.92165719]
14,-0.158799396855,"[[  0.95538529  -2.87639364   0.10831356  -0.15363732]
 [ -1.92668969  10.49604585   0.           0.        ]]",[-1.28846085  0.77586353],-1.40029,"[ 0.13334124 -0.58164619  1.49480099 -1.04708163  0.95008601 -1.32832778
  0.42994637  1.05440914 -0.93968812  1.16442117  0.        ]",[-0.18719555 -0.18518938],[-0.823233   -0.28208239]
15,-0.141903071712,"[[ 0.88453105 -2.67976511  0.10831356 -0.15363732]
 [-5.14796309  9.17123909  0.          0.        ]]",[-0.70752877  0.41685006],-1.29827,"[ 0.22176332 -0.48236063  1.42196524 -1.49422461  0.95008476 -1.32832523
  0.22986557  0.8992584  -0.79594543  1.08738148  0.        ]",[-0.18719555 -0.18518938],[-2.58065925  2.14079233]
16,-0.123263010604,"[[  0.74287281  -2.45843391   0.10831356  -0.15363732]
 [ -9.00496447  12.94933458   0.           0.        ]]",[-0.17525251  0.03794795],-1.29381,"[ 0.38316888 -0.31215907  1.2569946  -1.94667057  0.95008351 -1.32832269
 -0.00970173  1.3417129  -0.65219411  0.98108506  0.        ]",[-0.18719555 -0.18518938],[-1.16356106 -1.69193757]
17,-0.102162161968,"[[  0.52484541  -2.24174352   0.10831356  -0.15363732]
 [-12.78505992   8.73383088   0.           0.        ]]",[ 0.73638159 -0.36128837],-1.31205,"[ 0.58536185 -0.09331469  0.95946143 -2.31704916  0.95008226 -1.32832015
 -0.24449222  0.84802968 -0.55524339  0.8167728   0.        ]",[-0.18719555 -0.18518938],[ 0.29287026  0.20710423]
18,-0.0817298666829,"[[  0.28331996  -2.06056926   0.10831356  -0.15363732]
 [-11.37221459   9.38141898   0.           0.        ]]",[ 0.96371096 -0.52352881],-1.28819,"[ 0.7339884   0.12189983  0.58351524 -2.55879907  0.95008101 -1.32831761
 -0.15673689  0.92386826 -0.53291993  0.61981882  0.        ]",[-0.18719555 -0.18518938],[ 1.00468396 -0.33368074]
19,-0.0649027418393,"[[ 0.09785394 -1.88806027  0.10831356 -0.15363732]
 [-7.18841159  7.87443138  0.          0.        ]]",[ 0.93794662 -0.68736541],-1.28321,"[ 0.78903128  0.34729124  0.27491925 -2.72365037  0.95007975 -1.32831507
  0.10312928  0.74738245 -0.51683179  0.45200873  0.        ]",[-0.18719555 -0.18518938],[ 1.68496456 -0.22406431]
20,-0.052584480636,"[[ -4.77216327e-03  -1.74104067e+00   1.08313565e-01  -1.53637317e-01]
 [ -3.08793541e+00   6.83095810e+00   0.00000000e+00   0.00000000e+00]]",[ 0.69322675 -0.84196508],-1.21693,"[ 0.79651812  0.55004878  0.10102662 -2.81002498  0.9500785  -1.32831253
  0.35781978  0.62517948 -0.47678212  0.3468847   0.        ]",[-0.18719555 -0.18518938],[ 0.4322849   0.10579243]
21,-0.0427151232059,"[[-0.04875278 -1.6015778   0.10831356 -0.15363732]
 [-1.31606764  7.11437076  0.          0.        ]]",[ 0.46715075 -0.94971895],-1.19122,"[ 0.7946709   0.74726081  0.02642377 -2.8440825   0.95007725 -1.32830998
  0.46787457  0.65836963 -0.39845838  0.29313917  0.        ]",[-0.18719555 -0.18518938],[ 0.09964583 -0.12289814]
22,-0.0369337767571,"[[-0.07085642 -1.46558673  0.10831356 -0.15363732]
 [-0.89569716  6.48682488  0.          0.        ]]",[ 0.3623606  -1.05766439],-1.22691,"[ 0.79259731  0.94041243 -0.01101855 -2.83174443  0.950076   -1.32830744
  0.49398443  0.5848764  -0.30423909  0.26978768  0.        ]",[-0.18719555 -0.18518938],[ 1.20861    -0.69518285]
23,-0.0410548983196,"[[-0.04888289 -1.36476493  0.10831356 -0.15363732]
 [ 3.07978511  3.60495459  0.          0.        ]]",[  3.88309360e-04  -1.22687161e+00],-1.19281,"[ 0.79465915  1.0820282   0.02620324 -2.79366266  0.95007475 -1.3283049
  0.74091115  0.24737663 -0.20103374  0.30246228  0.        ]",[-0.18719555 -0.18518938],[ 0.58757014 -2.55037575]
24,-0.0555047439678,"[[ 0.0354382  -1.33311412  0.10831356 -0.15363732]
 [ 5.34480424 -0.42642546  0.          0.        ]]",[-0.18576369 -1.39506948],-1.15811,"[ 0.79554731  1.12594175  0.16925159 -2.77667487  0.9500735  -1.32830236
  0.88159632 -0.22474368 -0.10584612  0.40710283  0.        ]",[-0.18719555 -0.18518938],[-0.63889265 -1.80212729]
25,-0.0649325152403,"[[ 0.11591594 -1.38127906  0.10831356 -0.15363732]
 [ 2.71172201 -4.37692441  0.          0.        ]]",[ 0.17430829 -1.46272457],-1.20433,"[ 0.78600278  1.05899311  0.3053957  -2.80153587  0.95007225 -1.32829982
  0.71804793 -0.68739167 -0.08454603  0.49191661  0.        ]",[-0.18719555 -0.18518938],[ 0.18841211 -3.45424318]
26,-0.0664426698171,"[[ 0.17710095 -1.50767701  0.10831356 -0.15363732]
 [ 3.40444556 -8.24995572  0.          0.        ]]",[ 0.33523518 -1.49006796],-1.24901,"[ 0.7719902   0.88075298  0.40809894 -2.84029693  0.950071   -1.32829728
  0.76107399 -1.14096635 -0.14388635  0.53055041  0.        ]",[-0.18719555 -0.18518938],[ 1.0548294  -1.23663514]
27,-0.0729034155981,"[[  0.28422821  -1.71077092   0.10831356  -0.15363732]
 [  7.29537712 -12.04672041   0.           0.        ]]",[ 0.0574273  -1.51879585],-1.23733,"[ 0.73358143  0.59257784  0.58499565 -2.82129845  0.95006974 -1.32829473
  1.0027487  -1.58560721 -0.24130298  0.60942601  0.        ]",[-0.18719555 -0.18518938],[ 0.40780095 -1.43656292]
28,-0.0880191228177,"[[  0.44488749  -1.98903946   0.10831356  -0.15363732]
 [  8.76564079 -15.76770506   0.           0.        ]]",[-0.16331379 -1.46573138],-1.22863,"[ 0.64380712  0.21330819  0.83944492 -2.63507018  0.95006849 -1.32829219
  1.09406903 -2.02136964 -0.38281076  0.73976881  0.        ]",[-0.18719555 -0.18518938],[-0.74822289 -1.54285845]
