timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.21381435521,"[[ 0.02417821  0.0556643   0.00895594  0.0850176 ]
 [-0.002667   -0.00080614  0.          0.        ]]",[ 1.13713717  2.39740324],-1.61434,"[ 0.8276477   2.20626739  0.13988234 -0.31338767  0.08754633  0.74006769
  0.59164602 -0.1845819   1.24599534 -0.74822672  0.        ]",[-0.17655906 -0.18912815],[ 1.18406835  2.2855151 ]
1,-0.208633017649,"[[ 0.06380053  0.09536075  0.00895594  0.0850176 ]
 [ 3.95174171  3.95726373  0.          0.        ]]",[ 0.58006138  2.28342819],-1.60489,"[ 0.82499072  2.20202211  0.20608417 -0.21216569  0.08754626  0.74006678
  0.83540675  0.28740436  1.23693112 -0.63313476  0.        ]",[-0.17655906 -0.18912815],[ 1.0836888   2.98792869]
2,-0.192500769065,"[[ 0.18172721  0.21343256  0.00895594  0.0850176 ]
 [ 7.82805731  7.83698663  0.          0.        ]]",[-0.30843878  2.09928298],-1.55138,"[ 0.80298938  2.17634777  0.40172479  0.08602045  0.08754619  0.74006587
  1.07435292  0.75004766  1.17323636 -0.29909904  0.        ]",[-0.17655906 -0.18912815],[ 0.35985001  2.67560775]
3,-0.166630541707,"[[  3.51005977e-01   4.08337744e-01   8.95594101e-03   8.50175973e-02]
 [  9.09568826e+00   1.16408445e+01   0.00000000e+00   0.00000000e+00]]",[-1.24354744  1.9375037 ],-1.44963,"[ 0.73514551  2.09215239  0.67454127  0.55981721  0.08754612  0.74006495
  1.15249145  1.20364304  0.97764347  0.15436968  0.        ]",[-0.17655906 -0.18912815],[-1.93007535  1.73721255]
4,-0.137627223926,"[[  4.91415927e-01   6.78584005e-01   8.95594101e-03   8.50175973e-02]
 [  4.95913999e+00   1.53713358e+01   0.00000000e+00   0.00000000e+00]]",[-1.40841365  1.91525018],-1.42904,"[ 0.64770459  1.89511358  0.88868094  1.14955964  0.08754605  0.74006404
  0.89750069  1.64848701  0.65948922  0.50438972  0.        ]",[-0.17655906 -0.18912815],[ 0.2963808   2.74965616]
5,-0.105842214709,"[[  6.01381578e-01   1.02268083e+00   8.95594101e-03   8.50175973e-02]
 [  6.03409432e+00   1.90261656e+01   0.00000000e+00   0.00000000e+00]]",[-1.70228815  1.87763739],-1.29537,"[ 0.56064611  1.53110913  1.04574476  1.72704778  0.08754598  0.74006313
  0.96376269  2.08430401  0.2526416   0.66817678  0.        ]",[-0.17655906 -0.18912815],[-1.55801843  1.14867654]
6,-0.0726384655281,"[[  6.81179185e-01   1.43916234e+00   8.95594101e-03   8.50175973e-02]
 [  1.95924214e+00   2.26100007e+01   0.00000000e+00   0.00000000e+00]]",[-1.39857197  1.76411545],-1.22033,"[ 0.4878967   0.97980188  1.15266463  2.07954627  0.08754591  0.74006222
  0.71257545  2.51164824 -0.1683317   0.58016136  0.        ]",[-0.17655906 -0.18912815],[-2.0549733  0.6620456]
7,-0.0432381424742,"[[  6.80288016e-01   1.91317940e+00   8.95594101e-03   8.50175973e-02]
 [ -2.03523230e+00   2.47843879e+01   0.00000000e+00   0.00000000e+00]]",[-0.84354633  1.51016903],-1.17687,"[ 0.48875119  0.31937134  1.15150419  1.95322769  0.08754584  0.74006131
  0.46634325  2.77091549 -0.43998066  0.24662365  0.        ]",[-0.17655906 -0.18912815],[-2.05302794  0.32646429]
8,-0.0385760997969,"[[  6.00288325e-01   2.41691591e+00   8.95594101e-03   8.50175973e-02]
 [ -5.95197802e+00   2.55865150e+01   0.00000000e+00   0.00000000e+00]]",[-0.1247918  1.1550436],-1.19015,"[ 0.56158678 -0.2646818   1.04423052  1.23956424  0.08754577  0.74006039
  0.22490261  2.86654419 -0.51828885 -0.2103914   0.        ]",[-0.17655906 -0.18912815],[-0.13271824  1.05867488]
9,-0.0758065118045,"[[  4.77168068e-01   2.96329068e+00   8.95594101e-03   8.50175973e-02]
 [ -6.35877672e+00   2.90394631e+01   0.00000000e+00   0.00000000e+00]]",[ 0.22574754  0.84848607],-1.3402,"[  6.57813881e-01  -5.97639044e-01   8.67582355e-01  -2.11243811e-03
   8.75457023e-02   7.40059481e-01   1.99826077e-01   3.27825829e+00
  -4.41075691e-01  -7.26797194e-01   0.00000000e+00]",[-0.17655906 -0.18912815],[ 2.88196388  0.5414303 ]
