timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.170712264958,"[[ 0.01634448  0.05581941  0.12261756 -0.13726522]
 [ 0.0028598   0.00050057  0.          0.        ]]",[-0.62751889 -0.1759716 ],-1.56245,"[ 1.08355759  1.90366887  0.11820183 -0.32272425  1.04556932 -1.20363051
  0.8754707  -0.20669798  0.38212649  1.1747536   0.        ]",[ 0.01426502 -0.18252105],[-0.33277928 -1.79247235]
1,-0.164778285265,"[[  3.20837055e-03   1.61066168e-02   1.22617563e-01  -1.37265223e-01]
 [ -1.31209707e+00  -3.95858703e+00   0.00000000e+00   0.00000000e+00]]",[-0.61944818 -0.23795709],-1.53281,"[ 1.08372992  1.90552427  0.09808229 -0.41645446  1.04556451 -1.20362403
  0.78479505 -0.70196348  0.38407631  1.11781038  0.        ]",[ 0.01426502 -0.18252105],[-1.05955828  0.17870499]
2,-0.146359609961,"[[-0.06246677 -0.05516388  0.12261756 -0.13726522]
 [-5.24233201 -3.17109143  0.          0.        ]]",[-0.53065604 -0.39022851],-1.5079,"[ 1.08103587  1.90367785 -0.00244954 -0.58471991  1.04555969 -1.20361755
  0.51378402 -0.60344865  0.37753577  0.9450266   0.        ]",[ 0.01426502 -0.18252105],[-0.6125678  -1.53833543]
3,-0.112974452311,"[[-0.19057134 -0.15767447  0.12261756 -0.13726522]
 [-7.560431   -7.06698228  0.          0.        ]]",[-0.40306318 -0.54341936],-1.51156,"[ 1.05870246  1.88936775 -0.1969648  -0.82536344  1.04555488 -1.20361107
  0.35393821 -1.09080673  0.32531235  0.64641003  0.        ]",[ 0.01426502 -0.18252105],[ 1.47782831 -0.19365697]
4,-0.0776828629925,"[[-0.30058752 -0.30531941  0.12261756 -0.13726522]
 [-3.45485545 -7.69541142  0.          0.        ]]",[-0.30056685 -0.73023796],-1.30508,"[ 1.02174484  1.84491044 -0.36033714 -1.16447223  1.04555007 -1.20360459
  0.63703748 -1.16941506  0.21568501  0.36015862  0.        ]",[ 0.01426502 -0.18252105],[-2.89279067 -1.37905649]
5,-0.0385872701557,"[[ -0.40867899  -0.49741188   0.12261756  -0.13726522]
 [ -7.34146546 -11.50115054   0.           0.        ]]",[-0.22213736 -0.90647721],-1.27177,"[ 0.96988311  1.74650694 -0.51552155 -1.58146817  1.04554525 -1.20359811
  0.36903381 -1.64548671  0.03140851  0.08767694  0.        ]",[ 0.01426502 -0.18252105],[-2.0399076  -0.35999886]
6,-0.0290912432009,"[[ -0.5937486   -0.73943694   0.12261756  -0.13726522]
 [-11.15296355 -12.69735133   0.           0.        ]]",[-0.19744858 -1.04473627],-1.28738,"[ 0.84713756  1.56270455 -0.763769   -2.04607845  1.04554044 -1.20359163
  0.1062097  -1.79511014 -0.32461381 -0.20462722  0.        ]",[ 0.01426502 -0.18252105],[-0.94845385 -0.87143117]
7,-0.0997054479959,"[[ -0.85225106  -1.02546564   0.12261756  -0.13726522]
 [-14.68583362 -15.89482042   0.           0.        ]]",[-0.19647142 -1.18199205],-1.34627,"[ 0.61137608  1.27363394 -1.05983065 -2.47374054  1.04553563 -1.20358514
 -0.13740146 -2.19507114 -0.85809956 -0.3428777   0.        ]",[ 0.01426502 -0.18252105],[-2.40479364 -0.37123213]
8,-0.17622272547,"[[ -1.18278079  -1.35493324   0.12261756  -0.13726522]
 [-18.35521876 -17.04803438   0.           0.        ]]",[-0.23020533 -1.2842561 ],-1.46737,"[ 0.22442325  0.87379538 -1.32465058 -2.76144888  1.04553081 -1.20357866
 -0.39042596 -2.33929854 -1.45548941 -0.14202532  0.        ]",[ 0.01426502 -0.18252105],[ 0.04657378 -1.2012084 ]
9,-0.234834325412,"[[ -1.54442785  -1.73222217   0.12261756  -0.13726522]
 [-17.81152172 -20.66879527   0.           0.        ]]",[-0.25929186 -1.32320607],-1.54491,"[-0.26212084  0.38151292 -1.43797252 -2.78550299  1.045526   -1.20357218
 -0.35293394 -2.79217726 -1.83121247  0.41697624  0.        ]",[ 0.01426502 -0.18252105],[-0.34825322 -2.22106018]
