timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.183013801876,[-0.08110914 -0.17284514],[-0.8252449  -1.07261968],-1.50085,"[ 0.96305774  2.12626213  0.08316997 -0.43314386  1.1259173  -1.43299093
  0.74880504 -0.20873166  0.3410096   1.36670644  0.        ]","[[-0.01370414  0.02465986  0.1289152  -0.16424421]
 [ 0.00251295  0.00414726  0.          0.        ]]",[-1.17207725 -0.84218252]
1,-0.172196864262,[-0.08110914 -0.17284514],[-0.6103037  -1.11704195],-1.44032,"[ 0.9611546   2.1266152   0.02059521 -0.5201488   1.12591416 -1.43298555
  0.50093788 -0.61714971  0.33856484  1.2641711   0.        ]","[[-0.05333187 -0.00870067  0.1289152  -0.16424421]
 [-3.95212321 -3.32909651  0.          0.        ]]",[-1.91352123 -1.34866884]
2,-0.138405954594,[-0.08110914 -0.17284514],[-0.11067705 -1.28222823],-1.47228,"[ 0.942245    2.11763902 -0.16446542 -0.79501633  1.12591102 -1.43298017
  0.25798513 -1.09405042  0.29826374  0.95704714  0.        ]","[[-0.17126551 -0.11433397  0.1289152  -0.16424421]
 [-7.8283548  -7.2212625   0.          0.        ]]",[ 0.69001312 -1.80687779]
3,-0.0930880652835,[-0.08110914 -0.17284514],[ 0.28622308 -1.39326727],-1.3481,"[ 0.89972441  2.0661686  -0.3604225  -1.26092055  1.12590788 -1.43297479
  0.43885689 -1.56182238  0.17167173  0.58765695  0.        ]","[[ -0.29887854  -0.29706347   0.1289152   -0.16424421]
 [ -4.94259409 -11.03895662   0.           0.        ]]",[-0.12775819 -0.650901  ]
4,-0.0454959122537,[-0.08110914 -0.17284514],[ 0.66323578 -1.48142862],-1.22733,"[ 0.84917004  1.92910718 -0.51312117 -1.84180501  1.12590475 -1.43296941
  0.41332965 -1.85080325 -0.04552855  0.271261    0.        ]","[[ -0.40181581  -0.54150678   0.1289152   -0.16424421]
 [ -5.34986316 -13.39751053   0.           0.        ]]",[-0.56219114 -1.40607132]
5,-0.0221649967552,[-0.08110914 -0.17284514],[ 1.10330355 -1.54373789],-1.24071,"[ 0.76674712  1.66079646 -0.69403487 -2.45093417  1.12590161 -1.43296403
  0.28055875 -2.30334592 -0.40121543  0.01162912  0.        ]","[[ -0.5300643   -0.84651523   0.1289152   -0.16424421]
 [ -7.46816955 -17.09102275   0.           0.        ]]",[ 0.28570797 -0.98957478]
6,-0.0849562250438,[-0.08110914 -0.17284514],[ 1.38111937 -1.60768783],-1.33778,"[ 0.65673006  1.21492161 -0.8721685  -2.95057668  1.12589847 -1.43295865
  0.36059408 -2.74198283 -0.86135012 -0.05476517  0.        ]","[[ -0.66661388  -1.22425642   0.1289152   -0.16424421]
 [ -6.1912279  -20.67115254   0.           0.        ]]",[ 1.79955187 -1.30177105]
7,-0.14051451965,[-0.08110914 -0.17284514],[ 1.42599118 -1.65177512],-1.34024,"[ 0.57956031  0.60471974 -0.97165318 -3.09189228  1.12589533 -1.43295327
  0.61617118 -3.17704135 -1.24936896  0.16508737  0.        ]","[[ -0.74952652  -1.673309     0.1289152   -0.16424421]
 [ -2.11357843 -24.22222539   0.           0.        ]]",[-0.07797687 -1.04046272]
8,-0.183962191272,[-0.08110914 -0.17284514],[ 1.40239203 -1.50510919],-1.41301,"[ 0.53465146 -0.05828535 -1.02256479 -2.61727987  1.12589219 -1.43294789
  0.59926921 -3.60336704 -1.45968724  0.61261048  0.        ]","[[ -0.79450248  -2.19266935   0.1289152   -0.16424421]
 [ -2.38322664 -27.70221638   0.           0.        ]]",[ 0.57037815 -2.26074907]
9,-0.21196742281,[-0.08110914 -0.17284514],[ 1.10545039 -1.08839893],-1.51806,"[ 0.50926289 -0.54579018 -1.04941132 -1.41777644  1.12588905 -1.43294252
  0.74360428 -4.0212277  -1.39975971  1.15949992  0.        ]","[[ -0.81906498  -2.78093904   0.1289152   -0.16424421]
 [ -0.08039798 -31.11335691   0.           0.        ]]",[ 1.73264876 -1.28058382]
