timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.406766312295,[-0.56465816 -0.51298195],[ 1.15603948 -0.10238175],-2.17991,"[ 0.8003701   1.95568135  0.30566673 -0.12423426 -1.69034571  0.25435041
  0.34956782 -0.12939584  3.29335108 -0.2936731   0.        ]","[[-0.01448717  0.08448658 -0.19637166  0.02966067]
 [ 0.000309   -0.00362573  0.          0.        ]]",[ 1.8187195  -0.75111024]
1,-0.40640563756,[-0.56465816 -0.51298195],[ 0.50346994 -0.86464143],-2.14564,"[ 0.79995507  1.95863154  0.37266593 -0.17579209 -1.6903438   0.25435034
  0.6743353  -0.48185218  3.29241845 -0.23304621  0.        ]","[[ 0.02522108  0.05455937 -0.19637166  0.02966067]
 [ 3.95733539 -2.97917436  0.          0.        ]]",[ 0.66607997  0.2843759 ]
2,-0.404502832953,[-0.56465816 -0.51298195],[-0.15497547 -1.12450051],-2.13593,"[ 0.78415089  1.96070902  0.54888435 -0.25813092 -1.69034188  0.25435026
  0.88413139 -0.3416063   3.27890839 -0.03239656  0.        ]","[[ 0.13001485  0.0068553  -0.19637166  0.02966067]
 [ 6.51353244 -1.79517578  0.          0.        ]]",[-0.55369092 -0.5855264 ]
3,-0.40194267538,[-0.56465816 -0.51298195],[-0.24714321 -1.9421829 ],-2.15123,"[ 0.74616993  1.95882369  0.7263396  -0.35963799 -1.69033997  0.25435018
  0.69386109 -0.61191138  3.25351766  0.15708921  0.        ]","[[ 0.23702552 -0.05194426 -0.19637166  0.02966067]
 [ 4.19525049 -4.0771771   0.          0.        ]]",[ 0.42432274 -1.34252434]
4,-0.399836696846,[-0.56465816 -0.51298195],[-0.88888407 -2.86163187],-2.11092,"[ 0.69115226  1.9396769   0.88799841 -0.56625437 -1.69033805  0.2543501
  0.82494088 -1.07143818  3.23146798  0.24551501  0.        ]","[[ 0.33695476 -0.17241189 -0.19637166  0.02966067]
 [ 5.79235361 -7.9566498   0.          0.        ]]",[-1.52461328 -2.42433844]
5,-0.398189652193,[-0.56465816 -0.51298195],[-0.64395976 -3.64042258],-2.12393,"[ 0.63777006  1.86477417  1.00579026 -0.89396299 -1.69033614  0.25435002
  0.49097382 -1.52160984  3.21916989  0.16877371  0.        ]","[[  0.41197582  -0.36967639  -0.19637166   0.02966067]
 [  1.72324542 -11.75715041   0.           0.        ]]",[-0.28345366 -3.08052364]
6,-0.394839825426,[-0.56465816 -0.51298195],[-0.52251893 -3.87045288],-2.09116,"[ 0.61947546  1.67774189  1.04099235 -1.3043885  -1.69033423  0.25434994
  0.39622389 -1.96300281  3.19021192 -0.1344415   0.        ]","[[  0.43485886  -0.64220752  -0.19637166   0.02966067]
 [  0.56879843 -15.48355124   0.           0.        ]]",[-1.00127575 -3.41011183]
7,-0.38346437706,[-0.56465816 -0.51298195],[-0.40397882 -3.96207309],-2.09364,"[ 0.64206337  1.32142291  0.99720291 -1.71238842 -1.69033231  0.25434986
  0.070586   -2.39555269  3.05802743 -0.62056566  0.        ]","[[  0.40642962  -0.98851755  -0.19637166   0.02966067]
 [ -3.39882573 -19.13531535   0.           0.        ]]",[ 0.42392112 -4.25941262]
8,-0.356351605212,[-0.56465816 -0.51298195],[-1.12286413 -4.26985979],-1.98043,"[ 0.67860319  0.771681    0.91813867 -1.97390535 -1.6903304   0.25434978
  0.2136737  -2.81973605  2.73757161 -1.09797721  0.        ]","[[  0.35594649  -1.40715501  -0.19637166   0.02966067]
 [ -1.65542192 -22.71647418   0.           0.        ]]",[-1.29691531 -2.83557304]
9,-0.308599124892,[-0.56465816 -0.51298195],[-0.80453801 -3.93402815],-1.86562,"[ 0.72293532  0.08549938  0.80200438 -1.90607181 -1.69032848  0.2543497
 -0.10869155 -3.23538883  2.22138233 -1.35411747  0.        ]","[[  0.28343432  -1.8966927   -0.19637166   0.02966067]
 [ -5.58317014 -26.22565163   0.           0.        ]]",[-1.19644974 -4.43102715]
10,-0.240663187999,[-0.56465816 -0.51298195],[-0.38994774 -3.16792655],-1.6497,"[ 0.78335501 -0.5589751   0.55408118 -1.36376296 -1.69032657  0.25434962
 -0.42484524 -3.64283983  1.61152805 -1.17546119  0.        ]","[[  1.33123702e-01  -2.45571975e+00  -1.96371665e-01   2.96606719e-02]
 [ -9.43523598e+00  -2.96656332e+01   0.00000000e+00   0.00000000e+00]]",[ 0.50909582 -3.17685958]
11,-0.189755461001,[-0.56465816 -0.51298195],[-0.18480203 -2.03109288],-1.45102,"[ 0.79947821 -0.87773956  0.27356506 -0.37132743 -1.69032465  0.25434954
 -0.24426444 -3.31783606  1.30353951 -0.44243773  0.        ]","[[ -0.03351436  -3.08286552  -0.19637166   0.02966067]
 [ -7.23501385 -26.92191948   0.           0.        ]]",[ 0.09212635 -1.8319262 ]
12,-0.190416821803,[-0.56465816 -0.51298195],[ 0.07514977  0.89190662],-1.42657,"[ 0.77149101 -0.87036393  0.03946768 -0.06720131 -1.69032274  0.25434946
 -0.20246771  0.03735124  1.33567481 -0.18074915  0.        ]","[[-0.17310162 -3.25927046 -0.19637166  0.02966067]
 [-6.7257572   1.40400368  0.          0.        ]]",[ 0.68009779  0.891001  ]
13,-0.18924242999,[-0.56465816 -0.51298195],[-0.30695122  1.42493093],-1.38721,"[ 0.72518821 -0.87948354 -0.13502488 -0.21560103 -1.69032082  0.25434938
  0.02947834  0.61001113  1.31635908 -0.29575761  0.        ]","[[-0.27926156 -3.17307555 -0.19637166  0.02966067]
 [-3.89969387  6.23864345  0.          0.        ]]",[-0.81383114  1.18009088]
14,-0.186769393865,[-0.56465816 -0.51298195],[-0.27457565  1.10892904],-1.39795,"[ 0.65533764 -0.86787153 -0.30957276 -0.49688572 -1.69031891  0.2543493
 -0.22862967  1.06437547  1.26887046 -0.48835956  0.        ]","[[ -0.38880852  -3.00981548  -0.19637166   0.02966067]
 [ -7.04451808  10.07458494   0.           0.        ]]",[-0.44935124  0.7787123 ]
15,-0.184241186938,[-0.56465816 -0.51298195],[-0.47987017  0.25283808],-1.41333,"[ 0.51751593 -0.78802445 -0.5463418  -0.88190527 -1.69031699  0.25434922
 -0.36318786  1.40597363  1.18881575 -0.7514287   0.        ]","[[ -0.54614839  -2.77938859  -0.19637166   0.02966067]
 [ -8.68399444  12.95851154   0.           0.        ]]",[-1.46875433  0.68812123]
16,-0.18144002039,[-0.56465816 -0.51298195],[-0.24493003 -1.01347327],-1.49035,"[ 0.26806661 -0.59384215 -0.82973354 -1.30980926 -1.69031508  0.25434914
 -0.67399566  1.69833995  1.06214152 -1.04793078  0.        ]","[[ -0.75782448  -2.4954538   -0.19637166   0.02966067]
 [-12.47092084  15.42680873   0.           0.        ]]",[ 0.93256382 -0.75009771]
17,-0.178747265262,[-0.56465816 -0.51298195],[-1.17239368 -2.23253345],-1.51822,"[-0.04161793 -0.31821762 -1.05964864 -1.64586865 -1.69031316  0.25434906
 -0.35070264  1.31038947  0.91285159 -1.29853272  0.        ]","[[ -0.96772059  -2.2197786   -0.19637166   0.02966067]
 [ -8.53187853  12.15157272   0.           0.        ]]",[-1.1358403  -2.17323575]
