timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.154357205098,"[[-0.06927892  0.06681509  0.11196474 -0.12661815]
 [ 0.00213553 -0.00337288  0.          0.        ]]",[-4.38869143 -0.45394421],-1.26565,"[ 0.80859395  1.91705774  0.22111505 -0.16633746  0.97853516 -1.1012804
  0.32910136 -0.12744747  0.51320331  1.47902012  0.        ]",[-0.60028428 -0.56176138],[-5.09684701 -0.64823188]
1,-0.145506836173,"[[-0.10891715  0.04101087  0.11196474 -0.12661815]
 [-3.95279259 -2.56850559  0.          0.        ]]",[-2.85760283 -0.22846647],-1.29043,"[ 0.80154798  1.91903186  0.15507846 -0.20961657  0.97853466 -1.10127977
 -0.01386039 -0.43834739  0.50755401  1.33972696  0.        ]",[-0.60028428 -0.56176138],[-3.44243663  0.34672406]
2,-0.1223583883,"[[ -2.26884593e-01   3.94067213e-03   1.11964741e-01  -1.26618146e-01]
 [ -7.83103709e+00  -1.14326888e+00   0.00000000e+00   0.00000000e+00]]",[-1.28323019 -0.13746893],-1.26477,"[ 0.76218704  1.92021367 -0.03936103 -0.27186403  0.97853417 -1.10127914
 -0.35017231 -0.26560527  0.46613903  0.98345384  0.        ]",[-0.60028428 -0.56176138],[-2.39821896 -0.90610796]
3,-0.0847232828667,"[[ -0.42162788  -0.05468044   0.11196474  -0.12661815]
 [-11.63065009  -4.70696501   0.           0.        ]]",[ 1.74355984  0.32090044],-1.25778,"[ 0.63843026  1.9180979  -0.34764977 -0.37028406  0.97853367 -1.1012785
 -0.67966542 -0.69753346  0.31952337  0.42631017  0.        ]",[-0.60028428 -0.56176138],[ 1.56203436  0.96345851]
4,-0.052548762149,"[[-0.61225767 -0.10962458  0.11196474 -0.12661815]
 [-7.44624997 -0.80046412  0.          0.        ]]",[ 1.35610688  0.35089827],-1.17332,"[ 0.45049901  1.91168757 -0.62443589 -0.46225082  0.97853317 -1.10127787
 -0.31680409 -0.22405612  0.0899397  -0.05910995  0.        ]",[-0.60028428 -0.56176138],[ 1.76857752  0.21669233]
5,-0.042448843646,"[[-0.72001776 -0.11688192  0.11196474 -0.12661815]
 [-3.34341712  0.07182513  0.          0.        ]]",[ 0.82710195  0.35612595],-1.11091,"[ 0.3175315   1.91051946 -0.76608463 -0.47436271  0.97853267 -1.10127724
  0.0389839  -0.11833252 -0.05507286 -0.27752218  0.        ]",[-0.60028428 -0.56176138],[ 0.44693264  0.46635661]
6,-0.0410591870188,"[[-0.76849072 -0.09693944  0.11196474 -0.12661815]
 [-1.50998143  1.91627715  0.          0.        ]]",[ 0.32335144  0.17976792],-1.11734,"[ 0.25193825  1.9135419  -0.82572182 -0.44105697  0.97853218 -1.10127661
  0.19797511  0.10521958 -0.10771673 -0.34797485  0.        ]",[-0.60028428 -0.56176138],[ 0.05523995 -0.03318848]
7,-0.0410387420425,"[[-0.79619752 -0.06031402  0.11196474 -0.12661815]
 [-1.26152596  1.7468306   0.          0.        ]]",[ 0.36748052  0.37686396],-1.12696,"[ 0.21291988  1.91762846 -0.85859182 -0.37973054  0.97853168 -1.10127597
  0.21952053  0.08468221 -0.1189807  -0.36453773  0.        ]",[-0.60028428 -0.56176138],[ 1.16820232  0.75244001]
8,-0.0428993243401,"[[ -7.81498658e-01   4.15289343e-03   1.11964741e-01  -1.26618146e-01]
 [  2.71816406e+00   4.69005612e+00   0.00000000e+00   0.00000000e+00]]",[-1.42459047  0.18880166],-1.10056,"[ 0.2337551   1.9201985  -0.84126593 -0.27150667  0.97853118 -1.10127534
  0.56462995  0.44140843 -0.05006313 -0.27708921  0.        ]",[-0.60028428 -0.56176138],[-1.30994219  0.39129442]
9,-0.0482644816199,"[[-0.76737094  0.11258331  0.11196474 -0.12661815]
 [-1.29203761  6.14812045  0.          0.        ]]",[-1.11008167  0.10581024],-1.11923,"[ 0.25349203  1.91120968 -0.82437329 -0.08977498  0.97853068 -1.10127471
  0.21687432  0.61812932  0.04171766 -0.13725608  0.        ]",[-0.60028428 -0.56176138],[-0.78354495 -0.38204028]
