timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0892171752787,[-0.47103775 -0.41603747],[ 0.29448038  2.53223038],-1.20719,"[ 0.77895836  2.02017897  0.2946456  -0.1538073   1.06513152  0.20369286
  0.37564994 -0.13330081  0.40296244 -0.22198355  0.        ]","[[-0.00338586  0.06568864  0.12228647  0.02393258]
 [ 0.00235742  0.00319658  0.          0.        ]]",[ 1.08516619  1.93631914]
1,-0.0866748020496,[-0.47103775 -0.41603747],[-1.12527835  1.7148695 ],-1.1489,"[ 0.77772269  2.01534374  0.36241613 -0.08182086  1.06513074  0.20369278
  0.6814732   0.32380281  0.39461914 -0.07745109  0.        ]","[[ 0.03633597  0.10546435  0.12228647  0.02393258]
 [ 3.9566694   3.96118764  0.          0.        ]]",[-2.10726043  1.5820136 ]
2,-0.0840854060499,[-0.47103775 -0.41603747],[-1.23083174  0.9549436 ],-1.17327,"[ 0.77366455  1.98784047  0.42825271  0.12983945  1.06512996  0.20369271
  0.36936142  0.77221272  0.35986679  0.15860452  0.        ]","[[ 0.07497875  0.22364472  0.12228647  0.02393258]
 [-0.07894635  7.84390261  0.          0.        ]]",[-0.89414828  1.17394679]
3,-0.0814675557514,[-0.47103775 -0.41603747],[-1.17338669  0.54237157],-1.16502,"[ 0.77761143  1.90045542  0.3651032   0.46553085  1.06512919  0.20369264
  0.09581123  1.21171851  0.30579903  0.30055843  0.        ]","[[  0.03791189   0.41870597   0.12228647   0.02393258]
 [ -3.61595974  11.64952294   0.           0.        ]]",[-1.84174656  1.00397082]
4,-0.0745842519826,[-0.47103775 -0.41603747],[-0.91800362 -0.14548995],-1.18779,"[ 0.77388528  1.69889337  0.1752883   0.88203989  1.06512841  0.20369257
 -0.204719    1.64251948  0.22608764  0.34515556  0.        ]","[[ -0.07339508   0.68912378   0.12228647   0.02393258]
 [ -7.50182596  15.37977923   0.           0.        ]]",[-1.46181492 -0.65763286]
5,-0.0618991833711,[-0.47103775 -0.41603747],[ 0.3164596 -0.127634 ],-1.20874,"[ 0.71472644  1.40825771 -0.14096694  1.22289409  1.06512764  0.20369249
 -0.49917603  1.30673112  0.1455587   0.22301999  0.        ]","[[ -0.26163017   0.96754799   0.12228647   0.02393258]
 [-11.30916607  12.47224902   0.           0.        ]]",[-0.04930011 -0.63495856]
6,-0.0500704961971,[-0.47103775 -0.41603747],[ 1.21849489  0.13631083],-1.1916,"[ 0.55903702  1.13110532 -0.49895711  1.41291735  1.06512686  0.20369242
 -0.49693782  0.98779739  0.07613393 -0.0204312   0.        ]","[[ -0.48752285   1.18928509   0.12228647   0.02393258]
 [-11.28022864   9.71065509   0.           0.        ]]",[ 1.92664277 -0.68871429]
7,-0.0445915198506,[-0.47103775 -0.41603747],[ 1.31274843  0.33182979],-1.13813,"[  3.69489616e-01   9.07374795e-01  -7.60856593e-01   1.50107462e+00
   1.06512609e+00   2.03692350e-01  -1.73611652e-01   6.50499796e-01
  -4.36721123e-05  -2.13753853e-01   0.00000000e+00]","[[-0.67118283  1.35419401  0.12228647  0.02393258]
 [-7.09961549  6.79004823  0.          0.        ]]",[ 1.90475381  0.3859773 ]
8,-0.0371524230797,[-0.47103775 -0.41603747],[ 0.41478902 -0.25279772],-1.10311,"[ 0.24373737  0.69682668 -0.89004259  1.53946559  1.06512531  0.20369228
  0.14328383  0.81136814 -0.08871822 -0.25352404  0.        ]","[[-0.77206503  1.50397024  0.12228647  0.02393258]
 [-3.00215115  8.18298694  0.          0.        ]]",[ 0.2110234  -0.08679319]
9,-0.0245882408428,[-0.47103775 -0.41603747],[ 0.11760713 -0.5758251 ],-1.10035,"[ 0.17475349  0.47168233 -0.95089846  1.53587646  1.06512453  0.20369221
  0.21248227  0.75294766 -0.19364043 -0.19881547  0.        ]","[[-0.82313101  1.66255452  0.12228647  0.02393258]
 [-2.10741348  7.67713638  0.          0.        ]]",[ 0.89981959 -0.70191629]
10,-0.0115298502313,[-0.47103775 -0.41603747],[-0.90871191 -0.7427752 ],-1.08149,"[ 0.16643556  0.29745404 -0.95782815  1.50134899  1.06512376  0.20369213
  0.49118349  0.41435866 -0.28621869 -0.1111419   0.        ]","[[-0.82912336  1.78668146  0.12228647  0.02393258]
 [ 1.4961981   4.74534742  0.          0.        ]]",[ 0.28288775 -0.2635337 ]
11,-0.00227194984319,[-0.47103775 -0.41603747],[-1.49450481 -0.91926348],-1.05879,"[ 0.22223376  0.18273383 -0.90968402  1.46271405  1.06512298  0.20369206
  0.57550987  0.28298112 -0.36210238  0.00276514  0.        ]","[[-0.78825962  1.87017472  0.12228647  0.02393258]
 [ 2.58654195  3.6077707   0.          0.        ]]",[-1.93255107  0.10837482]
12,-0.0107510670429,[-0.47103775 -0.41603747],[-0.53708565 -0.94266349],-1.0763,"[ 0.23754591  0.08116092 -0.89576131  1.41719149  1.06512221  0.20369199
  0.26543192  0.32433594 -0.43063115  0.05926714  0.        ]","[[-0.77675504  1.94592301  0.12228647  0.02393258]
 [-1.42276508  3.96585656  0.          0.        ]]",[-1.14018065 -1.32842181]
13,-0.010040121088,[-0.47103775 -0.41603747],[ 0.97495693  0.13509129],-1.10725,"[ 0.14468654  0.03024752 -0.97555989  1.39009676  1.06512143  0.20369192
 -0.03849498 -0.14198679 -0.4480528  -0.00885618  0.        ]","[[-0.84463882  1.98472767  0.12228647  0.02393258]
 [-5.35253932 -0.07195739  0.          0.        ]]",[ 1.29753565 -0.99825389]
14,-0.00965554753835,[-0.47103775 -0.41603747],[ 0.38004512  0.95842797],-1.05497,"[ 0.04846231  0.08418124 -1.04779361  1.41870362  1.06512066  0.20369184
  0.27585941 -0.59835856 -0.40134414 -0.11994796  0.        ]","[[-0.91090828  1.94364018  0.12228647  0.02393258]
 [-1.28793802 -4.02360824  0.          0.        ]]",[-0.33098946  1.57429162]
15,-0.0155162881997,[-0.47103775 -0.41603747],[ 0.65365338  0.07111619],-1.06763,"[-0.01003328  0.13745247 -1.08720946  1.4437771   1.06511988  0.20369177
  0.17648036 -0.13185737 -0.36513929 -0.20014989  0.        ]","[[-0.94955935  1.90369622  0.12228647  0.02393258]
 [-2.57290717  0.01574794  0.          0.        ]]",[ 0.36613986  0.41642536]
16,-0.018914501002,[-0.47103775 -0.41603747],[ 0.17805545 -0.4681626 ],-1.078,"[-0.06663731  0.11488002 -1.12244324  1.43352735  1.0651191   0.2036917
  0.29248887  0.05851445 -0.37611319 -0.23811841  0.        ]","[[-0.98596765  1.92055004  0.12228647  0.02393258]
 [-1.0729175   1.66414561  0.          0.        ]]",[ 1.07384363 -0.72860918]
17,-0.0165027903962,[-0.47103775 -0.41603747],[-0.82842356 -0.02001533],-1.04771,"[-0.03774261  0.10953962 -1.1047994   1.43102079  1.06511833  0.20369163
  0.60027708 -0.27852036 -0.3802672  -0.20980983  0.        ]","[[-0.96749639  1.92455245  0.12228647  0.02393258]
 [ 2.90678156 -1.25418194  0.          0.        ]]",[-0.98340178  0.24109662]
18,-0.0151149652868,[-0.47103775 -0.41603747],[ 0.22014178  0.02851832],-1.06515,"[-0.0091647   0.12993233 -1.08664466  1.44041915  1.06511755  0.20369155
  0.29477754 -0.1653581  -0.36959303 -0.19528866  0.        ]","[[-0.94899345  1.90929993  0.12228647  0.02393258]
 [-1.04331921 -0.27433009  0.          0.        ]]",[ 0.06063788  0.01753134]
19,-0.0176129481182,[-0.47103775 -0.41603747],[ 0.19315155 -0.01784091],-1.06372,"[-0.03735119  0.13628682 -1.1045539   1.4432553   1.06511678  0.20369148
  0.31493654 -0.15671731 -0.36468841 -0.22410461  0.        ]","[[-0.96724458  1.904564    0.12228647  0.02393258]
 [-0.78266234 -0.19951148  0.          0.        ]]",[ 0.05000312 -0.4312006 ]
20,-0.0207257483735,[-0.47103775 -0.41603747],[ 0.31954485  0.44404602],-1.05739,"[-0.05844639  0.16469809 -1.11750972  1.4554174   1.065116    0.20369141
  0.33145566 -0.35344722 -0.34801817 -0.25907345  0.        ]","[[-0.98075482  1.8834825   0.12228647  0.02393258]
 [-0.56906899 -1.90296162  0.          0.        ]]",[-0.21109679  0.23683491]
21,-0.0254154894514,[-0.47103775 -0.41603747],[ 0.59581435  0.27232563],-1.05793,"[-0.08947344  0.20310191 -1.13589339  1.47052119  1.06511523  0.20369134
  0.26769947 -0.2407842  -0.32692302 -0.30976293  0.        ]","[[-1.00040729  1.85521107  0.12228647  0.02393258]
 [-1.39343309 -0.92743378  0.          0.        ]]",[-0.02622153  0.56578033]
22,-0.0286342402229,[-0.47103775 -0.41603747],[ 0.55809075 -0.2175633 ],-1.06941,"[-0.13538464  0.1974945  -1.16168585  1.4684085   1.06511445  0.20369126
  0.26178591  0.02006187 -0.3305764  -0.34751551  0.        ]","[[-1.02904309  1.85932384  0.12228647  0.02393258]
 [-1.46989396  1.33118405  0.          0.        ]]",[ 1.06814067  0.28481038]
23,-0.024387013593,[-0.47103775 -0.41603747],[-0.76285845 -0.76318222],-1.0556,"[-0.1182855   0.14646586 -1.15227059  1.44770509  1.06511368  0.20369119
  0.57014756  0.14720946 -0.35763792 -0.30144148  0.        ]","[[-1.01843733  1.89699365  0.12228647  0.02393258]
 [ 2.51721243  2.4321315   0.          0.        ]]",[-0.77839365 -1.25254926]
24,-0.0214831295468,[-0.47103775 -0.41603747],[ 0.31746989  0.30502921],-1.05565,"[-0.08803417  0.13512591 -1.13505526  1.44273253  1.0651129   0.20369112
  0.32804249 -0.31560626 -0.36412668 -0.26830049  0.        ]","[[-0.9995013   1.90542837  0.12228647  0.02393258]
 [-0.61319355 -1.57530236  0.          0.        ]]",[-0.30628592  0.35023908]
25,-0.0256932616615,[-0.47103775 -0.41603747],[ 0.64763635  0.00812744],-1.05908,"[-0.12693103  0.15838936 -1.15705692  1.45278224  1.06511212  0.20369105
  0.2352099  -0.15183003 -0.35118786 -0.31610221  0.        ]","[[-1.02380834  1.88815066  0.12228647  0.02393258]
 [-1.81351327 -0.15719617  0.          0.        ]]",[ 0.72309936  0.90304958]
26,-0.0243011640916,[-0.47103775 -0.41603747],[-0.4221682  -0.91150391],-1.0614,"[-0.13856055  0.11439727 -1.16340619  1.43328722  1.06511135  0.20369097
  0.45931551  0.26145082 -0.37543912 -0.29986024  0.        ]","[[-1.03100555  1.92091113  0.12228647  0.02393258]
 [ 1.08416282  3.42132227  0.          0.        ]]",[-0.53157576 -1.45980283]
27,-0.0226602718311,[-0.47103775 -0.41603747],[ 0.36998111 -0.02978911],-1.0677,"[-0.13797578  0.07718287 -1.16308844  1.41515857  1.06511057  0.2036909
  0.29495629 -0.20363973 -0.39661557 -0.27755961  0.        ]","[[-1.03064443  1.94893211  0.12228647  0.02393258]
 [-1.04099118 -0.60580471  0.          0.        ]]",[ 0.77260647 -1.09424684]
28,-0.0246314791949,[-0.47103775 -0.41603747],[-0.17221019  0.88196689],-1.02408,"[-0.12171552  0.14618032 -1.15417265  1.44757413  1.0651098   0.20369083
  0.5330946  -0.65957925 -0.35782006 -0.30423529  0.        ]","[[-1.02057045  1.89720561  0.12228647  0.02393258]
 [ 2.03812564 -4.55369554  0.          0.        ]]",[-0.85155996  2.36569619]
29,-0.0278323538055,[-0.47103775 -0.41603747],[ 0.61596578  0.16351597],-1.06419,"[-0.11121975  0.21463437 -1.14830901  1.47475044  1.06510902  0.20369076
  0.26926426 -0.19183445 -0.32113267 -0.33648372  0.        ]","[[-1.01403473  1.84676767  0.12228647  0.02393258]
 [-1.37318243 -0.50358929  0.          0.        ]]",[ 0.13954596 -0.01114142]
30,-0.0314421952463,[-0.47103775 -0.41603747],[ 0.5218845   0.13662754],-1.06166,"[-0.14614688  0.2288981  -1.16748963  1.4798092   1.06510825  0.20369069
  0.3140838  -0.19578597 -0.31485355 -0.37688313  0.        ]","[[-1.03568391  1.83635258  0.12228647  0.02393258]
 [-0.79366727 -0.53780531  0.          0.        ]]",[ 0.45731443  0.3041953 ]
31,-0.031011816298,[-0.47103775 -0.41603747],[-0.07358186 -0.20119867],-1.04528,"[-0.14218122  0.22693218 -1.16535769  1.47912231  1.06510747  0.20369061
  0.45527838 -0.0554748  -0.31569423 -0.37208719  0.        ]","[[-1.03324007  1.83778621  0.12228647  0.02393258]
 [ 1.03197078  0.67711949  0.          0.        ]]",[-0.83749951  1.11598525]
32,-0.0282241282516,[-0.47103775 -0.41603747],[ 0.56105632 -0.7541821 ],-1.08172,"[-0.16306253  0.15464343 -1.17644553  1.45119173  1.06510669  0.20369054
  0.19729287  0.40030973 -0.35377429 -0.34513153  0.        ]","[[-1.04606905  1.89092565  0.12228647  0.02393258]
 [-2.30376129  4.62366224  0.          0.        ]]",[ 1.22803348 -0.45473713]
33,-0.0243704275365,[-0.47103775 -0.41603747],[-0.62511688 -0.98011661],-1.05351,"[-0.17272145  0.05680008 -1.18146445  1.40456677  1.06510592  0.20369047
  0.50696279  0.18174596 -0.40822662 -0.2943695   0.        ]","[[-1.05197104  1.96441074  0.12228647  0.02393258]
 [ 1.70024878  2.73116615  0.          0.        ]]",[-1.16040208 -0.64613912]
34,-0.0239140773972,[-0.47103775 -0.41603747],[ 0.66429788 -0.24044386],-1.0588,"[-0.18264778  0.01972733 -1.18655127  1.38409441  1.06510514  0.2036904
  0.19824504 -0.11993434 -0.42996181 -0.28079282  0.        ]","[[-1.05801577  1.99282522  0.12228647  0.02393258]
 [-2.29144517  0.11898174  0.          0.        ]]",[ 0.64682373  0.70470004]
35,-0.0251603633712,[-0.47103775 -0.41603747],[-0.27866453 -1.07861304],-1.05747,"[-0.2152106  -0.01935081 -1.20274353  1.36075045  1.06510437  0.20369032
  0.39975131  0.20202209 -0.45327705 -0.28378223  0.        ]","[[-1.07770342  2.0231752   0.12228647  0.02393258]
 [ 0.31401529  2.90673202  0.          0.        ]]",[-0.80397782 -1.56011516]
36,-0.027370814022,[-0.47103775 -0.41603747],[ 0.93993264 -0.00386642],-1.07569,"[-0.25825261 -0.04204609 -1.22301053  1.34633125  1.06510359  0.20369025
  0.1531641  -0.26188979 -0.46709101 -0.30310778  0.        ]","[[-1.10341275  2.04100695  0.12228647  0.02393258]
 [-2.87433408 -1.11017804  0.          0.        ]]",[ 1.30827078 -0.73923437]
