timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.371422326971,"[[-0.02593341  0.08523371 -0.16075921  0.02962456]
 [-0.00473363  0.00300217  0.          0.        ]]",[ 0.96876144 -0.35545343],-2.10635,"[ 0.82089021  1.90833134  0.3070071  -0.12968872 -1.3891995   0.25089995
  0.33225842 -0.12674648  3.06466356 -0.3222514   0.        ]",[-0.59331894 -0.58178884],[ 1.70789107  0.312614  ]
1,-0.370416274225,"[[ 0.01365862  0.09769722 -0.16075921  0.02962456]
 [ 3.95076836  1.23923237  0.          0.        ]]",[ 0.40858495 -0.04929325],-2.0775,"[ 0.82136862  1.90671051  0.37312739 -0.10897898 -1.38919844  0.25089988
  0.67203973  0.02315933  3.06034096 -0.20137539  0.        ]",[-0.59331894 -0.58178884],[ 0.33545807  0.66236113]
2,-0.366782964703,"[[ 0.10519449  0.14854493 -0.16075921  0.02962456]
 [ 5.19867376  3.83688176  0.          0.        ]]",[ 0.10547118  0.78242481],-2.05421,"[ 0.81065973  1.89783079  0.52568587 -0.02478506 -1.38919738  0.25089981
  0.77923574  0.33815143  3.02882428  0.10552354  0.        ]",[-0.59331894 -0.58178884],[-0.24726859  0.57398709]
3,-0.360013579181,"[[ 0.198314    0.24732768 -0.16075921  0.02962456]
 [ 4.11689158  6.03406862  0.          0.        ]]",[ 0.17670919  1.75215662],-2.0454,"[ 0.78293118  1.87022162  0.67936945  0.13676119 -1.38919631  0.25089974
  0.68630929  0.6045832   2.94847715  0.46848527  0.        ]",[-0.59331894 -0.58178884],[-0.35240507  1.72117703]
4,-0.349433828419,"[[ 0.26583417  0.40654375 -0.16075921  0.02962456]
 [ 2.64007602  9.87473477  0.          0.        ]]",[ 0.07866152  3.31298018],-2.03564,"[ 0.75233676  1.7976      0.7890962   0.38809348 -1.38919525  0.25089967
  0.55944912  1.07030379  2.8111243   0.81472417  0.        ]",[-0.59331894 -0.58178884],[ 0.94441469  3.38874843]
5,-0.328990574057,"[[  0.35558847   0.64179098  -0.16075921   0.02962456]
 [  6.32325436  13.63745235   0.           0.        ]]",[-0.89792728  4.58737898],-1.86075,"[ 0.69828325  1.63058638  0.93177608  0.7271457  -1.38919419  0.2508996
  0.87583758  1.52657155  2.53996755  1.22057142  0.        ]",[-0.59331894 -0.58178884],[-1.58126647  3.97509801]
6,-0.296625690974,"[[  0.44110198   0.9515718   -0.16075921   0.02962456]
 [  2.24172547  17.32830714   0.           0.        ]]",[-1.14348292  5.54699278],-1.70119,"[ 0.63294275  1.31691429  1.06337632  1.08706186 -1.38919312  0.25089953
  0.52522979  1.97412383  2.13489218  1.51762244  0.        ]",[-0.59331894 -0.58178884],[-1.65318686  6.55856989]
7,-0.258262679831,"[[  0.44579631   1.33443469  -0.16075921   0.02962456]
 [ -1.75898641  20.9458715    0.           0.        ]]",[-1.0480659   6.12833929],-1.54633,"[ 0.62897377  0.82464681  1.07045775  1.35048127 -1.38919206  0.25089946
  0.18156432  2.41278678  1.73861425  1.51462634  0.        ]",[-0.59331894 -0.58178884],[-1.60323239  6.32655243]
8,-0.216321718814,"[[  0.37126799   1.78892637  -0.16075921   0.02962456]
 [ -5.68087947  24.49139252   0.           0.        ]]",[-0.72802544  6.04131842],-1.40952,"[ 0.68729981  0.18404059  0.9562514   1.35733398 -1.38919099  0.25089939
 -0.15533053  2.84271074  1.40980738  1.22688498  0.        ]",[-0.59331894 -0.58178884],[-1.06204236  5.31371393]
9,-0.17691322525,"[[  0.21907312   2.31361865  -0.16075921   0.02962456]
 [ -9.52596348  27.96616225   0.           0.        ]]",[-0.28833741  5.31032181],-1.26536,"[ 0.77445503 -0.46992126  0.71328538  0.95729757 -1.38918993  0.25089932
 -0.48562736  3.2640514   1.18018168  0.68790323  0.        ]",[-0.59331894 -0.58178884],[-0.04255522  5.15969715]
10,-0.153097329129,"[[  2.87628185e-02   2.90711223e+00  -1.60759213e-01   2.96245572e-02]
 [ -9.50516542e+00   3.13718800e+01   0.00000000e+00   0.00000000e+00]]",[-0.41068029  3.84881258],-1.18384,"[ 0.82073484 -0.89114109  0.39834486  0.11594013 -1.38918887  0.25089925
 -0.48384062  3.67701377  1.03958284 -0.05419978  0.        ]",[-0.59331894 -0.58178884],[ 0.06149667  3.8566072 ]
11,-0.154218705182,"[[-0.1570236   3.20236346 -0.16075921  0.02962456]
 [-9.07479154  1.68123751  0.          0.        ]]",[-0.01504442 -0.34365478],-1.30541,"[ 0.79730724 -0.92742242  0.08913002 -0.37308276 -1.3891878   0.25089918
 -0.44687087  0.07674707  1.01036214 -0.45422035  0.        ]",[-0.59331894 -0.58178884],[-1.04398851 -0.15917662]
12,-0.153200677644,"[[ -0.37644539   3.16085442  -0.16075921   0.02962456]
 [-12.85469941  -3.74042771   0.           0.        ]]",[ 0.00652976  0.15549552],-1.29802,"[ 0.68357271 -0.92978278 -0.26367665 -0.30388044 -1.38918674  0.25089911
 -0.77156904 -0.58068026  1.01658379 -0.35458563  0.        ]",[-0.59331894 -0.58178884],[-0.72271822 -0.3340226 ]
13,-0.158639089295,"[[ -0.65969661   3.0735176   -0.16075921   0.02962456]
 [-15.46172322  -4.98910671   0.           0.        ]]",[ 0.29009104  1.05781531],-1.30144,"[ 0.40810512 -0.92675296 -0.67330644 -0.15823843 -1.38918568  0.25089904
 -0.99551492 -0.73209398  1.0824712  -0.22266462  0.        ]",[-0.59331894 -0.58178884],[ 0.37779783  1.6650899 ]
14,-0.167626384073,"[[ -0.95084977   3.01310118  -0.16075921   0.02962456]
 [-13.65961959  -1.35625072   0.           0.        ]]",[ 0.968593    2.67175245],-1.30096,"[-0.00408728 -0.91832505 -1.0090675  -0.05792831 -1.38918461  0.25089897
 -0.84071173 -0.29157606  1.16997233 -0.17566851  0.        ]",[-0.59331894 -0.58178884],[-0.21496724  2.55092412]
15,-0.173128017699,"[[ -1.22986779   3.00074716  -0.16075921   0.02962456]
 [-14.24026295  -0.15588715   0.           0.        ]]",[ 1.40003848  3.31405354],-1.31165,"[-0.49005894 -0.91596638 -1.22374433 -0.03750095 -1.38918355  0.2508989
 -0.89058926 -0.14602065  1.2196916  -0.2015612   0.        ]",[-0.59331894 -0.58178884],[ 0.9027803   3.60672414]
16,-0.175890153649,"[[ -1.47598152   3.00460507  -0.16075921   0.02962456]
 [-10.38397696   0.16740924   0.           0.        ]]",[ 1.87148595  3.85670042],-1.33718,"[-0.96235577 -0.91672545 -1.31236991 -0.04387629 -1.38918248  0.25089883
 -0.55932954 -0.10681788  1.24249311 -0.24183714  0.        ]",[-0.59331894 -0.58178884],[ 1.58289312  3.67126343]
17,-0.17758968233,"[[-1.64187382  3.00567146 -0.16075921  0.02962456]
 [-6.21912948 -0.01084127  0.          0.        ]]",[ 2.07700038  4.19696617],-1.34558,"[-1.28884042 -0.91693126 -1.31565358 -0.04563914 -1.38918142  0.25089876
 -0.20156409 -0.12843241  1.25576415 -0.27245511  0.        ]",[-0.59331894 -0.58178884],[ 1.52332864  4.00468586]
18,-0.178419043666,"[[-1.72529631  3.00514863 -0.16075921  0.02962456]
 [-2.13672362 -0.03065262  0.          0.        ]]",[ 1.5756886   4.37085962],-1.33362,"[-1.45212763 -0.9168299  -1.29997554 -0.0447748  -1.38918036  0.25089869
  0.14911952 -0.13083469  1.26196864 -0.28918903  0.        ]",[-0.59331894 -0.58178884],[ 0.53472179  4.41356448]
19,-0.178656080608,"[[-1.74636463  3.00461922 -0.16075921  0.02962456]
 [ 0.02269491 -0.02110427  0.          0.        ]]",[ 1.23064959  4.39508152],-1.38486,"[-1.49307571 -0.91672688 -1.29419384 -0.04389964 -1.38917929  0.25089862
  0.33461615 -0.12967683  1.2637534  -0.29369718  0.        ]",[-0.59331894 -0.58178884],[ 2.00960519  3.12091349]
