timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.171593990276,[-0.09533497 -0.19537498],[-0.90295398 -1.25304985],-1.40295,"[ 0.91934668  2.16208559  0.09957232 -0.52591921  1.05350269 -1.29951696
  0.6974226  -0.20477165  0.40693561  1.22794531  0.        ]","[[-0.00674867 -0.01127272  0.12025358 -0.14892293]
 [ 0.00438139 -0.00497658  0.          0.        ]]",[-1.50251501 -1.41248858]
1,-0.160593032858,[-0.09533497 -0.19537498],[-0.57620394 -1.30126178],-1.41627,"[ 0.91781641  2.16034374  0.03598906 -0.63065704  1.05350031 -1.29951321
  0.45258658 -0.6866768   0.40249062  1.11733666  0.        ]","[[-0.04633698 -0.05108365  0.12025358 -0.14892293]
 [-3.95005294 -3.96293119  0.          0.        ]]",[-0.76429498 -0.88394024]
2,-0.129138041144,[-0.09533497 -0.19537498],[-0.01179841 -1.39620054],-1.47102,"[ 0.90196254  2.14330576 -0.13744317 -0.92773283  1.05349792 -1.29950946
  0.27030705 -1.10313334  0.35766561  0.81482788  0.        ]","[[-0.15487643 -0.16466055  0.12025358 -0.14892293]
 [-6.89411443 -7.38335906  0.          0.        ]]",[ 1.99604905 -0.22907033]
3,-0.094528593198,[-0.09533497 -0.19537498],[ 0.25486138 -1.4760251 ],-1.35103,"[ 0.87353356  2.09142864 -0.28975134 -1.32423417  1.05349554 -1.29950571
  0.52368709 -1.19595562  0.25626961  0.51409265  0.        ]","[[-0.25169802 -0.31997707  0.12025358 -0.14892293]
 [-2.80166875 -8.14574506  0.          0.        ]]",[ 1.46953994 -1.512631  ]
4,-0.069746956797,[-0.09533497 -0.19537498],[ 0.48289594 -1.56722057],-1.17152,"[ 0.86764178  1.97728769 -0.31424585 -1.80651968  1.05349315 -1.29950196
  0.7721258  -1.6585984   0.1439592   0.33921816  0.        ]","[[ -0.26747128  -0.52101673   0.12025358  -0.14892293]
 [  1.21097434 -11.9455419    0.           0.        ]]",[-0.9165567  -2.49167793]
5,-0.0371511992011,[-0.09533497 -0.19537498],[ 0.94915783 -1.61745918],-1.26624,"[ 0.86276705  1.74234345 -0.33341831 -2.37953654  1.05349076 -1.29949821
  0.54617703 -2.11174231 -0.04415394  0.16431864  0.        ]","[[ -0.27986498  -0.79726972   0.12025358  -0.14892293]
 [ -2.4383906  -15.66737708   0.           0.        ]]",[ 1.99832426 -0.53756063]
6,-0.0139922611723,[-0.09533497 -0.19537498],[ 1.07828808 -1.68632329],-1.20835,"[ 0.85926131  1.36484922 -0.34666871 -2.87565031  1.05348838 -1.29949446
  0.79410406 -2.33326214 -0.30390991  0.05370139  0.        ]","[[ -0.2884563   -1.12887344   0.12025358  -0.14892293]
 [  1.56598456 -17.48688929   0.           0.        ]]",[ 1.43498092 -1.11471987]
7,-0.044485542004,[-0.09533497 -0.19537498],[ 1.09576988 -1.7261827 ],-1.24557,"[ 0.88501434  0.84693832 -0.23669494 -3.12438357  1.05348599 -1.29949071
  1.03717868 -2.77328476 -0.54330113  0.11471688  0.        ]","[[ -0.21774634  -1.51487454   0.12025358  -0.14892293]
 [  5.49200019 -21.10109904   0.           0.        ]]",[ 1.80586901 -1.47321101]
8,-0.0830062108163,[-0.09533497 -0.19537498],[ 0.83697164 -1.68431449],-1.23702,"[  9.15875209e-01   2.24501566e-01  -8.26120232e-04  -2.91899324e+00
   1.05348361e+00  -1.29948696e+00   1.27547718e+00  -3.20451330e+00
  -7.62944250e-01   3.34866878e-01   0.00000000e+00]","[[ -0.06929039  -1.97243672   0.12025358  -0.14892293]
 [  9.34089609 -24.64321239   0.           0.        ]]",[ 0.72739353 -2.14332227]
9,-0.130830394294,[-0.09533497 -0.19537498],[ 0.14812335 -1.30261981],-1.26411,"[ 0.90418965 -0.34705065  0.34188897 -2.07124771  1.05348122 -1.29948321
  1.44228746 -3.62711503 -0.97208815  0.69740219  0.        ]","[[  0.14455939  -2.50013141   0.12025358  -0.14892293]
 [ 12.03518278 -28.11464033   0.           0.        ]]",[-0.38473417 -1.67636619]
