timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.185573478933,[-0.54855293 -0.50001675],[ 2.76243258  2.89693499],-1.47465,"[ 0.79718852  1.96676236  0.34173141 -0.39808495  0.48699157  0.83458724
  0.35384032 -0.12984033  1.01085522 -1.23664085  0.        ]","[[ 0.01004181 -0.07287593  0.05517725  0.09674276]
 [ 0.00219019  0.00114072  0.          0.        ]]",[ 2.34686163  2.96427875]
1,-0.178934079515,[-0.54855293 -0.50001675],[ 1.86819017  2.4180007 ],-1.46306,"[ 0.79488927  1.96974927  0.40880498 -0.32899639  0.48699139  0.83458682
  0.67514457  0.33684559  1.01160411 -1.0852926   0.        ]","[[ 0.04976027 -0.03314092  0.05517725  0.09674276]
 [ 3.95649252  3.95917451  0.          0.        ]]",[ 1.26348553  1.54606722]
2,-0.158864785174,[-0.54855293 -0.50001675],[ 0.1816742   1.81717908],-1.38334,"[ 0.77009846  1.96540254  0.60691748 -0.1235215   0.48699121  0.83458639
  0.99009711  0.79429467  0.96877845 -0.6395241   0.        ]","[[ 0.16778034  0.08496881  0.05517725  0.09674276]
 [ 7.83262721  7.83887061  0.          0.        ]]",[ 0.56418328  2.28057279]
3,-0.128127125579,[-0.54855293 -0.50001675],[-2.2106328   0.77894473],-1.25884,"[ 0.68303243  1.91524952  0.89659028  0.20976338  0.48699102  0.83458597
  1.15875524  1.24276306  0.77255259  0.00418914  0.        ]","[[  0.34525813   0.27990843   0.05517725   0.09674276]
 [  9.90831636  11.64240443   0.           0.        ]]",[-3.01615143  1.39639039]
4,-0.0988636685777,[-0.54855293 -0.50001675],[-3.09753966  0.01654814],-1.20504,"[ 0.55863818  1.76093515  1.1374048   0.63912793  0.48699084  0.83458554
  0.8213288   1.68262189  0.40292599  0.54529282  0.        ]","[[  0.50175838   0.55018623   0.05517725   0.09674276]
 [  5.75560683  15.37292839   0.           0.        ]]",[-2.25110962 -0.45566818]
5,-0.0807500694175,[-0.54855293 -0.50001675],[-3.15010786 -0.49442381],-1.16984,"[ 0.48483867  1.50193698  1.24511227  1.02126738  0.48699066  0.83458511
  0.49073884  1.43415437  0.03373674  0.7774167   0.        ]","[[  0.57605038   0.83650198   0.05517725   0.09674276]
 [  1.68703158  13.26564881   0.           0.        ]]",[-3.15436036 -0.76088976]
6,-0.0703326099012,[-0.54855293 -0.50001675],[-2.56090736 -0.27092496],-1.18144,"[ 0.49142544  1.23347131  1.23620039  1.25529362  0.48699048  0.83458469
  0.16665034  1.0480897  -0.18639061  0.78447747  0.        ]","[[ 0.56977423  1.06896348  0.05517725  0.09674276]
 [-2.30153072  9.99138032  0.          0.        ]]",[-2.54704848 -0.36330598]
7,-0.0602505815623,[-0.54855293 -0.50001675],[-1.23434544  0.19354661],-1.18011,"[ 0.57445034  0.99491201  1.11172482  1.38246054  0.4869903   0.83458426
 -0.15113041  0.85525891 -0.24424431  0.68166291  0.        ]","[[ 0.48450521  1.25238284  0.05517725  0.09674276]
 [-6.21246347  8.35595626  0.          0.        ]]",[-1.66824782 -0.4377065 ]
8,-0.0493596183076,[-0.54855293 -0.50001675],[ 0.54842508  0.9544214 ],-1.21258,"[ 0.6979071   0.79104496  0.85911766  1.44478771  0.48699012  0.83458383
 -0.46266899  0.6314686  -0.1725527   0.50652516  0.        ]","[[  0.32178804   1.40045942   0.05517725   0.09674276]
 [-10.0465741    6.45795843   0.           0.        ]]",[ 0.76110071  0.57055491]
9,-0.0400143625935,[-0.54855293 -0.50001675],[ 0.35503393  0.02446719],-1.15163,"[ 0.77464821  0.57842044  0.58236717  1.46964533  0.48698994  0.83458341
 -0.20183508  0.88265806 -0.11900917  0.31468061  0.        ]","[[ 0.15306353  1.55099281  0.05517725  0.09674276]
 [-6.83649001  8.58833857  0.          0.        ]]",[-0.47716019 -0.21854245]
