timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.230863660885,"[[-0.08085095 -0.00148505  0.00247765 -0.1197011 ]
 [ 0.0049633   0.00404174  0.          0.        ]]",[-1.9103924  -1.27224576],-1.58624,"[ 0.76611125  2.20747935 -0.01355629 -0.37366576  0.03189607 -1.04015359
  0.51341668 -0.16625555  1.32309405  0.92258998  0.        ]",[-0.22984233 -0.20010443],[-2.24182022 -0.82904457]
1,-0.224626148556,"[[ -1.20430367e-01  -3.43257271e-02   2.47765391e-03  -1.19701100e-01]
 [ -3.94974282e+00  -3.27717848e+00   0.00000000e+00   0.00000000e+00]]",[-1.06447411 -1.23512232],-1.64326,"[ 0.75968093  2.2066315  -0.08121135 -0.44959434  0.03189605 -1.04015227
  0.26167918 -0.54535337  1.31270102  0.80844711  0.        ]",[-0.22984233 -0.20010443],[-0.06796502 -1.71943031]
2,-0.208919938958,"[[ -2.01323957e-01  -1.38945375e-01   2.47765391e-03  -1.19701100e-01]
 [ -4.13900246e+00  -7.17180544e+00   0.00000000e+00   0.00000000e+00]]",[-0.32393387 -1.23502028],-1.60687,"[ 0.73873343  2.19369794 -0.21836697 -0.69051088  0.03189603 -1.04015094
  0.24963166 -0.99532101  1.26390003  0.54103247  0.        ]",[-0.22984233 -0.20010443],[ 0.75062015 -0.52182608]
3,-0.191345610932,"[[ -2.53483341e-01  -3.01699617e-01   2.47765391e-03  -1.19701100e-01]
 [ -1.08710579e+00  -9.09719572e+00   0.00000000e+00   0.00000000e+00]]",[-0.15975603 -1.32286942],-1.50688,"[ 0.7197205   2.14293553 -0.30566773 -1.05737792  0.03189601 -1.04014962
  0.44390044 -1.21777067  1.17548812  0.28699791  0.        ]",[-0.22984233 -0.20010443],[ 0.33393208 -0.62264781]
4,-0.174084490018,"[[ -2.61748529e-01  -5.06577963e-01   2.47765391e-03  -1.19701100e-01]
 [  2.56091230e-01  -1.13830154e+01   0.00000000e+00   0.00000000e+00]]",[ 0.13200557 -1.39317667],-1.41352,"[ 0.71631487  2.02804354 -0.31939975 -1.49223035  0.03189599 -1.04014829
  0.52940155 -1.48186171  1.06225449  0.10134872  0.        ]",[-0.22984233 -0.20010443],[-0.11424247 -0.34711487]
5,-0.152919460329,"[[ -2.61211414e-01  -7.45765662e-01   2.47765391e-03  -1.19701100e-01]
 [ -2.00906223e-01  -1.25319284e+01   0.00000000e+00   0.00000000e+00]]",[ 0.49840331 -1.43187225],-1.35194,"[ 0.71653872  1.82827297 -0.31850806 -1.93934131  0.03189597 -1.04014697
  0.50031087 -1.6145986   0.90472384 -0.0574971   0.        ]",[-0.22984233 -0.20010443],[ 0.06155518 -0.41047492]
6,-0.126885349054,"[[ -2.62747293e-01  -1.01022297e+00   2.47765391e-03  -1.19701100e-01]
 [  4.64481075e-02  -1.39092099e+01   0.00000000e+00   0.00000000e+00]]",[ 0.79175323 -1.4396286 ],-1.34352,"[ 0.71589485  1.53842892 -0.32105669 -2.32879567  0.03189595 -1.04014564
  0.51605588 -1.7737191   0.69869187 -0.17637016  0.        ]",[-0.22984233 -0.20010443],[ 3.31855144 -1.32710467]
7,-0.0983984835612,"[[ -2.22124805e-01  -1.32538263e+00   2.47765391e-03  -1.19701100e-01]
 [  4.00266497e+00  -1.75944181e+01   0.00000000e+00   0.00000000e+00]]",[ 0.73708206 -1.48343611],-1.21956,"[ 0.73166209  1.1259952  -0.25330628 -2.61342103  0.03189594 -1.04014432
  0.76788939 -2.19948333  0.47561989 -0.18476797  0.        ]",[-0.22984233 -0.20010443],[ 1.75108883 -3.10779739]
8,-0.0702682926835,"[[ -1.03159909e-01  -1.71351035e+00   2.47765391e-03  -1.19701100e-01]
 [  7.88099833e+00  -2.12062260e+01   0.00000000e+00   0.00000000e+00]]",[ 0.48435324 -1.50677526],-1.11199,"[ 0.76279165  0.57574902 -0.05172161 -2.65918773  0.03189592 -1.04014299
  1.01476474 -2.61676152  0.26288843 -0.04007137  0.        ]",[-0.22984233 -0.20010443],[ 0.29846725 -2.53549038]
9,-0.0518057640732,"[[  6.47465062e-02  -2.17314865e+00   2.47765391e-03  -1.19701100e-01]
 [  8.90618310e+00  -2.47457885e+01   0.00000000e+00   0.00000000e+00]]",[ 0.16328385 -1.55445337],-1.08526,"[ 0.76799909 -0.03044403  0.23637707 -2.27570295  0.0318959  -1.04014167
  1.08002179 -3.02568513  0.036028    0.23924865  0.        ]",[-0.22984233 -0.20010443],[-0.19500807 -0.75637713]
