timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.23464115801,"[[ 0.08714118  0.01910648 -0.02190939  0.06204812]
 [-0.0042393  -0.00296857  0.          0.        ]]",[ 2.23447061  3.1488564 ],-1.69003,"[ 0.79054506  1.97300711  0.47283876 -0.24543836 -0.1904896   0.53257787
  0.35732697 -0.13375231  1.70528534 -0.50552565  0.        ]",[-0.55780661 -0.48199221],[ 2.45907062  3.20601229]
1,-0.231064416723,"[[ 0.12673231  0.0587601  -0.02190939  0.06204812]
 [ 3.95019324  3.95514334  0.          0.        ]]",[ 1.36887288  2.99243045],-1.65402,"[ 0.78243242  1.97081471  0.53937383 -0.17593523 -0.19048954  0.53257766
  0.67642198  0.33264717  1.69014985 -0.35705751  0.        ]",[-0.55780661 -0.48199221],[ 1.61025236  3.08192642]
2,-0.219426995556,"[[ 0.2446281   0.17678993 -0.02190939  0.06204812]
 [ 7.82651049  7.83490993  0.          0.        ]]",[-0.28848195  2.53220773],-1.57399,"[ 0.74066949  1.95114844  0.73511691  0.02955903 -0.19048948  0.53257746
  0.98921338  0.78981476  1.60130964  0.07214279  0.        ]",[-0.55780661 -0.48199221],[-0.74563222  2.24103791]
3,-0.202134923851,"[[  0.36999772   0.37167113  -0.02190939   0.06204812]
 [  4.72083492  11.64051845   0.           0.        ]]",[-1.09880948  1.97145402],-1.51319,"[ 0.66790721  1.87639586  0.93697141  0.35812504 -0.19048942  0.53257725
  0.73860648  1.2382435   1.39460808  0.56011703  0.        ]",[-0.55780661 -0.48199221],[-1.09149671  2.02734216]
4,-0.182561733551,"[[  0.42377634   0.64191175  -0.02190939   0.06204812]
 [  0.67054494  15.37109252   0.           0.        ]]",[-1.62586355  1.58012819],-1.42453,"[ 0.62800118  1.69088068  1.02079805  0.77133507 -0.19048936  0.53257704
  0.41177589  1.67782958  1.12608584  0.87845946  0.        ]",[-0.55780661 -0.48199221],[-1.81686147  0.98748639]
5,-0.159096815197,"[[  0.39735449   0.98552411  -0.02190939   0.06204812]
 [ -3.29951446  18.97807596   0.           0.        ]]",[-1.77584457  1.74423838],-1.37583,"[ 0.64824676  1.33831255  0.97984868  1.18328022 -0.1904893   0.53257683
  0.0914194   2.10285072  0.84261636  0.98936796  0.        ]",[-0.55780661 -0.48199221],[-1.09523162  2.71450287]
6,-0.128953147592,"[[  2.92317911e-01   1.40105321e+00  -2.19093856e-02   6.20481183e-02]
 [ -7.19124743e+00   2.25627984e+01   0.00000000e+00   0.00000000e+00]]",[-1.416291    1.88645113],-1.29251,"[ 0.71638388  0.79427154  0.81283097  1.45003395 -0.19048924  0.53257662
 -0.22261669  2.52524611  0.56968295  0.88564764  0.        ]",[-0.55780661 -0.48199221],[-0.67528234  2.17411405]
7,-0.0894348015636,"[[  1.23108602e-01   1.88755678e+00  -2.19093856e-02   6.20481183e-02]
 [ -9.72129360e+00   2.60757769e+01   0.00000000e+00   0.00000000e+00]]",[-1.06643617  1.38920236],-1.15764,"[ 0.78329741  0.11273455  0.53329351  1.38797138 -0.19048918  0.53257641
 -0.42677397  2.93918401  0.30163565  0.57596845  0.        ]",[-0.55780661 -0.48199221],[-1.01315721  0.16814098]
8,-0.0487378996497,"[[ -1.09098489e-01   2.41057061e+00  -2.19093856e-02   6.20481183e-02]
 [ -1.34871164e+01   2.62250241e+01   0.00000000e+00   0.00000000e+00]]",[ 0.03622147  0.599419  ],-1.10171,"[ 0.78641291 -0.50153609  0.14167844  0.89220141 -0.19048912  0.5325762
 -0.73064986  2.95676148  0.06491415  0.09367856  0.        ]",[-0.55780661 -0.48199221],[ 0.28251468  0.38545447]
9,-0.0450350165154,"[[ -3.64939667e-01   2.94517132e+00  -2.19093856e-02   6.20481183e-02]
 [ -1.21015641e+01   2.72317711e+01   0.00000000e+00   0.00000000e+00]]",[ 0.65289932 -0.68072093],-1.1573,"[ 0.67139389 -0.83672814 -0.27754081  0.06339432 -0.19048906  0.53257599
 -0.61884495  3.07537961 -0.16541797 -0.47596046  0.        ]",[-0.55780661 -0.48199221],[ 1.54534663 -1.68880972]
