timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0279462198487,"[[-0.0855023   0.0882381   0.18243968 -0.01467665]
 [ 0.00264134 -0.00209593  0.          0.        ]]",[-0.40141135  0.729963  ],-1.19168,"[ 0.7677218   2.20417219 -0.02224392 -0.16723436  1.59798559 -0.12814624
  0.51650528 -0.16768963 -0.07114406 -0.00550168  0.        ]",[-0.22727633 -0.20035148],[ 0.30998111  1.28085039]
1,-0.0302501617837,"[[-0.07316206  0.12791966  0.18243968 -0.01467665]
 [ 1.22731381  3.95705905  0.          0.        ]]",[-0.94324648  0.58920413],-1.1896,"[  7.69298036e-01   2.19805067e+00  -1.13205860e-03  -7.55208922e-02
   1.59798208e+00  -1.28146160e-01   5.94317019e-01   2.90060865e-01
  -7.16596840e-02   6.12941445e-02   0.00000000e+00]",[-0.22727633 -0.20035148],[ 0.12087001  0.0093779 ]
2,-0.0382750685805,"[[-0.04406159  0.20664561  0.18243968 -0.01467665]
 [ 1.68122353  3.91567382  0.          0.        ]]",[-1.19976366  0.61383975],-1.14851,"[ 0.77204603  2.17932446  0.04872328  0.10491163  1.59797857 -0.12814608
  0.62315664  0.28527578 -0.08029965  0.20257274  0.        ]",[-0.22727633 -0.20035148],[-1.77143741  0.74620778]
3,-0.0449831383158,"[[-0.05047253  0.31384182  0.18243968 -0.01467665]
 [-2.30903398  6.79434392  0.          0.        ]]",[-1.04976571  0.45974588],-1.22412,"[ 0.7715568   2.13993686  0.03773295  0.34563039  1.59797506 -0.128146
  0.36962648  0.61810251 -0.09867902  0.30058867  0.        ]",[-0.22727633 -0.20035148],[-0.28946392 -0.65759214]
4,-0.043673931743,"[[-0.10767389  0.42225839  0.18243968 -0.01467665]
 [-3.40746134  4.05643271  0.          0.        ]]",[-0.66289032  0.81358981],-1.2489,"[ 0.7642709   2.08423973 -0.06011733  0.58069803  1.59797154 -0.12814592
  0.29983521  0.30154925 -0.11461667  0.29768435  0.        ]",[-0.22727633 -0.20035148],[ 0.2412215  0.4012091]
5,-0.0410900146896,"[[-0.16557793  0.51851651  0.18243968 -0.01467665]
 [-2.38633024  5.56435763  0.          0.        ]]",[-0.80171484  0.70772874],-1.21356,"[ 0.75155436  2.02194201 -0.15855384  0.78011041  1.59796803 -0.12814584
  0.36471487  0.47589293 -0.13142404  0.28082422  0.        ]",[-0.22727633 -0.20035148],[-0.46817989 -0.59703781]
6,-0.0362830664847,"[[-0.23140569  0.60498559  0.18243968 -0.01467665]
 [-4.19046004  3.09078403  0.          0.        ]]",[-0.30881637  1.02134502],-1.2444,"[ 0.73062542  1.95616735 -0.2692908   0.95019867  1.59796452 -0.12814576
  0.25008511  0.18990176 -0.14773336  0.23922748  0.        ]",[-0.22727633 -0.20035148],[ 0.35385357  0.8681714 ]
7,-0.0314420718508,"[[-0.30034947  0.70067238  0.18243968 -0.01467665]
 [-2.7088249   6.46665252  0.          0.        ]]",[-0.56387258  0.65578377],-1.2323,"[ 0.70141844  1.87317262 -0.38343359  1.12685109  1.59796101 -0.12814568
  0.34422407  0.58021461 -0.17035245  0.20142009  0.        ]",[-0.22727633 -0.20035148],[ 0.00749162  2.00435511]
8,-0.0349249054834,"[[ -0.35370307   0.86844825   0.18243968  -0.01467665]
 [ -2.62676127  10.29816517   0.           0.        ]]",[-0.79850972  0.16089116],-1.14541,"[ 0.67378399  1.70405571 -0.47013706  1.4025783   1.5979575  -0.1281456
  0.34943794  1.0232078  -0.22667009  0.261371    0.        ]",[-0.22727633 -0.20035148],[-2.45254312  0.87110252]
9,-0.0395436189153,"[[ -0.44542291   1.1069841    0.18243968  -0.01467665]
 [ -6.53227105  13.54454433   0.           0.        ]]",[-0.47333527 -0.28821427],-1.20118,"[ 0.61626679  1.4203096  -0.61509886  1.70720427  1.59795399 -0.12814552
  0.10129179  1.39854734 -0.32364808  0.30926357  0.        ]",[-0.22727633 -0.20035148],[-0.99457185 -1.1363977 ]
10,-0.0347680761187,"[[ -0.61424839   1.33546381   0.18243968  -0.01467665]
 [-10.33777791   9.31743342   0.           0.        ]]",[ 0.46914995  0.18920638],-1.18657,"[ 0.47884146  1.11436322 -0.86481789  1.88873901  1.59795047 -0.12814543
 -0.14050042  0.90981358 -0.42208342  0.21797448  0.        ]",[-0.22727633 -0.20035148],[-0.17784457 -0.06147453]
11,-0.0319889745512,"[[ -0.82601667   1.51751574   0.18243968  -0.01467665]
 [-10.83740344   8.88917429   0.           0.        ]]",[ 0.89722401  0.06021988],-1.19762,"[ 0.25405523  0.85738637 -1.13751303  1.94951687  1.59794696 -0.12814535
 -0.17224527  0.86029792 -0.51361819  0.04124465  0.        ]",[-0.22727633 -0.20035148],[ 1.3255797  -0.96630374]
12,-0.0412807278629,"[[-1.00090222  1.65513322  0.18243968 -0.01467665]
 [-6.66497799  4.88599188  0.          0.        ]]",[ 0.71647978  0.25029445],-1.12811,"[ 0.0310914   0.66099851 -1.32066837  1.94454695  1.59794345 -0.12814527
  0.09286037  0.39745509 -0.60094291 -0.09221365  0.        ]",[-0.22727633 -0.20035148],[ 0.17429245 -0.27705062]
13,-0.0510221101092,"[[-1.1259572   1.74087292  0.18243968 -0.01467665]
 [-5.843248    3.6919673   0.          0.        ]]",[ 0.77071351  0.23872407],-1.12139,"[-0.14504899  0.5395584  -1.42487825  1.9192601   1.59793994 -0.12814519
  0.14507102  0.25940334 -0.6656882  -0.18407897  0.        ]",[-0.22727633 -0.20035148],[ 0.67555785  0.67158407]
14,-0.0602391028232,"[[-1.21483909  1.84065482  0.18243968 -0.01467665]
 [-3.05417949  6.27763517  0.          0.        ]]",[ 0.28839701 -0.285523  ],-1.14774,"[-0.27699659  0.40052631 -1.4843142   1.86865687  1.59793643 -0.12814511
  0.3222816   0.55835464 -0.73446447 -0.2080233   0.        ]",[-0.22727633 -0.20035148],[ 0.91270929 -0.00302359]
15,-0.0679411805931,"[[-1.23906897  1.96483638  0.18243968 -0.01467665]
 [ 0.61901432  6.14099858  0.          0.        ]]",[-0.33887792 -0.48403323],-1.15186,"[-0.31378066  0.23294194 -1.4983291   1.77462477  1.59793291 -0.12814503
  0.55566731  0.54255644 -0.80539077 -0.13341997  0.        ]",[-0.22727633 -0.20035148],[-0.15459881 -1.01426829]
16,-0.0737511389165,"[[-1.23294704  2.04670917  0.18243968 -0.01467665]
 [-0.0047857   2.05988068  0.          0.        ]]",[-0.13974026 -0.00791121],-1.11949,"[-0.30445655  0.12691795 -1.49487396  1.69443228  1.5979294  -0.12814495
  0.51603209  0.07070213 -0.85308457 -0.06464176  0.        ]",[-0.22727633 -0.20035148],[-0.5633207   0.45339966]
17,-0.0788632135555,"[[-1.2554157   2.10551171  0.18243968 -0.01467665]
 [-2.23465998  3.81451766  0.          0.        ]]",[ 0.04436295 -0.23230094],-1.1677,"[-0.33877232  0.05343462 -1.5072426   1.62825841  1.59792589 -0.12814487
  0.3743507   0.27357123 -0.89243712 -0.04570418  0.        ]",[-0.22727633 -0.20035148],[ 0.336713   -0.70766373]
18,-0.0831979448977,"[[-1.28629037  2.15292949  0.18243968 -0.01467665]
 [-0.8573962   0.93685591  0.          0.        ]]",[ 0.01858746  0.01519583],-1.12763,"[-0.38633478 -0.00400072 -1.52289496  1.56984829  1.59792238 -0.12814479
  0.4618586  -0.05914115 -0.92596521 -0.04303915  0.        ]",[-0.22727633 -0.20035148],[-0.92037231  0.1748889 ]
19,-0.0860160539171,"[[-1.33982324  2.17843014  0.18243968 -0.01467665]
 [-4.48381971  1.6109476   0.          0.        ]]",[ 0.50566441 -0.00656432],-1.16039,"[-0.46979836 -0.03416675 -1.54630726  1.53662078  1.59791887 -0.12814471
  0.23144353  0.01879671 -0.94805978 -0.0756587   0.        ]",[-0.22727633 -0.20035148],[-0.4794603  -0.86257719]
20,-0.0887982865102,"[[-1.44765074  2.17606069  0.18243968 -0.01467665]
 [-6.29287916 -1.83641522  0.          0.        ]]",[ 0.99437326  0.4280706 ],-1.17137,"[-0.6408756  -0.03138584 -1.57888298  1.53975732  1.59791536 -0.12814463
  0.11649976 -0.37978421 -0.96401272 -0.1764387   0.        ]",[-0.22727633 -0.20035148],[ 1.20750399  0.64647792]
