timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.388016889545,"[[-0.05604618  0.02497003 -0.17251541  0.05731131]
 [-0.00218184 -0.00332942  0.          0.        ]]",[ 1.03777158  3.45274734],-2.00034,"[ 0.85915555  2.19093015  0.01155865 -0.41720566 -1.4878746   0.50603569
  0.63149289 -0.194736    2.58405353 -0.66914906  0.        ]",[-0.16884786 -0.18430828],[ 1.48331732  4.80846602]
1,-0.38612080796,"[[-0.0164143   0.0646165  -0.17251541  0.05731131]
 [ 3.95221093  3.9547897   0.          0.        ]]",[ 0.70479155  3.43328404],-1.97965,"[ 0.8612971   2.18842449  0.07680423 -0.31366704 -1.48787032  0.50603512
  0.87613108  0.28248863  2.58454694 -0.55553197  0.        ]",[-0.16884786 -0.18430828],[-0.47174153  3.50625099]
2,-0.380690280058,"[[ 0.04310707  0.18266208 -0.17251541  0.05731131]
 [ 2.00641987  7.83682774  0.          0.        ]]",[ 0.57193947  3.4839313 ],-1.9543,"[ 0.86011008  2.16796986  0.17484127 -0.00758993 -1.48786604  0.50603455
  0.7557531   0.75053988  2.56421939 -0.32889179  0.        ]",[-0.16884786 -0.18430828],[ 0.44433221  3.81050412]
3,-0.369697007333,"[[  0.1004601    0.37756311  -0.17251541   0.05731131]
 [  3.72323311  11.6406       0.           0.        ]]",[ 0.23143932  3.62581229],-1.89631,"[ 0.85396894  2.09236825  0.26907295  0.48131232 -1.48786177  0.50603398
  0.86196293  1.20915329  2.49054305 -0.04473563  0.        ]",[-0.16884786 -0.18430828],[-0.36221134  2.99643532]
4,-0.349360700451,"[[  0.15980001   0.64779601  -0.17251541   0.05731131]
 [  2.21585889  15.37025218   0.           0.        ]]",[  8.06778669e-04   3.76232481e+00],-1.85887,"[ 0.84247444  1.90667636  0.3659934   1.09508915 -1.48785749  0.50603342
  0.76870765  1.65882705  2.32465579  0.26700393  0.        ]",[-0.16884786 -0.18430828],[ 0.9198542   3.61593952]
5,-0.314150591211,"[[  0.24019094   0.99186348  -0.17251541   0.05731131]
 [  5.8115846   19.02433563   0.           0.        ]]",[-0.39748734  3.76147437],-1.71862,"[ 0.81863804  1.55499756  0.49576093  1.70583615 -1.48785321  0.50603285
  0.9911567   2.09938431  2.02052459  0.55509492  0.        ]",[-0.16884786 -0.18430828],[-1.01843915  4.27259797]
6,-0.264003544104,"[[  0.31558211   1.40830909  -0.17251541   0.05731131]
 [  1.74109796  22.60823883   0.           0.        ]]",[-0.30165681  3.56690907],-1.67799,"[ 0.78777032  1.01353168  0.61517304  2.09740352 -1.48784894  0.50603228
  0.73933362  2.5314721   1.61035657  0.6646189   0.        ]",[-0.16884786 -0.18430828],[ 0.48498413  1.74670679]
7,-0.205401355914,"[[  0.36933923   1.89570729  -0.17251541   0.05731131]
 [  3.62863743  26.11990493   0.           0.        ]]",[-0.38250577  3.01029825],-1.50673,"[ 0.76082417  0.33768442  0.69858348  1.99504686 -1.48784466  0.50603171
  0.85610562  2.9548394   1.20014198  0.49327021  0.        ]",[-0.16884786 -0.18430828],[ 0.20711641  2.41445983]
8,-0.156203895565,"[[  0.44945081   2.45264371  -0.17251541   0.05731131]
 [  4.38002568  29.56227759   0.           0.        ]]",[-0.20448333  2.51758552],-1.40294,"[ 0.71323173 -0.29838821  0.81962601  1.17949976 -1.48784039  0.50603114
  0.90258908  3.36983778  0.9064299   0.03517188  0.        ]",[-0.16884786 -0.18430828],[ 1.83875509  2.28658264]
9,-0.170230488472,"[[  0.57593018   3.07774498  -0.17251541   0.05731131]
 [  8.25436756  26.85883573   0.           0.        ]]",[-0.59868526  1.87469018],-1.42414,"[ 0.62067641 -0.61600642  1.00108565 -0.31568583 -1.48783611  0.50603057
  1.14227441  3.04386771  0.9417373  -0.58323775  0.        ]",[-0.16884786 -0.18430828],[-0.34284332  1.10690249]
10,-0.189754553664,"[[ 0.7257425   3.25504541 -0.17251541  0.05731131]
 [ 6.73227864 -1.31027602  0.          0.        ]]",[-1.44256902  1.18537641],-1.48921,"[ 0.48530791 -0.60983547  1.19725931 -0.77845559 -1.48783183  0.50603001
  1.04810783 -0.35233305  1.04806983 -0.73525392  0.        ]",[-0.16884786 -0.18430828],[-1.04190047  1.97448421]
11,-0.181977717302,"[[ 0.81932382  3.17886991 -0.17251541  0.05731131]
 [ 2.63956489 -4.60197744  0.          0.        ]]",[-1.42888415  1.19334066],-1.47107,"[ 0.38783902 -0.61789175  1.30762693 -0.57992097 -1.48782756  0.50602944
  0.79490942 -0.74919538  1.00449512 -0.68020637  0.        ]",[-0.16884786 -0.18430828],[-1.44307456  1.17961521]
12,-0.173647961615,"[[ 0.83186639  3.09876869 -0.17251541  0.05731131]
 [-1.37193055 -3.21121925  0.          0.        ]]",[-1.25658965  1.3009963 ],-1.42888,"[ 0.37407761 -0.61757893  1.32163607 -0.37056691 -1.48782328  0.50602887
  0.54673605 -0.58151811  0.95582939 -0.6257259   0.        ]",[-0.16884786 -0.18430828],[-2.76655192  0.08059317]
13,-0.167398137337,"[[ 0.76497556  3.03838216 -0.17251541  0.05731131]
 [-5.30404515 -2.82870887  0.          0.        ]]",[-1.03554082  1.43303454],-1.42823,"[ 0.44558639 -0.61138918  1.24474453 -0.21314129 -1.487819    0.5060283
  0.30347379 -0.53540015  0.92234621 -0.57344471  0.        ]",[-0.16884786 -0.18430828],[-1.22828693  1.06690944]
14,-0.164621481407,"[[ 0.6202246   3.00853208 -0.17251541  0.05731131]
 [-9.15822895 -0.63432488  0.          0.        ]]",[-0.75344586  1.47423875],-1.42002,"[ 0.58344618 -0.60644525  1.06137496 -0.13565008 -1.48781473  0.50602773
  0.0650328  -0.27083396  0.91326345 -0.5282142   0.        ]",[-0.16884786 -0.18430828],[-0.47223609  1.51530203]
15,-0.164978716961,"[[  0.4201199    3.0026809   -0.17251541   0.05731131]
 [-10.8466208   -0.08402546   0.           0.        ]]",[-0.44624066  1.51567519],-1.37756,"[ 0.73167113 -0.60532995  0.77578545 -0.1204943  -1.48781045  0.50602716
 -0.03942043 -0.20448686  0.92425631 -0.49610394  0.        ]",[-0.16884786 -0.18430828],[-1.94899141  1.89854423]
16,-0.167011219255,"[[  0.16561712   3.0024146   -0.17251541   0.05731131]
 [-14.59118062   0.02402424   0.           0.        ]]",[-0.00693041  1.58907092],-1.40531,"[ 0.84105943 -0.60527735  0.3754312  -0.11980471 -1.48780618  0.50602659
 -0.27107958 -0.19145965  0.9468473  -0.46650374  0.        ]",[-0.16884786 -0.18430828],[-0.77341154  1.30374099]
17,-0.170976879226,"[[ -0.15403198   3.00301084  -0.17251541   0.05731131]
 [-17.36448747   0.02906838   0.           0.        ]]",[ 0.36751178  1.68490326],-1.39767,"[ 0.84381048 -0.60539258 -0.14893873 -0.12134836 -1.4878019   0.50602603
 -0.44265151 -0.19085132  0.98254772 -0.44135554  0.        ]",[-0.16884786 -0.18430828],[ 0.29151029  2.32175739]
18,-0.176217466203,"[[ -0.48629253   3.00348598  -0.17251541   0.05731131]
 [-15.86655965   0.01815458   0.           0.        ]]",[ 0.69322717  1.77563512],-1.3861,"[ 0.6884227  -0.60548391 -0.66613057 -0.12257857 -1.48779762  0.50602546
 -0.34998083 -0.19216697  1.02453053 -0.43074772  0.        ]",[-0.16884786 -0.18430828],[ 0.179963    2.05575329]
19,-0.181539619908,"[[ -7.93323248e-01   3.00375514e+00  -1.72515410e-01   5.73113148e-02]
 [ -1.48399332e+01   9.43178810e-03   0.00000000e+00   0.00000000e+00]]",[ 0.89839363  1.86187637],-1.39729,"[ 0.41584528 -0.60553519 -1.07031871 -0.12327544 -1.48779335  0.50602489
 -0.28646755 -0.19321846  1.06396058 -0.43600523  0.        ]",[-0.16884786 -0.18430828],[ 0.42041227  1.28997408]
20,-0.186310532095,"[[ -1.07047354e+00   3.00388901e+00  -1.72515410e-01   5.73113148e-02]
 [ -1.28816216e+01   4.48793411e-03   0.00000000e+00   0.00000000e+00]]",[ 0.98414826  1.9426657 ],-1.37673,"[ 0.08477729 -0.60556028 -1.34172177 -0.12362199 -1.48778907  0.50602432
 -0.16531491 -0.19381434  1.09699759 -0.4528741   0.        ]",[-0.16884786 -0.18430828],[ 0.61420801  2.15255859]
21,-0.189998265079,"[[ -1.30114805e+00   3.00395116e+00  -1.72515410e-01   5.73113148e-02]
 [ -1.01947841e+01   2.02874733e-03   0.00000000e+00   0.00000000e+00]]",[ 0.99208319  1.9946841 ],-1.3882,"[ -2.33667895e-01  -6.05571523e-01  -1.48412131e+00  -1.23782824e-01
  -1.48778480e+00   5.06023752e-01   9.08545980e-04  -1.94110653e-01
   1.12075728e+00  -4.74816761e-01   0.00000000e+00]",[-0.16884786 -0.18430828],[ 1.50610486  2.11712685]
22,-0.192333621577,"[[ -1.46329397e+00   3.00397883e+00  -1.72515410e-01   5.73113148e-02]
 [ -6.03367407e+00   8.88096466e-04   0.00000000e+00   0.00000000e+00]]",[ 0.96761262  2.01011109],-1.39344,"[-0.47117265 -0.60557612 -1.53413858 -0.12385438 -1.48778052  0.50602318
  0.2583391  -0.194248    1.13467932 -0.4939051   0.        ]",[-0.16884786 -0.18430828],[ 1.81847367  2.36664293]
