timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.235777099122,[-0.30926359 -0.27646062],[ 1.70366323  2.99187636],-1.69762,"[ 0.74216353  2.13715335  0.38447884 -0.19875384 -0.19166966  0.6228493
  0.43348157 -0.14189712  1.57814408 -0.53713317  0.        ]","[[ 0.09829554  0.03986049 -0.02246955  0.07248261]
 [-0.00336828 -0.00463654  0.          0.        ]]",[ 3.67486752  3.09582782]
1,-0.231594835305,[-0.30926359 -0.27646062],[ 0.83252561  2.68192863],-1.62213,"[ 0.73395887  2.13376474  0.45265447 -0.11960589 -0.19166957  0.6228489
  0.70799684  0.30466088  1.56169139 -0.4064348   0.        ]","[[ 0.13790395  0.07948108 -0.02246955  0.07248261]
 [ 3.9510507   3.95350869  0.          0.        ]]",[ 0.21583818  5.28086462]
2,-0.220358107037,[-0.30926359 -0.27646062],[-0.04846115  2.12354445],-1.61007,"[ 0.70645564  2.11044549  0.60058502  0.11417442 -0.19166948  0.62284851
  0.76174413  0.74251587  1.49090032 -0.09404334  0.        ]","[[ 0.22469291  0.19749067 -0.02246955  0.07248261]
 [ 4.7252918   7.83451491  0.          0.        ]]",[ 1.18829769  2.84640213]
3,-0.200153494444,[-0.30926359 -0.27646062],[-1.42642856  1.63942444],-1.49968,"[ 0.63922327  2.02947113  0.82166386  0.48670317 -0.19166939  0.62284812
  1.0297977   1.17156485  1.29659505  0.3521093   0.        ]","[[  0.35793973   0.39233734  -0.02246955   0.07248261]
 [  8.58663482  11.63747344   0.           0.        ]]",[-1.99908154  0.99465819]
4,-0.172723991557,[-0.30926359 -0.27646062],[-1.90728068  1.31242096],-1.40533,"[ 0.545211    1.83552005  1.02751338  0.95218782 -0.1916693   0.62284773
  0.7433343   1.59006032  0.96092832  0.74209243  0.        ]","[[  0.48826929   0.66230484  -0.02246955   0.07248261]
 [  4.46011835  15.34690116   0.           0.        ]]",[-2.16510225  1.41697072]
5,-0.142410196325,[-0.30926359 -0.27646062],[-2.01102543  1.48163629],-1.28275,"[ 0.5032935   1.47283093  1.10095494  1.41194772 -0.19166921  0.62284733
  0.46255577  2.00263986  0.5986692   0.8859654   0.        ]","[[  0.5368904    1.00593518  -0.02246955   0.07248261]
 [  0.41548977  19.00391233   0.           0.        ]]",[-2.76321157  1.83077204]
6,-0.106607530634,[-0.30926359 -0.27646062],[-1.83110666  1.52887297],-1.29514,"[ 0.53083652  0.91861873  1.05364948  1.70070572 -0.19166912  0.62284694
  0.18733117  2.40701434  0.27145318  0.78555013  0.        ]","[[  5.05422282e-01   1.42197671e+00  -2.24695457e-02   7.24826093e-02]
 [ -3.54913495e+00   2.25882269e+01   0.00000000e+00   0.00000000e+00]]",[ 0.20283716  1.78201622]
7,-0.0600054877168,[-0.30926359 -0.27646062],[-1.74101317  1.27535534],-1.09714,"[ 0.58078216  0.23120876  0.95772851  1.60946604 -0.19166903  0.62284655
  0.24802962  2.80324955 -0.02556001  0.46651341  0.        ]","[[  4.43210204e-01   1.90898023e+00  -2.24695457e-02   7.24826093e-02]
 [ -2.67476899e+00   2.61004392e+01   0.00000000e+00   0.00000000e+00]]",[-2.32507968  1.11893043]
8,-0.0125194629687,[-0.30926359 -0.27646062],[-0.6073606   1.00696707],-1.09286,"[ 0.64372997 -0.41070092  0.80964062  0.97376967 -0.19166894  0.62284616
 -0.02298496  3.19166631 -0.21557389 -0.07137914  0.        ]","[[  3.50547216e-01   2.46553423e+00  -2.24695457e-02   7.24826093e-02]
 [ -6.57874625e+00   2.95434057e+01   0.00000000e+00   0.00000000e+00]]",[-0.7091544   1.95382742]
9,-0.0698130788294,[-0.30926359 -0.27646062],[ 0.51764047  0.36949056],-1.21474,"[ 0.71830129 -0.72378297  0.5453396  -0.17582465 -0.19166885  0.62284576
 -0.20881389  2.88114159 -0.21923054 -0.75981375  0.        ]","[[  1.92119356e-01   3.09026012e+00  -2.24695457e-02   7.24826093e-02]
 [ -9.25562061e+00   2.67910936e+01   0.00000000e+00   0.00000000e+00]]",[-0.48119899  1.64998732]
