timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0735833806626,[-0.57149404 -0.5308364 ],[ 1.49611187  2.03766704],-1.19271,"[ 0.79689588  1.95076035  0.46397905 -0.14569461  1.45647104  0.7379091
  0.34721233 -0.12822776 -0.01289559 -0.74958396  0.        ]","[[ 0.0779343   0.07292446  0.16742716  0.08540622]
 [ 0.00087197  0.00456252  0.          0.        ]]",[ 2.07460064  1.48501389]
1,-0.062268297941,[-0.57149404 -0.5308364 ],[-0.6268512   0.95049107],-1.16172,"[ 0.7893346   1.94551717  0.53055895 -0.07755522  1.45646972  0.73790877
  0.67367992  0.34194615 -0.03145982 -0.59809383  0.        ]","[[ 0.11762674  0.11272722  0.16742716  0.08540622]
 [ 3.95521538  3.96252688  0.          0.        ]]",[ 0.05281956  0.66506198]
2,-0.0378310908775,[-0.57149404 -0.5308364 ],[-1.82867181  0.37131193],-1.11818,"[ 0.76467996  1.92102924  0.66436792  0.10025132  1.4564684   0.73790844
  0.68439458  0.64544257 -0.10165843 -0.26868777  0.        ]","[[ 0.19803305  0.21761152  0.16742716  0.08540622]
 [ 4.0850002   6.51738679  0.          0.        ]]",[-1.36436174  0.03828148]
3,-0.0212966709008,[-0.57149404 -0.5308364 ],[-1.28859818  0.60384429],-1.12961,"[ 0.74724389  1.86928115  0.73215317  0.31571299  1.45646709  0.73790811
  0.35112925  0.64830189 -0.1922614  -0.01990621  0.        ]","[[ 0.23923205  0.34820085  0.16742716  0.08540622]
 [ 0.04832524  6.5414591   0.          0.        ]]",[-1.11986412 -0.07119224]
4,-0.0167430140491,[-0.57149404 -0.5308364 ],[-0.09165638  0.95208728],-1.14411,"[ 0.76372672  1.79732009  0.66844171  0.51526708  1.45646577  0.73790778
  0.02445822  0.59960332 -0.23648955  0.02881944  0.        ]","[[ 0.20049909  0.47491708  0.16742716  0.08540622]
 [-3.90847658  6.13151266  0.          0.        ]]",[-0.42950244  1.48100455]
5,-0.0130956886053,[-0.57149404 -0.5308364 ],[ 0.0724304   0.11519697],-1.16671,"[ 0.79185583  1.67673258  0.51115477  0.75043151  1.45646446  0.73790745
 -0.10955588  1.05561201 -0.26675508 -0.01672369  0.        ]","[[ 0.106043    0.63606264  0.16742716  0.08540622]
 [-5.53172188  9.97023452  0.          0.        ]]",[  1.07388939e+00   8.40727135e-04]
6,-0.00413940619753,[-0.57149404 -0.5308364 ],[-1.23217297 -0.472507  ],-1.13888,"[ 0.80153817  1.48900336  0.39375498  1.00191716  1.45646314  0.73790712
  0.22612236  1.03239382 -0.35420784  0.01646939  0.        ]","[[ 0.03620217  0.83350598  0.16742716  0.08540622]
 [-1.46582168  9.77478722  0.          0.        ]]",[-0.60271832  0.25091644]
7,-0.0119350329123,[-0.57149404 -0.5308364 ],[-0.85470355 -1.02989709],-1.13113,"[ 0.80254263  1.25673732  0.30451522  1.2092929   1.45646183  0.73790679
  0.03163121  1.12750798 -0.47564781  0.06970399  0.        ]","[[ -0.01675004   1.0370355    0.16742716   0.08540622]
 [ -3.82159301  10.57547184   0.           0.        ]]",[-1.72250861 -2.45641317]
8,-0.0160396722431,[-0.57149404 -0.5308364 ],[ 1.13164616 -0.36841494],-1.14944,"[ 0.78581167  1.03983577  0.11071068  1.33576616  1.45646051  0.73790646
 -0.28871927  0.63237419 -0.53049822 -0.03318872  0.        ]","[[-0.13211224  1.20672586  0.16742716  0.08540622]
 [-7.70183395  6.40739887  0.          0.        ]]",[ 0.87884514 -0.52427731]
9,-0.0220570498919,[-0.57149404 -0.5308364 ],[ 0.72004533 -0.51604331],-1.12286,"[ 0.74228595  0.89650652 -0.08381786  1.39154083  1.4564592   0.73790613
  0.01100587  0.37058258 -0.54059558 -0.1802046   0.        ]","[[-0.24972431  1.31276213  0.16742716  0.08540622]
 [-4.0714191   4.2036179   0.          0.        ]]",[ 0.69430166 -1.28264341]
10,-0.0263395145653,[-0.57149404 -0.5308364 ],[ 0.38881862  0.06064263],-1.0961,"[ 0.71405701  0.83643233 -0.16982889  1.4090483   1.45645788  0.7379058
  0.24455908 -0.10974887 -0.54543814 -0.24811763  0.        ]","[[-0.30276949  1.35626489  0.16742716  0.08540622]
 [-1.24251041  0.16015152  0.          0.        ]]",[-0.36136765  0.34808977]
11,-0.0296862262944,[-0.57149404 -0.5308364 ],[ 0.92399859 -0.17778835],-1.10234,"[ 0.68998483  0.81279033 -0.23210531  1.41502791  1.45645657  0.73790548
  0.12850171  0.05363864 -0.53768695 -0.307491    0.        ]","[[-0.34172389  1.3732679   0.16742716  0.08540622]
 [-2.64825181  1.53555953  0.          0.        ]]",[ 0.19603238 -0.21843824]
12,-0.0340956494948,[-0.57149404 -0.5308364 ],[ 0.92981708 -0.08294889],-1.1043,"[ 0.65896125  0.78246485 -0.3024341   1.42195931  1.45645525  0.73790515
  0.19688791 -0.05274232 -0.5326067  -0.37391012  0.        ]","[[-0.3863781   1.39499398  0.16742716  0.08540622]
 [-1.81992526  0.64003704  0.          0.        ]]",[ 0.60530827 -0.40469343]
13,-0.0354650591412,[-0.57149404 -0.5308364 ],[ 0.34109819  0.11353403],-1.08922,"[ 0.65000682  0.78723108 -0.32112384  1.420923    1.45645394  0.73790482
  0.39765024 -0.24466301 -0.52380601 -0.39838528  0.        ]","[[-0.39837832  1.39158482  0.16742716  0.08540622]
 [ 0.61180325 -0.97556493  0.          0.        ]]",[-0.33071498 -0.11455871]
14,-0.0360680892318,[-0.57149404 -0.5308364 ],[ 0.88852417  0.40337059],-1.10954,"[ 0.64923706  0.82051387 -0.32270076  1.41312585  1.45645262  0.73790449
  0.28861092 -0.29622005 -0.50349996 -0.41790324  0.        ]","[[-0.39939364  1.36771895  0.16742716  0.08540622]
 [-0.70893036 -1.40957632  0.          0.        ]]",[ 1.53568306 -0.0178032 ]
15,-0.0335830937692,[-0.57149404 -0.5308364 ],[-0.52254832  0.17279878],-1.08465,"[ 0.66811819  0.86022028 -0.28263171  1.40250837  1.45645131  0.73790416
  0.61647561 -0.30138321 -0.49225727 -0.39143909  0.        ]","[[-0.3737273   1.33909141  0.16742716  0.08540622]
 [ 3.26232065 -1.4530409   0.          0.        ]]",[-0.25629941  1.25544442]
16,-0.0275246284216,[-0.57149404 -0.5308364 ],[-0.86630011 -0.74379015],-1.09541,"[ 0.70417522  0.84505117 -0.1963758   1.40673323  1.45644999  0.73790383
  0.52734072  0.17242677 -0.53037309 -0.28242229  0.        ]","[[-0.31931346  1.35004911  0.16742716  0.08540622]
 [ 2.18268041  2.53552089  0.          0.        ]]",[-0.60602244 -1.22996484]
17,-0.0262763744458,[-0.57149404 -0.5308364 ],[ 0.16424528  0.36912748],-1.09937,"[ 0.7155752   0.83050261 -0.16560509  1.41058687  1.45644867  0.7379035
  0.32585573 -0.30384256 -0.55074218 -0.24054178  0.        ]","[[-0.30014574  1.36053326  0.16742716  0.08540622]
 [-0.25779638 -1.47374306  0.          0.        ]]",[ 0.04951322  1.38736347]
