timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.348409019323,"[[ 0.03648871 -0.03112228 -0.13275485 -0.05864779]
 [-0.0042828  -0.00372185  0.          0.        ]]",[-2.41261721 -3.06588984],-1.97766,"[ 0.78797567  1.97924973  0.37673818 -0.33796141 -1.14982412 -0.5092383
  0.35319611 -0.1336116   2.70192757  0.71806022  0.        ]",[-0.55253047 -0.46740812],[-2.02461475 -2.97758979]
1,-0.346108118489,"[[ -3.27119038e-03  -7.09083775e-02  -1.32754850e-01  -5.86477934e-02]
 [ -3.95854886e+00  -3.96170149e+00   0.00000000e+00   0.00000000e+00]]",[-1.35230327 -3.18796349],-1.94952,"[ 0.78925937  1.9763675   0.30935791 -0.40800818 -1.14982331 -0.5092381
  0.03063768 -0.60034332  2.69981183  0.5675851   0.        ]",[-0.55253047 -0.46740812],[-2.32768958 -2.02233403]
2,-0.337013133629,"[[-0.12133251 -0.18906807 -0.13275485 -0.05864779]
 [-7.83471033 -7.84133755  0.          0.        ]]",[-0.18980122 -3.09640217],-1.95483,"[ 0.7749722   1.95463931  0.10974553 -0.61444558 -1.1498225  -0.50923791
 -0.28554958 -1.05783629  2.64867713  0.12698629  0.        ]",[-0.55253047 -0.46740812],[-0.20971303 -3.81180535]
3,-0.317270002408,"[[ -0.28478355  -0.38406178  -0.13275485  -0.05864779]
 [ -8.50823172 -11.64534646   0.           0.        ]]",[ 0.4081803  -2.87151289],-1.89919,"[ 0.71094017  1.87653437 -0.1613135  -0.94367749 -1.1498217  -0.50923772
 -0.34049016 -1.50641034  2.45328286 -0.47201533  0.        ]",[-0.55253047 -0.46740812],[ 0.20283428 -2.61368228]
4,-0.285119107565,"[[ -0.44520245  -0.65438558  -0.13275485  -0.05864779]
 [ -7.53702218 -15.3745937    0.           0.        ]]",[ 0.54403418 -2.54560137],-1.83578,"[ 0.59970329  1.68673412 -0.41504291 -1.35618693 -1.14982089 -0.50923752
 -0.26126625 -1.94616686  2.07499262 -1.00199759  0.        ]",[-0.55253047 -0.46740812],[ 0.92602748 -3.28882525]
5,-0.242735390558,"[[ -0.55769045  -0.99856269  -0.13275485  -0.05864779]
 [ -3.72454308 -19.0309092    0.           0.        ]]",[ 0.20971218 -2.41893911],-1.7001,"[ 0.49460234  1.32920051 -0.58215067 -1.7652384  -1.14982008 -0.50923733
  0.04972663 -2.37732081  1.59190279 -1.26046988  0.        ]",[-0.55253047 -0.46740812],[ 0.25782819 -2.49804916]
6,-0.191566609708,"[[ -0.62121802  -1.41513087  -0.13275485  -0.05864779]
 [ -2.63202109 -22.61395535   0.           0.        ]]",[ 0.82056624 -1.85731661],-1.55557,"[ 0.42593468  0.78068521 -0.67164432 -2.0247749  -1.14981927 -0.50923713
  0.1388462  -2.79983142  1.10191681 -1.18452495  0.        ]",[-0.55253047 -0.46740812],[ 1.03105039 -1.67250066]
7,-0.138161863529,"[[ -0.63364913  -1.90265259  -0.13275485  -0.05864779]
 [  1.37566945 -26.12644119   0.           0.        ]]",[ 0.52244717 -1.50102675],-1.35793,"[ 0.41174212  0.0982433  -0.68870169 -1.94989878 -1.14981846 -0.50923694
  0.46576298 -3.21401707  0.7261088  -0.77383103  0.        ]",[-0.55253047 -0.46740812],[ 0.77251809 -1.62488337]
8,-0.107510078175,"[[ -0.57574826  -2.45972131  -0.13275485  -0.05864779]
 [  4.40450823 -29.56889899   0.           0.        ]]",[ 0.1161831  -1.25127792],-1.23199,"[ 0.47574868 -0.54127945 -0.60797274 -1.3942158  -1.14981765 -0.50923674
  0.71283237 -3.61993934  0.58558986 -0.1145082   0.        ]",[-0.55253047 -0.46740812],[ 0.25278001 -0.44099549]
9,-0.132346411734,"[[ -0.47850425  -3.06274494  -0.13275485  -0.05864779]
 [  5.31735277 -25.25560507   0.           0.        ]]",[-0.73653829 -0.86349076],-1.26909,"[ 0.57084492 -0.85422859 -0.46557243 -0.42195856 -1.14981685 -0.50923655
  0.78729493 -3.11130363  0.70190759  0.62949074  0.        ]",[-0.55253047 -0.46740812],[-1.75080979 -1.81649809]
10,-0.147758670255,"[[-0.41292338 -3.23227258 -0.13275485 -0.05864779]
 [ 1.25395463  1.03786895  0.          0.        ]]",[-1.95222497  1.7998662 ],-1.31387,"[ 0.62581639 -0.85280639 -0.36528915 -0.12344541 -1.14981604 -0.50923636
  0.45583345 -0.01077296  0.77773785  0.83441085  0.        ]",[-0.55253047 -0.46740812],[-0.61698531  0.96726204]
11,-0.139701204023,"[[-0.41260049 -3.15480067 -0.13275485 -0.05864779]
 [-1.2134786   5.90886562  0.          0.        ]]",[-2.02933788  1.51521456],-1.25027,"[ 0.62606803 -0.85851342 -0.36478767 -0.2598095  -1.14981523 -0.50923616
  0.25455876  0.56361569  0.73781222  0.7310844   0.        ]",[-0.55253047 -0.46740812],[-1.59101447  1.04135601]
12,-0.127353106709,"[[-0.47635228 -2.99807103 -0.13275485 -0.05864779]
 [-5.14858582  9.75129749  0.          0.        ]]",[-1.56894636  0.72539318],-1.22134,"[ 0.57276714 -0.84404434 -0.4623323  -0.53525432 -1.14981442 -0.50923597
 -0.0664377   1.01671548  0.67914579  0.55054945  0.        ]",[-0.55253047 -0.46740812],[-1.91555884 -0.09961005]
13,-0.113226064437,"[[-0.6180259  -2.80894053 -0.13275485 -0.05864779]
 [-9.00588999  9.16373336  0.          0.        ]]",[-0.42713386  0.16942208],-1.22919,"[ 0.42953812 -0.78083077 -0.6672383  -0.8588013  -1.14981361 -0.50923577
 -0.38108756  0.94742924  0.59866566  0.3485762   0.        ]",[-0.55253047 -0.46740812],[-0.55301427 -0.27352525]
