timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.285557292258,[ 0.02281871 -0.02732533],[-0.16164494  0.07800947],-1.55331,"[ 1.06546255  1.2148809  -0.09787459 -0.01229737 -0.4578366  -1.03630394
  0.21879601  0.02768042  1.36495286  0.68702175  0.        ]","[[-0.07116098 -0.03166192 -0.05788033 -0.11954049]
 [ 0.00344323  0.00489311  0.          0.        ]]",[ 0.42068156  0.50681425]
1,-0.28804987736,[ 0.02281871 -0.02732533],[-0.16589639  0.09729171],-1.58454,"[ 1.06689031  1.21538419 -0.07233749  0.02114741 -0.45782839 -1.03627206
  0.36464118  0.28284084  1.36769912  0.72640238  0.        ]","[[-0.05440356 -0.01143689 -0.05788033 -0.11954049]
 [ 1.66676281  2.01092659  0.          0.        ]]",[ 2.13743042  0.25801597]
2,-0.296551630262,[ 0.02281871 -0.02732533],[-0.16817603  0.11058313],-1.54069,"[ 1.06868069  1.21448444  0.03861244  0.10392344 -0.45782017 -1.03624019
  0.70858447  0.4075287   1.36884257  0.86926947  0.        ]","[[ 0.0182876   0.03861729 -0.05788033 -0.11954049]
 [ 5.58929557  2.9912287   0.          0.        ]]",[-1.64914851  1.70401465]
3,-0.305803953864,[ 0.02281871 -0.02732533],[-0.17923525  0.15289597],-1.56467,"[ 1.06334535  1.20349553  0.14679916  0.26693156 -0.45781196 -1.03620832
  0.35186777  0.90383885  1.34985381  1.04528334  0.        ]","[[ 0.08925873  0.13759134 -0.05788033 -0.11954049]
 [ 1.52137091  6.8931664   0.          0.        ]]",[ 0.97600529  0.16310861]
4,-0.314282836527,[ 0.02281871 -0.02732533],[-0.18350118  0.17660382],-1.56431,"[ 1.051504    1.16618045  0.25112163  0.49804932 -0.45780375 -1.03617645
  0.68777501  0.96841611  1.29689381  1.24353933  0.        ]","[[ 0.15812142  0.28055048 -0.05788033 -0.11954049]
 [ 5.35217328  7.40105848  0.          0.        ]]",[-0.96704328  1.90543311]
5,-0.32033013936,[ 0.02281871 -0.02732533],[-0.19388312  0.21764576],-1.55775,"[ 1.03355474  1.08076231  0.35240352  0.78450556 -0.45779554 -1.03614459
  0.34291131  1.45356441  1.19525241  1.45102631  0.        ]","[[  0.22570701   0.46684398  -0.05788033  -0.11954049]
 [  1.41949976  11.21556937   0.           0.        ]]",[-1.20275316  1.98915586]
6,-0.318289504204,[ 0.02281871 -0.02732533],[-0.20527297  0.26249671],-1.53125,"[ 1.03703892  0.89600064  0.33511952  1.14144663 -0.45778732 -1.03611273
 -0.0065563   1.92902343  1.07132418  1.57240096  0.        ]","[[  0.2141124    0.7286696   -0.05788033  -0.11954049]
 [ -2.56568941  14.95450409   0.           0.        ]]",[-0.58071461  0.54956448]
7,-0.307749564179,[ 0.02281871 -0.02732533],[-0.21243955  0.29159993],-1.51836,"[ 1.05509911  0.5872349   0.22412411  1.47198189 -0.45777911 -1.03608087
 -0.2035972   2.16804664  0.932676    1.61163122  0.        ]","[[  0.14025417   1.04662894  -0.05788033  -0.11954049]
 [ -4.81266707  16.83512793   0.           0.        ]]",[ 1.33216176 -1.2131193 ]
8,-0.293587464298,[ 0.02281871 -0.02732533],[-0.20485702  0.27162078],-1.46915,"[ 1.0637358   0.24526476  0.13979474  1.650206   -0.4577709  -1.03604902
  0.15189471  1.62182109  0.77862076  1.62058924  0.        ]","[[  0.08467323   1.34024847  -0.05788033  -0.11954049]
 [ -0.75887183  12.54119363   0.           0.        ]]",[-0.7451903  -0.63339472]
9,-0.279812499683,[ 0.02281871 -0.02732533],[-0.19805321  0.24952415],-1.50437,"[ 1.0675666  -0.03277908  0.07181728  1.69382863 -0.45776269 -1.03601716
 -0.10532587  1.27128468  0.65763197  1.597522    0.        ]","[[ 0.04006832  1.56342363 -0.05788033 -0.11954049]
 [-3.69200215  9.78547204  0.          0.        ]]",[-0.58694742  1.08208615]
