timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.299252055149,"[[-0.03360589  0.07555077 -0.08389985  0.05839022]
 [-0.00175964 -0.00457567  0.          0.        ]]",[ 0.85335648  2.84189963],-1.85549,"[ 0.84764758  2.20124972  0.05659028 -0.2671314  -0.73850818  0.50133218
  0.6174182  -0.18995258  1.95642655 -0.57774976  0.        ]",[-0.16499014 -0.19741526],[ 1.41974736  1.04639488]
1,-0.296449205672,"[[ 0.00603444  0.11517258 -0.08389985  0.05839022]
 [ 3.95263645  3.95356972  0.          0.        ]]",[ 0.44285357  2.83123875],-1.84928,"[ 0.8484691   2.19591582  0.1222997  -0.16493957 -0.73850719  0.50133164
  0.85830412  0.28414859  1.95154146 -0.46370908  0.        ]",[-0.16499014 -0.19741526],[ 1.33423289  2.85881   ]
2,-0.286292565631,"[[ 0.12397898  0.23317125 -0.08389985  0.05839022]
 [ 7.82895123  7.83336531  0.          0.        ]]",[-0.19280423  2.79604888],-1.79069,"[ 0.8369378   2.16706945  0.3173148   0.1360086  -0.73850621  0.5013311
  1.09443287  0.74886476  1.90017907 -0.13076467  0.        ]",[-0.16499014 -0.19741526],[ 0.66238734  3.07890109]
3,-0.264905907521,"[[  0.30528391   0.42800003  -0.08389985   0.05839022]
 [ 10.29344157  11.6368238    0.           0.        ]]",[-0.97376102  2.74366093],-1.71999,"[ 0.77887067  2.07796867  0.61060259  0.61274333 -0.73850523  0.50133056
  1.24455779  1.204436    1.71269301  0.34593168  0.        ]",[-0.16499014 -0.19741526],[-0.31061506  2.72054289]
4,-0.231114544423,"[[  0.49677618   0.69815597  -0.08389985   0.05839022]
 [  8.86069098  15.36632655   0.           0.        ]]",[-1.49288332  2.67241597],-1.61483,"[ 0.66648324  1.87510525  0.90244344  1.20288014 -0.73850425  0.50133003
  1.15727763  1.65114598  1.34932588  0.76349496  0.        ]",[-0.16499014 -0.19741526],[-0.91776601  3.66089033]
5,-0.188318832535,"[[  0.63580454   1.04216847  -0.08389985   0.05839022]
 [  5.05489531  19.0227187    0.           0.        ]]",[-1.4314394   2.68210959],-1.45621,"[ 0.55425965  1.50587455  1.0968004   1.77471853 -0.73850327  0.50132949
  0.92544131  2.08909387  0.9056793   0.93278247  0.        ]",[-0.16499014 -0.19741526],[-2.1475639   3.62868179]
6,-0.139656114938,"[[  0.69621098   1.45858184  -0.08389985   0.05839022]
 [  0.99924981  22.60662808   0.           0.        ]]",[-1.12554967  2.53963256],-1.3974,"[ 0.4980695   0.95224549  1.17553233  2.11209985 -0.73850229  0.50132895
  0.67838567  2.51835237  0.51402825  0.81689222  0.        ]",[-0.16499014 -0.19741526],[-0.10343871  3.0223555 ]
7,-0.0851371717858,"[[  0.71191064   1.94595234  -0.08389985   0.05839022]
 [  0.57226871  26.11870976   0.           0.        ]]",[-0.80923492  2.2830162 ],-1.26941,"[ 0.48276662  0.27723499  1.19536919  1.94817789 -0.73850131  0.50132841
  0.65237476  2.93899708  0.23307274  0.46145899  0.        ]",[-0.16499014 -0.19741526],[-0.86919907  2.26212472]
8,-0.051242058731,"[[  0.68874465   2.50286815  -0.08389985   0.05839022]
 [ -2.87760564  29.56133894   0.           0.        ]]",[-0.16340747  1.90382326],-1.21871,"[ 0.50524615 -0.33857378  1.16600017  1.08202499 -0.73850033  0.50132787
  0.44222063  3.35130934  0.15125415 -0.06547741  0.        ]",[-0.16499014 -0.19741526],[-0.19073635  1.57562683]
9,-0.0978909691806,"[[  0.62420165   3.1279504   -0.08389985   0.05839022]
 [ -3.57494425  26.64882482   0.           0.        ]]",[ 0.02813059  1.42271328],-1.3242,"[ 0.56455056 -0.61660804  1.08124765 -0.42737081 -0.73849934  0.50132733
  0.3997409   3.0024346   0.3274841  -0.63071309  0.        ]",[-0.16499014 -0.19741526],[ 1.43594263  1.35948905]
10,-0.116545755282,"[[ 0.59312102  3.29039826 -0.08389985  0.05839022]
 [ 0.45383349 -2.23051768  0.          0.        ]]",[-1.03646517  0.30244654],-1.33615,"[ 0.59130759 -0.60114562  1.03897245 -0.84686675 -0.73849836  0.50132679
  0.6451588  -0.4565892   0.41526308 -0.76477182  0.        ]",[-0.16499014 -0.19741526],[-2.28385529  0.06960398]
11,-0.104950311372,"[[ 0.56238042  3.1971165  -0.08389985  0.05839022]
 [-3.5145986  -5.38222302  0.          0.        ]]",[-0.98394877  0.31238037],-1.3331,"[ 0.61658563 -0.61456351  0.99627925 -0.60651052 -0.73849738  0.50132625
  0.40341563 -0.83408385  0.35808327 -0.68527563  0.        ]",[-0.16499014 -0.19741526],[-0.57895622  0.34944877]
12,-0.0940816980978,"[[ 0.46978809  3.10356295 -0.08389985  0.05839022]
 [-5.73722233 -3.93466798  0.          0.        ]]",[-0.77495623  0.46012676],-1.31037,"[ 0.68536188 -0.61571698  0.86280922 -0.36420044 -0.7384964   0.50132571
  0.26802095 -0.66070192  0.31441617 -0.59591515  0.        ]",[-0.16499014 -0.19741526],[-0.47804623 -0.27002057]
13,-0.085617605771,"[[ 0.33719259  3.01492292 -0.08389985  0.05839022]
 [-7.51638918 -4.92603539  0.          0.        ]]",[-0.54683751  0.65475368],-1.27608,"[ 0.763695   -0.60543178  0.66077825 -0.13537746 -0.73849542  0.50132517
  0.15964013 -0.77944208  0.29607926 -0.49799721  0.        ]",[-0.16499014 -0.19741526],[-1.52118406  1.89723605]
14,-0.0829505169777,"[[  0.14863518   2.95710638  -0.08389985   0.05839022]
 [-11.32666043  -0.86914957   0.           0.        ]]",[-0.17261735  0.75979352],-1.28447,"[ 0.83188515 -0.59279216  0.35779353  0.0126017  -0.73849444  0.50132463
 -0.07246853 -0.2935273   0.31223582 -0.41992839  0.        ]",[-0.16499014 -0.19741526],[ 0.36162805  0.26290529]
