timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.311529512155,"[[ 0.05367004 -0.00208355 -0.02760138 -0.19079047]
 [-0.0015327   0.00131009  0.          0.        ]]",[-2.94555736 -2.03200555],-1.87516,"[ 0.75237541  2.15465253  0.30849978 -0.29318552 -0.24378943 -1.66180073
  0.44412291 -0.1476594   1.63069239  2.0422365   0.        ]",[-0.29971954 -0.26543039],[-3.00018072 -2.22641661]
1,-0.303646640525,"[[ 0.01396463 -0.04177001 -0.02760138 -0.19079047]
 [-3.95584889 -3.95676908  0.          0.        ]]",[-2.24815559 -1.9732554 ],-1.90673,"[ 0.75470716  2.15339991  0.2397795  -0.37423738 -0.24378931 -1.66179779
  0.17319899 -0.59489039  1.63262735  1.91112907  0.        ]",[-0.29971954 -0.26543039],[-1.40220143 -2.25857593]
2,-0.278255845048,"[[-0.10404305 -0.15983204 -0.02760138 -0.19079047]
 [-7.83204205 -7.83650467  0.          0.        ]]",[-1.06905925 -1.7443099 ],-1.84246,"[ 0.74548067  2.13637792  0.03573296 -0.61406656 -0.24378918 -1.66179484
 -0.09237244 -1.03326868  1.59767432  1.52467737  0.        ]",[-0.29971954 -0.26543039],[-1.01910076 -3.2167205 ]
3,-0.230736011137,"[[ -0.29880834  -0.35471788  -0.02760138  -0.19079047]
 [-11.63193991 -11.63939017   0.           0.        ]]",[ 0.61950982 -1.37078631],-1.73603,"[ 0.6778863   2.06542024 -0.29423069 -0.9984921  -0.24378906 -1.6617919
 -0.35271659 -1.46296235  1.41256342  0.93343665  0.        ]",[-0.29971954 -0.26543039],[ 0.46603666 -1.07072374]
4,-0.166647872151,"[[ -0.51063521  -0.62492696  -0.02760138  -0.19079047]
 [ -9.55777946 -15.36907101   0.           0.        ]]",[ 1.76340675 -1.06300378],-1.56333,"[ 0.53323803  1.8837861  -0.63081657 -1.48412096 -0.24378894 -1.66178895
 -0.21060841 -1.88438238  1.01151938  0.39317953  0.        ]",[-0.29971954 -0.26543039],[ 1.99496742 -1.39881383]
5,-0.102075396286,"[[ -0.6602025   -0.96899524  -0.02760138  -0.19079047]
 [ -5.41283108 -19.02555024   0.           0.        ]]",[ 2.09228897 -1.02939153],-1.35033,"[ 0.38978441  1.53284795 -0.84651055 -1.97294861 -0.24378882 -1.66178601
  0.07337676 -2.29752795  0.5146645   0.16054246  0.        ]",[-0.29971954 -0.26543039],[ 1.93231965 -2.25993528]
6,-0.0545272341073,"[[ -0.72769708  -1.38546519  -0.02760138  -0.19079047]
 [ -1.35016746 -22.60945759   0.           0.        ]]",[ 2.04051256 -1.02962434],-1.23902,"[ 0.31479668  0.98560733 -0.9363498  -2.29686517 -0.2437887  -1.66178307
  0.35172429 -2.70246891  0.06975685  0.26807886  0.        ]",[-0.29971954 -0.26543039],[ 2.02026739 -1.69352898]
7,-0.0680584810588,"[[ -0.71474327  -1.87289813  -0.02760138  -0.19079047]
 [  2.63238912 -26.1220539    0.           0.        ]]",[ 1.57678986 -1.10968113],-1.27726,"[ 0.32965744  0.29513806 -0.91950106 -2.2393258  -0.24378858 -1.66178012
  0.62458328 -3.09934622 -0.22251324  0.65356238  0.        ]",[-0.29971954 -0.26543039],[ 1.74534907 -0.85777731]
8,-0.122077413958,"[[ -6.22920385e-01  -2.42423020e+00  -2.76013811e-02  -1.90790475e-01]
 [  6.53713058e+00  -2.90014744e+01   0.00000000e+00   0.00000000e+00]]",[ 0.8075043  -1.01959479],-1.37857,"[ 0.42854626 -0.35837897 -0.7947824  -1.63193315 -0.24378845 -1.66177718
  0.89211061 -3.42467382 -0.30607057  1.21848824  0.        ]",[-0.29971954 -0.26543039],[ 1.67869319 -0.7165448 ]
9,-0.184062447491,"[[ -0.45376304  -3.02696382  -0.02760138  -0.19079047]
 [ 10.36633262 -25.76393572   0.           0.        ]]",[-0.80272031 -0.71010071],-1.42893,"[ 0.57905288 -0.70217347 -0.54356109 -0.52258145 -0.24378833 -1.66177423
  1.15446197 -3.05884855 -0.18857929  1.85342916  0.        ]",[-0.29971954 -0.26543039],[-1.9265904   0.65405546]
