timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.197518817293,[-0.60337156 -0.56710678],[ 3.10120487  2.80751705],-1.44459,"[ 0.8036343   1.92072333  0.50826971 -0.43184128  0.3993799   1.04014865
  0.33610494 -0.12636276  1.12306991 -1.37129542  0.        ]","[[ 0.09885738 -0.09450814  0.04550878  0.12042552]
 [ 0.00368925  0.00364481  0.          0.        ]]",[ 2.61107718  3.09312631]
1,-0.190008005853,[-0.60337156 -0.56710678],[ 2.01468539  2.30025768],-1.42572,"[ 0.79433605  1.92493913  0.57443143 -0.36511358  0.39937977  1.04014806
  0.67191766  0.35030818  1.11514911 -1.21398589  0.        ]","[[ 0.13860556 -0.05472353  0.04550878  0.12042552]
 [ 3.95796436  3.96163083  0.          0.        ]]",[ 1.81489685  1.99707628]
2,-0.16695205476,[-0.60337156 -0.56710678],[ 0.52353293  1.72282255],-1.35716,"[ 0.74858646  1.92420507  0.76836847 -0.16648712  0.39937965  1.04014748
  1.00109078  0.81754484  1.04560631 -0.75537347  0.        ]","[[ 0.25665471  0.06343488  0.04550878  0.12042552]
 [ 7.83405936  7.84128154  0.          0.        ]]",[ 1.31070008  1.15052572]
3,-0.128006257303,[-0.60337156 -0.56710678],[-2.70012832  0.45207065],-1.19954,"[ 0.61541124  1.87983506  1.0742043   0.15672278  0.39937952  1.0401469
  1.3237751   1.27552736  0.78906947 -0.06897704  0.        ]","[[  0.45145851   0.25841552   0.04550878   0.12042552]
 [ 11.63375231  11.64409571   0.           0.        ]]",[-2.60532623 -0.36136937]
4,-0.0912504393274,[-0.60337156 -0.56710678],[-3.30217957  0.27555913],-1.0603,"[ 0.41989618  1.76982638  1.3468523   0.49560017  0.3993794   1.04014631
  0.96836762  1.07561072  0.37184862  0.46992494  0.        ]","[[ 0.64214445  0.4746424   0.04550878  0.12042552]
 [ 7.4487533   9.98411513  0.          0.        ]]",[-3.38050277  0.09830094]
5,-0.0713815624341,[-0.60337156 -0.56710678],[-3.49019456 -0.18794666],-1.07298,"[ 0.2834443   1.61402075  1.48547557  0.77962567  0.39937927  1.04014573
  0.61991759  1.09884691  0.00819409  0.69652048  0.        ]","[[  0.74995249   0.67626066   0.04550878   0.12042552]
 [  3.34567666  10.17705968   0.           0.        ]]",[-3.45650452 -0.53777478]
6,-0.0624029778592,[-0.60337156 -0.56710678],[-2.90717459  0.11503838],-1.07744,"[ 0.24717762  1.43653671  1.51765523  0.99765919  0.39937915  1.04014515
  0.27839799  0.81829284 -0.21866631  0.73193526  0.        ]","[[ 0.77651841  0.85642892  0.04550878  0.12042552]
 [-0.67579367  7.84751285  0.          0.        ]]",[-3.2700446   0.26465433]
7,-0.0550625058179,[-0.60337156 -0.56710678],[-1.89606464  0.03045332],-1.10725,"[ 0.31862383  1.24625797  1.45255014  1.16220291  0.39937902  1.04014456
 -0.05649108  0.925924   -0.29915583  0.66554604  0.        ]","[[ 0.72343791  1.0223464   0.04550878  0.12042552]
 [-4.61918813  8.74122012  0.          0.        ]]",[-1.51768307  0.14743715]
8,-0.0446625284953,[-0.60337156 -0.56710678],[-0.44740397  0.22353186],-1.11254,"[ 0.47689781  1.01836362  1.27866877  1.29537715  0.3993789   1.04014398
 -0.38478225  0.97549259 -0.27267624  0.52397699  0.        ]","[[ 0.59226926  1.20130105  0.04550878  0.12042552]
 [-8.4848911   9.15281168  0.          0.        ]]",[-0.06405217  0.38476593]
9,-0.0329157199546,[-0.60337156 -0.56710678],[ 0.34892869 -0.18358049],-1.09108,"[ 0.64025535  0.74948831  1.02900132  1.38379531  0.39937877  1.0401434
 -0.39210147  1.13711557 -0.22180373  0.33091914  0.        ]","[[  0.42170662   1.3978223    0.04550878   0.12042552]
 [ -8.57107791  10.49483598   0.           0.        ]]",[ 0.86150302  0.71458483]
