timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0423510770565,"[[ 0.06156509 -0.03075667  0.16740768  0.00972761]
 [-0.00487237 -0.00271812  0.          0.        ]]",[-0.58274347  2.44843793],-1.1443,"[  7.90693334e-01   1.96515742e+00   4.24371468e-01  -3.36184318e-01
   1.45848751e+00   8.44744487e-02   3.47138936e-01  -1.32240640e-01
   1.14227063e-03  -2.60578930e-02   0.00000000e+00]",[-0.55525726 -0.49681461],[-1.27653923  3.14605419]
1,-0.0427211710452,"[[ 0.02176266  0.00893279  0.16740768  0.00972761]
 [-3.96218886  3.95845783  0.          0.        ]]",[-0.04592292  1.70670784],-1.16349,"[ 0.79393949  1.96576927  0.35716209 -0.26700156  1.45848618  0.08447442
  0.01972013  0.33782323  0.00264883 -0.07385787  0.        ]",[-0.55525726 -0.49681461],[-0.23339036  2.43258049]
2,-0.0432503434619,"[[-0.06597336  0.12704675  0.16740768  0.00972761]
 [-4.80859008  7.83999821  0.          0.        ]]",[-0.18468384  0.9324916 ],-1.16892,"[  7.90142419e-01   1.95438408e+00   2.08958720e-01  -6.16865091e-02
   1.45848485e+00   8.44743990e-02  -5.03090717e-02   7.98436763e-01
  -4.98048476e-04  -1.38994000e-01   0.00000000e+00]",[-0.55525726 -0.49681461],[ 0.25116296  0.65805431]
3,-0.0408040757669,"[[ -1.51231472e-01   3.08428096e-01   1.67407681e-01   9.72761154e-03]
 [ -3.72082610e+00   1.02899736e+01   0.00000000e+00   0.00000000e+00]]",[-0.78270197  0.40723753],-1.16867,"[ 0.77204969  1.89884608  0.06575194  0.24662979  1.45848351  0.08447437
  0.03968993  1.08916932 -0.01931617 -0.11462726  0.        ]",[-0.55525726 -0.49681461],[-0.37430752  0.62513268]
4,-0.0349304187333,"[[ -2.39774512e-01   5.37023726e-01   1.67407681e-01   9.72761154e-03]
 [ -5.12878452e+00   1.25620041e+01   0.00000000e+00   0.00000000e+00]]",[-0.91776514 -0.19095261],-1.17419,"[ 0.73837482  1.76602957 -0.0810004   0.60927413  1.45848218  0.08447435
 -0.07680122  1.3587851  -0.06635852 -0.03889876  0.        ]",[-0.55525726 -0.49681461],[-1.05655156 -0.45146302]
5,-0.0278242817474,"[[ -3.81019193e-01   7.67845258e-01   1.67407681e-01   9.72761154e-03]
 [ -8.98295265e+00   1.05268765e+01   0.00000000e+00   0.00000000e+00]]",[ 0.50483543 -0.12193957],-1.17099,"[ 0.653956    1.56757174 -0.30812829  0.92831109  1.45848085  0.08447432
 -0.39568602  1.11728028 -0.13542047 -0.08870883  0.        ]",[-0.55525726 -0.49681461],[-0.16337682 -0.55487603]
6,-0.0286426151153,"[[-0.56537574  0.95424652  0.16740768  0.00972761]
 [-9.45117466  8.12125148  0.          0.        ]]",[ 1.49085569 -0.02200226],-1.14516,"[ 0.48964679  1.36718527 -0.58508719  1.13976027  1.45847952  0.0844743
 -0.43442548  0.83180967 -0.2122808  -0.28268831  0.        ]",[-0.55525726 -0.49681461],[ 0.65208175  0.18868626]
7,-0.0348803363646,"[[-0.72664087  1.12254379  0.16740768  0.00972761]
 [-6.68449421  8.70656608  0.          0.        ]]",[ 1.24167633 -0.51050115],-1.13488,"[ 0.29972478  1.16162303 -0.80249051  1.28851237  1.45847818  0.08447427
 -0.20551659  0.90126719 -0.30291142 -0.42836596  0.        ]",[-0.55525726 -0.49681461],[ 2.0337368  -1.27230954]
8,-0.0363534888566,"[[-0.81929317  1.25520615  0.16740768  0.00972761]
 [-2.59431915  4.57349095  0.          0.        ]]",[ 0.80627865 -0.19461364],-1.10543,"[ 0.17306879  0.98702815 -0.91454834  1.37464432  1.45847685  0.08447425
  0.13289523  0.41080411 -0.37769884 -0.45957433  0.        ]",[-0.55525726 -0.49681461],[ 0.59931942 -0.76225494]
9,-0.0350982055689,"[[-0.84686261  1.31547892  0.16740768  0.00972761]
 [-0.17069228  1.46416025  0.          0.        ]]",[ 0.39408106  0.12226953],-1.09332,"[ 0.13311523  0.90495625 -0.94588774  1.40422689  1.45847552  0.08447422
  0.33342059  0.04182657 -0.41045403 -0.44300631  0.        ]",[-0.55525726 -0.49681461],[ 0.65028781 -0.00537527]
10,-0.0287895006232,"[[-0.82442355  1.34425189  0.16740768  0.00972761]
 [ 2.40602606  1.41330709  0.          0.        ]]",[-0.68847543 -0.1088511 ],-1.07659,"[ 0.16570984  0.86529904 -0.92045115  1.41619386  1.45847419  0.0844742
  0.54661236  0.03579192 -0.41958506 -0.36553553  0.        ]",[-0.55525726 -0.49681461],[-0.84989951 -0.22871476]
11,-0.0249274650991,"[[-0.81052285  1.36315835  0.16740768  0.00972761]
 [-1.00460849  0.48044627  0.          0.        ]]",[ 0.4201262   0.22261281],-1.08528,"[ 0.18556695  0.8390948  -0.90437912  1.42329174  1.45847285  0.08447418
  0.26442386 -0.07490869 -0.42710792 -0.31689447  0.        ]",[-0.55525726 -0.49681461],[ 0.54038548  0.95688278]
12,-0.0212655315878,"[[-0.8089679   1.41068206  0.16740768  0.00972761]
 [ 1.15295424  4.25933595  0.          0.        ]]",[-0.80902803 -0.65349233],-1.08056,"[ 0.187772    0.77278701 -0.90256609  1.43843725  1.45847152  0.08447415
  0.44293576  0.37352422 -0.45279185 -0.26144518  0.        ]",[-0.55525726 -0.49681461],[-1.29812519 -0.70276218]
13,-0.0208653296572,"[[-0.82583682  1.46711149  0.16740768  0.00972761]
 [-2.82663937  1.39314346  0.          0.        ]]",[ 0.65849239 -0.1508878 ],-1.10201,"[ 0.16367636  0.69340224 -0.92207029  1.45137216  1.45847019  0.08447413
  0.11367272  0.03339898 -0.48694167 -0.23279114  0.        ]",[-0.55525726 -0.49681461],[ 0.95118724 -0.99389355]
14,-0.0239521508279,"[[-0.84403294  1.45520482  0.16740768  0.00972761]
 [ 0.99430157 -2.57059428  0.          0.        ]]",[-0.11110923  0.56524414],-1.08184,"[ 0.1372616   0.71019958 -0.94271253  1.44909965  1.45846886  0.0844741
  0.42980909 -0.43696969 -0.4815789  -0.27965115  0.        ]",[-0.55525726 -0.49681461],[ 0.35263756  0.39903881]
15,-0.0209058222144,"[[-0.81034598  1.42015365  0.16740768  0.00972761]
 [ 2.36980451 -0.93996153  0.          0.        ]]",[-0.7913624   0.16891737],-1.07133,"[ 0.18581775  0.75950497 -0.90417112  1.44098862  1.45846752  0.08447408
  0.5436151  -0.24346564 -0.45829827 -0.25379464  0.        ]",[-0.55525726 -0.49681461],[-0.93266537  0.58634304]
16,-0.0191849442795,"[[-0.80045679  1.42484287  0.16740768  0.00972761]
 [-1.36843232  1.40108101  0.          0.        ]]",[ 0.20979822 -0.08595882],-1.08971,"[ 0.19978352  0.75292224 -0.89259071  1.44219519  1.45846619  0.08447405
  0.23432113  0.03434132 -0.46024322 -0.22986471  0.        ]",[-0.55525726 -0.49681461],[ 0.15059772  0.628661  ]
17,-0.0199659201246,"[[-0.82157915  1.47756021  0.16740768  0.00972761]
 [-0.74586053  3.86245248  0.          0.        ]]",[-0.30590481 -0.70625782],-1.0931,"[ 0.16979372  0.67864287 -0.91717854  1.45315752  1.45846486  0.08447403
  0.28583134  0.32642748 -0.49295866 -0.21392718  0.        ]",[-0.55525726 -0.49681461],[-0.34914836 -0.60188627]
18,-0.0223408036131,"[[-0.85020701  1.53013289  0.16740768  0.00972761]
 [-2.11239461  1.40300564  0.          0.        ]]",[ 0.37324548 -0.35962522],-1.1036,"[ 0.1282003   0.60420154 -0.94962011  1.45928689  1.45846353  0.084474
  0.17276706  0.03456952 -0.52702719 -0.21211223  0.        ]",[-0.55525726 -0.49681461],[ 0.87471586 -0.40124408]
19,-0.0230071506138,"[[-0.85730019  1.54196738  0.16740768  0.00972761]
 [ 1.39140896 -0.21416111  0.          0.        ]]",[-0.67862493 -0.27721304],-1.09409,"[ 0.11772955  0.58741475 -0.95749795  1.46000226  1.4584622   0.08447398
  0.46266451 -0.15733663 -0.53485738 -0.21288807  0.        ]",[-0.55525726 -0.49681461],[ 0.33403822 -0.2835431 ]
20,-0.0189565662846,"[[-0.81648262  1.52645968  0.16740768  0.00972761]
 [ 2.68603119 -1.3328849   0.          0.        ]]",[-1.16568375 -0.00933132],-1.07911,"[ 0.17708472  0.60940978 -0.91129429  1.45901215  1.45846086  0.08447395
  0.56977874 -0.29009347 -0.52358258 -0.15451791  0.        ]",[-0.55525726 -0.49681461],[-1.06965905  0.56895121]
21,-0.0177750782651,"[[-0.80300641  1.52267717  0.16740768  0.00972761]
 [-1.32504459  0.9470379   0.          0.        ]]",[-0.06299889 -0.25346276],-1.10709,"[ 0.19619539  0.61477234 -0.89558511  1.4587061   1.45845953  0.08447393
  0.23791023 -0.01953907 -0.52106207 -0.1336956   0.        ]",[-0.55525726 -0.49681461],[ 0.8938459  0.0543009]
22,-0.0178523173536,"[[-0.79375259  1.54358057  0.16740768  0.00972761]
 [ 2.23856773  1.1426527   0.          0.        ]]",[-1.40718865 -0.60653627],-1.09529,"[ 0.20917541  0.58512531 -0.88466976  1.46007706  1.4584582   0.0844739
  0.53275631  0.00367419 -0.53522451 -0.09649572  0.        ]",[-0.55525726 -0.49681461],[-0.59013089 -0.57940728]
23,-0.0171266817834,"[[-0.772854    1.54319217  0.16740768  0.00972761]
 [-0.14078756 -1.17377043  0.          0.        ]]",[-0.48381871  0.17803092],-1.09499,"[ 0.23805489  0.58567613 -0.8596412   1.46005716  1.45845687  0.08447388
  0.33589298 -0.2712117  -0.53595616 -0.05908605  0.        ]",[-0.55525726 -0.49681461],[-0.48566423  0.15417382]
24,-0.0172787995773,"[[-0.79492718  1.52607833  0.16740768  0.00972761]
 [-2.06013417 -0.53973006  0.          0.        ]]",[ 0.27267948  0.17890109],-1.08351,"[ 0.2075342   0.60994955 -0.88606003  1.45897722  1.45845553  0.08447385
  0.17708989 -0.19597113 -0.52341345 -0.11562212  0.        ]",[-0.55525726 -0.49681461],[-1.29555387  0.19150356]
25,-0.0254886125631,"[[-0.87542912  1.52300558  0.16740768  0.00972761]
 [-5.97701499  0.22986556  0.          0.        ]]",[ 1.64858603 -0.00493307],-1.10496,"[ 0.09067595  0.61430582 -0.97733776  1.4587282   1.4584542   0.08447383
 -0.14698534 -0.10464445 -0.52451166 -0.26536944  0.        ]",[-0.55525726 -0.49681461],[ 1.56425378  0.61766414]
