timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.246744869772,"[[-0.00343637 -0.08178551  0.00094374  0.12199567]
 [-0.00121107 -0.00486348  0.          0.        ]]",[ 3.24116445  3.11405301],-1.7557,"[ 0.8343645   1.86359939  0.34697889 -0.40171438  0.01287654  1.05919576
  0.3080462  -0.12198119  1.59985966 -1.74225216  0.        ]",[-0.64873958 -0.6771003 ],[ 2.74429686  2.86597045]
1,-0.240511346703,"[[  3.62147533e-02  -4.21693803e-02   9.43742568e-04   1.21995669e-01]
 [  3.95315937e+00   3.95328984e+00   0.00000000e+00   0.00000000e+00]]",[ 2.13237023  2.62632513],-1.7128,"[ 0.83303914  1.86709906  0.41259359 -0.33801805  0.01287654  1.05919526
  0.67150365  0.37195033  1.60307029 -1.57519125  0.        ]",[-0.64873958 -0.6771003 ],[ 1.40840582  1.71149496]
2,-0.220608273454,"[[  1.54168795e-01   7.58238435e-02   9.43742568e-04   1.21995669e-01]
 [  7.82935530e+00   7.83310375e+00   0.00000000e+00   0.00000000e+00]]",[ 1.29782605  2.35251594],-1.6411,"[ 0.8101898   1.86426542  0.60682666 -0.14806395  0.01287653  1.05919475
  1.02777564  0.85610586  1.56427311 -1.08105574  0.        ]",[-0.64873958 -0.6771003 ],[ 2.01461904  2.02369273]
3,-0.18415491427,"[[  3.48879611e-01   2.70642521e-01   9.43742568e-04   1.21995669e-01]
 [  1.16291609e+01   1.16360764e+01   0.00000000e+00   0.00000000e+00]]",[-0.75029624  1.56292677],-1.45497,"[ 0.71152565  1.81641607  0.91846546  0.16060944  0.01287653  1.05919425
  1.37702595  1.33067202  1.34793653 -0.32108626  0.        ]",[-0.64873958 -0.6771003 ],[-0.48425331  1.66444224]
4,-0.136761852964,"[[  5.59926915e-01   5.40786817e-01   9.43742568e-04   1.21995669e-01]
 [  9.48283758e+00   1.53659042e+01   0.00000000e+00   0.00000000e+00]]",[-3.02642441  0.36787221],-1.19918,"[ 0.52297456  1.66471863  1.23174721  0.55927628  0.01287653  1.05919374
  1.17975053  1.79610959  0.87453666  0.3796179   0.        ]",[-0.64873958 -0.6771003 ],[-3.5048955  1.1630398]
5,-0.0898943354908,"[[  7.08009182e-01   8.84793085e-01   9.43742568e-04   1.21995669e-01]
 [  5.33927495e+00   1.90225156e+01   0.00000000e+00   0.00000000e+00]]",[-4.15424013 -0.79988074],-1.07242,"[ 0.34426577  1.34525165  1.42903566  0.97649105  0.01287652  1.05919324
  0.79890343  2.25240901  0.28485664  0.6938424   0.        ]",[-0.64873958 -0.6771003 ],[-4.44259109 -1.13714789]
6,-0.0543221435353,"[[  7.74065236e-01   1.22174808e+00   9.43742568e-04   1.21995669e-01]
 [  1.27956628e+00   1.46873998e+01   0.00000000e+00   0.00000000e+00]]",[-3.78077245 -1.24096906],-1.06778,"[ 0.25335068  0.9293239   1.50968134  1.2437849   0.01287652  1.05919273
  0.42576374  1.71143606 -0.17325188  0.6293629   0.        ]",[-0.64873958 -0.6771003 ],[-3.11271209 -0.6242336 ]
7,-0.0327445139616,"[[  7.59713361e-01   1.48778815e+00   9.43742568e-04   1.21995669e-01]
 [ -2.70171431e+00   1.19257663e+01   0.00000000e+00   0.00000000e+00]]",[-2.66939759 -1.4664644 ],-1.05977,"[ 0.27365851  0.55957114  1.49257561  1.3353846   0.01287652  1.05919223
  0.05983263  1.36681597 -0.39101727  0.42511476  0.        ]",[-0.64873958 -0.6771003 ],[-2.4954407  -1.41198808]
8,-0.0180362660449,"[[  6.66516495e-01   1.68421280e+00   9.43742568e-04   1.21995669e-01]
 [ -6.60514508e+00   7.73062334e+00   0.00000000e+00   0.00000000e+00]]",[-0.81278861 -0.66059422],-1.07071,"[ 0.39794204  0.27973299  1.37595094  1.33058038  0.01287652  1.05919172
 -0.29894306  0.8433115  -0.41398044  0.2325424   0.        ]",[-0.64873958 -0.6771003 ],[-1.49464223 -0.56829112]
9,-0.0145409878346,"[[  4.96015292e-01   1.81471524e+00   9.43742568e-04   1.21995669e-01]
 [ -1.04323017e+01   5.32756480e+00   0.00000000e+00   0.00000000e+00]]",[ 1.31504059  0.23432204],-1.13487,"[ 0.58862086  0.09658548  1.14038038  1.29324183  0.01287651  1.05919122
 -0.65070811  0.54343808 -0.29277472  0.08481625  0.        ]",[-0.64873958 -0.6771003 ],[ 1.88231879  0.34442189]
10,-0.0240065904998,"[[  3.29148920e-01   1.93388330e+00   9.43742568e-04   1.21995669e-01]
 [ -6.26813627e+00   6.58511908e+00   0.00000000e+00   0.00000000e+00]]",[ 1.03860164 -0.63297045],-1.13294,"[ 0.72490544 -0.06561245  0.88766267  1.23589782  0.01287651  1.05919071
 -0.26796727  0.70036576 -0.18987747 -0.07112946  0.        ]",[-0.64873958 -0.6771003 ],[ 0.63482069 -1.59072198]
11,-0.0302957265677,"[[  2.30244837e-01   2.02454630e+00   9.43742568e-04   1.21995669e-01]
 [ -3.63103664e+00   2.49483951e+00   0.00000000e+00   0.00000000e+00]]",[ 1.29574656 -0.03364289],-1.14692,"[ 0.78056112 -0.18431644  0.73038866  1.17790761  0.01287651  1.05919021
 -0.02558357  0.18994711 -0.15675726 -0.1888752   0.        ]",[-0.64873958 -0.6771003 ],[ 1.12141252 -0.5536241 ]
12,-0.0326204908913,"[[  1.98062094e-01   2.05195000e+00   9.43742568e-04   1.21995669e-01]
 [  3.99346896e-01   2.53014987e-01   0.00000000e+00   0.00000000e+00]]",[ 0.69758159  0.04685828],-1.15649,"[ 0.79450745 -0.21922804  0.67834076  1.15801383  0.0128765   1.05918971
  0.344861   -0.08980617 -0.14618942 -0.22597509  0.        ]",[-0.64873958 -0.6771003 ],[ 1.62227767  0.16575536]
