timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.294043861259,"[[ 0.08245737 -0.04443286 -0.08086085  0.05830368]
 [ 0.00045281  0.00166234  0.          0.        ]]",[ 0.36252451  2.30920196],-1.67926,"[ 1.04004892  2.02215254  0.23046399 -0.60440949 -0.71557305  0.49240389
  0.85193772 -0.22046789  1.84539737 -0.39518575  0.        ]",[-0.00963427 -0.18680111],[-0.6974368   1.65659724]
1,-0.294400529179,"[[ 0.05476928 -0.00466133 -0.08086085  0.05830368]
 [-2.76006568  3.96228732  0.          0.        ]]",[ 0.44336206  2.28609204],-1.68345,"[ 1.04269516  2.02344967  0.18779399 -0.50411075 -0.71557126  0.49240288
  0.67124113  0.27145674  1.846319   -0.40699294  0.        ]",[-0.00963427 -0.18680111],[ 0.1137898   2.61610554]
2,-0.293544257974,"[[  4.61695686e-03   1.13523217e-01  -8.08608498e-02   5.83036779e-02]
 [ -2.25683384e+00   7.84323334e+00   0.00000000e+00   0.00000000e+00]]",[ 0.48040378  2.34468269],-1.69977,"[ 1.04476986  2.01478174  0.11036224 -0.20657205 -0.71556948  0.49240187
  0.70417942  0.75348421  1.84288903 -0.38689393  0.        ]",[-0.00963427 -0.18680111],[ 0.98667804  1.92273985]
3,-0.286798148393,"[[ -9.23967547e-04   3.08542463e-01  -8.08608498e-02   5.83036779e-02]
 [  1.68965878e+00   1.16460283e+01   0.00000000e+00   0.00000000e+00]]",[ 0.3468132   2.44511747],-1.65899,"[ 1.04478054  1.95985731  0.10180262  0.27374136 -0.7155677   0.49240086
  0.962502    1.22580222  1.81156159 -0.22394859  0.        ]",[-0.00963427 -0.18680111],[ 0.13308624  2.39516526]
4,-0.270681437431,"[[  0.03780604   0.57887561  -0.08086085   0.05830368]
 [  2.18180992  15.37486069   0.           0.        ]]",[ 0.15227351  2.51766467],-1.63416,"[ 1.04378005  1.8040838   0.16161762  0.8878167  -0.71556591  0.49239985
  0.99471348  1.68892771  1.70346977  0.05759488  0.        ]",[-0.00963427 -0.18680111],[ 1.09480126  1.9581976 ]
5,-0.240470817573,"[[  0.12070224   0.92303291  -0.08086085   0.05830368]
 [  6.09510419  19.02871026   0.           0.        ]]",[-0.20210849  2.46200442],-1.58686,"[ 1.03461752  1.48949103  0.28923482  1.51939332 -0.71556413  0.49239884
  1.2508608   2.14272963  1.45364412  0.38468371  0.        ]",[-0.00963427 -0.18680111],[ 0.65185652  1.89077055]
6,-0.190104237239,"[[  0.26728885   1.3395464   -0.08086085   0.05830368]
 [  8.55577498  22.61070598   0.           0.        ]]",[-0.57995152  2.1557672 ],-1.50965,"[ 0.99520118  0.98570645  0.51123133  1.96324883 -0.71556235  0.49239784
  1.41192187  2.58759132  1.01106897  0.62541883  0.        ]",[-0.00963427 -0.18680111],[ 2.36555177  2.16276701]
7,-0.118546077725,"[[  0.4764502    1.82698564  -0.08086085   0.05830368]
 [ 12.34822885  26.12152935   0.           0.        ]]",[-0.95036888  1.57461774],-1.29039,"[ 0.8892989   0.33601699  0.81170487  1.94805125 -0.71556056  0.49239683
  1.6601537   3.02359138  0.46106845  0.55376012  0.        ]",[-0.00963427 -0.18680111],[-0.75241599  1.41359843]
8,-0.0498148272879,"[[  0.69113077   2.38395288  -0.08086085   0.05830368]
 [  9.13027087  29.563733     0.           0.        ]]",[-0.9326939   1.08309925],-1.15317,"[ 0.72443115 -0.30084716  1.08787925  1.24128626 -0.71555878  0.49239582
  1.44950949  3.45104012  0.11907923  0.08771902  0.        ]",[-0.00963427 -0.18680111],[-1.0106387   0.75105574]
9,-0.0834664317135,"[[  0.83223254   2.99919094  -0.08086085   0.05830368]
 [  4.99306176  31.95211142   0.           0.        ]]",[-0.81392622  0.66458231],-1.18932,"[ 0.58860475 -0.65547395  1.2454841  -0.13434031 -0.715557    0.49239481
  1.17869742  3.74757878  0.22722068 -0.4650212   0.        ]",[-0.00963427 -0.18680111],[-0.33406358  1.08826424]
10,-0.116482595772,"[[ 0.91781596  3.27799643 -0.08086085  0.05830368]
 [ 3.57015626 -0.01837681  0.          0.        ]]",[-1.16097522  0.4804073 ],-1.22166,"[ 0.49693095 -0.6565944   1.33019441 -0.83541764 -0.71555521  0.4923938
  1.0855551  -0.22300315  0.40873653 -0.63803901  0.        ]",[-0.00963427 -0.18680111],[-3.34236863  0.12125739]
11,-0.107456046585,"[[ 0.94878188  3.20427158 -0.08086085  0.05830368]
 [-0.46003913 -5.08493729  0.          0.        ]]",[-1.12640572  0.59805942],-1.28587,"[ 0.46219465 -0.66645403  1.35865794 -0.65038869 -0.71555343  0.49239279
  0.82175039 -0.85224438  0.35385497 -0.59780206  0.        ]",[-0.00963427 -0.18680111],[ 0.35569968 -0.48803393]
12,-0.0939743670948,"[[ 0.95380177  3.08419502 -0.08086085  0.05830368]
 [ 0.95730788 -6.9166148   0.          0.        ]]",[-1.18588471  0.75469798],-1.20407,"[ 0.45648843 -0.66687906  1.36315409 -0.34764654 -0.71555165  0.49239178
  0.91452223 -1.0797266   0.27495381 -0.5333536   0.        ]",[-0.00963427 -0.18680111],[-2.21306373  0.38683373]
13,-0.0803956801896,"[[ 0.93303382  2.96260292 -0.08086085  0.05830368]
 [-3.02083608 -5.24815373  0.          0.        ]]",[-1.13336658  0.83491582],-1.19246,"[ 0.47995745 -0.64758675  1.3443154  -0.04322591 -0.71554986  0.49239078
  0.65412515 -0.87250879  0.2050197  -0.45596767  0.        ]",[-0.00963427 -0.18680111],[-2.15602752 -0.12587564]
14,-0.0680642756253,"[[ 0.83349306  2.85367979 -0.08086085  0.05830368]
 [-6.92022285 -5.6428483   0.          0.        ]]",[-0.98604625  1.01480711],-1.17896,"[ 0.58729832 -0.61367911  1.24676434  0.22397552 -0.71554808  0.49238977
  0.39888378 -0.92152528  0.16113616 -0.35788278  0.        ]",[-0.00963427 -0.18680111],[-1.17534025  0.73291843]
15,-0.0614407384826,"[[  0.65674134   2.77105871  -0.08086085   0.05830368]
 [-10.74221454  -2.62931945   0.           0.        ]]",[-0.74624217  1.07511628],-1.18952,"[ 0.75438204 -0.57772654  1.04633439  0.42115861 -0.7155463   0.49238876
  0.1487086  -0.54725729  0.16451342 -0.25037921  0.        ]",[-0.00963427 -0.18680111],[-1.08128967 -0.14503954]
16,-0.0649144799618,"[[  0.40430803   2.713229    -0.08086085   0.05830368]
 [-14.48861095  -3.15193959   0.           0.        ]]",[-0.40272787  1.24368072],-1.19623,"[ 0.93220954 -0.54745127  0.71087531  0.55554489 -0.71554451  0.49238775
 -0.09651836 -0.61216306  0.22362373 -0.15168234  0.        ]",[-0.00963427 -0.18680111],[-0.14633976  1.6768122 ]
17,-0.0772384245984,"[[  0.11160243   2.69054011  -0.08086085   0.05830368]
 [-14.78101551   0.86964175   0.           0.        ]]",[-0.11222534  1.20532048],-1.18264,"[ 1.03607151 -0.53444803  0.27523075  0.60733666 -0.71554273  0.49238674
 -0.11565806 -0.11269935  0.32114012 -0.10406327  0.        ]",[-0.00963427 -0.18680111],[-0.74799466  1.98512955]
18,-0.0897289366913,"[[ -0.21079517   2.74748283  -0.08086085   0.05830368]
 [-17.44988547   4.81147514   0.           0.        ]]",[ 0.11832058  1.02882242],-1.23049,"[ 1.01385265 -0.56588214 -0.22003678  0.47633609 -0.71554095  0.49238573
 -0.29035379  0.37685991  0.40414969 -0.15456918  0.        ]",[-0.00963427 -0.18680111],[ 0.80193341 -0.38072459]
19,-0.0975624786392,"[[ -0.5244735    2.82762819  -0.08086085   0.05830368]
 [-13.92964992   3.20844791   0.           0.        ]]",[ 0.27854729  0.96164453],-1.23291,"[ 0.85711524 -0.60327742 -0.67036839  0.28673645 -0.71553916  0.49238473
 -0.05992925  0.17776974  0.44479003 -0.23621719  0.        ]",[-0.00963427 -0.18680111],[ 0.51109416 -0.73795661]
20,-0.103451090032,"[[ -0.77999872   2.86184102  -0.08086085   0.05830368]
 [-11.63051564   0.2228024    0.           0.        ]]",[ 0.35076475  0.99065912],-1.16653,"[ 0.64119519 -0.61674864 -0.98321561  0.20420362 -0.71553738  0.49238372
  0.09056554 -0.19303629  0.47528901 -0.28647775  0.        ]",[-0.00963427 -0.18680111],[-0.92883942  1.86323475]
