timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0730516495975,"[[ -7.67787359e-03   7.32218398e-02   1.79604594e-01   7.29736771e-02]
 [ -2.80256627e-03  -1.65727643e-04   0.00000000e+00   0.00000000e+00]]",[ 1.44020951  1.9237653 ],-1.17738,"[ 0.80522921  1.95093703  0.32349437 -0.14877371  1.55237351  0.62939355
  0.35008966 -0.13156778 -0.09766899 -0.80959137  0.        ]",[-0.57245022 -0.51981336],[ 1.08834036  1.7464866 ]
1,-0.0613021775011,"[[ 0.0319418   0.11293097  0.17960459  0.07297368]
 [ 3.95161353  3.95789223  0.          0.        ]]",[-0.57929337  0.90652126],-1.13515,"[ 0.80429869  1.94569933  0.39024483 -0.08044789  1.55237196  0.62939329
  0.675045    0.33862809 -0.10640194 -0.65772083  0.        ]",[-0.57245022 -0.51981336],[-0.74431021  0.5872415 ]
2,-0.0415132459282,"[[ 0.08063927  0.21464414  0.17960459  0.07297368]
 [ 0.92820534  6.20592804  0.          0.        ]]",[-0.51217228  0.72136325],-1.10656,"[ 0.79899664  1.92218046  0.47216274  0.09291067  1.55237041  0.62939304
  0.42659511  0.60568247 -0.14159457 -0.40524925  0.        ]",[-0.57245022 -0.51981336],[-0.73882393  1.57990723]
3,-0.0267458582988,"[[  0.06968039   0.37726906   0.17960459   0.07297368]
 [ -2.0142868   10.04376337   0.           0.        ]]",[-0.47437897  0.20626186],-1.10887,"[ 0.80058877  1.85497054  0.45374887  0.36145186  1.55236887  0.62939278
  0.18479456  1.0615962  -0.19562557 -0.2316502   0.        ]",[-0.57245022 -0.51981336],[-0.54957362 -0.1088941 ]
4,-0.0172015313801,"[[  7.98373702e-03   5.71830842e-01   1.79604594e-01   7.29736771e-02]
 [ -4.14830109e+00   9.41449710e+00   0.00000000e+00   0.00000000e+00]]",[ 0.02692817  0.17363425],-1.12272,"[ 0.80522304  1.72905585  0.34988356  0.66007555  1.55236732  0.62939252
  0.00943102  0.98684215 -0.25846569 -0.15279471  0.        ]",[-0.57245022 -0.51981336],[ 0.11136884 -0.23229871]
5,-0.0122592902313,"[[-0.06973422  0.74901975  0.17960459  0.07297368]
 [-3.62523719  8.30808362  0.          0.        ]]",[-0.04377092  0.02124031],-1.13447,"[ 0.80058074  1.57506557  0.21902257  0.90159605  1.55236577  0.62939227
  0.05241402  0.8554057  -0.31899566 -0.13990087  0.        ]",[-0.57245022 -0.51981336],[ 0.47300166  1.132925  ]
6,-0.00735045849776,"[[ -0.12275426   0.9532524    0.17960459   0.07297368]
 [ -1.68312992  12.10255351   0.           0.        ]]",[-1.38447011 -1.203318  ],-1.10303,"[ 0.79072129  1.3575719   0.13010656  1.13384112  1.55236422  0.62939201
  0.21200755  1.30616749 -0.42678689 -0.05785789  0.        ]",[-0.57245022 -0.51981336],[-2.29115999 -1.62409012]
7,-0.0183649331344,"[[-0.1957677   1.1531824   0.17960459  0.07297368]
 [-5.60531279  7.90439029  0.          0.        ]]",[ 0.22574267 -0.79749334],-1.12587,"[ 0.76831714  1.11152131  0.00866135  1.30451578  1.55236268  0.62939175
 -0.11029977  0.80744776 -0.53588516 -0.03937638  0.        ]",[-0.57245022 -0.51981336],[ 0.19737397 -1.78379455]
8,-0.0248380176225,"[[-0.29891593  1.26996886  0.17960459  0.07297368]
 [-4.71249402  3.78798458  0.          0.        ]]",[ 0.76763797 -0.40312466],-1.11656,"[ 0.7194659   0.95651782 -0.15978132  1.37542885  1.55236113  0.6293915
 -0.0369319   0.31844062 -0.5699194  -0.14931992  0.        ]",[-0.57245022 -0.51981336],[ 0.78899488 -0.95400758]
9,-0.0288944434474,"[[-0.36089644  1.30706739  0.17960459  0.07297368]
 [-1.49625382 -0.06526984  0.          0.        ]]",[ 0.35692647  0.11984809],-1.10452,"[ 0.68061368  0.90597754 -0.25857184  1.39328566  1.55235958  0.62939124
  0.22736433 -0.13930552 -0.56780794 -0.23873679  0.        ]",[-0.57245022 -0.51981336],[ 0.08776581  0.19612389]
10,-0.0309303452278,"[[-0.3870417   1.31356559  0.17960459  0.07297368]
 [-1.11952642  0.71249923  0.          0.        ]]",[ 0.30787551 -0.10144082],-1.10284,"[ 0.66212969  0.89707012 -0.29958101  1.39617681  1.55235804  0.62939098
  0.25832204 -0.04691064 -0.56067925 -0.28339106  0.        ]",[-0.57245022 -0.51981336],[ 0.06401323  0.28181175]
