timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.154915651322,"[[ 0.00711306  0.05234131  0.13696467 -0.12947646]
 [ 0.00330352  0.00051446  0.          0.        ]]",[-4.62731695 -0.03020781],-1.34215,"[ 0.82602025  1.90094535  0.36457287 -0.18460492  1.18438676 -1.12867442
  0.32831478 -0.12589354  0.29431462  1.73197403  0.        ]",[-0.61053538 -0.61701727],[-3.97825606  1.10035658]
1,-0.151416842905,"[[-0.0325275   0.09209477  0.13696467 -0.12947646]
 [-3.95417826  3.96162286  0.          0.        ]]",[-4.42042875 -0.00589116],-1.32814,"[ 0.82502281  1.8968619   0.29855395 -0.11901911  1.18438604 -1.12867377
 -0.015776    0.35723805  0.29383568  1.68199973  0.        ]",[-0.61053538 -0.61701727],[-3.8575208   0.03909387]
2,-0.137196230575,"[[-0.1505174   0.17210833  0.13696467 -0.12947646]
 [-7.83190875  4.03946103  0.          0.        ]]",[-3.46366477  0.07356095],-1.31309,"[ 0.8036871   1.88186743  0.10295643  0.01215386  1.18438532 -1.12867312
 -0.35293265  0.36673177  0.28531741  1.48062632  0.        ]",[-0.61053538 -0.61701727],[-3.14693136 -0.27571831]
3,-0.107316701552,"[[ -0.34528807   0.24115542   0.13696467  -0.12947646]
 [-11.63251349   2.86912523   0.           0.        ]]",[-1.3926115   0.27107283],-1.29647,"[ 0.70922708  1.86171241 -0.21105452  0.12392197  1.18438459 -1.12867246
 -0.68338337  0.22398718  0.23521717  1.0673731   0.        ]",[-0.61053538 -0.61701727],[-1.42388476  0.81559002]
4,-0.0647551410744,"[[ -0.61533404   0.33038197   0.13696467  -0.12947646]
 [-15.35969859   6.04291273   0.           0.        ]]",[ 0.38353181  0.32555336],-1.24214,"[ 0.46296507  1.8259326  -0.60875843  0.26549069  1.18438387 -1.12867181
 -1.00745026  0.61109033  0.08251748  0.51864488  0.        ]",[-0.61053538 -0.61701727],[ 0.56414864  0.62853401]
5,-0.0265156822511,"[[ -0.89709901   0.47499732   0.13696467  -0.12947646]
 [-12.8252317    8.4107403    0.           0.        ]]",[ 0.9041425  -0.42927107],-1.11514,"[ 0.08148664  1.74535945 -0.94903849  0.48539091  1.18438315 -1.12867116
 -0.78708575  0.89989127 -0.14721353  0.08115635  0.        ]",[-0.61053538 -0.61701727],[ 0.24933313 -0.75951694]
6,-0.0170279295822,"[[ -1.14115288   0.61135963   0.13696467  -0.12947646]
 [-11.58428475   5.2360745    0.           0.        ]]",[ 2.25425339 -0.2455931 ],-1.13101,"[-0.32895828  1.64514905 -1.16156884  0.67834948  1.18438243 -1.12867051
 -0.67918893  0.51268055 -0.39256042 -0.21341534  0.        ]",[-0.61053538 -0.61701727],[ 2.28872171 -0.12389486]
7,-0.0395462055697,"[[-1.33084544  0.71010173  0.13696467 -0.12947646]
 [-7.39887386  4.64016613  0.          0.        ]]",[ 2.00231242 -0.54730809],-1.11209,"[-0.68309947  1.55895842 -1.26523225  0.80726306  1.18438171 -1.12866986
 -0.31528001  0.4399981  -0.61142215 -0.39836898  0.        ]",[-0.61053538 -0.61701727],[ 2.13623532 -0.22579768]
8,-0.0505658080323,"[[-1.43765711  0.79299812  0.13696467 -0.12947646]
 [-3.29592617  3.65279657  0.          0.        ]]",[ 1.37092316 -0.66093743],-1.0895,"[-0.89078066  1.47844492 -1.29821255  0.90742562  1.18438099 -1.12866921
  0.04145896  0.31956956 -0.72441557 -0.45026035  0.        ]",[-0.61053538 -0.61701727],[ 1.56312454  0.70643737]
9,-0.0445881890502,"[[-1.46323404  0.89338065  0.13696467 -0.12947646]
 [ 0.7249104   6.37639947  0.          0.        ]]",[-0.69293141 -1.37112916],-1.05307,"[-0.94104572  1.3718244  -1.30332645  1.01782028  1.18438027 -1.12866856
  0.3910586   0.65176444 -0.7042073  -0.36868016  0.        ]",[-0.61053538 -0.61701727],[-0.05516892 -1.94648234]
