timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.225735054153,"[[-0.07548844  0.04037439  0.03922743 -0.15943501]
 [-0.00473728 -0.00090759  0.          0.        ]]",[-2.40885019 -1.651245  ],-1.60197,"[ 0.74125061  2.17306906  0.04888264 -0.21865938  0.35417619 -1.38608047
  0.45016704 -0.14977784  1.06373094  1.45362763  0.        ]",[-0.28294101 -0.25456479],[-1.37825875 -1.27508762]
1,-0.216828656008,"[[ -1.15257310e-01   6.44018135e-04   3.92274341e-02  -1.59435010e-01]
 [ -3.95898783e+00  -3.95894406e+00   0.00000000e+00   0.00000000e+00]]",[-1.5684582  -1.46813333],-1.59628,"[ 0.73471444  2.17423242 -0.01989079 -0.3017212   0.354176   -1.3860785
  0.18083929 -0.59840987  1.05539882  1.324546    0.        ]",[-0.28294101 -0.25456479],[-0.83193043 -1.24220085]
2,-0.190105350256,"[[-0.22665616 -0.11746372  0.03922743 -0.15943501]
 [-7.17022652 -7.8388996   0.          0.        ]]",[-0.17256454 -1.23629642],-1.51492,"[ 0.70202275  2.1643356  -0.21050834 -0.5481456   0.3541758  -1.38607652
 -0.03788123 -1.03819112  0.99387671  0.9628837   0.        ]",[-0.28294101 -0.25456479],[-0.86673962 -1.6525693 ]
3,-0.144048186545,"[[ -0.40302648  -0.31239917   0.03922743  -0.15943501]
 [-10.45595515 -11.64196041   0.           0.        ]]",[ 1.6179949  -0.96558583],-1.4445,"[ 0.60788514  2.10474731 -0.50148405 -0.94578776  0.35417561 -1.38607454
 -0.26167532 -1.46925533  0.78418494  0.43529665  0.        ]",[-0.28294101 -0.25456479],[ 1.42287088 -1.01793448]
4,-0.0897035999238,"[[ -0.57037144  -0.58266786   0.03922743  -0.15943501]
 [ -6.29247741 -15.37246121   0.           0.        ]]",[ 1.98883963 -0.85535163],-1.28947,"[ 0.47296089  1.93737617 -0.75815917 -1.45376599  0.35417541 -1.38607256
  0.02190338 -1.89209287  0.41103189 -0.00442413  0.        ]",[-0.28294101 -0.25456479],[ 2.67566374 -0.83887523]
5,-0.0411613486382,"[[ -0.6552792   -0.92040341   0.03922743  -0.15943501]
 [ -2.21191843 -18.39100879   0.           0.        ]]",[ 2.01954579 -0.93421948],-1.16025,"[ 0.38869949  1.60795738 -0.87879224 -1.96734892  0.35417522 -1.38607058
  0.2998344  -2.23422977  0.00699575 -0.17150563  0.        ]",[-0.28294101 -0.25456479],[ 1.75083346 -1.70824672]
6,-0.00504375882919,"[[ -0.65938489  -1.32430941   0.03922743  -0.15943501]
 [  1.788039   -21.98754953   0.           0.        ]]",[ 1.81351554 -1.06381392],-1.15754,"[ 0.38436976  1.08906834 -0.88443812 -2.33106614  0.35417502 -1.3860686
  0.57227546 -2.64187593 -0.34701918 -0.08066085  0.        ]",[-0.28294101 -0.25456479],[ 1.21026634 -1.15408301]
7,-0.045789427942,"[[ -0.58428304  -1.79942776   0.03922743  -0.15943501]
 [  5.70918817 -25.51244629   0.           0.        ]]",[ 1.3309828  -1.18692446],-1.1939,"[ 0.4598563   0.4135198  -0.77840879 -2.33984579  0.35417483 -1.38606663
  0.83934857 -3.04139537 -0.60033927  0.23763727  0.        ]",[-0.28294101 -0.25456479],[ 1.26260818 -1.67181196]
8,-0.0934842257584,"[[ -0.43152888  -2.34433816   0.03922743  -0.15943501]
 [  9.55359901 -28.966988     0.           0.        ]]",[ 0.56075859 -1.26436365],-1.28251,"[ 0.58794882 -0.26401728 -0.54674875 -1.79918776  0.35417463 -1.38606465
  1.10119449 -3.43293253 -0.72474685  0.7429732   0.        ]",[-0.28294101 -0.25456479],[ 1.48367187 -0.76486454]
9,-0.149409220007,"[[ -0.20263868  -2.94830737   0.03922743  -0.15943501]
 [ 13.3230426  -31.42173515   0.           0.        ]]",[-0.79836667 -1.26277983],-1.30982,"[ 0.71084991 -0.66980386 -0.16973625 -0.70474133  0.35417444 -1.38606267
  1.35793359 -3.71114013 -0.72594535  1.37524762  0.        ]",[-0.28294101 -0.25456479],[-1.17794122 -0.56333084]
