timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.2649592076,"[[-0.08284151 -0.05008516 -0.01890253 -0.1585243 ]
 [-0.0045166  -0.00053348  0.          0.        ]]",[-3.82928991 -2.15888   ],-1.65403,"[ 0.77873822  2.01515224  0.16323674 -0.3745933  -0.16432902 -1.3790781
  0.37519726 -0.13703171  1.63919149  1.52840679  0.        ]",[-0.47833025 -0.42536518],[-3.94029739 -1.12109477]
1,-0.25707512512,"[[-0.12260606 -0.08980813 -0.01890253 -0.1585243 ]
 [-3.95878193 -3.95857669  0.          0.        ]]",[-2.43737364 -2.08877015],-1.68346,"[ 0.77106798  2.0112077   0.09599789 -0.44663206 -0.16432896 -1.37907674
  0.06888041 -0.59543002  1.62251006  1.38509415  0.        ]",[-0.47833025 -0.42536518],[-2.83060162 -0.65191479]
2,-0.233179449399,"[[-0.24067739 -0.19407726 -0.01890253 -0.1585243 ]
 [-7.8354681  -6.46000008  0.          0.        ]]",[-0.85767305 -1.78256226],-1.69564,"[ 0.73096914  1.99027273 -0.10130616 -0.63421188 -0.1643289  -1.37907538
 -0.23142678 -0.88513052  1.53606616  0.98866296  0.        ]",[-0.47833025 -0.42536518],[-0.21094842 -2.81501882]
3,-0.194919002272,"[[ -0.40419182  -0.3617186   -0.01890253  -0.1585243 ]
 [ -8.51378223 -10.29135684   0.           0.        ]]",[ 0.59882128 -1.28261709],-1.54842,"[ 0.63361049  1.92505529 -0.36466164 -0.92696342 -0.16432885 -1.37907402
 -0.28397226 -1.32885586  1.31182411  0.47053252  0.        ]",[-0.47833025 -0.42536518],[-0.07474432 -1.47742192]
4,-0.144605761214,"[[ -0.57573688  -0.6052275   -0.01890253  -0.1585243 ]
 [ -8.64043204 -14.0470042    0.           0.        ]]",[ 2.1878047  -0.54419231],-1.44022,"[ 0.48193904  1.76474672 -0.62166229 -1.3179755  -0.16432879 -1.37907267
 -0.29378307 -1.76381164  0.91383842  0.00716629  0.        ]",[-0.47833025 -0.42536518],[ 2.39953943 -0.19335436]
5,-0.0933579369192,"[[ -0.70714574  -0.89107136  -0.01890253  -0.1585243 ]
 [ -4.51415178 -14.53573931   0.           0.        ]]",[ 2.1231389  -0.08663942],-1.25405,"[ 0.33413734  1.48962112 -0.80052468 -1.69758595 -0.16432873 -1.37907131
  0.02585928 -1.82041152  0.45346326 -0.20657856  0.        ]",[-0.47833025 -0.42536518],[ 1.53572728  1.13553355]
6,-0.0582494279184,"[[ -0.75685625  -1.13918243  -0.01890253  -0.1585243 ]
 [ -0.47014938 -10.28949564   0.           0.        ]]",[ 1.15406144  0.03882466],-1.17689,"[ 0.2716452   1.19114496 -0.86337786 -1.93492854 -0.16432867 -1.37906995
  0.33912796 -1.32863464  0.14360509 -0.1834234   0.        ]",[-0.47833025 -0.42536518],[ 1.00232392 -0.0470295 ]
7,-0.0411064506077,"[[ -0.72646789  -1.34480666  -0.01890253  -0.1585243 ]
 [  3.49588522 -10.272943     0.           0.        ]]",[ 0.34489417  0.03276217],-1.1445,"[ 0.31025834  0.91534946 -0.82528739 -2.05543024 -0.16432862 -1.3790686
  0.64635678 -1.32671636  0.00746186 -0.06974005  0.        ]",[-0.47833025 -0.42536518],[ 0.59940734  0.56808002]
8,-0.0392417645547,"[[-0.63345025 -1.5256603  -0.01890253 -0.1585243 ]
 [ 5.79830312 -7.82056193  0.          0.        ]]",[-0.39378855  0.0973558 ],-1.12409,"[ 0.42023619  0.66129792 -0.70236979 -2.09980374 -0.16432856 -1.37906724
  0.82471329 -1.04269503 -0.01364938  0.06983148  0.        ]",[-0.47833025 -0.42536518],[-0.82842039 -0.25746343]
9,-0.0408726477545,"[[-0.55152832 -1.69073978 -0.01890253 -0.1585243 ]
 [ 2.40510081 -8.68454879  0.          0.        ]]",[ 0.57807148  0.29382074],-1.1365,"[ 0.50626742  0.42736826 -0.58687226 -2.08858933 -0.1643285  -1.37906588
  0.56185833 -1.1427561  -0.03822005  0.20879497  0.        ]",[-0.47833025 -0.42536518],[ 0.37108859  0.60961999]
