timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.344339362094,[-0.09857339 -0.19446173],[ 0.97422123  2.86027098],-1.80944,"[ 0.92705013  2.1520823   0.21900822 -0.57532863 -1.10592289  0.58212775
  0.71136716 -0.20683464  2.22632299 -0.53674648  0.        ]","[[ 0.06948789 -0.02859823 -0.12995859  0.06822219]
 [ 0.00461968  0.00066815  0.          0.        ]]",[ 0.1737423   2.11252688]
1,-0.343051360886,[-0.09857339 -0.19446173],[ 0.84430659  2.8123734 ],-1.78573,"[ 0.92631227  2.15255082  0.23013202 -0.47084443 -1.10592015  0.58212688
  0.75393717  0.2760985   2.2235353  -0.48621239  0.        ]","[[ 0.07645984  0.01114016 -0.12995859  0.06822219]
 [ 0.69029752  3.95997635  0.          0.        ]]",[ 0.76362865  3.49563183]
2,-0.337076623741,[-0.09857339 -0.19446173],[ 0.48216465  2.85170698],-1.79248,"[ 0.92005525  2.14102856  0.30011754 -0.16116214 -1.10591741  0.58212601
  0.94054818  0.74936026  2.1985892  -0.29579408  0.        ]","[[ 0.12042261  0.12926918 -0.12995859  0.06822219]
 [ 3.69598973  7.83999815  0.          0.        ]]",[ 0.50618575  1.35113002]
3,-0.322286509746,[-0.09857339 -0.19446173],[ 0.05697742  2.92824364],-1.71716,"[ 0.89760927  2.08020205  0.44719115  0.33759063 -1.10591468  0.58212514
  1.06025235  1.21330022  2.09892409  0.03737469  0.        ]","[[  0.21368655   0.32423203  -0.12995859   0.06822219]
 [  5.62405179  11.6436105    0.           0.        ]]",[ 0.45121569  2.62288155]
4,-0.294249396551,[-0.09857339 -0.19446173],[-0.41733465  2.96687698],-1.67769,"[ 0.84622499  1.91416006  0.64589556  0.97269151 -1.10591194  0.58212427
  1.16412784  1.66805923  1.859042    0.42575095  0.        ]","[[  0.34295294   0.5945123   -0.12995859   0.06822219]
 [  7.29717723  15.37198555   0.           0.        ]]",[ 1.74938398  2.996259  ]
5,-0.24559253084,[-0.09857339 -0.19446173],[-0.96203256  2.87659311],-1.5619,"[ 0.73399017  1.58408485  0.91274193  1.62122411 -1.1059092   0.58212341
  1.40083863  2.11370832  1.41213076  0.75054957  0.        ]","[[  0.52714641   0.93861135  -0.12995859   0.06822219]
 [ 11.10984861  19.0257286    0.           0.        ]]",[ 1.24993243  3.15940662]
6,-0.170180873963,[-0.09857339 -0.19446173],[-1.35182822  2.63235831],-1.33703,"[ 0.50498149  1.06039223  1.24081577  2.0684487  -1.10590646  0.58212254
  1.63303492  2.55050754  0.77940322  0.78231155  0.        ]","[[  0.78686251   1.35505829  -0.12995859   0.06822219]
 [ 14.849844    22.6069994    0.           0.        ]]",[-1.37675383  2.56612788]
7,-0.08729800249,[-0.09857339 -0.19446173],[-1.15977097  2.18793654],-1.13023,"[ 0.21407484  0.39003578  1.488613    2.03297417 -1.10590372  0.58212167
  1.36935825  2.97884621  0.29111495  0.35688465  0.        ]","[[  1.04124984   1.84243553  -0.12995859   0.06822219]
 [ 10.60297759  26.11902176   0.           0.        ]]",[-2.18496403  3.75671143]
8,-0.0712967153667,[-0.09857339 -0.19446173],[-0.81234717  1.68928289],-1.11093,"[-0.00824891 -0.26123726  1.60558516  1.27725556 -1.10590099  0.5821208
  1.11083008  3.39868162  0.23935802 -0.25519071  0.        ]","[[  1.21153428   2.39935542  -0.12995859   0.06822219]
 [  6.43900592  29.56148083   0.           0.        ]]",[-1.25953943  3.50730424]
9,-0.136656736747,[-0.09857339 -0.19446173],[-0.64394879  1.1956985 ],-1.27512,"[-0.12906874 -0.61725695  1.64913346 -0.19279729 -1.10589825  0.58211993
  0.8572356   3.09599808  0.58980316 -0.68348578  0.        ]","[[  1.29934126   3.02443965  -0.12995859   0.06822219]
 [  2.35448048  27.08016462   0.           0.        ]]",[ 0.02421674  2.38566699]
10,-0.158697196114,[-0.09857339 -0.19446173],[-1.71980858  0.85570282],-1.36777,"[-0.195832   -0.62278023  1.66778063 -0.69955494 -1.10589551  0.58211907
  0.86021937 -0.2475891   0.75116894 -0.7357419   0.        ]","[[ 1.34691041  3.21749771 -0.12995859  0.06822219]
 [ 2.40256582 -0.3332117   0.          0.        ]]",[-1.36931833 -2.28080837]
11,-0.150589709946,[-0.09857339 -0.19446173],[-1.70316803  0.98288375],-1.33041,"[-0.20691813 -0.62673336  1.67051247 -0.52186423 -1.10589277  0.5821182
  0.61143247 -0.88025892  0.6890191  -0.72255065  0.        ]","[[ 1.35475679  3.14985053 -0.12995859  0.06822219]
 [-1.60453503 -5.52034844  0.          0.        ]]",[-2.12863353 -0.28428797]
12,-0.136978469852,[-0.09857339 -0.19446173],[-1.57290614  1.16461992],-1.27833,"[-0.10668823 -0.61801854  1.64201526 -0.20534519 -1.10589003  0.58211733
  0.36758404 -1.00424495  0.59273174 -0.6832036   0.        ]","[[ 1.28325945  3.02924416 -0.12995859  0.06822219]
 [-5.5320987  -6.53690118  0.          0.        ]]",[-1.58289148  3.34233527]
13,-0.125392970943,[-0.09857339 -0.19446173],[-1.25684237  1.23739481],-1.2697,"[ 0.09521476 -0.59850531  1.55748206  0.02757424 -1.1058873   0.58211646
  0.12858026 -0.5055361   0.52842183 -0.61604899  0.        ]","[[ 1.13399385  2.93953047 -0.12995859  0.06822219]
 [-9.38163289 -2.44810235  0.          0.        ]]",[-0.76341287  1.86022259]
14,-0.122863216163,[-0.09857339 -0.19446173],[-0.91324294  1.21059322],-1.24163,"[ 0.36225781 -0.59601195  1.37865084  0.05009433 -1.10588456  0.58211559
 -0.04753801 -0.01670302  0.53139322 -0.56682675  0.        ]","[[  0.91790017   2.93078041  -0.12995859   0.06822219]
 [-12.21829591   1.55972947   0.           0.        ]]",[-1.32589339  1.82799451]
15,-0.129059158235,[-0.09857339 -0.19446173],[-0.50690174  1.12281728],-1.28682,"[ 0.64725713 -0.61314098  1.05844315 -0.13268701 -1.10588182  0.58211473
 -0.27833529  0.31262499  0.57928307 -0.57473046  0.        ]","[[  0.63623748   3.00138996  -0.12995859   0.06822219]
 [-15.93565082   4.25981556   0.           0.        ]]",[ 0.80970777  0.46290712]
16,-0.131777888307,[-0.09857339 -0.19446173],[-0.28172964  1.13626003],-1.26763,"[ 0.84134166 -0.61855015  0.66073844 -0.21446547 -1.10587908  0.58211386
 -0.05972018 -0.20511922  0.604466   -0.5684316   0.        ]","[[  0.3528525    3.03273374  -0.12995859   0.06822219]
 [-12.4145188    0.01495473   0.           0.        ]]",[-0.39036915  1.82278785]
17,-0.132203876739,[-0.09857339 -0.19446173],[ 0.08133599  1.17370129],-1.2655,"[ 0.92447982 -0.61737634  0.25409769 -0.19484189 -1.10587634  0.58211299
 -0.14042285 -0.2711585   0.62245733 -0.53336355  0.        ]","[[  0.09152027   3.02522355  -0.12995859   0.06822219]
 [-13.71436061  -0.52648728   0.           0.        ]]",[-1.03411696  0.95529742]
18,-0.134809760652,[-0.09857339 -0.19446173],[ 0.4373956   1.21326041],-1.27069,"[ 0.89571436 -0.61577426 -0.24087077 -0.16995399 -1.10587361  0.58211212
 -0.36938475 -0.25487449  0.6551415  -0.50179954  0.        ]","[[ -0.21976769   3.01568907  -0.12995859   0.06822219]
 [-17.40214418  -0.39298141   0.           0.        ]]",[ 0.0886078 -0.2071692]
19,-0.14005295538,[-0.09857339 -0.19446173],[ 0.68906021  1.34710932],-1.2466,"[ 0.70874619 -0.61280226 -0.74302914 -0.1282232  -1.10587087  0.58211125
 -0.32621507 -0.35399432  0.70356896 -0.48060111  0.        ]","[[ -0.56083438   2.99967577  -0.12995859   0.06822219]
 [-16.70683862  -1.20564191   0.           0.        ]]",[ 0.59696917  1.73158079]
