timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.110216054989,"[[ 0.00648839 -0.07475601  0.17557276 -0.11164058]
 [-0.00176267 -0.00328349  0.          0.        ]]",[-3.75366306  0.88515019],-1.15699,"[ 0.83204697  1.88203442  0.36729771 -0.39175238  1.51819338 -0.97483182
  0.32107735 -0.12462979 -0.06953241  1.35388343  0.        ]",[-0.63438898 -0.62711054],[-3.75975343  0.69567233]
1,-0.105137422809,"[[-0.03324778 -0.04716803  0.17557276 -0.11164058]
 [-3.95867495  2.75289101  0.          0.        ]]",[-3.11859274  0.89433908],-1.1682,"[ 0.83098686  1.88442661  0.30133912 -0.34678587  1.51819217 -0.97483136
 -0.02936175  0.21472609 -0.07097791  1.28564219  0.        ]",[-0.63438898 -0.62711054],[-3.08432303  0.31990018]
2,-0.0883048852809,"[[-0.15133088  0.02006706  0.17557276 -0.11164058]
 [-7.83672227  3.96656729  0.          0.        ]]",[-1.79874229  0.88401258],-1.15079,"[ 0.80930507  1.8857221   0.10624882 -0.23702075  1.51819095 -0.9748309
 -0.37281625  0.36416078 -0.08690413  1.06288303  0.        ]",[-0.63438898 -0.62711054],[-2.41677946  0.8068947 ]
3,-0.0600764864949,"[[ -0.34621295   0.1306813    0.17557276  -0.11164058]
 [-11.63883223   7.08444739   0.           0.        ]]",[-0.2236051   0.57127488],-1.15343,"[ 0.71380215  1.87386028 -0.2068325  -0.05699085  1.51818974 -0.97483043
 -0.70954536  0.74805187 -0.14754156  0.7027635   0.        ]",[-0.63438898 -0.62711054],[-0.4766339   0.20634962]
4,-0.0243343761339,"[[ -0.59560139   0.27916606   0.17557276  -0.11164058]
 [-13.29451931   7.76174489   0.           0.        ]]",[ 1.17059386  0.19327597],-1.14182,"[ 0.48882776  1.83085459 -0.57484018  0.18019533  1.51818852 -0.97482997
 -0.85617899  0.83144431 -0.28232347  0.27978664  0.        ]",[-0.63438898 -0.62711054],[ 1.11679443 -0.15351641]
5,-0.00664114675484,"[[-0.81916076  0.42674235  0.17557276 -0.11164058]
 [-9.07544666  6.99845287  0.          0.        ]]",[ 0.99561208 -0.29663569],-1.11368,"[ 0.19981504  1.75824879 -0.8563488   0.40612838  1.51818731 -0.97482951
 -0.4825216   0.7374631  -0.44745952 -0.03928444  0.        ]",[-0.63438898 -0.62711054],[ 1.72385674 -0.44412314]
6,-0.0224309739395,"[[-0.95917036  0.54766086  0.17557276 -0.11164058]
 [-4.93926074  5.099755    0.          0.        ]]",[ 0.61259502 -0.3189795 ],-1.0729,"[-0.01675041  1.67765512 -1.00267979  0.58050826  1.51818609 -0.97482905
 -0.11620502  0.50368425 -0.55835633 -0.17755791  0.        ]",[-0.63438898 -0.62711054],[ 1.295678    0.22682612]
7,-0.0234367972283,"[[-1.01728498  0.65763957  0.17557276 -0.11164058]
 [-0.88565773  5.89548727  0.          0.        ]]",[-0.80177832 -0.76569557],-1.00716,"[-0.1134794   1.58889413 -1.05575234  0.72839189  1.51818488 -0.97482859
  0.2427977   0.60165925 -0.58404884 -0.15069462  0.        ]",[-0.63438898 -0.62711054],[-0.61069248 -0.54801888]
8,-0.0234143843623,"[[-1.05905543  0.7526147   0.17557276 -0.11164058]
 [-3.2834385   3.60963088  0.          0.        ]]",[ 0.21824588 -0.39035755],-1.0251,"[-0.18520924  1.50123654 -1.09096296  0.84645717  1.51818366 -0.97482813
  0.0304409   0.32021117 -0.60000551 -0.10675473  0.        ]",[-0.63438898 -0.62711054],[ 0.29608098 -1.08598764]
9,-0.0303272699388,"[[-1.11230645  0.78435815  0.17557276 -0.11164058]
 [-2.04578422 -0.4218449   0.          0.        ]]",[ 0.74012583  0.49969876],-1.04364,"[-0.27910646  1.46980683 -1.13218199  0.88372452  1.51818245 -0.97482767
  0.14005237 -0.17616774 -0.65172494 -0.16764504  0.        ]",[-0.63438898 -0.62711054],[ 0.88521861  0.68052899]
