timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.299884243878,[-0.57457626 -0.55944932],[ 3.98802423  4.00830412],-1.79858,"[ 0.80924246  1.937651    0.34739926 -0.27763979 -0.42090087  1.31010439
  0.3402712  -0.12728278  1.99169668 -1.85956312  0.        ]","[[ 0.00454832 -0.00300525 -0.04924068  0.15137414]
 [ 0.00116188  0.00360843  0.          0.        ]]",[ 4.30241744  4.00779085]
1,-0.293303546726,[-0.57457626 -0.55944932],[ 3.10209823  3.58626509],-1.77439,"[ 0.807338    1.93669354  0.41407683 -0.21016676 -0.42090074  1.3101034
  0.67240577  0.34689354  1.9874917  -1.70360411  0.        ]","[[ 0.04424639  0.0367786  -0.04924068  0.15137414]
 [ 3.95548493  3.96159028  0.          0.        ]]",[ 3.00873034  3.72989118]
2,-0.271866052275,[-0.57457626 -0.55944932],[ 2.50455713  3.13190293],-1.70821,"[ 0.78343848  1.92062423  0.61117447 -0.01076727 -0.4209006   1.31010242
  0.99797807  0.81168422  1.92921337 -1.24744201  0.        ]","[[ 0.16224684  0.15493611 -0.04924068  0.15137414]
 [ 7.83168193  7.84123081  0.          0.        ]]",[ 2.7605285   2.86812497]
3,-0.231001356528,[-0.57457626 -0.55944932],[ 0.77134585  1.99270892],-1.55581,"[ 0.68528285  1.85150682  0.92694607  0.30899596 -0.42090046  1.31010143
  1.31714123  1.26726786  1.69150568 -0.56041096  0.        ]","[[  0.35700491   0.34991554  -0.04924068   0.15137414]
 [ 11.63157836  11.64402371   0.           0.        ]]",[ 1.01985741  2.01739159]
4,-0.16560551496,[-0.57457626 -0.55944932],[-2.84416914 -0.02893412],-1.32016,"[ 0.43523842  1.67290797  1.32559889  0.713361   -0.42090032  1.31010044
  1.63007762  1.71381019  1.12737877  0.13452951  0.        ]","[[  0.62701571   0.62019401  -0.04924068   0.15137414]
 [ 15.35734882  15.37135692   0.           0.        ]]",[-2.55899762 -0.94233361]
5,-0.095640610313,[-0.57457626 -0.55944932],[-3.41575623 -0.77649897],-1.12689,"[ 0.07836183  1.41399587  1.64694634  1.04257884 -0.42090019  1.31009946
  1.27249759  1.23044264  0.43044587  0.41054904  0.        ]","[[  0.89145009   0.88713976  -0.04924068   0.15137414]
 [ 11.10008984  11.33666186   0.           0.        ]]",[-2.63350708  0.09778803]
6,-0.042544577068,[-0.57457626 -0.55944932],[-3.55094385 -1.72823119],-1.0458,"[-0.21566069  1.14117671  1.81491029  1.25100621 -0.42090005  1.31009847
  0.92181927  1.25004894 -0.08275917  0.31382773  0.        ]","[[  1.07156271   1.11551502  -0.04924068   0.15137414]
 [  6.92499504  11.50032441   0.           0.        ]]",[-3.22894057 -1.52248816]
7,-0.00912336963301,[-0.57457626 -0.55944932],[-2.86397171 -1.43290639],-1.03058,"[-0.38807693  0.89154195  1.88617085  1.36356776 -0.42089991  1.31009749
  0.57810067  0.74851186 -0.3720236   0.10136508  0.        ]","[[ 1.16900602  1.30351839 -0.04924068  0.15137414]
 [ 2.8327582   7.31396133  0.          0.        ]]",[-2.98972653 -1.70997234]
8,-0.00723416531886,[-0.57457626 -0.55944932],[-2.18402243 -0.53397167],-1.0303,"[-0.41785856  0.74562554  1.89673634  1.40154053 -0.42089977  1.3100965
  0.24110197  0.25689847 -0.45610059 -0.02555817  0.        ]","[[ 1.18540636  1.40862568 -0.04924068  0.15137414]
 [-1.17947381  3.21043044  0.          0.        ]]",[-1.842357   -0.68598403]
9,-0.00152657455465,[-0.57457626 -0.55944932],[-1.03173256  0.60861701],-1.0318,"[-0.30451294  0.69452368  1.85383862  1.41038217 -0.42089964  1.31009551
 -0.08928214 -0.0760364  -0.38874216 -0.02632832  0.        ]","[[ 1.12235127  1.44495163 -0.04924068  0.15137414]
 [-5.11295424  0.43140026  0.          0.        ]]",[-1.23983714  0.60833095]
