timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.317483625628,"[[-0.00374577 -0.02603437 -0.07779303 -0.13781212]
 [ 0.00313566  0.00322832  0.          0.        ]]",[-2.18619633 -0.91549027],-1.82181,"[ 0.82199959  2.21226114  0.10464492 -0.49789837 -0.68449764 -1.19897245
  0.58592484 -0.18093566  1.92552625  1.17083912  0.        ]",[-0.18481556 -0.18512377],[-2.81036469  0.2649575 ]
1,-0.314314896563,"[[-0.04337827 -0.01542881 -0.07779303 -0.13781212]
 [-3.95321156  1.05382147  0.          0.        ]]",[-1.92275596 -0.84227991],-1.84094,"[ 0.82056668  2.21256257  0.03816186 -0.47121093 -0.68449686 -1.19897017
  0.34379488 -0.05660624  1.92375536  1.10525937  0.        ]",[-0.18481556 -0.18512377],[-1.90253872 -1.02949832]
2,-0.301590747038,"[[-0.16133296 -0.0342744  -0.07779303 -0.13781212]
 [-7.82935781 -2.92512297  0.          0.        ]]",[-1.12147212 -0.94404256],-1.80802,"[ 0.80209359  2.21188865 -0.15862349 -0.51862704 -0.68449607 -1.19896789
  0.10657331 -0.52748266  1.900356    0.86088028  0.        ]",[-0.18481556 -0.18512377],[-1.28325337 -2.81573863]
3,-0.273556552411,"[[ -0.35604198  -0.1319086   -0.07779303  -0.13781212]
 [-11.62891899  -6.82529347   0.           0.        ]]",[-0.05365467 -0.96640563],-1.73131,"[ 0.72582872  2.20039769 -0.47398724 -0.76341421 -0.68449529 -1.19896561
 -0.12596123 -0.98903606  1.78222153  0.41152725  0.        ]",[-0.18481556 -0.18512377],[-0.77180728 -2.26879552]
4,-0.225811819624,"[[ -0.61693367  -0.30677433  -0.07779303  -0.13781212]
 [-14.45094395 -10.64851302   0.           0.        ]]",[ 1.1314671  -0.91371697],-1.64362,"[ 0.53930576  2.14652741 -0.85989043 -1.19243563 -0.6844945  -1.19896333
 -0.29867015 -1.44148099  1.45885067 -0.13146694  0.        ]",[-0.18481556 -0.18512377],[ 0.69152877 -0.82513251]
5,-0.164803962943,"[[ -0.87563253  -0.55041853  -0.07779303  -0.13781212]
 [-11.42909515 -13.70569904   0.           0.        ]]",[ 1.7530663  -0.91693038],-1.51538,"[ 0.27071096  2.00335371 -1.17773423 -1.74880779 -0.68449372 -1.19896105
 -0.11373145 -1.80326896  0.94783167 -0.49869856  0.        ]",[-0.18481556 -0.18512377],[ 1.52699705 -0.16385802]
6,-0.106567584841,"[[ -1.06226295  -0.82833164  -0.07779303  -0.13781212]
 [ -7.24784449 -14.08434077   0.           0.        ]]",[ 1.8321352  -1.05372608],-1.3716,"[ 0.03513445  1.75360563 -1.35478527 -2.28680429 -0.68449293 -1.19895877
  0.1421632  -1.84807179  0.45302394 -0.55487418  0.        ]",[-0.18481556 -0.18512377],[ 2.23357859 -0.74484135]
7,-0.0565216128747,"[[ -1.16608958  -1.1368229   -0.07779303  -0.13781212]
 [ -3.14846137 -16.7558616    0.           0.        ]]",[ 1.87928987 -1.22113895],-1.24387,"[-0.10771254  1.39128204 -1.43156739 -2.71590616 -0.68449215 -1.19895648
  0.39304746 -2.16421455  0.09016743 -0.3894448   0.        ]",[-0.18481556 -0.18512377],[ 0.94431482 -1.82739345]
8,-0.0156021814128,"[[ -1.19094957  -1.50834854  -0.07779303  -0.13781212]
 [  0.64983226 -20.38456246   0.           0.        ]]",[ 1.86664557 -1.35635829],-1.20986,"[-0.1429399   0.88375685 -1.44751147 -2.94428464 -0.68449136 -1.1989542
  0.6255047  -2.59362436 -0.12172493 -0.07954901  0.        ]",[-0.18481556 -0.18512377],[ 1.39340945 -2.03684157]
9,-0.0425104165191,"[[ -1.13838369  -1.95172437  -0.07779303  -0.13781212]
 [  4.59372852 -23.94108889   0.           0.        ]]",[ 1.67382777 -1.36785817],-1.19667,"[-0.06889278  0.26834537 -1.41266468 -2.768765   -0.68449058 -1.19895192
  0.86687252 -3.01448297 -0.16391069  0.31947329  0.        ]",[-0.18481556 -0.18512377],[ 1.36499044 -1.80934255]
