timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.296892202286,"[[-0.01391737  0.07221251 -0.07327512 -0.08448984]
 [-0.00349834  0.00136482  0.          0.        ]]",[-2.03751183 -0.2564936 ],-1.72538,"[ 0.78897342  2.20971682  0.08908277 -0.22527661 -0.62438001 -0.73131876
  0.53889094 -0.17274787  1.89287987  0.77440802  0.        ]",[-0.19735289 -0.18883544],[-1.61487067 -0.71573601]
1,-0.293686424099,"[[-0.05366613  0.04382031 -0.07327512 -0.08448984]
 [-3.95821174 -2.83115058  0.          0.        ]]",[-1.39016211 -0.47762394],-1.70506,"[ 0.78684816  2.21205323  0.02143928 -0.29341678 -0.62437943 -0.73131801
  0.29158575 -0.50314974  1.89323628  0.66609567  0.        ]",[-0.19735289 -0.18883544],[-1.85877407  0.46962768]
2,-0.284607358273,"[[ -1.71742789e-01   6.43207441e-03  -7.32751163e-02  -8.44898357e-02]
 [ -7.83653935e+00  -9.14066711e-01   0.00000000e+00   0.00000000e+00]]",[-0.63280469 -0.15331109],-1.68412,"[ 0.76585074  2.21338252 -0.17823705 -0.38326775 -0.62437885 -0.73131726
  0.04905732 -0.27952879  1.87165421  0.39438874  0.        ]",[-0.19735289 -0.18883544],[-1.544798   -1.28361214]
3,-0.267192901886,"[[ -0.36659355  -0.05138066  -0.07327512  -0.08448984]
 [-11.63589664  -4.85407583   0.           0.        ]]",[ 0.6832484  -0.18138234],-1.71587,"[ 0.68400402  2.21152334 -0.49758743 -0.52220024 -0.62437827 -0.73131651
 -0.18853276 -0.73911581  1.77113947 -0.03377742  0.        ]",[-0.19735289 -0.18883544],[ 1.11895003 -1.51059474]
4,-0.242863226505,"[[-0.55729735 -0.18724172 -0.07327512 -0.08448984]
 [-7.44845163 -8.71913889  0.          0.        ]]",[ 1.28318548 -0.29455042],-1.651,"[ 0.54974229  2.18849611 -0.78785154 -0.84625114 -0.62437769 -0.73131576
  0.07332637 -1.18995963  1.55602578 -0.47745799  0.        ]",[-0.19735289 -0.18883544],[ 0.40921153 -0.63545118]
5,-0.216621737441,"[[ -0.68853957  -0.38514392  -0.07327512  -0.08448984]
 [ -5.68169325 -11.06326123   0.           0.        ]]",[ 1.48949349 -0.55600685],-1.62631,"[ 0.4286959   2.10903274 -0.96923203 -1.30192867 -0.62437711 -0.73131501
  0.18380941 -1.46338994  1.28003053 -0.78744456  0.        ]",[-0.19735289 -0.18883544],[ 1.92599868 -1.15518386]
6,-0.18834707576,"[[ -0.76134478  -0.64395395  -0.07327512  -0.08448984]
 [ -1.61241119 -14.80525518   0.           0.        ]]",[ 1.48164606 -0.92603064],-1.51858,"[ 0.35233717  1.92808963 -1.06201175 -1.84205096 -0.62437653 -0.73131426
  0.43827933 -1.89987379  0.98050207 -0.95058509  0.        ]",[-0.19735289 -0.18883544],[ 0.96060841 -0.48730299]
7,-0.160346773772,"[[ -0.75514327  -0.95649035  -0.07327512  -0.08448984]
 [  2.21984694 -16.4428898    0.           0.        ]]",[ 1.37038279 -1.15451097],-1.44859,"[ 0.35908342  1.60993882 -1.054343   -2.36327546 -0.62437595 -0.73131351
  0.6779269  -2.09088996  0.72706758 -0.95023756  0.        ]",[-0.19735289 -0.18883544],[ 1.75213852  0.17493659]
8,-0.137003086492,"[[ -0.67149587  -1.27514245  -0.07327512  -0.08448984]
 [  6.13204084 -15.42564251   0.           0.        ]]",[ 0.95736432 -1.33044469],-1.37064,"[ 0.4456499   1.20391271 -0.94666088 -2.69848178 -0.62437537 -0.73131276
  0.92257283 -1.97222586  0.57820244 -0.82818494  0.        ]",[-0.19735289 -0.18883544],[ 1.68434979  0.16661105]
9,-0.122312706159,"[[ -0.51037023  -1.5739779   -0.07327512  -0.08448984]
 [  9.96793249 -14.46102772   0.           0.        ]]",[ 0.38861397 -1.44179964],-1.28388,"[ 0.5875138   0.78432519 -0.71905974 -2.80276147 -0.62437479 -0.73131201
  1.16244657 -1.85970225  0.54228367 -0.64030946  0.        ]",[-0.19735289 -0.18883544],[ 0.15525154 -2.2861665 ]
10,-0.108778600185,"[[ -0.3068172   -1.90004999  -0.07327512  -0.08448984]
 [ 10.38591843 -18.13393268   0.           0.        ]]",[ 0.28407416 -1.4926815 ],-1.22834,"[ 0.71524067  0.32825873 -0.40151902 -2.67362217 -0.62437421 -0.73131126
  1.18858319 -2.28812021  0.5176046  -0.39485308  0.        ]",[-0.19735289 -0.18883544],[ 0.05774855 -3.32382071]
11,-0.0918447598015,"[[ -0.09886388  -2.29885019  -0.07327512  -0.08448984]
 [ 10.40924604 -21.73410401   0.           0.        ]]",[ 0.08530512 -1.39787745],-1.24239,"[ 0.78139646 -0.15904158 -0.0552872  -2.19325201 -0.62437363 -0.73131051
  1.19004005 -2.70804739  0.43028434 -0.07033588  0.        ]",[-0.19735289 -0.18883544],[ 1.56440289 -2.42203217]
12,-0.0886946930563,"[[  0.14697506  -2.76893937  -0.07327512  -0.08448984]
 [ 14.16221336 -25.26302121   0.           0.        ]]",[-1.07792795 -1.16839027],-1.23571,"[ 0.7720642  -0.53788643  0.3621691  -1.27398269 -0.62437305 -0.73130976
  1.42472691 -3.11965408  0.31458459  0.34913019  0.        ]",[-0.19735289 -0.18883544],[ 0.53028971 -0.11497927]
13,-0.103856209529,"[[  0.44847856  -3.14607339  -0.07327512  -0.08448984]
 [ 15.98234844  -6.06219465   0.           0.        ]]",[-2.88067341  0.58719605],-1.20186,"[ 0.63266868 -0.6356439   0.85114398 -0.38792595 -0.62437247 -0.73130901
  1.53854452 -0.87999371  0.21130658  0.70726935  0.        ]",[-0.19735289 -0.18883544],[-2.10977511  0.78987818]
14,-0.102174097929,"[[  0.72523132  -3.15093181  -0.07327512  -0.08448984]
 [ 11.70705145   2.83272173   0.           0.        ]]",[-2.82672715  1.05016708],-1.16659,"[ 0.39099266 -0.63559548  1.24231352 -0.37624609 -0.62437189 -0.73130826
  1.27118937  0.1575441   0.22331318  0.67520866  0.        ]",[-0.19735289 -0.18883544],[-2.51331519  1.21262873]
