timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.234141099358,[-0.426678   -0.38558337],[-2.58699203 -1.09259653],-1.68568,"[ 0.77183347  2.03805249  0.21746726 -0.11394508 -0.11769242 -0.5854733
  0.3833208  -0.13411484  1.58435156  0.73381683  0.        ]","[[-0.04268108  0.08648365 -0.01438805 -0.06697961]
 [ 0.00347687  0.00329938  0.          0.        ]]",[-1.79001999 -0.41071852]
1,-0.231287394969,[-0.426678   -0.38558337],[-1.66649914 -1.24821842],-1.67619,"[ 0.767205    2.03985764  0.14980912 -0.143778   -0.11769238 -0.58547302
  0.0823562  -0.32051688  1.5830551   0.62024501  0.        ]","[[-0.08229645  0.07024743 -0.01438805 -0.06697961]
 [-3.95184533 -1.6215123   0.          0.        ]]",[-1.82215962 -1.57144518]
2,-0.221579503524,[-0.426678   -0.38558337],[-0.18825057 -1.33408034],-1.63504,"[ 0.73616028  2.0433621  -0.04987791 -0.27604534 -0.11769234 -0.58547274
 -0.21258687 -0.77091495  1.54947541  0.25572307  0.        ]","[[ -2.00224239e-01  -1.57349430e-03  -1.43880509e-02  -6.69796083e-02]
 [ -7.82803184e+00  -5.54749972e+00   0.00000000e+00   0.00000000e+00]]",[-1.34605928 -1.12303777]
3,-0.202727513245,[-0.426678   -0.38558337],[ 1.53062725 -0.99747109],-1.62046,"[ 0.62953974  2.02713754 -0.36789981 -0.55064314 -0.11769229 -0.58547246
 -0.50170494 -1.21239472  1.3811722  -0.34818617  0.        ]","[[ -0.39490731  -0.15113436  -0.01438805  -0.06697961]
 [-11.62766587  -9.39575395   0.           0.        ]]",[ 2.20773366 -1.44133244]
4,-0.178781653974,[-0.426678   -0.38558337],[ 1.67862415 -0.52923179],-1.54657,"[ 0.46196762  1.94345218 -0.65515019 -0.9515274  -0.11769225 -0.58547218
 -0.18311272 -1.64547716  1.03444618 -0.91008956  0.        ]","[[ -0.58545078  -0.37692607  -0.01438805  -0.06697961]
 [ -7.44068325 -13.17082144   0.           0.        ]]",[ 1.96423894 -1.36868616]
5,-0.154201676993,[-0.426678   -0.38558337],[ 1.69565868 -0.37074387],-1.45651,"[ 0.34188174  1.72906862 -0.80290859 -1.42844656 -0.11769221 -0.5854719
  0.12914882 -2.06997347  0.62441424 -1.20467202  0.        ]","[[ -6.93089328e-01  -6.77468415e-01  -1.43880509e-02  -6.69796083e-02]
 [ -3.33689914e+00  -1.68710634e+01   0.00000000e+00   0.00000000e+00]]",[ 2.51283543 -1.12843076]
6,-0.126418203346,[-0.426678   -0.38558337],[ 1.4034487  -0.49727452],-1.37345,"[ 0.30985111  1.32674143 -0.83725315 -1.87306914 -0.11769217 -0.58547162
  0.43521207 -2.4860438   0.23144044 -1.22732623  0.        ]","[[ -7.19469851e-01  -1.05127917e+00  -1.43880509e-02  -6.69796083e-02]
 [  6.85426508e-01  -2.04978844e+01   0.00000000e+00   0.00000000e+00]]",[ 1.02630111 -0.21691603]
7,-0.0944594707355,[-0.426678   -0.38558337],[ 0.70663679 -0.65974319],-1.29874,"[ 0.37348896  0.76936431 -0.76712889 -2.10609523 -0.11769213 -0.58547134
  0.73518721 -2.53811887 -0.05649051 -1.01597984  0.        ]","[[ -6.66208623e-01  -1.46579257e+00  -1.43880509e-02  -6.69796083e-02]
 [  4.62774309e+00  -2.09518672e+01   0.00000000e+00   0.00000000e+00]]",[ 0.61560555 -0.01357537]
8,-0.0592875829505,[-0.426678   -0.38558337],[ 0.15858494 -0.81473267],-1.22694,"[ 0.49749408  0.18549799 -0.60420098 -2.02815602 -0.11769208 -0.58547106
  0.91354256 -2.49671541 -0.21414926 -0.6679247   0.        ]","[[ -5.50137510e-01  -1.88120996e+00  -1.43880509e-02  -6.69796083e-02]
 [  6.97171924e+00  -2.05910198e+01   0.00000000e+00   0.00000000e+00]]",[ 0.94268758 -1.30205236]
9,-0.0180889759278,[-0.426678   -0.38558337],[-0.52544355 -1.22274947],-1.13839,"[ 0.64376394 -0.3580382  -0.33576628 -1.61178397 -0.11769204 -0.58547078
  1.18696889 -2.9041814  -0.28663949 -0.20959616  0.        ]","[[ -3.74650313e-01  -2.32866819e+00  -1.43880509e-02  -6.69796083e-02]
 [  1.05651353e+01  -2.41428887e+01   0.00000000e+00   0.00000000e+00]]",[-0.29586739 -1.94035499]
