timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.378917085976,"[[  3.14283983e-02  -3.84057181e-02  -1.67610811e-01   3.44302125e-02]
 [  1.58240251e-03   9.25797254e-06   0.00000000e+00   0.00000000e+00]]",[ 1.14806068 -0.94027984],-2.15107,"[ 0.8404975   1.86162738  0.41433081 -0.32752411 -1.45377936  0.29011672
  0.31074987 -0.12147877  3.24805381 -0.41331423  0.        ]",[-0.66823214 -0.67046183],[ 1.9014759  -1.76871426]
1,-0.378399137646,"[[ 0.07116569 -0.07814881 -0.16761081  0.03443021]
 [ 3.95896654 -3.96111049  0.          0.        ]]",[ 0.40285248 -1.77443719],-2.10907,"[ 0.83639065  1.8583191   0.4798872  -0.39105674 -1.45377834  0.29011665
  0.67185659 -0.61666609  3.24607669 -0.36087583  0.        ]",[-0.66823214 -0.67046183],[ 0.67502935 -1.75133687]
2,-0.376521630679,"[[ 0.17636689 -0.19632199 -0.16761081  0.03443021]
 [ 6.55251788 -7.84325964  0.          0.        ]]",[-0.39880311 -2.74245453],-2.06595,"[ 0.81022558  1.83523705  0.65227359 -0.57841191 -1.45377732  0.29011658
  0.90851494 -1.10198084  3.2333328  -0.2417547   0.        ]",[-0.66823214 -0.67046183],[-0.49003173 -2.79054787]
3,-0.373344668863,"[[  0.28668175  -0.39134875  -0.16761081   0.03443021]
 [  4.48581521 -11.64674789   0.           0.        ]]",[-0.64425468 -3.59528494],-2.0391,"[ 0.75923036  1.7546764   0.82956417 -0.87686991 -1.4537763   0.29011651
  0.71993033 -1.57746133  3.20325378 -0.22273816  0.        ]",[-0.66823214 -0.67046183],[-0.85102092 -3.35261837]
4,-0.367963847888,"[[  0.3417406   -0.66168519  -0.16761081   0.03443021]
 [  1.03143249 -15.37449812   0.           0.        ]]",[-0.71543252 -4.11971951],-2.03817,"[ 0.72493537  1.56120644  0.91605845 -1.25001648 -1.45377529  0.29011644
  0.40472153 -2.04347236  3.13865099 -0.4589851   0.        ]",[-0.66823214 -0.67046183],[-0.30894643 -4.73352169]
5,-0.355147481406,"[[  0.34990495  -1.00584491  -0.16761081   0.03443021]
 [ -0.21105681 -19.02930733   0.           0.        ]]",[-0.67503512 -4.15440845],-1.98984,"[ 0.71935702  1.19896948  0.92874726 -1.6186074  -1.45377427  0.29011637
  0.29134563 -2.50036287  2.96924065 -0.8784841   0.        ]",[-0.66823214 -0.67046183],[-0.89931919 -3.5819958 ]
6,-0.327975412968,"[[  0.31001316  -1.42236946  -0.16761081   0.03443021]
 [ -3.76669899 -22.61125254   0.           0.        ]]",[-1.11634874 -4.01980686],-1.91629,"[ 0.74540685  0.64544755  0.86640368 -1.84983356 -1.45377325  0.2901163
 -0.03310301 -2.94814163  2.60959668 -1.34556157  0.        ]",[-0.66823214 -0.67046183],[-0.62140575 -3.07139213]
7,-0.279638700381,"[[  0.21072444  -1.90982588  -0.16761081   0.03443021]
 [ -6.15456919 -26.12271358   0.           0.        ]]",[-1.08060741 -3.38668823],-1.7601,"[ 0.79690524 -0.04086815  0.70796907 -1.77628388 -1.45377224  0.29011623
 -0.25099366 -3.38710522  2.02756478 -1.61061701  0.        ]",[-0.66823214 -0.67046183],[-1.70171515 -3.49294757]
8,-0.211503534911,"[[  0.04909845  -2.46681442  -0.16761081   0.03443021]
 [ -9.99539806 -29.56471326   0.           0.        ]]",[-0.65376604 -2.20588017],-1.53112,"[ 0.83906169 -0.68121407  0.44349595 -1.26646915 -1.45377122  0.29011616
 -0.60146526 -3.81738046  1.3870382  -1.34309322  0.        ]",[-0.66823214 -0.67046183],[-0.72926534 -3.18862383]
9,-0.161485084399,"[[ -0.17782445  -3.0919621   -0.16761081   0.03443021]
 [-12.68711371 -26.80146436   0.           0.        ]]",[-0.06542078 -0.74441588],-1.34518,"[ 0.8097061  -0.99251078  0.07019066 -0.34547733 -1.4537702   0.29011609
 -0.84708132 -3.47193419  1.11498171 -0.49267858  0.        ]",[-0.66823214 -0.67046183],[-0.16457274 -1.25650947]
10,-0.166645247721,"[[ -0.43556783  -3.26507199  -0.16761081   0.03443021]
 [-13.08625132   1.57086422   0.           0.        ]]",[ 0.50353342  1.27609408],-1.34455,"[ 0.65329501 -0.98339305 -0.3346173  -0.06879254 -1.45376918  0.29011602
 -0.88350188  0.07490571  1.20033643 -0.21566683  0.        ]",[-0.66823214 -0.67046183],[-0.16579452  0.84371701]
11,-0.164429790712,"[[ -0.7012776   -3.17658118  -0.16761081   0.03443021]
 [-13.48344496   6.268666     0.           0.        ]]",[ 0.4847374   1.31165755],-1.31915,"[ 0.36584626 -0.99339456 -0.7034646  -0.2100117  -1.45376817  0.29011595
 -0.91974503  0.66218033  1.16882633 -0.32109083  0.        ]",[-0.66823214 -0.67046183],[-0.18009736  0.89704031]
12,-0.155044280426,"[[ -0.97542106  -3.01681569  -0.16761081   0.03443021]
 [-13.92939628   9.69648148   0.           0.        ]]",[ 0.41091102  0.7916863 ],-1.29736,"[-0.04372135 -0.98316268 -1.00536269 -0.46533183 -1.45376715  0.29011588
 -0.96043724  1.09069298  1.05902703 -0.44610239  0.        ]",[-0.66823214 -0.67046183],[-0.03113793  0.53456438]
13,-0.138394582415,"[[ -1.25247692  -2.80357341  -0.16761081   0.03443021]
 [-13.77667473  11.62135923   0.           0.        ]]",[ 0.21289435 -0.09673139],-1.26457,"[-0.54328467 -0.9134356  -1.20662021 -0.79708837 -1.45376613  0.2901158
 -0.94650114  1.33132222  0.87180504 -0.54824318  0.        ]",[-0.66823214 -0.67046183],[-0.43942766 -0.04740354]
14,-0.117103493813,"[[ -1.54272641  -2.57533474  -0.16761081   0.03443021]
 [-15.24333461  11.20395017   0.           0.        ]]",[ 0.59542215 -0.57536125],-1.232,"[-1.1175376  -0.77130383 -1.2889622  -1.12515038 -1.45376511  0.29011573
 -1.0803319   1.27914093  0.64980606 -0.561374    0.        ]",[-0.66823214 -0.67046183],[ 1.34649514 -0.0887363 ]
15,-0.0948023674023,"[[ -1.8048394   -2.35700155  -0.16761081   0.03443021]
 [-10.98222465  10.6312268    0.           0.        ]]",[ 0.75285125 -0.92558783],-1.18227,"[-1.64154861 -0.57669258 -1.24457247 -1.3974819  -1.4537641   0.29011566
 -0.69150955  1.20754381  0.43758621 -0.49133439  0.        ]",[-0.66823214 -0.67046183],[ 0.35252768 -0.85742489]
16,-0.0762854473639,"[[-2.00829624 -2.18054934 -0.16761081  0.03443021]
 [-9.36884723  7.02599233  0.          0.        ]]",[ 1.26461768 -0.5927878 ],-1.15665,"[-2.02806533 -0.3838312  -1.13401301 -1.57884594 -1.45376308  0.29011559
 -0.54429026  0.75685131  0.27684976 -0.38277424  0.        ]",[-0.66823214 -0.67046183],[ 1.26792834 -0.74258946]
17,-0.0644347193619,"[[-2.15409174 -2.07092652 -0.16761081  0.03443021]
 [-5.22456226  3.94650366  0.          0.        ]]",[ 0.83830279 -0.27643749],-1.13282,"[-2.28424707 -0.2508043  -1.01645141 -1.67129482 -1.45376206  0.29011552
 -0.16612816  0.3718827   0.18762683 -0.26319221  0.        ]",[-0.66823214 -0.67046183],[ 1.54912512 -0.451965  ]
18,-0.0586309578368,"[[-2.21782791 -2.0107383  -0.16761081  0.03443021]
 [-1.16261591  2.07852098  0.          0.        ]]",[ 0.09658632 -0.16289674],-1.11372,"[-2.38914144 -0.17416263 -0.95569688 -1.71494165 -1.45376105  0.29011545
  0.20452061  0.13836512  0.14065272 -0.21215472  0.        ]",[-0.66823214 -0.67046183],[ 0.80816697 -0.35850158]
19,-0.05679258358,"[[-2.20875196 -1.98382586 -0.16761081  0.03443021]
 [ 2.05946866  0.61759207  0.          0.        ]]",[-0.76436162 -0.22920179],-1.08507,"[-2.37449217 -0.13916353 -0.96468059 -1.73276797 -1.45376003  0.29011538
  0.49853275 -0.04426645  0.11412541 -0.24452557  0.        ]",[-0.66823214 -0.67046183],[-1.08364013  0.11604129]
20,-0.0556552533889,"[[-2.20768657 -1.96698314 -0.16761081  0.03443021]
 [-1.93959846  1.06518894  0.          0.        ]]",[ 0.35133922 -0.11210737],-1.09109,"[-2.37276293 -0.11704702 -0.96572762 -1.74338403 -1.45375901  0.29011531
  0.13362143  0.01168791  0.09851216 -0.25854333  0.        ]",[-0.66823214 -0.67046183],[ 0.69798782  0.49687206]
21,-0.0526875007312,"[[-2.21837511 -1.92615377 -0.16761081  0.03443021]
 [ 0.86139122  3.01125742  0.          0.        ]]",[-0.66095579 -0.64967418],-1.10559,"[-2.39001056 -0.06279663 -0.95515048 -1.76737619 -1.45375799  0.29011524
  0.38920919  0.25496711  0.06296688 -0.27304572  0.        ]",[-0.66823214 -0.67046183],[-0.85006109 -0.76959281]
