timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.343761584256,"[[ 0.07770883 -0.08725056 -0.13386272 -0.00517549]
 [-0.00440977 -0.00235293  0.          0.        ]]",[-0.02478108  2.33585191],-1.78173,"[ 1.07237477  1.96103096  0.22172419 -0.69820644 -1.15954007 -0.01239161
  0.87697634 -0.21629208  2.19182807  0.04863629  0.        ]",[ 0.0034612  -0.17625976],[ 0.29412812  2.18237546]
1,-0.34387640462,"[[ 0.08928019 -0.04757384 -0.13386272 -0.00517549]
 [ 1.15767981  3.95683111  0.          0.        ]]",[-0.05843171  2.30868769],-1.73899,"[ 1.07103086  1.96456803  0.23938791 -0.60134491 -1.15953497 -0.01239158
  0.95629861  0.27951746  2.19046959  0.10365308  0.        ]",[ 0.0034612  -0.17625976],[-0.40980976  3.95542567]
2,-0.343469773859,"[[  9.59233291e-02   7.05110580e-02  -1.33862721e-01  -5.17548919e-03]
 [ -4.87877774e-01   7.83871939e+00   0.00000000e+00   0.00000000e+00]]",[-0.07949239  2.34665012],-1.77786,"[ 1.07017384  1.96274981  0.24952038 -0.31258315 -1.15952987 -0.01239156
  0.84396804  0.76564634  2.17984187  0.21959359  0.        ]",[ 0.0034612  -0.17625976],[ 0.78028034  3.70451849]
3,-0.34019218995,"[[  1.17218265e-01   2.65444177e-01  -1.33862721e-01  -5.17548919e-03]
 [  2.60711678e+00   1.16419238e+01   0.00000000e+00   0.00000000e+00]]",[-0.17521231  2.43141031],-1.7612,"[ 1.06702528  1.91944985  0.28195573  0.15695118 -1.15952478 -0.01239154
  1.05523226  1.24191833  2.13227976  0.42197457  0.        ]",[ 0.0034612  -0.17625976],[-0.35254512  3.21355982]
4,-0.33015805434,"[[  1.54839413e-01   5.35703338e-01  -1.33862721e-01  -5.17548919e-03]
 [  1.15988830e+00   1.53715558e+01   0.00000000e+00   0.00000000e+00]]",[-0.21032356  2.5043993 ],-1.77773,"[ 1.05993941  1.77967865  0.33905102  0.76405929 -1.15951968 -0.01239151
  0.95643913  1.70896967  2.00553917  0.68726708  0.        ]",[ 0.0034612  -0.17625976],[-0.2061329   2.11427055]
5,-0.310298794184,"[[  1.69620094e-01   8.79811781e-01  -1.33862721e-01  -5.17548919e-03]
 [  3.21102345e-01   1.90270982e+01   0.00000000e+00   0.00000000e+00]]",[-0.24788144  2.50052238],-1.70826,"[ 1.05662123  1.48355418  0.36139527  1.40068473 -1.15951458 -0.01239149
  0.89917945  2.16673051  1.78963469  0.9043667   0.        ]",[ 0.0034612  -0.17625976],[-1.40008179  2.37719323]
6,-0.279032325456,"[[  1.36282941e-01   1.29631337e+00  -1.33862721e-01  -5.17548919e-03]
 [ -3.64164149e+00   2.26110503e+01   0.00000000e+00   0.00000000e+00]]",[-0.21225159  2.31897283],-1.64271,"[ 1.06366723  0.99637827  0.31092389  1.87035387 -1.15950949 -0.01239147
  0.62867562  2.61550767  1.5103855   0.98764918  0.        ]",[ 0.0034612  -0.17625976],[-0.9320202   2.81134546]
7,-0.237251143387,"[[  2.71739282e-02   1.78377688e+00  -1.33862721e-01  -5.17548919e-03]
 [ -7.25730664e+00   2.61235002e+01   0.00000000e+00   0.00000000e+00]]",[-0.13847981  1.86597931],-1.54991,"[ 1.07602153  0.35467044  0.14441948  1.90664942 -1.15950439 -0.01239144
  0.38186439  3.05530509  1.22186327  0.88243595  0.        ]",[ 0.0034612  -0.17625976],[-0.59978249  1.50910947]
8,-0.186211235128,"[[ -1.40341905e-01   2.34078502e+00  -1.33862721e-01  -5.17548919e-03]
 [ -9.48691765e+00   2.95657917e+01   0.00000000e+00   0.00000000e+00]]",[-0.07847372  1.1143254 ],-1.43919,"[ 1.0628818  -0.29013608 -0.11148901  1.27169647 -1.15949929 -0.01239142
  0.2296673   3.48628321  0.93955623  0.60157777  0.        ]",[ 0.0034612  -0.17625976],[-0.00115521  0.5984201 ]
9,-0.135883114431,"[[ -3.28233656e-01   2.94999971e+00  -1.33862721e-01  -5.17548919e-03]
 [ -9.30295645e+00   3.13497691e+01   0.00000000e+00   0.00000000e+00]]",[-0.02160054  0.74085891],-1.24579,"[ 1.00241717 -0.67000007 -0.39104632 -0.01904867 -1.1594942  -0.0123914
  0.24222431  3.70957607  0.68940593  0.17582376  0.        ]",[ 0.0034612  -0.17625976],[-0.93175153  1.53772181]
10,-0.119675419383,"[[ -5.49473588e-01   3.23507369e+00  -1.33862721e-01  -5.17548919e-03]
 [ -1.28092041e+01   8.90501546e-01   0.00000000e+00   0.00000000e+00]]",[-0.11252022  0.31943536],-1.29555,"[ 0.87218683 -0.68852981 -0.69722314 -0.71340826 -1.1594891  -0.01239137
  0.00288166 -0.10454233  0.59391821 -0.04840048  0.        ]",[ 0.0034612  -0.17625976],[-0.26607523 -0.97247404]
11,-0.124696329111,"[[ -8.13686947e-01   3.17520287e+00  -1.33862721e-01  -5.17548919e-03]
 [ -1.36094002e+01  -5.29616317e+00   0.00000000e+00   0.00000000e+00]]",[-0.09678781  0.56032133],-1.28169,"[ 0.64178515 -0.69358444 -1.01062766 -0.56722422 -1.159484   -0.01239135
 -0.05174115 -0.87923685  0.62698709  0.03182844  0.        ]",[ 0.0034612  -0.17625976],[-0.81909201  1.00125703]
12,-0.135528231018,"[[ -1.11570925e+00   3.09098619e+00  -1.33862721e-01  -5.17548919e-03]
 [ -1.65829131e+01  -3.14508617e+00   0.00000000e+00   0.00000000e+00]]",[-0.13840558  0.73437989],-1.34365,"[ 0.29851838 -0.69263082 -1.27318909 -0.36121857 -1.15947891 -0.01239133
 -0.25471863 -0.60987616  0.6998794   0.08580066  0.        ]",[ 0.0034612  -0.17625976],[ 0.64674693 -0.55112989]
13,-0.148006728248,"[[ -1.41838225e+00   3.00681452e+00  -1.33862721e-01  -5.17548919e-03]
 [ -1.36940023e+01  -5.26502432e+00   0.00000000e+00   0.00000000e+00]]",[-0.16603141  1.02197897],-1.31982,"[-0.10087551 -0.68226868 -1.41133627 -0.15619958 -1.15947381 -0.0123913
 -0.05751529 -0.87533347  0.78966763  0.08452102  0.        ]",[ 0.0034612  -0.17625976],[ 0.85445045  2.15655724]
14,-0.156623106286,"[[ -1.65559697e+00   2.94228819e+00  -1.33862721e-01  -5.17548919e-03]
 [ -1.00396664e+01  -1.20115055e+00   0.00000000e+00   0.00000000e+00]]",[-0.21157987  0.94749308],-1.34022,"[ -4.29206617e-01  -6.67998439e-01  -1.42358215e+00  -5.31648242e-04
  -1.15946871e+00  -1.23912803e-02   1.91937586e-01  -3.66451217e-01
   8.54774135e-01   4.24189420e-02   0.00000000e+00]",[ 0.0034612  -0.17625976],[-1.8767214  -0.25416054]
15,-0.160239577779,"[[ -1.89412087e+00   2.90840382e+00  -1.33862721e-01  -5.17548919e-03]
 [ -1.38001828e+01  -2.18402687e+00   0.00000000e+00   0.00000000e+00]]",[-0.28758597  1.01935554],-1.3801,"[-0.75267542 -0.65832613 -1.34970308  0.08044673 -1.15946362 -0.01239126
 -0.06476413 -0.48952682  0.88308954 -0.01729529  0.        ]",[ 0.0034612  -0.17625976],[ 1.78404001  1.4209249 ]
16,-0.159446912545,"[[ -2.12765717e+00   2.90488502e+00  -1.33862721e-01  -5.17548919e-03]
 [ -9.56756961e+00   1.81882279e+00   0.00000000e+00   0.00000000e+00]]",[-0.33878464  0.81539285],-1.34244,"[-1.04530014 -0.65723475 -1.19763159  0.08882035 -1.15945852 -0.01239123
  0.22416426  0.01171467  0.8775959  -0.06864217  0.        ]",[ 0.0034612  -0.17625976],[-0.68820393  1.86603329]
17,-0.152472954349,"[[ -2.34444576e+00   2.98062598e+00  -1.33862721e-01  -5.17548919e-03]
 [ -1.21028495e+01   5.74219483e+00   0.00000000e+00   0.00000000e+00]]",[-0.42191792  0.54908186],-1.39731,"[-1.28159563 -0.6771292  -0.99303754 -0.09281969 -1.15945343 -0.01239121
  0.05109927  0.50300364  0.82794609 -0.05594467  0.        ]",[ 0.0034612  -0.17625976],[ 2.20499589  1.14041884]
18,-0.147904808977,"[[ -2.54437690e+00   3.03809292e+00  -1.33862721e-01  -5.17548919e-03]
 [ -7.90422464e+00   4.04152149e-01   0.00000000e+00   0.00000000e+00]]",[-0.51845664  0.64145088],-1.37831,"[-1.45948505 -0.68720466 -0.75861875 -0.23219214 -1.15944833 -0.01239119
  0.33770831 -0.16543418  0.79532323 -0.03703792  0.        ]",[ 0.0034612  -0.17625976],[-1.14732273  0.25792855]
19,-0.147178663388,"[[ -2.74061697e+00   3.03122712e+00  -1.33862721e-01  -5.17548919e-03]
 [ -1.17070893e+01  -6.78471510e-01   0.00000000e+00   0.00000000e+00]]",[-0.55343461  0.71156216],-1.41865,"[-1.58965033 -0.68622803 -0.49509085 -0.21548731 -1.15944323 -0.01239116
  0.07811367 -0.30100165  0.79005621 -0.06614276  0.        ]",[ 0.0034612  -0.17625976],[-0.23511432 -0.56348184]
20,-0.145420633135,"[[ -2.98177412e+00   2.99540551e+00  -1.33862721e-01  -5.17548919e-03]
 [ -1.24062875e+01  -2.89630387e+00   0.00000000e+00   0.00000000e+00]]",[-0.60735714  0.90861237],-1.40529,"[-1.68205524 -0.68013091 -0.14094773 -0.12855725 -1.15943814 -0.01239114
  0.03038424 -0.57872165  0.77553545 -0.12266545  0.        ]",[ 0.0034612  -0.17625976],[-0.9068394   0.62426766]
21,-0.140500597124,"[[ -3.26345819e+00   2.96285283e+00  -1.33862721e-01  -5.17548919e-03]
 [ -1.57509797e+01  -3.67407161e-01   0.00000000e+00   0.00000000e+00]]",[-0.66949844  0.81632626],-1.43304,"[-1.68943825 -0.6731254   0.28906363 -0.04995378 -1.15943304 -0.01239112
 -0.19793455 -0.26204718  0.73659988 -0.17132599  0.        ]",[ 0.0034612  -0.17625976],[ 0.73167623  1.05742369]
22,-0.136285805959,"[[ -3.54628212e+00   2.99530523e+00  -1.33862721e-01  -5.17548919e-03]
 [ -1.25421152e+01   3.59944260e+00   0.00000000e+00   0.00000000e+00]]",[-0.77075565  0.58717519],-1.42167,"[-1.58759524 -0.68010779  0.70600106 -0.1283143  -1.15942795 -0.01239109
  0.02111296  0.23469079  0.70797149 -0.15348908  0.        ]",[ 0.0034612  -0.17625976],[ 0.12934197  0.3040315 ]
23,-0.13429982598,"[[ -3.78949715e+00   3.02845791e+00  -1.33862721e-01  -5.17548919e-03]
 [ -1.17818964e+01   9.51566924e-02   0.00000000e+00   0.00000000e+00]]",[-0.86196929  0.72966486],-1.37218,"[-1.41840863 -0.68580982  1.02736745 -0.20875297 -1.15942285 -0.01239107
  0.07300793 -0.20412467  0.69549054 -0.13045628  0.        ]",[ 0.0034612  -0.17625976],[-1.85112651  1.40265362]
24,-0.129478348459,"[[ -4.06252011e+00   3.02266937e+00  -1.33862721e-01  -5.17548919e-03]
 [ -1.55079705e+01  -4.48020243e-01   0.00000000e+00   0.00000000e+00]]",[-0.87575597  0.78528512],-1.36276,"[-1.15150931 -0.68491652  1.3224781  -0.19468334 -1.15941775 -0.01239105
 -0.18134663 -0.27214228  0.66106212 -0.12919776  0.        ]",[ 0.0034612  -0.17625976],[-1.40897831  1.44135033]
25,-0.123514037417,"[[ -4.40932402e+00   3.01443472e+00  -1.33862721e-01  -5.17548919e-03]
 [ -1.91602480e+01  -3.42785717e-01   0.00000000e+00   0.00000000e+00]]",[-0.87948531  0.80670387],-1.3785,"[-0.72585643 -0.68357029  1.56491305 -0.1746852  -1.15941266 -0.01239102
 -0.43066341 -0.25896397  0.61957134 -0.11006042  0.        ]",[ 0.0034612  -0.17625976],[ 0.06890211  1.43721651]
26,-0.118743576139,"[[ -4.78598603e+00   3.00915505e+00  -1.33862721e-01  -5.17548919e-03]
 [ -1.85081272e+01  -1.91736547e-01   0.00000000e+00   0.00000000e+00]]",[-0.89105898  0.80659491],-1.28652,"[-0.20950075 -0.6826594   1.6305697  -0.16187422 -1.15940756 -0.012391
 -0.38614638 -0.24004862  0.58700063 -0.07021283  0.        ]",[ 0.0034612  -0.17625976],[-1.94601451  0.54963729]
27,-0.116585729902,"[[ -5.19219720e+00   3.00590484e+00  -1.33862721e-01  -5.17548919e-03]
 [ -2.21010158e+01  -1.27772726e-01   0.00000000e+00   0.00000000e+00]]",[-0.76079023  0.80483228],-1.28907,"[ 0.32920506 -0.68207965  1.46173089 -0.153992   -1.15940247 -0.01239098
 -0.63140912 -0.23203839  0.57132234 -0.01477546  0.        ]",[ 0.0034612  -0.17625976],[-0.68695589  1.33000638]
28,-0.118404186915,"[[ -5.65711686e+00   3.00446294e+00  -1.33862721e-01  -5.17548919e-03]
 [ -2.43833456e+01  -3.51183742e-02   0.00000000e+00   0.00000000e+00]]",[-0.55783743  0.82526165],-1.27689,"[ 0.81328662 -0.68181695  1.0004415  -0.15049614 -1.15939737 -0.01239095
 -0.78720753 -0.22043543  0.58037556  0.05040437  0.        ]",[ 0.0034612  -0.17625976],[-0.86178351  0.86540496]
29,-0.124800671511,"[[ -6.17417484e+00   3.00393972e+00  -1.33862721e-01  -5.17548919e-03]
 [ -2.73126909e+01  -1.84219844e-02   0.00000000e+00   0.00000000e+00]]",[-0.37279174  0.83996767],-1.28863,"[ 1.06832102 -0.68171976  0.26946648 -0.1492276  -1.15939228 -0.01239093
 -0.98717263 -0.21834422  0.6198458   0.10793992  0.        ]",[ 0.0034612  -0.17625976],[ 0.13284408  2.05029473]
30,-0.133885737756,"[[ -6.70972648e+00   3.00382040e+00  -1.33862721e-01  -5.17548919e-03]
 [ -2.62460275e+01   1.05684367e-03   0.00000000e+00   0.00000000e+00]]",[-0.19227603  0.8398118 ],-1.31311,"[ 0.95218289 -0.6816961  -0.53098026 -0.1489381  -1.15938718 -0.01239091
 -0.91435479 -0.21590457  0.68153713  0.13575323  0.        ]",[ 0.0034612  -0.17625976],[-0.16177588  0.76310082]
31,-0.142592298346,"[[ -7.23586046e+00   3.00362424e+00  -1.33862721e-01  -5.17548919e-03]
 [ -2.63669673e+01  -1.40879490e-02   0.00000000e+00   0.00000000e+00]]",[-0.1564444   0.84516299],-1.31027,"[ 0.49284969 -0.68165836 -1.14564314 -0.14846236 -1.15938209 -0.01239089
 -0.92260743 -0.21780064  0.74607517  0.1244344   0.        ]",[ 0.0034612  -0.17625976],[-0.58554258  0.71307171]
32,-0.149110619667,"[[ -7.78122327e+00   3.00331601e+00  -1.33862721e-01  -5.17548919e-03]
 [ -2.81633270e+01  -1.41850449e-02   0.00000000e+00   0.00000000e+00]]",[-0.26839238  0.82151675],-1.32967,"[-0.21067591 -0.68160004 -1.42503213 -0.14771501 -1.15937699 -0.01239086
 -1.04523006 -0.21781237  0.79839971  0.07550033  0.        ]",[ 0.0034612  -0.17625976],[-0.38245187  0.25837416]
33,-0.151627759721,"[[ -8.35408874e+00   3.00260658e+00  -1.33862721e-01  -5.17548919e-03]
 [ -2.91200308e+01  -4.18579133e-02   0.00000000e+00   0.00000000e+00]]",[-0.38810498  0.74404097],-1.3205,"[-0.97722545 -0.68146776 -1.24146922 -0.14599539 -1.1593719  -0.01239084
 -1.11053385 -0.22127727  0.82113969 -0.00144145  0.        ]",[ 0.0034612  -0.17625976],[-1.3326675   1.43341113]
34,-0.148653432866,"[[ -8.97043020e+00   3.00266892e+00  -1.33862721e-01  -5.17548919e-03]
 [ -3.25028442e+01   2.54416240e-02   0.00000000e+00   0.00000000e+00]]",[-0.46523494  0.73403215],-1.38326,"[-1.55888733 -0.68147738 -0.56949296 -0.1461462  -1.1593668  -0.01239082
 -1.3414511  -0.21284926  0.8001722  -0.08499631  0.        ]",[ 0.0034612  -0.17625976],[-0.95599948  0.47288213]
35,-0.139631129904,"[[ -9.65200818e+00   3.00264894e+00  -1.33862721e-01  -5.17548919e-03]
 [ -3.56444835e+01  -1.42275207e-02   0.00000000e+00   0.00000000e+00]]",[-0.5763725   0.79409027],-1.40742,"[-1.66402267 -0.68147183  0.44792728 -0.14609749 -1.15936171 -0.01239079
 -1.55590159 -0.21781642  0.73279275 -0.14246042  0.        ]",[ 0.0034612  -0.17625976],[-0.55060807  0.5103564 ]
36,-0.127037539302,"[[ -1.03796908e+01   3.00238324e+00  -1.33862721e-01  -5.17548919e-03]
 [ -3.71188653e+01  -1.11759477e-02   0.00000000e+00   0.00000000e+00]]",[-0.6859411   0.81394124],-1.38905,"[-1.11346293 -0.68142096  1.3532496  -0.14545331 -1.15935661 -0.01239077
 -1.65653671 -0.21743385  0.64303808 -0.13643345  0.        ]",[ 0.0034612  -0.17625976],[-0.55963595  0.54171343]
37,-0.117487303191,"[[ -1.11369268e+01   3.00224360e+00  -1.33862721e-01  -5.17548919e-03]
 [ -3.85998036e+01  -4.00623646e-03   0.00000000e+00   0.00000000e+00]]",[-0.6567744   0.78485894],-1.34206,"[-0.11599998 -0.6813933   1.61942617 -0.14511464 -1.15935152 -0.01239075
 -1.75761723 -0.2165356   0.57817306 -0.06006483  0.        ]",[ 0.0034612  -0.17625976],[-0.19483306  1.0954558 ]
38,-0.11806552498,"[[ -1.19089958e+01   3.00267957e+00  -1.33862721e-01  -5.17548919e-03]
 [ -3.86070646e+01   3.21475326e-02   0.00000000e+00   0.00000000e+00]]",[-0.51621389  0.78592032],-1.32188,"[ 0.7872832  -0.68147186  1.03885585 -0.1461709  -1.15934642 -0.01239072
 -1.7580994  -0.21200779  0.57816919  0.0476761   0.        ]",[ 0.0034612  -0.17625976],[ 0.39598459  0.87271966]
39,-0.128089737011,"[[ -1.26577384e+01   3.00312997e+00  -1.33862721e-01  -5.17548919e-03]
 [ -3.62749661e+01   1.48904739e-02   0.00000000e+00   0.00000000e+00]]",[-0.30432287  0.81953144],-1.30083,"[ 1.0707786  -0.68155281 -0.03696618 -0.14726219 -1.15934133 -0.0123907
 -1.59889285 -0.21416841  0.64140773  0.12338939  0.        ]",[ 0.0034612  -0.17625976],[-0.30063246  0.76143964]
40,-0.140619086374,"[[ -1.33879752e+01   3.00321642e+00  -1.33862721e-01  -5.17548919e-03]
 [ -3.67471424e+01  -1.54520914e-03   0.00000000e+00   0.00000000e+00]]",[-0.18984067  0.84757549],-1.35266,"[ 0.63381582 -0.68156681 -1.01890756 -0.14747142 -1.15933623 -0.01239068
 -1.63111371 -0.21622616  0.73090061  0.13109451  0.        ]",[ 0.0034612  -0.17625976],[ 0.8973942  -0.46703419]
41,-0.151260104153,"[[ -1.40799709e+01   2.98462579e+00  -1.33862721e-01  -5.17548919e-03]
 [ -3.24666767e+01  -1.85133868e+00   0.00000000e+00   0.00000000e+00]]",[-0.27465355  0.92348146],-1.29688,"[-0.23222066 -0.6779264  -1.42657621 -0.10247442 -1.15933114 -0.01239065
 -1.33891131 -0.44786856  0.81409593  0.072158    0.        ]",[ 0.0034612  -0.17625976],[-1.67825454  1.23360435]
