timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.271885344592,"[[  9.42781286e-02   7.30769115e-02   2.65436259e-03  -1.50439711e-01]
 [  1.40400675e-04   7.69452559e-05   0.00000000e+00   0.00000000e+00]]",[-2.3282218 -1.6066494],-1.78519,"[ 0.75861427  2.19938273  0.29262456 -0.19442506  0.03317738 -1.30776845
  0.50394641 -0.16480038  1.31645695  1.6660484   0.        ]",[-0.23395574 -0.19552165],[-1.68638518 -0.11065193]
1,-0.267003113531,"[[  5.45920723e-02   6.86978874e-02   2.65436259e-03  -1.50439711e-01]
 [ -3.95557539e+00  -4.36530158e-01   0.00000000e+00   0.00000000e+00]]",[-1.85043287 -1.51720107],-1.79735,"[ 0.76342574  2.19981842  0.22444675 -0.20438521  0.03317736 -1.30776635
  0.25020754 -0.215089    1.32423207  1.58111761  0.        ]",[-0.23395574 -0.19552165],[-0.93696146 -1.91645847]
2,-0.249897990078,"[[ -6.09074884e-02   2.03402393e-02   2.65436259e-03  -1.50439711e-01]
 [ -7.58230788e+00  -4.38607646e+00   0.00000000e+00   0.00000000e+00]]",[-0.99046803 -1.34603918],-1.72203,"[ 0.76283064  2.20288657  0.02557458 -0.31453365  0.03317734 -1.30776425
  0.01757126 -0.67000052  1.32975933  1.29446871  0.        ]",[-0.23395574 -0.19552165],[-1.82937163 -0.67013154]
3,-0.21669945395,"[[ -2.50729516e-01  -9.31180028e-02   2.65436259e-03  -1.50439711e-01]
 [ -1.13872456e+01  -6.95119493e+00   0.00000000e+00   0.00000000e+00]]",[ 0.36462921 -1.18286884],-1.69424,"[ 0.71486652  2.19698231 -0.29700578 -0.57293917  0.03317732 -1.30776214
 -0.22649597 -0.96545203  1.25727349  0.79606956  0.        ]",[-0.23395574 -0.19552165],[ 0.45275265 -1.09709361]
4,-0.172272782611,"[[ -4.58231294e-01  -2.70496077e-01   2.65436259e-03  -1.50439711e-01]
 [ -9.36970228e+00  -1.07738592e+01   0.00000000e+00   0.00000000e+00]]",[ 1.31680977 -1.07678652],-1.54101,"[ 0.59763108  2.15119519 -0.6316645  -0.97022128  0.0331773  -1.30776004
 -0.09708071 -1.40574742  1.03339491  0.2563915   0.        ]",[-0.23395574 -0.19552165],[ 0.93686676 -0.86021354]
5,-0.127107011138,"[[ -6.06573025e-01  -5.18021308e-01   2.65436259e-03  -1.50439711e-01]
 [ -5.47748302e+00  -1.39680068e+01   0.00000000e+00   0.00000000e+00]]",[ 1.6460911  -1.03076577],-1.35998,"[ 0.47495833  2.01563593 -0.85165401 -1.49001286  0.03317728 -1.30775794
  0.15258551 -1.77364762  0.70473318 -0.11973768  0.        ]",[-0.23395574 -0.19552165],[ 0.41237895 -0.61015972]
6,-0.0832259507679,"[[ -6.98668252e-01  -8.18852673e-01   2.65436259e-03  -1.50439711e-01]
 [ -3.73790255e+00  -1.61079874e+01   0.00000000e+00   0.00000000e+00]]",[ 1.98194826 -0.99772751],-1.2563,"[ 0.38379426  1.75014954 -0.97766514 -2.0263284   0.03317726 -1.30775584
  0.26417076 -2.02012594  0.33639308 -0.29375083  0.        ]",[-0.23395574 -0.19552165],[ 2.17366932 -0.33922842]
7,-0.043240444501,"[[ -7.32995895e-01  -1.15130153e+00   2.65436259e-03  -1.50439711e-01]
 [  2.91801676e-01  -1.71334441e+01   0.00000000e+00   0.00000000e+00]]",[ 1.79645765 -1.07874084],-1.16299,"[ 0.34706193  1.3559995  -1.0222857  -2.44345298  0.03317724 -1.30775373
  0.52265595 -2.13823146  0.0083709  -0.26836726  0.        ]",[-0.23395574 -0.19552165],[ 1.51931461 -0.27315469]
8,-0.0111991602456,"[[ -6.87523557e-01  -1.50142812e+00   2.65436259e-03  -1.50439711e-01]
 [  4.24242866e+00  -1.78766728e+01   0.00000000e+00   0.00000000e+00]]",[ 1.39571643 -1.19387507],-1.1143,"[ 0.39540481  0.87291072 -0.96289269 -2.63566706  0.03317722 -1.30775163
  0.77606849 -2.22382887 -0.20123667 -0.08935649  0.        ]",[-0.23395574 -0.19552165],[ 0.82039116 -2.59742392]
9,-0.0279554365184,"[[ -5.70941821e-01  -1.89514224e+00   2.65436259e-03  -1.50439711e-01]
 [  7.40526870e+00  -2.14826496e+01   0.00000000e+00   0.00000000e+00]]",[ 1.04824173 -1.29275155],-1.11102,"[ 0.50722105  0.31833565 -0.80060204 -2.5222462   0.0331772  -1.30774953
  0.97894802 -2.63915264 -0.32012524  0.20457418  0.        ]",[-0.23395574 -0.19552165],[ 0.67164651 -2.49385135]
10,-0.0716269146486,"[[ -3.97634930e-01  -2.36025501e+00   2.65436259e-03  -1.50439711e-01]
 [  9.91710476e+00  -2.50167995e+01   0.00000000e+00   0.00000000e+00]]",[ 0.48690039 -1.34853792],-1.12568,"[ 0.63862879 -0.24093012 -0.53669111 -1.96670471  0.03317718 -1.30774743
  1.14006843 -3.04619585 -0.38332941  0.62120146  0.        ]",[-0.23395574 -0.19552165],[-1.0183894  -0.89083434]
11,-0.126474777126,"[[ -2.40989874e-01  -2.89101092e+00   2.65436259e-03  -1.50439711e-01]
 [  5.76112185e+00  -2.80487711e+01   0.00000000e+00   0.00000000e+00]]",[ 0.44649541 -0.95068586],-1.25907,"[ 0.71872963 -0.61083032 -0.28072416 -0.92631491  0.03317716 -1.30774532
  0.87348164 -3.39539001 -0.40736911  1.15488894  0.        ]",[-0.23395574 -0.19552165],[-0.33983079 -1.12855385]
12,-0.155789682776,"[[ -1.40400017e-01  -3.16140031e+00   2.65436259e-03  -1.50439711e-01]
 [  4.30265505e+00  -1.98829893e+00   0.00000000e+00   0.00000000e+00]]",[-0.90535313  0.95886052],-1.34404,"[ 0.74980547 -0.65518922 -0.11063959 -0.31572494  0.03317714 -1.30774322
  0.77992741 -0.39378987 -0.37980114  1.44424119  0.        ]",[-0.23395574 -0.19552165],[-1.30909495  1.46679427]
13,-0.150589344954,"[[ -9.49232462e-02  -3.12909273e+00   2.65436259e-03  -1.50439711e-01]
 [  2.58439317e-01   3.90789782e+00   0.00000000e+00   0.00000000e+00]]",[-0.73348039  1.34701729],-1.35562,"[ 0.75850923 -0.65535738 -0.0328399  -0.38939017  0.03317712 -1.30774112
  0.52051037  0.28532398 -0.38543882  1.39302691  0.        ]",[-0.23395574 -0.19552165],[-0.29336083  2.26615499]
14,-0.137843134449,"[[ -1.01457839e-01  -3.01198373e+00   2.65436259e-03  -1.50439711e-01]
 [ -9.08016521e-01   7.79006460e+00   0.00000000e+00   0.00000000e+00]]",[-0.60546046  1.20423889],-1.32034,"[ 0.75746393 -0.64348015 -0.04404353 -0.65560093  0.0331771  -1.30773902
  0.44568758  0.732465   -0.38853352  1.26845296  0.        ]",[-0.23395574 -0.19552165],[-0.31643159  0.09881842]
15,-0.12082739658,"[[ -1.32008185e-01  -2.85380451e+00   2.65436259e-03  -1.50439711e-01]
 [ -2.14290208e+00   8.02706990e+00   0.00000000e+00   0.00000000e+00]]",[-0.20133823  0.83387339],-1.29245,"[ 0.75166142 -0.59668605 -0.09631592 -1.00809319  0.03317708 -1.30773691
  0.3664754   0.75976219 -0.38125451  1.10337776  0.        ]",[-0.23395574 -0.19552165],[-0.12813172  0.96770479]
16,-0.0999053257988,"[[ -1.79529974e-01  -2.65641286e+00   2.65436259e-03  -1.50439711e-01]
 [ -2.60775486e+00   1.16998576e+01   0.00000000e+00   0.00000000e+00]]",[-0.0424421  0.244405 ],-1.19101,"[ 0.73963993 -0.49051199 -0.17718835 -1.42431632  0.03317707 -1.30773481
  0.3366571   1.18278647 -0.35762065  0.9021908   0.        ]",[-0.23395574 -0.19552165],[-1.06942392 -0.9339803 ]
17,-0.0802737803712,"[[ -2.70890628e-01  -2.46184488e+00   2.65436259e-03  -1.50439711e-01]
 [ -6.51519841e+00   7.77006964e+00   0.00000000e+00   0.00000000e+00]]",[ 0.88245243  0.01190436],-1.20652,"[ 0.70638275 -0.33777532 -0.33055794 -1.7942348   0.03317705 -1.30773271
  0.08601317  0.73015905 -0.34255055  0.71255156  0.        ]",[-0.23395574 -0.19552165],[ 0.41345506 -1.308891  ]
18,-0.0699715993711,"[[ -3.83476578e-01  -2.34771392e+00   2.65436259e-03  -1.50439711e-01]
 [ -4.74928706e+00   3.65672303e+00   0.00000000e+00   0.00000000e+00]]",[ 1.0678488  -0.06021172],-1.13728,"[ 0.64741257 -0.22822299 -0.5141363  -1.98686628  0.03317703 -1.30773061
  0.19928791  0.25639002 -0.37025592  0.6076067   0.        ]",[-0.23395574 -0.19552165],[-1.56938596  0.56464245]
19,-0.0637260704991,"[[ -5.17238026e-01  -2.25287168e+00   2.65436259e-03  -1.50439711e-01]
 [ -8.61393966e+00   5.82032957e+00   0.00000000e+00   0.00000000e+00]]",[ 1.46458852 -0.12207671],-1.23173,"[ 0.55253937 -0.12719968 -0.72145055 -2.13094326  0.03317701 -1.30772851
 -0.04861139  0.50559062 -0.42837991  0.52924159  0.        ]",[-0.23395574 -0.19552165],[ 1.44813062 -0.66124051]
20,-0.0607971587656,"[[ -6.48085258e-01  -2.16389074e+00   2.65436259e-03  -1.50439711e-01]
 [ -4.48458368e+00   3.08683472e+00   0.00000000e+00   0.00000000e+00]]",[ 1.31929898 -0.2132346 ],-1.22571,"[ 0.43521903 -0.02503801 -0.90954661 -2.25167127  0.03317699 -1.3077264
  0.21626744  0.1907505  -0.49688277  0.46523036  0.        ]",[-0.23395574 -0.19552165],[ 1.32300921 -0.80136678]
21,-0.0610129716614,"[[-0.69716713 -2.13460554  0.00265436 -0.15043971]
 [-0.43710483 -0.14755086  0.          0.        ]]",[ 1.07506824 -0.30383098],-1.21406,"[ 0.38535857  0.01000876 -0.97568013 -2.28817033  0.03317697 -1.3077243
  0.47589417 -0.18178148 -0.52608377  0.44803295  0.        ]",[-0.23395574 -0.19552165],[ 0.79779478  0.72156541]
22,-0.0565674606784,"[[ -6.74138211e-01  -2.10886277e+00   2.65436259e-03  -1.50439711e-01]
 [  2.72942553e+00   2.71229941e+00   0.00000000e+00   0.00000000e+00]]",[ 0.47751117 -0.37422878],-1.19959,"[ 0.40913485  0.04135817 -0.94497128 -2.31888897  0.03317695 -1.3077222
  0.67901197  0.14761225 -0.50097842  0.41616904  0.        ]",[-0.23395574 -0.19552165],[ 0.91586861 -0.72881386]
