timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.230015159605,[-0.31212336 -0.2877948 ],[ 3.77879262  2.40705299],-1.66139,"[ 0.74352972  2.13228734  0.05467602 -0.18937291  1.10359383  1.72914659
  0.43005956 -0.14076831  0.35505276 -2.29696371  0.        ]","[[-0.09514491  0.04464454  0.12774047  0.19997618]
 [-0.00324845  0.00299817  0.          0.        ]]",[ 3.19804992  2.23849702]
1,-0.218360902025,[-0.31212336 -0.2877948 ],[ 2.97827888  1.95945764],-1.62438,"[ 0.74879167  2.12861055  0.12309163 -0.11033116  1.10359273  1.7291435
  0.70609985  0.30586227  0.35828075 -2.16392393  0.        ]","[[-0.05553412  0.08441631  0.12774047  0.19997618]
 [ 3.95116927  3.96099237  0.          0.        ]]",[ 2.61368231  2.22930898]
2,-0.182553705399,[-0.31212336 -0.2877948 ],[ 1.62765992  1.29560566],-1.51339,"[ 0.74807898  2.10443252  0.3272278   0.12242102  1.10359164  1.72914042
  0.97668803  0.74365203  0.32676647 -1.7712056   0.        ]","[[ 0.06238116  0.20256196  0.12774047  0.19997618]
 [ 7.82748733  7.84064184  0.          0.        ]]",[ 1.64773446  2.11372688]
3,-0.121398073946,[-0.31212336 -0.2877948 ],[-0.51767993  0.31310692],-1.31823,"[ 0.69351178  2.0220593   0.65963223  0.49279435  1.10359055  1.72913733
  1.24195294  1.17276879  0.14591612 -1.16912317  0.        ]","[[  0.25705696   0.39752966   0.12774047   0.19997618]
 [ 11.62755497  11.64343786   0.           0.        ]]",[-1.10317124  0.24869533]
4,-0.0609502515718,[-0.31212336 -0.2877948 ],[-0.93919939 -0.37599254],-1.20245,"[ 0.57760937  1.85209212  0.9689715   0.90791813  1.10358945  1.72913425
  0.94977464  1.25802311 -0.20388778 -0.6632026   0.        ]","[[  0.44761284   0.63797895   0.12774047   0.19997618]
 [  7.44197088  12.39896512   0.           0.        ]]",[-1.5338725  -0.29378499]
5,-0.0469442484975,[-0.31212336 -0.2877948 ],[-0.87804151 -0.78693163],-1.1687,"[ 0.48628297  1.6231993   1.13245406  1.2463772   1.10358836  1.72913116
  0.6634084   1.09919795 -0.53887068 -0.44276343  0.        ]","[[  0.55529333   0.87183663   0.12774047   0.19997618]
 [  3.33964203  10.99148328   0.           0.        ]]",[-1.61959953 -0.18719611]
6,-0.0649662688795,[-0.31212336 -0.2877948 ],[-0.37007979 -1.08930707],-1.21075,"[ 0.46115559  1.37422167  1.17104851  1.48022383  1.10358726  1.72912808
  0.38265445  0.99113162 -0.76412122 -0.41247513  0.        ]","[[  0.58173401   1.08205797   0.12774047   0.19997618]
 [ -0.68229038  10.03381872   0.           0.        ]]",[ 0.5776927  -1.07594295]
7,-0.0824113436634,[-0.31212336 -0.2877948 ],[-0.74764162 -1.06510866],-1.1989,"[ 0.45193531  1.16567482  1.18466461  1.60606383  1.10358617  1.72912499
  0.54325799  0.52183794 -0.91817413 -0.43847693  0.        ]","[[ 0.5911723   1.24100734  0.12774047  0.19997618]
 [ 1.61843613  5.87499092  0.          0.        ]]",[-0.6334414  -0.52236271]
8,-0.0936409570229,[-0.31212336 -0.2877948 ],[-0.16615909 -0.85354054],-1.21846,"[ 0.44510731  1.03428361  1.19457086  1.65901726  1.10358507  1.72912191
  0.36609025  0.2753813  -1.00956633 -0.46884288  0.        ]","[[ 0.59807699  1.33659375  0.12774047  0.19997618]
 [-0.91957241  3.6909203   0.          0.        ]]",[ 0.12242234 -0.48847179]
9,-0.0978851821345,[-0.31212336 -0.2877948 ],[-0.15024525 -0.68708646],-1.21262,"[ 0.4582391   0.95909023  1.17538131  1.68102213  1.10358398  1.72911882
  0.40120914  0.04886862 -1.03726052 -0.49792448  0.        ]","[[ 0.58473334  1.39027195  0.12774047  0.19997618]
 [-0.41647498  1.68359081  0.          0.        ]]",[-0.35981519 -0.87543952]
10,-0.0950378068523,[-0.31212336 -0.2877948 ],[ 0.33630669 -0.06239061],-1.24018,"[ 0.47981159  0.96111577  1.14260332  1.68050265  1.10358288  1.72911574
  0.30243983 -0.34601584 -1.00718917 -0.50720816  0.        ]","[[ 0.56220754  1.38883295  0.12774047  0.19997618]
 [-1.83138858 -1.81583048  0.          0.        ]]",[ 0.9210969   0.09272386]
11,-0.09154652771,[-0.31212336 -0.2877948 ],[-0.36683333 -0.17917717],-1.21851,"[ 0.4795226   1.00642259  1.14305171  1.66784729  1.10358179  1.72911265
  0.55940696 -0.30061839 -0.98025377 -0.49378696  0.        ]","[[ 0.56251431  1.35655282  0.12774047  0.19997618]
 [ 1.84978683 -1.41352508  0.          0.        ]]",[-0.14939065  0.2761087 ]
