timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.229510781559,[-0.1658794  -0.19678572],[-1.19710565 -1.0447768 ],-1.60464,"[ 0.85418415  2.20269368  0.11593863 -0.62966544  0.19096999 -1.1932004
  0.62093224 -0.18564452  1.15121547  1.11700734  0.        ]","[[ 0.00244707 -0.06474288  0.02113062 -0.13731002]
 [ 0.00353766  0.00224161  0.          0.        ]]",[-1.8719045 -0.9960831]
1,-0.221763815371,[-0.1658794  -0.19678572],[-0.74405336 -1.16238678],-1.62588,"[ 0.85315065  2.1979776   0.05049526 -0.73175062  0.19096982 -1.19319789
  0.38055587 -0.65854279  1.14414876  1.00294598  0.        ]","[[-0.03715809 -0.10425529  0.02113062 -0.13731002]
 [-3.95089654 -3.94034771  0.          0.        ]]",[-0.69138795 -1.96791453]
2,-0.199121774069,[-0.1658794  -0.19678572],[-0.06844726 -1.25938475],-1.61937,"[ 0.83889508  2.17100261 -0.12334852 -1.0328337   0.19096965 -1.19319538
  0.21913749 -1.12399653  1.09158351  0.69304234  0.        ]","[[-0.14281905 -0.22199691  0.02113062 -0.13731002]
 [-6.60639101 -7.82088125  0.          0.        ]]",[ 1.04617584 -2.29328415]
3,-0.170434542898,[-0.1658794  -0.19678572],[ 0.42292652 -1.39255404],-1.48881,"[ 0.81327754  2.08493718 -0.27122082 -1.51119712  0.19096948 -1.19319287
  0.4676218  -1.58053924  0.96602554  0.36447854  0.        ]","[[ -0.23393223  -0.41660412   0.02113062  -0.13731002]
 [ -2.51856482 -11.6271454    0.           0.        ]]",[ 0.49228588 -0.80551322]
4,-0.141741578021,[-0.1658794  -0.19678572],[ 0.77287853 -1.53695285],-1.31938,"[ 0.80204899  1.8928004  -0.31979136 -2.09005778  0.19096931 -1.19319036
  0.58906927 -1.93557353  0.79045917  0.1351612   0.        ]","[[ -0.26425711  -0.67884591   0.02113062  -0.13731002]
 [ -0.52062121 -14.5871581    0.           0.        ]]",[-0.87477304 -2.63281373]
5,-0.101779995542,[-0.1658794  -0.19678572],[ 1.37167096 -1.57819474],-1.28332,"[ 0.78291949  1.54818156 -0.39117106 -2.65417244  0.19096913 -1.19318785
  0.37931429 -2.37572316  0.50709125 -0.0615878   0.        ]","[[ -0.30928827  -1.00740795   0.02113062  -0.13731002]
 [ -3.97129217 -18.25683992   0.           0.        ]]",[ 1.63875173 -1.67859979]
6,-0.0527434282588,[-0.1658794  -0.19678572],[ 1.53714132 -1.60676193],-1.15853,"[ 0.76403407  1.02242976 -0.45208823 -3.02088978  0.19096896 -1.19318534
  0.62455857 -2.80739992  0.14182941 -0.10972997  0.        ]","[[ -3.48234635e-01  -1.40865641e+00   2.11306155e-02  -1.37310024e-01]
 [  6.32284415e-02  -2.18559634e+01   0.00000000e+00   0.00000000e+00]]",[ 1.45418824 -2.51320572]
7,-0.020299651463,[-0.1658794  -0.19678572],[ 1.44682992 -1.59917545],-1.12544,"[ 0.78382842  0.36374017 -0.38802168 -2.9309801   0.19096879 -1.19318283
  0.86497092 -3.23047044 -0.16981552  0.09199034  0.        ]","[[ -3.07289029e-01  -1.88116886e+00   2.11306155e-02  -1.37310024e-01]
 [  4.01826626e+00  -2.53834436e+01   0.00000000e+00   0.00000000e+00]]",[ 0.93333505 -2.55234165]
8,-0.0655155277244,[-0.1658794  -0.19678572],[ 0.92198408 -1.40456533],-1.16159,"[ 0.82696243 -0.26788921 -0.20132319 -2.16787498  0.19096862 -1.19318032
  1.08463816 -3.64508551 -0.38094324  0.50454515  0.        ]","[[ -1.90667381e-01  -2.42352496e+00   2.11306155e-02  -1.37310024e-01]
 [  7.63203809e+00  -2.88405671e+01   0.00000000e+00   0.00000000e+00]]",[-0.81802688 -0.66560867]
9,-0.12863429053,[-0.1658794  -0.19678572],[ 0.01640517 -0.51620817],-1.35549,"[ 0.85028194 -0.6060424  -0.00707491 -0.77366942  0.19096845 -1.19317781
  0.87854246 -3.24494961 -0.47928708  1.06338142  0.        ]","[[ -7.20469948e-02  -3.02105015e+00   2.11306155e-02  -1.37310024e-01]
 [  4.24158660e+00  -2.55047721e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35415657 -1.26045167]
