timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.211537816192,[-0.36106387 -0.32962352],[ 3.71041059  2.57755876],-1.68033,"[ 0.76627383  2.06900983  0.25916194 -0.23540461  0.95015202  1.61440578
  0.39387348 -0.13602252  0.5143604  -2.08560084  0.        ]","[[-0.00920623  0.01977756  0.10923439  0.18624392]
 [ 0.00300585 -0.00358102  0.          0.        ]]",[ 3.48650481  1.9060162 ]
1,-0.200233455021,[-0.36106387 -0.32962352],[ 2.82437563  2.06826901],-1.62592,"[ 0.76549107  2.06676834  0.32740751 -0.16099606  0.95015134  1.61440359
  0.68828261  0.31458487  0.51025922 -1.94544158  0.        ]","[[ 0.03052837  0.05941905  0.10923439  0.18624392]
 [ 3.95729519  3.95454308  0.          0.        ]]",[ 2.27964097  1.349969  ]
2,-0.165431031824,[-0.36106387 -0.32962352],[ 1.62770796  1.3909508 ],-1.49743,"[ 0.74600693  2.04689461  0.52923472  0.05903552  0.95015066  1.6144014
  0.97687577  0.75627294  0.45561333 -1.53557827  0.        ]","[[ 0.14856479  0.177437    0.10923439  0.18624392]
 [ 7.83347249  7.83432152  0.          0.        ]]",[ 1.47773714  0.62616473]
3,-0.106906170326,[-0.36106387 -0.32962352],[-0.61073095  0.3119632 ],-1.3119,"[ 0.6585436   1.97916645  0.85326688  0.38471226  0.95014998  1.61439921
  1.25982767  1.02069625  0.24340657 -0.93270339  0.        ]","[[  0.3433641    0.35742791   0.10923439   0.18624392]
 [ 11.63388727  10.15701435   0.           0.        ]]",[ 0.31321793 -0.3089171 ]
4,-0.0375811790671,[-0.36106387 -0.32962352],[-2.54730749 -0.58766925],-1.19506,"[ 0.45803565  1.86177432  1.22519817  0.70340186  0.9501493   1.61439702
  1.33503202  0.85847707 -0.16835208 -0.37669871  0.        ]","[[  0.5861763    0.5462717    0.10923439   0.18624392]
 [ 12.64399481   8.73209119   0.           0.        ]]",[-1.36362911 -1.72557523]
5,-0.0294353383972,[-0.36106387 -0.32962352],[-2.68506265 -0.62317532],-1.16021,"[ 0.21033964  1.75261738  1.50346229  0.90792839  0.95014862  1.61439483
  1.0219997   0.38815605 -0.59277558 -0.08821757  0.        ]","[[ 0.7968732   0.67946289  0.10923439  0.18624392]
 [ 8.43958708  4.60080814  0.          0.        ]]",[-2.65912922 -0.11969377]
6,-0.0621560598047,[-0.36106387 -0.32962352],[-2.47720551 -0.78806013],-1.18895,"[  3.20184893e-02   1.67120551e+00   1.64607586e+00   1.02957814e+00
   9.50147939e-01   1.61439264e+00   7.15039497e-01   3.23974370e-01
  -8.75468035e-01   2.77743019e-04   0.00000000e+00]","[[ 0.92429947  0.76582248  0.10923439  0.18624392]
 [ 4.31673047  4.03703971  0.          0.        ]]",[-1.69652646  0.19942369]
7,-0.0802930793222,[-0.36106387 -0.32962352],[-1.8403585  -0.96874619],-1.21055,"[ -3.66134422e-02   1.58050720e+00   1.69199286e+00   1.14339429e+00
   9.50147259e-01   1.61439045e+00   4.14106304e-01   4.04915660e-01
  -1.03039242e+00  -2.30678247e-04   0.00000000e+00]","[[ 0.97008068  0.85369688  0.10923439  0.18624392]
 [ 0.27482187  4.74802646  0.          0.        ]]",[-1.10123808 -1.9441482 ]
8,-0.079587874512,[-0.36106387 -0.32962352],[-0.8417033  -0.15754625],-1.21182,"[ 0.01493393  1.52079802  1.65791987  1.20831635  0.95014658  1.61438827
  0.11921993 -0.05642337 -1.02477271 -0.02848899  0.        ]","[[ 0.93583868  0.9079987   0.10923439  0.18624392]
 [-3.68587091  0.69564321  0.          0.        ]]",[-0.96047642  0.2685215 ]
9,-0.0619230385804,[-0.36106387 -0.32962352],[ 0.16239089  0.06447899],-1.19548,"[ 0.1730613   1.4930537   1.53640746  1.23613653  0.9501459   1.61438608
 -0.15831332  0.06316734 -0.87248118 -0.08265914  0.        ]","[[ 0.82472108  0.93245168  0.10923439  0.18624392]
 [-7.41348964  1.74612288  0.          0.        ]]",[-1.31286222  0.58899418]
