timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.35627223024,"[[-0.03873303 -0.04914721 -0.12748804  0.10209603]
 [ 0.00245386  0.00258593  0.          0.        ]]",[ 1.82075357  3.48109365],-2.01471,"[ 0.82814559  2.21061308  0.04734319 -0.57046287 -1.11529302  0.87570758
  0.59461522 -0.18407013  2.29024439 -1.11625163  0.        ]",[-0.17968784 -0.19141896],[ 2.03643465  4.38930339]
1,-0.352830217535,"[[  9.90629078e-04  -9.38359620e-03  -1.27488040e-01   1.02096026e-01]
 [  3.95674970e+00   3.96058959e+00   0.00000000e+00   0.00000000e+00]]",[ 1.30765486  3.40908194],-2.01189,"[ 0.82928772  2.21225004  0.11376937 -0.46928912 -1.11529101  0.87570633
  0.83600526  0.28628802  2.29394723 -1.00031699  0.        ]",[-0.17968784 -0.19141896],[ 1.93224873  3.5134183 ]
2,-0.340282290132,"[[ 0.11901589  0.10875413 -0.12748804  0.10209603]
 [ 7.83289235  7.84025459  0.          0.        ]]",[ 0.56199002  3.3469522 ],-1.9274,"[ 0.81849757  2.20393662  0.3107107  -0.16910007 -1.11528901  0.87570509
  1.07262377  0.74733627  2.2673756  -0.6575875   0.        ]",[-0.17968784 -0.19141896],[ 0.92020086  4.93921618]
3,-0.312696774894,"[[  0.31062992   0.30371557  -0.12748804   0.10209603]
 [ 11.31700157  11.64320141   0.           0.        ]]",[-0.34635592  3.25123119],-1.84086,"[ 0.75628894  2.14748629  0.62336167  0.31591312 -1.115287    0.87570385
  1.28530956  1.19926628  2.10734085 -0.13476029  0.        ]",[-0.17968784 -0.19141896],[-0.54352519  3.31892584]
4,-0.269440258722,"[[  0.5131438    0.57400173  -0.12748804   0.10209603]
 [  8.94240889  15.37296719   0.           0.        ]]",[-0.85003519  3.23141074],-1.72339,"[ 0.63283946  1.98535507  0.93323009  0.93686506 -1.11528499  0.87570261
  1.14034979  1.64249697  1.75631347  0.3446615   0.        ]",[-0.17968784 -0.19141896],[-0.91966334  3.24372812]
5,-0.217874092132,"[[  0.65371371   0.91814665  -0.12748804   0.10209603]
 [  5.12737717  19.02931992   0.           0.        ]]",[-0.89767015  3.14573693],-1.61031,"[ 0.51482177  1.65622341  1.12929276  1.57703786 -1.11528299  0.87570137
  0.90745885  2.07699887  1.31402236  0.56689222  0.        ]",[-0.17968784 -0.19141896],[-0.47552499  3.53417835]
6,-0.161056054854,"[[  0.73637767   1.33468572  -0.12748804   0.10209603]
 [  3.14575846  22.6126245    0.           0.        ]]",[-0.85894525  2.88550425],-1.4337,"[ 0.43409699  1.12754515  1.23545124  2.02958552 -1.11528098  0.87570013
  0.78648937  2.50281307  0.8797556   0.50176102  0.        ]",[-0.17968784 -0.19141896],[-1.1707847   3.36917596]
7,-0.109796856826,"[[  0.75898328   1.82218174  -0.12748804   0.10209603]
 [ -0.87190535  26.12520369   0.           0.        ]]",[-0.32862175  2.72002387],-1.33388,"[ 0.41065299  0.44410724  1.26317331  2.02019308 -1.11527897  0.87569889
  0.54122936  2.920213    0.56532788  0.16948071  0.        ]",[-0.17968784 -0.19141896],[ 0.03107861  2.49556891]
8,-0.0967124444077,"[[  0.74297706   2.37922402  -0.12748804   0.10209603]
 [ -0.72915563  29.56755434   0.           0.        ]]",[-0.0520491   2.32907176],-1.28656,"[ 0.42731133 -0.22770144  1.24359989  1.31268116 -1.11527697  0.87569765
  0.54994299  3.32925481  0.44755263 -0.35559027  0.        ]",[-0.17968784 -0.19141896],[ 0.65060521  2.29643536]
9,-0.147331484061,"[[  0.75440386   3.00442993  -0.12748804   0.10209603]
 [  1.86273322  27.16864014   0.           0.        ]]",[-0.16294561  1.72287273],-1.41714,"[ 0.41544743 -0.60633579  1.25759879 -0.0973432  -1.11527496  0.87569641
  0.70816492  3.04415547  0.59369923 -0.94873567  0.        ]",[-0.17968784 -0.19141896],[ 0.81084311  0.86990038]
10,-0.170978272328,"[[ 0.82348494  3.20330467 -0.12748804  0.10209603]
 [ 5.03507399  0.02403489  0.          0.        ]]",[-1.2636193   0.74212897],-1.47984,"[ 0.34069211 -0.61693848  1.33899285 -0.60240788 -1.11527296  0.87569517
  0.90182037 -0.18154438  0.7147618  -1.10775616  0.        ]",[-0.17968784 -0.19141896],[-0.92525926  0.99807553]
11,-0.164832912692,"[[ 0.88642804  3.15062722 -0.12748804  0.10209603]
 [ 1.27185044 -3.65202487  0.          0.        ]]",[-1.29424489  0.67568302],-1.46097,"[ 0.26826357 -0.6195754   1.40806799 -0.46841015 -1.11527095  0.87569393
  0.67209213 -0.61838465  0.68003001 -1.0708813   0.        ]",[-0.17968784 -0.19141896],[-2.12013664  0.27906892]
12,-0.157084091366,"[[ 0.87188773  3.08406318 -0.12748804  0.10209603]
 [-2.71259154 -2.79396775  0.          0.        ]]",[-1.13077593  0.78239822],-1.45424,"[ 0.2853447  -0.61728999  1.39255334 -0.29904424 -1.11526894  0.87569269
  0.42885979 -0.5164177   0.6363091  -1.02428607  0.        ]",[-0.17968784 -0.19141896],[-1.04836324  0.13514498]
13,-0.150724435732,"[[ 0.77845009  3.03410601 -0.12748804  0.10209603]
 [-6.61815422 -2.20371809  0.          0.        ]]",[-0.87243414  0.87322015],-1.43106,"[ 0.39000913 -0.61146015  1.28656024 -0.17231787 -1.11526694  0.87569145
  0.19044276 -0.44627545  0.60779521 -0.9760667   0.        ]",[-0.17968784 -0.19141896],[-1.05900042  0.62181877]
14,-0.146876107369,"[[  0.60767764   3.00937695  -0.12748804   0.10209603]
 [-10.44634868  -0.582042     0.           0.        ]]",[-0.54112369  0.95285314],-1.4173,"[ 0.55622352 -0.60727299  1.06708765 -0.10982007 -1.11526493  0.87569021
 -0.04325127 -0.25356462  0.60199694 -0.93069603  0.        ]",[-0.17968784 -0.19141896],[-0.71553898  1.10781689]
15,-0.145741544957,"[[  0.37240119   3.0036849   -0.12748804   0.10209603]
 [-13.0725496   -0.09942756   0.           0.        ]]",[-0.17972913  0.99102718],-1.42868,"[ 0.72473574 -0.60618708  0.72067315 -0.09546217 -1.11526292  0.87568897
 -0.20356899 -0.1962133   0.61608341 -0.89371209  0.        ]",[-0.17968784 -0.19141896],[ 0.34248277 -0.23250503]
16,-0.145566404807,"[[  0.12715146   2.99247893  -0.12748804   0.10209603]
 [-11.45780263  -1.01810537   0.           0.        ]]",[ 0.17013371  1.11782515],-1.39279,"[ 0.81696954 -0.60391712  0.32419    -0.06722928 -1.11526092  0.87568773
 -0.10499571 -0.30538356  0.63907794 -0.85489932  0.        ]",[-0.17968784 -0.19141896],[-1.57961134  1.17230669]
17,-0.148462581761,"[[ -0.13945222   3.00553232  -0.12748804   0.10209603]
 [-15.19017124   1.45492068   0.           0.        ]]",[ 0.55810153  1.20076466],-1.40092,"[ 0.81447485 -0.60654297 -0.12040719 -0.10012084 -1.11525891  0.87568649
 -0.33284028 -0.01150276  0.66730587 -0.85270799  0.        ]",[-0.17968784 -0.19141896],[-0.14350419  2.03506663]
