timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.385487603132,[-0.47062853 -0.42029744],[ 3.99266338  5.02205801],-2.16071,"[ 0.77834566  2.0199343   0.30702083 -0.10780191 -1.35331035  1.12110386
  0.37628305 -0.13381037  2.83810769 -1.37596456  0.        ]","[[ 0.00389012  0.0906161  -0.15725215  0.12945962]
 [-0.00396843 -0.00084374  0.          0.        ]]",[ 3.38328627  5.16808727]
1,-0.380588250391,[-0.47062853 -0.42029744],[ 3.41559267  4.73939371],-2.14093,"[ 0.77657714  2.01371133  0.37461045 -0.03598496 -1.35330903  1.12110299
  0.68143339  0.32284329  2.82711739 -1.23249378  0.        ]","[[ 0.04348676  0.13031182 -0.15725215  0.12945962]
 [ 3.95047615  3.95722865  0.          0.        ]]",[ 4.1115998   5.78202227]
2,-0.363566287694,[-0.47062853 -0.42029744],[ 2.66126013  4.15525055],-2.0769,"[ 0.75385986  1.98213949  0.57476201  0.17498759 -1.35330772  1.12110212
  0.98055882  0.7704574   2.75165164 -0.81643227  0.        ]","[[ 0.16138864  0.24838294 -0.15725215  0.12945962]
 [ 7.82684739  7.83695169  0.          0.        ]]",[ 2.11944372  3.8670372 ]
3,-0.328051993208,[-0.47062853 -0.42029744],[ 1.38409233  3.44603634],-1.91366,"[ 0.66011324  1.8883837   0.89558964  0.5082403  -1.3533064   1.12110125
  1.27380353  1.20920338  2.49725351 -0.20330698  0.        ]","[[  0.35605256   0.44327751  -0.15725215   0.12945962]
 [ 11.62701663  11.63981446   0.           0.        ]]",[ 1.02846759  2.64184623]
4,-0.265991766437,[-0.47062853 -0.42029744],[-1.42985511  1.83059669],-1.69045,"[ 0.420891    1.67907817  1.30080905  0.91885069 -1.35330509  1.12110038
  1.56133671  1.63924084  1.93781665  0.3884139   0.        ]","[[  0.62597586   0.71347239  -0.15725215   0.12945962]
 [ 15.35318003  15.36720528   0.           0.        ]]",[-1.05034887  1.25113983]
5,-0.186645636192,[-0.47062853 -0.42029744],[-2.46625662  0.91832519],-1.40591,"[ 0.0792395   1.30236043  1.62759266  1.31327057 -1.35330377  1.12109952
  1.23269426  2.06104988  1.20669765  0.55183406  0.        ]","[[  0.89030783   1.05749932  -0.15725215   0.12945962]
 [ 11.09431762  19.02329221   0.           0.        ]]",[-2.15027106  1.1892104 ]
6,-0.116046869505,[-0.47062853 -0.42029744],[-2.57589412  0.14611156],-1.19777,"[-0.20227993  0.74188289  1.79849092  1.53932804 -1.35330246  1.12109865
  0.91059172  2.47449553  0.63653021  0.20558278  0.        ]","[[  1.07031361   1.47392101  -0.15725215   0.12945962]
 [  6.92019858  22.60691321   0.           0.        ]]",[-2.417893   -0.24331845]
7,-0.0919536818383,[-0.47062853 -0.42029744],[-1.77040052 -0.62113935],-1.14093,"[-0.3673419   0.12891523  1.87103766  1.44297694 -1.35330114  1.12109778
  0.5948586   2.3117546   0.39592296 -0.37317804  0.        ]","[[  1.16766908   1.91190736  -0.15725215   0.12945962]
 [  2.82861738  21.19638615   0.           0.        ]]",[-1.89691531 -0.49291672]
8,-0.118569056714,[-0.47062853 -0.42029744],[-1.02990067 -0.83342522],-1.26062,"[-0.39573225 -0.35530241  1.88175418  1.07023567 -1.35329983  1.12109691
  0.28521253  2.03818495  0.44057864 -0.87857661  0.        ]","[[  1.18398428   2.31204492  -0.15725215   0.12945962]
 [ -1.18408312  18.825226     0.           0.        ]]",[ 0.49162618 -1.1779837 ]
9,-0.153125279018,[-0.47062853 -0.42029744],[-0.77831733 -1.30207002],-1.37415,"[-0.38891011 -0.64531492  1.87922033  0.59462753 -1.35329851  1.12109604
  0.43726733  1.5383578   0.59963238 -1.23674437  0.        ]","[[  1.18007396   2.64508201  -0.15725215   0.12945962]
 [  0.78639596  14.49293644   0.           0.        ]]",[-1.10586373 -2.01528885]
