timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.384491403941,[-0.21697363 -0.19458351],[ 2.48043585  4.3593111 ],-2.05693,"[ 0.78225295  2.20774853  0.04691722 -0.19984876 -1.33532319  1.01115946
  0.53042016 -0.16392569  2.53458611 -1.19131539  0.        ]","[[-0.04519167  0.07048787 -0.15593746  0.11668709]
 [-0.00424811  0.00441309  0.          0.        ]]",[ 2.71742345  4.20185366]
1,-0.380333663574,[-0.21697363 -0.19458351],[ 1.90811861  4.12202406],-2.04809,"[ 0.7838545   2.20261266  0.11450793 -0.10725056 -1.33532078  1.01115814
  0.77665662  0.29402686  2.53099142 -1.07011042  0.        ]","[[-0.00560062  0.11028766 -0.15593746  0.11668709]
 [ 3.95019585  3.96238025  0.          0.        ]]",[ 3.81514053  4.26333413]
2,-0.365503311751,[-0.21697363 -0.19458351],[ 1.1603204   3.88137937],-2.0027,"[ 0.77383918  2.17418808  0.31545823  0.16472706 -1.33531837  1.01115681
  1.01803038  0.7429142   2.48217649 -0.71568581  0.        ]","[[ 0.11229556  0.22846079 -0.15593746  0.11668709]
 [ 7.82655492  7.84200149  0.          0.        ]]",[ 1.33906728  3.45079194]
3,-0.33346219908,[-0.21697363 -0.19458351],[ 0.02386253  3.61091256],-1.8606,"[ 0.70937461  2.08519665  0.64012056  0.59561935 -1.33531596  1.01115549
  1.25465709  1.18290803  2.2840369  -0.18321755  0.        ]","[[  0.30695334   0.42345537  -0.15593746   0.11668709]
 [ 11.62669105  11.6447668    0.           0.        ]]",[ 0.59937829  4.78641444]
4,-0.277857666948,[-0.21697363 -0.19458351],[-1.11935496  3.22806096],-1.69769,"[ 0.53959039  1.88133001  1.03267727  1.12949608 -1.33531355  1.01115416
  1.38797974  1.61423912  1.83519544  0.33500682  0.        ]","[[  0.5609675    0.69375443  -0.15593746   0.11668709]
 [ 13.76782686  15.37268005   0.           0.        ]]",[-1.19877316  3.87026701]
5,-0.206826106039,[-0.21697363 -0.19458351],[-1.30774295  2.86656094],-1.53515,"[ 0.30739191  1.50905312  1.34195784  1.64793061 -1.33531114  1.01115283
  1.12472568  2.03725984  1.24224491  0.5248377   0.        ]","[[  0.79390517   1.0378912   -0.15593746   0.11668709]
 [  9.54012531  19.02879891   0.           0.        ]]",[ 0.10682199  3.06016349]
6,-0.132386739142,[-0.21697363 -0.19458351],[-1.50781667  2.40794086],-1.30394,"[ 0.06840278  0.94964931  1.54915954  1.95608124 -1.33530873  1.01115151
  1.13945048  2.45174805  0.69862611  0.30214125  0.        ]","[[  0.98707757   1.45441085  -0.15593746   0.11668709]
 [  9.7766256   22.61121837   0.           0.        ]]",[-1.24501466  1.69975515]
7,-0.0898963331634,[-0.21697363 -0.19458351],[-1.02345741  2.04562545],-1.19732,"[-0.14589075  0.26631012  1.67661539  1.81286607 -1.33530632  1.01115018
  0.8811814   2.85811311  0.39786752 -0.24293492  0.        ]","[[  1.14099643   1.94187529  -0.15593746   0.11668709]
 [  5.62896853  26.12349333   0.           0.        ]]",[-1.8228374   3.58073779]
8,-0.128319640747,[-0.21697363 -0.19458351],[-0.29381615  1.68184805],-1.34137,"[-0.2515174  -0.35866563  1.72365106  1.03588268 -1.33530391  1.01114886
  0.6279452   3.25639772  0.47917257 -0.84650679  0.        ]","[[  1.21277508   2.49888552  -0.15593746   0.11668709]
 [  1.56213062  29.56601156   0.           0.        ]]",[-0.30972979  1.53439469]
9,-0.196159849268,[-0.21697363 -0.19458351],[-0.04723012  1.20291197],-1.51658,"[-0.27945203 -0.64323792  1.73452823 -0.3234434  -1.3353015   1.01114753
  0.54973766  2.92117257  0.88206622 -1.25865009  0.        ]","[[  1.2314231    3.12406031  -0.15593746   0.11668709]
 [  0.30616453  26.66885541   0.           0.        ]]",[-0.03218225  1.14260947]
10,-0.213999834936,[-0.21697363 -0.19458351],[-1.33613908  0.37636825],-1.58076,"[-0.28662318 -0.62825143  1.73721579 -0.70450489 -1.33529909  1.0111462
  0.54134509 -0.41427908  1.02637847 -1.30731405  0.        ]","[[ 1.23619035  3.2876865  -0.15593746  0.11668709]
 [ 0.17139142 -2.15921143  0.          0.        ]]",[-0.11059801  0.15481851]
11,-0.203847766092,[-0.21697363 -0.19458351],[-1.40140927  0.5500145 ],-1.54361,"[-0.2851148  -0.64136442  1.73664852 -0.49083513 -1.33529668  1.01114488
  0.51385756 -0.77715577  0.94227647 -1.28322769  0.        ]","[[ 1.23518842  3.19573688 -0.15593746  0.11668709]
 [-0.27003733 -5.29553343  0.          0.        ]]",[-1.53147623  0.21988679]
