timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.367873939739,"[[ 0.02694954  0.01911144 -0.1116578   0.18654961]
 [ 0.00183524  0.00112865  0.          0.        ]]",[ 3.31849003  4.47445822],-2.04653,"[ 0.74501106  2.16927621  0.23161684 -0.25956748 -0.9588537   1.61433264
  0.44640034 -0.14846438  2.29122718 -1.88347179  0.        ]",[-0.29284009 -0.2511391 ],[ 4.9831713   5.74824003]
1,-0.361058194293,"[[ 0.06666095  0.05884619 -0.1116578   0.18654961]
 [ 3.95614768  3.95915949  0.          0.        ]]",[ 2.68199348  4.07861376],-2.01023,"[ 0.74178889  2.1670483   0.30053862 -0.17710007 -0.95885281  1.61432984
  0.71731785  0.29971343  2.28365518 -1.7538665   0.        ]",[-0.29284009 -0.2511391 ],[ 1.47683586  3.07043071]
2,-0.338501558484,"[[ 0.18467465  0.17695555 -0.1116578   0.18654961]
 [ 7.83234737  7.83884657  0.          0.        ]]",[ 1.89023364  3.56907892],-1.93314,"[ 0.71615458  2.14711639  0.50386235  0.06638737 -0.95885193  1.61432704
  0.98288335  0.73901998  2.22104963 -1.3768015   0.        ]",[-0.29284009 -0.2511391 ],[ 1.58938135  2.60044137]
3,-0.294493132873,"[[  0.37944626   0.37188773  -0.1116578    0.18654961]
 [ 11.63227077  11.64168243   0.           0.        ]]",[ 0.91188419  2.75149393],-1.78889,"[ 0.62229875  2.07142274  0.82840744  0.4555254  -0.95885104  1.61432425
  1.24322242  1.16962378  1.99492138 -0.81557412  0.        ]",[-0.29284009 -0.2511391 ],[ 1.21736787  2.20415748]
4,-0.222548409883,"[[  0.64947142   0.64211978  -0.1116578    0.18654961]
 [ 15.35809799  15.36905499   0.           0.        ]]",[-1.00194454  1.54478836],-1.55844,"[ 0.39260028  1.88368732  1.23562606  0.94473719 -0.95885016  1.61432145
  1.49848412  1.59168122  1.4819572  -0.2621035   0.        ]",[-0.29284009 -0.2511391 ],[-0.60428005  1.07521227]
5,-0.13430250744,"[[  0.92960845   0.9861786   -0.1116578    0.18654961]
 [ 12.66476684  19.02462208   0.           0.        ]]",[-1.93527043  0.54138947],-1.30011,"[ 0.04882211  1.52642342  1.57726844  1.4329282  -0.95884928  1.61431865
  1.31395689  2.0056055   0.77431292 -0.08361679  0.        ]",[-0.29284009 -0.2511391 ],[-1.33088129  0.71229241]
6,-0.0711168041375,"[[  1.14071571   1.39119617  -0.1116578    0.18654961]
 [  8.45996319  21.4689738    0.           0.        ]]",[-1.95699811 -0.02438673],-1.14665,"[-0.2653876   0.99078413  1.76413606  1.74448271 -0.95884839  1.61431586
  1.02587646  2.28237842  0.19826692 -0.38831603  0.        ]",[-0.29284009 -0.2511391 ],[-3.0047586   1.36101352]
7,-0.0945903434618,"[[  1.2685578    1.85604407  -0.1116578    0.18654961]
 [  4.33789825  25.00400261   0.           0.        ]]",[-1.27273893 -0.34127241],-1.2399,"[-0.47223114  0.33059881  1.84361004  1.69395631 -0.95884751  1.61431306
  0.74346508  2.68264673 -0.05880476 -0.96688679  0.        ]",[-0.29284009 -0.2511391 ],[-0.79437509  0.04774148]
8,-0.151437424702,"[[  1.32293631   2.35305609  -0.1116578    0.18654961]
 [  1.11035375  24.69817973   0.           0.        ]]",[-0.76862127 -0.58297592],-1.37431,"[-0.56296848 -0.27714485  1.86926502  1.1741056  -0.95884662  1.61431026
  0.52233926  2.64800767  0.02293486 -1.54418376  0.        ]",[-0.29284009 -0.2511391 ],[-1.68319507 -1.8977512 ]
9,-0.195643012272,"[[  1.30521504   2.80238569  -0.1116578    0.18654961]
 [ -2.86959723  20.24957092   0.           0.        ]]",[-0.21943116 -0.6590668 ],-1.52822,"[-0.53324663 -0.61888883  1.8614427   0.3918827  -0.95884574  1.61430747
  0.24966466  2.14427936  0.29704994 -1.90142511  0.        ]",[-0.29284009 -0.2511391 ],[-0.36037421 -0.56563618]
10,-0.219158698346,"[[ 1.23407641  3.1326835  -0.1116578   0.18654961]
 [-4.24007382  6.48844499  0.          0.        ]]",[-0.34531438 -1.50216603],-1.58786,"[-0.41546717 -0.70060441  1.82478184 -0.28076416 -0.95884486  1.61430467
  0.15577043  0.58608909  0.51658869 -2.03635611  0.        ]",[-0.29284009 -0.2511391 ],[-1.39466893  0.02276962]
11,-0.223700771175,"[[ 1.11038677  3.14507847 -0.1116578   0.18654961]
 [-8.11584452 -2.41962392  0.          0.        ]]",[-0.06411548 -1.44244611],-1.63451,"[-0.21792422 -0.70065214  1.74142194 -0.30651008 -0.95884397  1.61430187
 -0.10976663 -0.42258302  0.56154423 -2.05850537  0.        ]",[-0.29284009 -0.2511391 ],[-0.34191452 -2.45304898]
12,-0.212963739865,"[[ 0.93609764  3.05743818 -0.1116578   0.18654961]
 [-9.30908166 -6.33137354  0.          0.        ]]",[ 0.19942147 -1.10779011],-1.61209,"[ 0.03978531 -0.69558173  1.58395983 -0.12467331 -0.95884309  1.61429908
 -0.19151773 -0.86551502  0.48462994 -1.98594716  0.        ]",[-0.29284009 -0.2511391 ],[ 0.89021163 -2.54820169]
13,-0.193168668526,"[[  0.78712791   2.8923418   -0.1116578    0.18654961]
 [ -5.60022414 -10.16549129   0.           0.        ]]",[ 0.35211235 -0.60398299],-1.51572,"[ 0.23563865 -0.65631203  1.41554943  0.21312055 -0.9588422   1.61429628
  0.06258402 -1.29965576  0.39765178 -1.81470476  0.        ]",[-0.29284009 -0.2511391 ],[ 0.19322466  0.24170817]
