timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.242386079833,[-0.62056011 -0.62028635],[ 2.1108644   2.70788765],-1.60376,"[ 0.82353222  1.89785576  0.29927311 -0.34349192 -0.17640515  0.54044953
  0.32521828 -0.12325861  1.7693566  -0.95187131  0.        ]","[[-0.03313091 -0.04564271 -0.02101273  0.06264324]
 [ 0.00498232  0.00334174  0.          0.        ]]",[ 2.30211587  3.27354809]
1,-0.239159552722,[-0.62056011 -0.62028635],[ 1.62759078  2.94020724],-1.58811,"[ 0.82458358  1.89931232  0.36560575 -0.27804292 -0.1764051   0.54044935
  0.67124588  0.36025049  1.77306486 -0.78979854  0.        ]","[[ 0.00664281 -0.00586413 -0.02101273  0.06264324]
 [ 3.95922809  3.96133027  0.          0.        ]]",[ 1.73544986  3.17524999]
2,-0.228466776987,[-0.62056011 -0.62028635],[ 0.76138604  2.91240335],-1.53174,"[ 0.8091185   1.89036542  0.56201593 -0.083954   -0.17640506  0.54044918
  1.01043451  0.83418956  1.73680273 -0.31152162  0.        ]","[[ 0.12471717  0.11228827 -0.02101273  0.06264324]
 [ 7.83532378  7.8409802   0.          0.        ]]",[ 1.75888947  3.28239657]
3,-0.207726942911,[-0.62056011 -0.62028635],[-1.88852918  2.3043642 ],-1.38352,"[ 0.72354851  1.83263001  0.87850729  0.22943892 -0.17640501  0.54044901
  1.34294179  1.29874103  1.52838838  0.42366991  0.        ]","[[  0.31954671   0.30726282  -0.02101273   0.06264324]
 [ 11.63507305  11.64378749   0.           0.        ]]",[-1.58387204  2.73740154]
4,-0.179965070179,[-0.62056011 -0.62028635],[-3.2974484   1.49071336],-1.24001,"[ 0.57029784  1.66831556  1.16915875  0.63029688 -0.17640497  0.54044883
  0.97656767  1.754451    1.0979786   1.06524357  0.        ]","[[  0.51024046   0.57756744  -0.02101273   0.06264324]
 [  7.4483246   15.37422677   0.           0.        ]]",[-3.80353047  1.12216126]
5,-0.149323367183,[-0.62056011 -0.62028635],[-4.08084059  0.98490626],-1.13765,"[ 0.45526938  1.33596612  1.32102609  1.04288963 -0.17640492  0.54044866
  0.61748062  2.20112422  0.59449949  1.34104452  0.        ]","[[  0.61803488   0.92173885  -0.02101273   0.06264324]
 [  3.34484651  19.03070511   0.           0.        ]]",[-4.71614959  0.88731596]
6,-0.113915226536,[-0.62056011 -0.62028635],[-4.28928137  0.52675039],-0.997612,"[ 0.42398995  0.80945814  1.3567647   1.3315979  -0.17640488  0.54044848
  0.26552297  2.58441982  0.13672727  1.25413675  0.        ]","[[  6.44577983e-01   1.33383493e+00  -2.10127345e-02   6.26432371e-02]
 [ -6.77161025e-01   2.21683937e+01   0.00000000e+00   0.00000000e+00]]",[-4.78553571  0.82869156]
7,-0.0714851911738,[-0.62056011 -0.62028635],[-3.88305116 -0.03832237],-0.933334,"[ 0.48541897  0.14360425  1.28458265  1.33237767 -0.17640483  0.54044831
 -0.07950567  2.93171756 -0.1857173   0.86164525  0.        ]","[[  5.91476483e-01   1.80572872e+00  -2.10127345e-02   6.26432371e-02]
 [ -4.61998728e+00   2.50114258e+01   0.00000000e+00   0.00000000e+00]]",[-3.73862185  0.10904195]
8,-0.023665951053,[-0.62056011 -0.62028635],[-2.27120376 -0.46143684],-0.927764,"[ 0.61681173 -0.47942586  1.09546866  0.95317174 -0.17640479  0.54044813
 -0.41779392  2.92397764 -0.3254542   0.2818994   0.        ]","[[  4.60292921e-01   2.30532298e+00  -2.10127345e-02   6.26432371e-02]
 [ -8.48578769e+00   2.49481239e+01   0.00000000e+00   0.00000000e+00]]",[-1.85353424 -0.36228216]
9,-0.0275489738799,[-0.62056011 -0.62028635],[ 0.12634522 -0.70728773],-0.987237,"[ 0.76128935 -0.85945004  0.77130465  0.30629325 -0.17640474  0.54044796
 -0.74952031  2.68836483 -0.32405506 -0.33503171  0.        ]","[[  2.52544787e-01   2.78493470e+00  -2.10127345e-02   6.26432371e-02]
 [ -1.22766033e+01   2.30194388e+01   0.00000000e+00   0.00000000e+00]]",[-0.21415899 -0.61473176]
10,-0.0625879961631,[-0.62056011 -0.62028635],[ 1.4551326 -1.6053319],-1.17449,"[ 0.824625   -0.94863366  0.35608509 -0.22735959 -0.1764047   0.54044778
 -0.80252431  0.53319759 -0.29973646 -0.78613191  0.        ]","[[  9.37638456e-04   3.11666030e+00  -2.10127345e-02   6.26432371e-02]
 [ -1.28823117e+01   5.37717689e+00   0.00000000e+00   0.00000000e+00]]",[ 1.77295659 -1.65766716]
11,-0.0600180167411,[-0.62056011 -0.62028635],[ 1.23068869 -0.85680801],-1.16059,"[  7.78896381e-01  -9.48850618e-01  -4.14562948e-04  -2.39122010e-01
  -1.76404650e-01   5.40447608e-01  -4.33767603e-01  -4.23025172e-01
  -2.94146455e-01  -7.51374548e-01   0.00000000e+00]","[[-0.21442945  3.1238081  -0.02101273  0.06264324]
 [-8.66833672 -2.45049075  0.          0.        ]]",[ 1.97190688 -1.13774125]
12,-0.0511236009976,[-0.62056011 -0.62028635],[ 0.71210837  0.2431061 ],-1.08915,"[ 0.70605479 -0.94107664 -0.21171444 -0.09419045 -0.1764046   0.54044743
 -0.07229386 -0.90077738 -0.251472   -0.61910926  0.        ]","[[-0.3463511   3.03555901 -0.02101273  0.06264324]
 [-4.53758751 -6.36138644  0.          0.        ]]",[ 0.43018076  0.03455878]
13,-0.0443528344716,[-0.62056011 -0.62028635],[ 0.6591624   0.87717074],-1.04444,"[ 0.65180937 -0.91136764 -0.32427445  0.10785465 -0.17640456  0.54044726
  0.08461727 -0.86866774 -0.17013926 -0.46971729  0.        ]","[[-0.41911205  2.91096853 -0.02101273  0.06264324]
 [-2.74448223 -6.09853913  0.          0.        ]]",[ 0.87593472  0.65082451]
14,-0.0432841591799,[-0.62056011 -0.62028635],[-0.13321279  0.42116916],-1.01144,"[ 0.63557841 -0.874279   -0.35392553  0.25800548 -0.17640451  0.54044708
  0.39286448 -0.53909831 -0.10078402 -0.37040737  0.        ]","[[-0.4386591   2.81606631 -0.02101273  0.06264324]
 [ 0.77801932 -3.40067677  0.          0.        ]]",[-0.3473725   1.26552774]
15,-0.0434639010946,[-0.62056011 -0.62028635],[-0.04476945 -0.58534157],-1.03764,"[ 0.63693972 -0.86119003 -0.35149598  0.30085935 -0.17640447  0.54044691
  0.27117688 -0.04717841 -0.08124519 -0.34254843  0.        ]","[[-0.43705088  2.78845565 -0.02101273  0.06264324]
 [-0.61256674  0.62619138  0.          0.        ]]",[ 0.88821998 -0.51472426]
16,-0.0427242826171,[-0.62056011 -0.62028635],[-0.85652506 -0.14524218],-1.0215,"[ 0.65602096 -0.85718222 -0.31632002  0.31327066 -0.17640442  0.54044674
  0.57996642 -0.29765207 -0.08329182 -0.33071172  0.        ]","[[-0.41389763  2.78040734 -0.02101273  0.06264324]
 [ 2.91613167 -1.42419217  0.          0.        ]]",[-0.28354434 -0.23593495]
17,-0.041559936785,[-0.62056011 -0.62028635],[-0.41218868  0.34627837],-1.01643,"[ 0.69135824 -0.83733499 -0.24463898  0.37070326 -0.17640438  0.54044656
  0.47667457 -0.40833494 -0.07304945 -0.28487853  0.        ]","[[-0.36741802  2.74283275 -0.02101273  0.06264324]
 [ 1.73576473 -2.33024543  0.          0.        ]]",[-0.28496189  0.43593851]
18,-0.0413074189871,[-0.62056011 -0.62028635],[-0.146019   -0.04258126],-1.03,"[ 0.70739476 -0.82085276 -0.20859931  0.41415254 -0.17640433  0.54044639
  0.37494407 -0.19183932 -0.06131348 -0.25150631  0.        ]","[[-0.34436673  2.71400926 -0.02101273  0.06264324]
 [ 0.5732398  -0.55800861  0.          0.        ]]",[ 0.00263867 -0.66019305]
19,-0.0421116200533,[-0.62056011 -0.62028635],[ 0.02287939  0.93625504],-1.02185,"[ 0.71499288 -0.79794194 -0.19057723  0.46949942 -0.17640429  0.54044621
  0.37485984 -0.50982596 -0.03882584 -0.21213334  0.        ]","[[-0.33291161  2.67673188 -0.02101273  0.06264324]
 [ 0.57227854 -3.16105386  0.          0.        ]]",[ 0.02236282  0.65421273]
20,-0.0432318378907,[-0.62056011 -0.62028635],[-0.07306287  0.28606087],-1.02564,"[ 0.72282588 -0.77372446 -0.17127166  0.52284742 -0.17640424  0.54044604
  0.38162107 -0.18573714 -0.01681108 -0.17378221  0.        ]","[[-0.32069077  2.64012918 -0.02101273  0.06264324]
 [ 0.6495437  -0.50805828  0.          0.        ]]",[ 0.01309827  0.28571191]
21,-0.0424570509316,[-0.62056011 -0.62028635],[-0.1542556  -0.03703223],-1.04452,"[ 0.73107873 -0.77460661 -0.15004122  0.52098402 -0.17640419  0.54044586
  0.38503561 -0.04630912 -0.02398637 -0.17167707  0.        ]","[[-0.3073084   2.64141964 -0.02101273  0.06264324]
 [ 0.68856465  0.63330126  0.          0.        ]]",[ 0.74719046 -1.01513133]
